energy,productivity,fun,hunger
0.756856,0.604182,0.711579,0.673279
0.75678,0.604086,0.711508,0.673212
0.756326,0.60399,0.711436,0.673144
0.755872,0.603894,0.711365,0.673077
0.755419,0.603798,0.711294,0.67301
0.754965,0.603702,0.711223,0.672942
0.754512,0.603605,0.711152,0.672875
0.75406,0.603509,0.711081,0.672808
0.753607,0.603413,0.71101,0.67274
0.753155,0.603317,0.710939,0.672673
0.752703,0.603221,0.710868,0.672606
0.752252,0.603125,0.710796,0.672539
0.751801,0.603029,0.710725,0.672471
0.751349,0.602933,0.710654,0.672404
0.750899,0.602837,0.710583,0.672337
0.750448,0.602741,0.710512,0.67227
0.749998,0.602645,0.710441,0.672202
0.749548,0.602549,0.71037,0.672135
0.749098,0.602453,0.710299,0.672068
0.748649,0.602357,0.710228,0.672001
0.7482,0.602261,0.710157,0.671934
0.747751,0.602166,0.710086,0.671866
0.747302,0.60207,0.710015,0.671799
0.746854,0.601974,0.709944,0.671732
0.746406,0.601878,0.709873,0.671665
0.745958,0.601782,0.709802,0.671598
0.74551,0.601686,0.709731,0.671531
0.745063,0.601591,0.70966,0.671463
0.744616,0.601495,0.709589,0.671396
0.744169,0.601399,0.709518,0.671329
0.741863,0.601905,0.706609,0.671262
0.739563,0.602411,0.703713,0.671195
0.737271,0.602917,0.700828,0.671128
0.734985,0.603424,0.697955,0.671061
0.732707,0.603931,0.695093,0.670993
0.730436,0.604439,0.692244,0.670926
0.728172,0.604947,0.689406,0.670859
0.725915,0.605456,0.686579,0.670792
0.723665,0.605965,0.683765,0.670725
0.721422,0.606474,0.680961,0.670658
0.719185,0.606984,0.67817,0.670591
0.716956,0.607494,0.67539,0.670524
0.714734,0.608005,0.672621,0.670457
0.712518,0.608516,0.669863,0.67039
0.71031,0.609027,0.667117,0.670323
0.708108,0.609539,0.664382,0.670256
0.705913,0.610052,0.661659,0.670189
0.703725,0.610565,0.658946,0.670122
0.701544,0.611078,0.656245,0.670055
0.699369,0.611592,0.653554,0.669988
0.697201,0.612106,0.650875,0.669921
0.69504,0.61262,0.648207,0.669854
0.692886,0.613135,0.645549,0.669787
0.690738,0.613651,0.642903,0.66972
0.688597,0.614167,0.640267,0.669653
0.686462,0.614683,0.637642,0.669586
0.684335,0.6152,0.635028,0.669519
0.682213,0.615717,0.632425,0.669452
0.680099,0.616234,0.629832,0.669385
0.677991,0.616752,0.62725,0.669318
0.675889,0.617271,0.624679,0.669251
