energy,productivity,fun,hunger
0.786893,0.71407,0.692696,0.864203
0.786814,0.71404,0.692626,0.864117
0.786736,0.714011,0.692557,0.86403
0.786657,0.713981,0.692488,0.863944
0.786578,0.713952,0.692419,0.863857
0.7865,0.713922,0.692349,0.863771
0.786421,0.713893,0.69228,0.863685
0.786342,0.713863,0.692211,0.863598
0.786264,0.713833,0.692142,0.863512
0.786185,0.713804,0.692073,0.863426
0.786107,0.713774,0.692003,0.863339
0.786028,0.713745,0.691934,0.863253
0.785949,0.713715,0.691865,0.863167
0.785871,0.713686,0.691796,0.86308
0.785792,0.713656,0.691727,0.862994
0.785714,0.713626,0.691657,0.862908
0.785635,0.713597,0.691588,0.862821
0.785556,0.713567,0.691519,0.862735
0.785478,0.713538,0.69145,0.862649
0.785399,0.713508,0.691381,0.862563
0.785321,0.713479,0.691312,0.862476
0.785242,0.713449,0.691242,0.86239
0.785164,0.71342,0.691173,0.862304
0.785085,0.71339,0.691104,0.862218
0.785007,0.71336,0.691035,0.862131
0.784928,0.713331,0.690966,0.862045
0.78485,0.713301,0.690897,0.861959
0.784771,0.713272,0.690828,0.861873
0.784693,0.713242,0.690759,0.861787
0.784614,0.713213,0.69069,0.8617
0.784536,0.713183,0.690621,0.861614
0.784457,0.713154,0.690552,0.861528
0.784379,0.713124,0.690483,0.861442
0.7843,0.713095,0.690413,0.861356
0.784222,0.713065,0.690344,0.86127
0.784144,0.713035,0.690275,0.861184
0.784065,0.713006,0.690206,0.861097
0.783987,0.712976,0.690137,0.861011
0.783908,0.712947,0.690068,0.860925
0.78383,0.712917,0.689999,0.860839
0.783752,0.712888,0.68993,0.860753
0.783673,0.712858,0.689861,0.860667
0.783595,0.712829,0.689792,0.860581
0.783517,0.712799,0.689723,0.860495
0.783438,0.71277,0.689654,0.860409
0.78336,0.71274,0.689585,0.860323
0.783281,0.712711,0.689516,0.860237
0.783203,0.712681,0.689448,0.860151
0.783125,0.712652,0.689379,0.860065
0.783047,0.712622,0.68931,0.859979
0.782968,0.712593,0.689241,0.859893
0.78289,0.712563,0.689172,0.859807
0.782812,0.712534,0.689103,0.859721
0.782733,0.712504,0.689034,0.859635
0.782655,0.712475,0.688965,0.859549
0.782577,0.712445,0.688896,0.859463
0.782499,0.712415,0.688827,0.859377
0.78242,0.712386,0.688758,0.859291
0.782342,0.712356,0.688689,0.859205
0.782264,0.712327,0.688621,0.859119
0.782186,0.712297,0.688552,0.859033
0.782107,0.712268,0.688483,0.858947
0.782029,0.712238,0.688414,0.858861
0.781951,0.712209,0.688345,0.858775
0.781873,0.712179,0.688276,0.85869
0.781795,0.71215,0.688208,0.858604
0.781716,0.71212,0.688139,0.858518
0.781638,0.712091,0.68807,0.858432
0.78156,0.712061,0.688001,0.858346
0.781482,0.712032,0.687932,0.85826
0.781404,0.712002,0.687864,0.858175
0.781326,0.711973,0.687795,0.858089
0.781248,0.711943,0.687726,0.858003
0.781169,0.711914,0.687657,0.857917
0.781091,0.711885,0.687588,0.857831
0.781013,0.711855,0.68752,0.857746
0.780935,0.711826,0.687451,0.85766
0.780857,0.711796,0.687382,0.857574
0.780779,0.711767,0.687313,0.857488
0.780701,0.711737,0.687245,0.857402
0.780623,0.711708,0.687176,0.857317
0.780545,0.711678,0.687107,0.857231
0.780467,0.711649,0.687039,0.857145
0.780389,0.711619,0.68697,0.85706
0.780311,0.71159,0.686901,0.856974
0.780232,0.71156,0.686832,0.856888
0.780154,0.711531,0.686764,0.856802
0.780076,0.711501,0.686695,0.856717
0.779998,0.711472,0.686626,0.856631
0.77992,0.711442,0.686558,0.856545
0.779842,0.711413,0.686489,0.85646
0.779764,0.711383,0.68642,0.856374
0.779686,0.711354,0.686352,0.856289
0.779609,0.711324,0.686283,0.856203
0.779531,0.711295,0.686215,0.856117
0.779453,0.711266,0.686146,0.856032
0.779375,0.711236,0.686077,0.855946
0.779297,0.711207,0.686009,0.85586
0.779219,0.711177,0.68594,0.855775
0.779141,0.711148,0.685872,0.855689
0.779063,0.711118,0.685803,0.855604
0.778985,0.711089,0.685734,0.855518
0.778907,0.711059,0.685666,0.855433
0.778829,0.71103,0.685597,0.855347
0.778751,0.711,0.685529,0.855262
0.778674,0.710971,0.68546,0.855176
0.778596,0.710942,0.685392,0.855091
0.778518,0.710912,0.685323,0.855005
0.77844,0.710883,0.685254,0.854919
0.778362,0.710853,0.685186,0.854834
0.778284,0.710824,0.685117,0.854749
0.778206,0.710794,0.685049,0.854663
0.778129,0.710765,0.68498,0.854578
0.778051,0.710735,0.684912,0.854492
0.777973,0.710706,0.684843,0.854407
0.777895,0.710677,0.684775,0.854321
0.777817,0.710647,0.684706,0.854236
0.77774,0.710618,0.684638,0.85415
0.777662,0.710588,0.68457,0.854065
0.777584,0.710559,0.684501,0.85398
0.777506,0.710529,0.684433,0.853894
0.777429,0.7105,0.684364,0.853809
0.777351,0.710471,0.684296,0.853723
0.777273,0.710441,0.684227,0.853638
0.777195,0.710412,0.684159,0.853553
0.777118,0.710382,0.68409,0.853467
0.77704,0.710353,0.684022,0.853382
0.776962,0.710323,0.683954,0.853297
0.776885,0.710294,0.683885,0.853211
0.776807,0.710265,0.683817,0.853126
0.776729,0.710235,0.683748,0.853041
0.776651,0.710206,0.68368,0.852955
0.776574,0.710176,0.683612,0.85287
0.776496,0.710147,0.683543,0.852785
0.776419,0.710117,0.683475,0.852699
0.776341,0.710088,0.683407,0.852614
0.776263,0.710059,0.683338,0.852529
0.776186,0.710029,0.68327,0.852444
0.776108,0.71,0.683202,0.852358
0.77603,0.70997,0.683133,0.852273
0.775953,0.709941,0.683065,0.852188
0.775875,0.709912,0.682997,0.852103
0.775798,0.709882,0.682928,0.852018
0.77572,0.709853,0.68286,0.851932
0.775642,0.709823,0.682792,0.851847
0.775565,0.709794,0.682724,0.851762
0.775487,0.709765,0.682655,0.851677
0.77541,0.709735,0.682587,0.851592
0.775332,0.709706,0.682519,0.851506
0.775255,0.709676,0.682451,0.851421
0.775177,0.709647,0.682382,0.851336
0.7751,0.709618,0.682314,0.851251
0.775022,0.709588,0.682246,0.851166
0.774945,0.709559,0.682178,0.851081
0.774867,0.709529,0.682109,0.850996
0.77479,0.7095,0.682041,0.850911
0.774712,0.709471,0.681973,0.850826
0.774635,0.709441,0.681905,0.85074
0.774557,0.709412,0.681837,0.850655
0.77448,0.709382,0.681768,0.85057
0.774402,0.709353,0.6817,0.850485
0.774325,0.709324,0.681632,0.8504
0.774247,0.709294,0.681564,0.850315
0.77417,0.709265,0.681496,0.85023
0.774093,0.709236,0.681428,0.850145
0.774015,0.709206,0.681359,0.85006
0.773938,0.709177,0.681291,0.849975
0.77386,0.709147,0.681223,0.84989
0.773783,0.709118,0.681155,0.849805
0.773706,0.709089,0.681087,0.84972
0.773628,0.709059,0.681019,0.849635
0.773551,0.70903,0.680951,0.84955
0.773474,0.709001,0.680883,0.849465
0.773396,0.708971,0.680815,0.84938
0.773319,0.708942,0.680746,0.849295
0.773242,0.708912,0.680678,0.84921
0.773164,0.708883,0.68061,0.849125
0.773087,0.708854,0.680542,0.849041
0.77301,0.708824,0.680474,0.848956
0.772932,0.708795,0.680406,0.848871
0.772855,0.708766,0.680338,0.848786
0.772778,0.708736,0.68027,0.848701
0.7727,0.708707,0.680202,0.848616
0.772623,0.708678,0.680134,0.848531
0.772546,0.708648,0.680066,0.848446
0.772469,0.708619,0.679998,0.848362
0.772391,0.70859,0.67993,0.848277
0.772314,0.70856,0.679862,0.848192
0.772237,0.708531,0.679794,0.848107
0.77216,0.708501,0.679726,0.848022
0.772083,0.708472,0.679658,0.847937
0.772005,0.708443,0.67959,0.847853
0.771928,0.708413,0.679522,0.847768
0.771851,0.708384,0.679454,0.847683
0.771774,0.708355,0.679386,0.847598
0.771697,0.708325,0.679318,0.847514
0.771619,0.708296,0.67925,0.847429
0.771542,0.708267,0.679182,0.847344
0.771465,0.708237,0.679115,0.847259
0.771388,0.708208,0.679047,0.847175
0.771311,0.708179,0.678979,0.84709
0.771234,0.708149,0.678911,0.847005
0.771157,0.70812,0.678843,0.846921
0.771079,0.708091,0.678775,0.846836
0.771002,0.708061,0.678707,0.846751
0.770925,0.708032,0.678639,0.846666
0.770848,0.708003,0.678571,0.846582
0.770771,0.707973,0.678504,0.846497
0.770694,0.707944,0.678436,0.846412
0.770617,0.707915,0.678368,0.846328
0.77054,0.707885,0.6783,0.846243
0.770463,0.707856,0.678232,0.846159
0.770386,0.707827,0.678164,0.846074
0.770309,0.707797,0.678097,0.845989
0.770232,0.707768,0.678029,0.845905
0.770155,0.707739,0.677961,0.84582
0.770078,0.70771,0.677893,0.845736
0.770001,0.70768,0.677825,0.845651
0.769924,0.707651,0.677758,0.845566
0.769847,0.707622,0.67769,0.845482
0.76977,0.707592,0.677622,0.845397
0.769693,0.707563,0.677554,0.845313
0.769616,0.707534,0.677487,0.845228
0.769539,0.707504,0.677419,0.845144
0.769462,0.707475,0.677351,0.845059
0.769385,0.707446,0.677283,0.844975
0.769308,0.707416,0.677216,0.84489
0.769231,0.707387,0.677148,0.844806
0.769154,0.707358,0.67708,0.844721
0.769077,0.707329,0.677012,0.844637
0.769,0.707299,0.676945,0.844552
0.768923,0.70727,0.676877,0.844468
0.768846,0.707241,0.676809,0.844383
0.76877,0.707211,0.676742,0.844299
0.768693,0.707182,0.676674,0.844215
0.768616,0.707153,0.676606,0.84413
0.768539,0.707123,0.676539,0.844046
0.768462,0.707094,0.676471,0.843961
0.768385,0.707065,0.676403,0.843877
0.768308,0.707036,0.676336,0.843793
0.768232,0.707006,0.676268,0.843708
0.768155,0.706977,0.6762,0.843624
0.768078,0.706948,0.676133,0.843539
0.768001,0.706918,0.676065,0.843455
0.767924,0.706889,0.675998,0.843371
0.767847,0.70686,0.67593,0.843286
0.767771,0.706831,0.675862,0.843202
0.767694,0.706801,0.675795,0.843118
0.767617,0.706772,0.675727,0.843033
0.76754,0.706743,0.67566,0.842949
0.767464,0.706714,0.675592,0.842865
0.767387,0.706684,0.675525,0.842781
0.76731,0.706655,0.675457,0.842696
0.767233,0.706626,0.675389,0.842612
0.767157,0.706596,0.675322,0.842528
0.76708,0.706567,0.675254,0.842443
0.767003,0.706538,0.675187,0.842359
0.766927,0.706509,0.675119,0.842275
0.76685,0.706479,0.675052,0.842191
0.766773,0.70645,0.674984,0.842107
0.766697,0.706421,0.674917,0.842022
0.76662,0.706392,0.674849,0.841938
0.766543,0.706362,0.674782,0.841854
0.766467,0.706333,0.674714,0.84177
0.76639,0.706304,0.674647,0.841686
0.766313,0.706275,0.674579,0.841601
0.766237,0.706245,0.674512,0.841517
0.76616,0.706216,0.674445,0.841433
0.766083,0.706187,0.674377,0.841349
0.766007,0.706158,0.67431,0.841265
0.76593,0.706128,0.674242,0.841181
0.765854,0.706099,0.674175,0.841097
0.765777,0.70607,0.674107,0.841012
0.7657,0.706041,0.67404,0.840928
0.765624,0.706011,0.673973,0.840844
0.765547,0.705982,0.673905,0.84076
0.765471,0.705953,0.673838,0.840676
0.765394,0.705924,0.67377,0.840592
0.765318,0.705894,0.673703,0.840508
0.765241,0.705865,0.673636,0.840424
0.765165,0.705836,0.673568,0.84034
0.765088,0.705807,0.673501,0.840256
0.765012,0.705777,0.673434,0.840172
