energy,productivity,fun,hunger
0.636343,0.771271,0.782789,0.539215
0.636279,0.771204,0.806192,0.539161
0.635897,0.771136,0.806111,0.539107
0.635516,0.771068,0.806031,0.539053
0.635135,0.771,0.80595,0.538999
0.634754,0.770933,0.80587,0.538945
0.634373,0.770865,0.805789,0.538891
0.633992,0.770797,0.805708,0.538837
0.633612,0.77073,0.805628,0.538783
0.633232,0.770662,0.805547,0.53873
0.632852,0.770594,0.805467,0.538676
0.632472,0.770527,0.805386,0.538622
0.632093,0.770459,0.805306,0.538568
0.631713,0.770391,0.805225,0.538514
0.631334,0.770324,0.805145,0.53846
0.630956,0.770256,0.805064,0.538406
0.630577,0.770188,0.804984,0.538353
0.630199,0.770121,0.804903,0.538299
0.629821,0.770053,0.804823,0.538245
0.629443,0.769986,0.804742,0.538191
0.629065,0.769918,0.804662,0.538137
0.628688,0.76985,0.804581,0.538083
0.628311,0.769783,0.804501,0.53803
0.627934,0.769715,0.80442,0.537976
0.627557,0.769648,0.80434,0.537922
0.62718,0.76958,0.804259,0.537868
0.626804,0.769512,0.804179,0.537814
0.626428,0.769445,0.804099,0.537761
0.626052,0.769377,0.804018,0.537707
0.62599,0.76931,0.803938,0.537653
0.625927,0.769242,0.827973,0.537599
0.625552,0.769175,0.82789,0.537546
0.625176,0.769107,0.827807,0.537492
0.624801,0.76904,0.827725,0.537438
0.624426,0.768972,0.827642,0.537384
0.624052,0.768905,0.827559,0.537331
0.623677,0.768837,0.827476,0.537277
0.623303,0.76877,0.827394,0.537223
0.622929,0.768702,0.827311,0.537169
0.622556,0.768635,0.827228,0.537116
0.622182,0.768567,0.827145,0.537062
0.621809,0.7685,0.827063,0.537008
0.621436,0.768432,0.82698,0.536955
0.621063,0.768365,0.826897,0.536901
0.62069,0.768297,0.826815,0.536847
0.620318,0.76823,0.826732,0.536794
0.619946,0.768162,0.826649,0.53674
0.619574,0.768095,0.826567,0.536686
0.619202,0.768027,0.826484,0.536633
0.618831,0.76796,0.826401,0.536579
0.618459,0.767893,0.826319,0.536525
0.618088,0.767825,0.826236,0.536472
0.617717,0.767758,0.826153,0.536418
0.617347,0.76769,0.826071,0.536364
0.616976,0.767623,0.825988,0.536311
0.616606,0.767555,0.825906,0.536257
0.616236,0.767488,0.825823,0.536203
0.615867,0.767421,0.82574,0.53615
0.615497,0.767353,0.825658,0.536096
0.615128,0.767286,0.825575,0.536043
0.614759,0.767219,0.825493,0.535989
0.61439,0.767151,0.82541,0.535935
0.614021,0.767084,0.825328,0.535882
0.613653,0.767016,0.825245,0.535828
0.613285,0.766949,0.825163,0.535775
0.612917,0.766882,0.82508,0.535721
0.612549,0.766814,0.824998,0.535667
0.612182,0.766747,0.824915,0.535614
0.611814,0.76668,0.824833,0.53556
0.611447,0.766612,0.82475,0.535507
0.611081,0.766545,0.824668,0.535453
0.610714,0.766478,0.824585,0.5354
0.610348,0.766411,0.824503,0.535346
