energy,productivity,fun,hunger
0.977273,0.622116,0.794127,0.798196
0.977175,0.622073,0.817869,0.798116
0.976589,0.622031,0.817787,0.798036
0.976003,0.621988,0.817705,0.797956
0.975417,0.621946,0.817624,0.797876
0.974832,0.621904,0.817542,0.797797
0.974247,0.621861,0.81746,0.797717
0.973663,0.621819,0.817378,0.797637
0.973078,0.621776,0.817297,0.797557
0.972495,0.621734,0.817215,0.797477
0.971911,0.621691,0.817133,0.797398
0.971328,0.621649,0.817051,0.797318
0.970745,0.621607,0.81697,0.797238
0.970163,0.621564,0.816888,0.797159
0.969581,0.621522,0.816806,0.797079
0.968999,0.621479,0.816725,0.796999
0.968418,0.621437,0.816643,0.796919
0.967837,0.621394,0.816561,0.79684
0.967256,0.621352,0.81648,0.79676
0.966676,0.62131,0.816398,0.79668
0.966096,0.621267,0.816316,0.796601
0.965516,0.621225,0.816235,0.796521
0.964937,0.621182,0.816153,0.796441
0.964358,0.62114,0.816072,0.796362
0.96378,0.621098,0.81599,0.796282
0.963201,0.621055,0.815908,0.796202
0.962623,0.621013,0.815827,0.796123
0.962046,0.620971,0.815745,0.796043
0.961469,0.620928,0.815664,0.795964
0.960892,0.620886,0.815582,0.795884
0.960315,0.620843,0.8155,0.795804
0.959739,0.620801,0.815419,0.795725
0.959163,0.620759,0.815337,0.795645
0.959068,0.620716,0.815256,0.795566
0.958972,0.620674,0.83963,0.795486
0.958396,0.620632,0.839546,0.795407
0.957821,0.620589,0.839462,0.795327
0.957247,0.620547,0.839378,0.795248
0.956672,0.620505,0.839294,0.795168
0.956098,0.620462,0.83921,0.795088
0.955525,0.62042,0.839126,0.795009
0.954952,0.620378,0.839042,0.794929
0.954379,0.620335,0.838958,0.79485
0.953806,0.620293,0.838874,0.794771
0.953234,0.620251,0.83879,0.794691
0.952662,0.620208,0.838706,0.794612
0.95209,0.620166,0.838623,0.794532
0.951519,0.620124,0.838539,0.794453
0.950948,0.620081,0.838455,0.794373
0.950378,0.620039,0.838371,0.794294
0.949808,0.619997,0.838287,0.794214
0.949238,0.619954,0.838203,0.794135
0.948668,0.619912,0.838119,0.794055
0.948099,0.61987,0.838036,0.793976
0.94753,0.619827,0.837952,0.793897
0.946962,0.619785,0.837868,0.793817
0.946394,0.619743,0.837784,0.793738
0.945826,0.619701,0.8377,0.793659
0.945258,0.619658,0.837617,0.793579
0.944691,0.619616,0.837533,0.7935
0.944125,0.619574,0.837449,0.79342
0.943558,0.619531,0.837365,0.793341
0.942992,0.619489,0.837282,0.793262
0.942426,0.619447,0.837198,0.793182
0.941861,0.619405,0.837114,0.793103
0.941296,0.619362,0.837031,0.793024
0.940731,0.61932,0.836947,0.792945
0.940167,0.619278,0.836863,0.792865
0.939603,0.619236,0.836779,0.792786
0.939039,0.619193,0.836696,0.792707
0.938476,0.619151,0.836612,0.792627
0.938382,0.619109,0.836528,0.792548
0.938288,0.619067,0.861538,0.792469
0.937725,0.619024,0.861452,0.79239
