energy,productivity,fun,hunger
0.700279,0.684958,0.877296,0.735306
0.700209,0.684919,0.903525,0.735232
0.699789,0.68488,0.903435,0.735159
0.699369,0.684841,0.903344,0.735085
0.698949,0.684803,0.903254,0.735012
0.69853,0.684764,0.903164,0.734938
0.698111,0.684725,0.903073,0.734865
0.697692,0.684686,0.902983,0.734791
0.697273,0.684647,0.902893,0.734718
0.696855,0.684608,0.902802,0.734644
0.696437,0.68457,0.902712,0.734571
0.696019,0.684531,0.902622,0.734497
0.695602,0.684492,0.902532,0.734424
0.695184,0.684453,0.902441,0.734351
0.694767,0.684414,0.902351,0.734277
0.69435,0.684375,0.902261,0.734204
0.693934,0.684337,0.902171,0.73413
0.693517,0.684298,0.90208,0.734057
0.693101,0.684259,0.90199,0.733984
0.692686,0.68422,0.9019,0.73391
0.69227,0.684181,0.90181,0.733837
0.691855,0.684143,0.90172,0.733763
0.69144,0.684104,0.901629,0.73369
0.691025,0.684065,0.901539,0.733617
0.69061,0.684026,0.901449,0.733543
0.690196,0.683987,0.901359,0.73347
0.689782,0.683949,0.901269,0.733397
0.689368,0.68391,0.901179,0.733323
0.688954,0.683871,0.901089,0.73325
0.688541,0.683832,0.900999,0.733177
0.688128,0.683794,0.900908,0.733103
0.687715,0.683755,0.900818,0.73303
0.687302,0.683716,0.900728,0.732957
0.68689,0.683677,0.900638,0.732883
0.686478,0.683638,0.900548,0.73281
0.686066,0.6836,0.900458,0.732737
0.685655,0.683561,0.900368,0.732663
0.685243,0.683522,0.900278,0.73259
0.684832,0.683483,0.900188,0.732517
0.684421,0.683445,0.900098,0.732444
0.684011,0.683406,0.900008,0.73237
0.6836,0.683367,0.899918,0.732297
0.68319,0.683328,0.899828,0.732224
0.68278,0.68329,0.899738,0.732151
0.682371,0.683251,0.899648,0.732078
0.681961,0.683212,0.899558,0.732004
0.681552,0.683173,0.899468,0.731931
0.681143,0.683135,0.899378,0.731858
0.680735,0.683096,0.899288,0.731785
0.680326,0.683057,0.899198,0.731712
0.679918,0.683018,0.899108,0.731638
0.67951,0.68298,0.899018,0.731565
0.679102,0.682941,0.898929,0.731492
0.678695,0.682902,0.898839,0.731419
0.678288,0.682864,0.898749,0.731346
0.677881,0.682825,0.898659,0.731273
0.677474,0.682786,0.898569,0.7312
0.677068,0.682747,0.898479,0.731126
0.676661,0.682709,0.898389,0.731053
0.676255,0.68267,0.898299,0.73098
0.67585,0.682631,0.89821,0.730907
0.675444,0.682592,0.89812,0.730834
0.675039,0.682554,0.89803,0.730761
0.674634,0.682515,0.89794,0.730688
0.674229,0.682476,0.89785,0.730615
0.673825,0.682438,0.897761,0.730542
0.673421,0.682399,0.897671,0.730469
0.673017,0.68236,0.897581,0.730396
0.672613,0.682322,0.897491,0.730323
0.672209,0.682283,0.897402,0.73025
0.671806,0.682244,0.897312,0.730177
0.671403,0.682205,0.897222,0.730103
0.671336,0.682167,0.897132,0.73003
0.671269,0.682128,0.923954,0.729957
0.670866,0.682089,0.923862,0.729884
0.670463,0.682051,0.923769,0.729811
0.670061,0.682012,0.923677,0.729739
0.669659,0.681973,0.923584,0.729666
0.669257,0.681935,0.923492,0.729593
0.668856,0.681896,0.9234,0.72952
0.668455,0.681857,0.923307,0.729447
0.668054,0.681819,0.923215,0.729374
0.667653,0.68178,0.923123,0.729301
0.667252,0.681741,0.92303,0.729228
0.666852,0.681703,0.922938,0.729155
0.666452,0.681664,0.922846,0.729082
0.666052,0.681625,0.922754,0.729009
0.665652,0.681587,0.922661,0.728936
0.665253,0.681548,0.922569,0.728863
0.664854,0.681509,0.922477,0.72879
0.664455,0.681471,0.922384,0.728718
0.664056,0.681432,0.922292,0.728645
0.663658,0.681394,0.9222,0.728572
0.66326,0.681355,0.922108,0.728499
0.662862,0.681316,0.922016,0.728426
0.662464,0.681278,0.921923,0.728353
0.662067,0.681239,0.921831,0.72828
0.66167,0.6812,0.921739,0.728208
0.661273,0.681162,0.921647,0.728135
0.660876,0.681123,0.921555,0.728062
0.660479,0.681084,0.921462,0.727989
0.660083,0.681046,0.92137,0.727916
0.659687,0.681007,0.921278,0.727844
0.659291,0.680969,0.921186,0.727771
0.658896,0.68093,0.921094,0.727698
0.6585,0.680891,0.921002,0.727625
0.658105,0.680853,0.92091,0.727552
0.657711,0.680814,0.920818,0.72748
0.657645,0.680776,0.920726,0.727407
0.657579,0.680737,0.948253,0.727334
0.657185,0.680698,0.948158,0.727261
0.65679,0.68066,0.948063,0.727189
0.656396,0.680621,0.947968,0.727116
0.656002,0.680582,0.947873,0.727043
0.655609,0.680544,0.947778,0.726971
0.655215,0.680505,0.947684,0.726898
0.654822,0.680467,0.947589,0.726825
0.65443,0.680428,0.947494,0.726753
0.654037,0.68039,0.947399,0.72668
0.653645,0.680351,0.947305,0.726607
0.653252,0.680312,0.94721,0.726535
0.65286,0.680274,0.947115,0.726462
0.652469,0.680235,0.947021,0.726389
0.652077,0.680197,0.946926,0.726317
0.651686,0.680158,0.946831,0.726244
0.651295,0.680119,0.946736,0.726171
0.650904,0.680081,0.946642,0.726099
0.650514,0.680042,0.946547,0.726026
0.650124,0.680004,0.946452,0.725954
0.649734,0.679965,0.946358,0.725881
0.649344,0.679927,0.946263,0.725808
0.648954,0.679888,0.946169,0.725736
0.648565,0.67985,0.946074,0.725663
0.648176,0.679811,0.945979,0.725591
0.647787,0.679772,0.945885,0.725518
0.647398,0.679734,0.94579,0.725446
0.64701,0.679695,0.945696,0.725373
0.646945,0.679657,0.945601,0.7253
0.64688,0.679618,0.973872,0.725228
0.646492,0.67958,0.973774,0.725155
0.646104,0.679541,0.973677,0.725083
0.645717,0.679503,0.973579,0.72501
0.645329,0.679464,0.973482,0.724938
0.644942,0.679426,0.973385,0.724865
0.644555,0.679387,0.973287,0.724793
0.644169,0.679349,0.97319,0.72472
0.643782,0.67931,0.973093,0.724648
0.643396,0.679271,0.972995,0.724575
0.64301,0.679233,0.972898,0.724503
0.642624,0.679194,0.972801,0.724431
0.642239,0.679156,0.972704,0.724358
0.641853,0.679117,0.972606,0.724286
0.641468,0.679079,0.972509,0.724213
0.641083,0.67904,0.972412,0.724141
0.640699,0.679002,0.972315,0.724068
0.640314,0.678963,0.972217,0.723996
0.64025,0.678925,0.97212,0.723924
0.640186,0.678886,1,0.723851
0.639802,0.678848,0.9999,0.723779
0.639418,0.678809,0.9998,0.723706
0.639035,0.678771,0.9997,0.723634
0.638651,0.678732,0.9996,0.723562
0.638268,0.678694,0.9995,0.723489
0.637885,0.678655,0.9994,0.723417
0.637503,0.678617,0.9993,0.723345
0.63712,0.678578,0.9992,0.723272
0.636738,0.67854,0.9991,0.7232
0.636356,0.678501,0.999,0.723128
0.635974,0.678463,0.998901,0.723055
0.635593,0.678425,0.998801,0.722983
0.635211,0.678386,0.998701,0.722911
0.63483,0.678348,0.998601,0.722838
0.634449,0.678309,0.998501,0.722766
0.634069,0.678271,0.998401,0.722694
0.633688,0.678232,0.998301,0.722622
0.633308,0.678194,0.998202,0.722549
0.632928,0.678155,0.998102,0.722477
0.632548,0.678117,0.998002,0.722405
0.632169,0.678078,0.997902,0.722333
0.63179,0.67804,0.997802,0.72226
0.631411,0.678001,0.997703,0.722188
0.631032,0.677963,0.997603,0.722116
0.630653,0.677925,0.997503,0.722044
0.630275,0.677886,0.997403,0.721972
0.629897,0.677848,0.997304,0.721899
0.629519,0.677809,0.997204,0.721827
0.629141,0.677771,0.997104,0.721755
0.628764,0.677732,0.997004,0.721683
0.628701,0.677694,0.996905,0.721611
0.628638,0.677655,1,0.721538
0.628261,0.677617,0.9999,0.721466
0.627884,0.677579,0.9998,0.721394
0.627507,0.67754,0.9997,0.721322
0.627131,0.677502,0.9996,0.72125
0.626754,0.677463,0.9995,0.721178
0.626378,0.677425,0.9994,0.721106
0.626003,0.677386,0.9993,0.721034
0.625627,0.677348,0.9992,0.720961
0.625252,0.67731,0.9991,0.720889
0.624876,0.677271,0.999,0.720817
0.624502,0.677233,0.998901,0.720745
0.624127,0.677194,0.998801,0.720673
0.623752,0.677156,0.998701,0.720601
0.623378,0.677118,0.998601,0.720529
0.623004,0.677079,0.998501,0.720457
0.62263,0.677041,0.998401,0.720385
0.622257,0.677002,0.998301,0.720313
0.621884,0.676964,0.998202,0.720241
0.621511,0.676926,0.998102,0.720169
0.621138,0.676887,0.998002,0.720097
0.621076,0.676849,0.997902,0.720025
0.621013,0.676811,1,0.719953
0.620641,0.676772,0.9999,0.719881
0.620268,0.676734,0.9998,0.719809
0.619896,0.676695,0.9997,0.719737
0.619524,0.676657,0.9996,0.719665
0.619153,0.676619,0.9995,0.719593
0.618781,0.67658,0.9994,0.719521
0.61841,0.676542,0.9993,0.719449
0.618039,0.676504,0.9992,0.719377
0.617668,0.676465,0.9991,0.719305
0.617298,0.676427,0.999,0.719233
0.616927,0.676388,0.998901,0.719161
0.616557,0.67635,0.998801,0.719089
0.616187,0.676312,0.998701,0.719017
0.615818,0.676273,0.998601,0.718945
0.615448,0.676235,0.998501,0.718874
0.615079,0.676197,0.998401,0.718802
0.61471,0.676158,0.998301,0.71873
0.614341,0.67612,0.998202,0.718658
0.613973,0.676082,0.998102,0.718586
0.613604,0.676043,0.998002,0.718514
0.613236,0.676005,0.997902,0.718442
0.612868,0.675967,0.997802,0.718371
0.6125,0.675928,0.997703,0.718299
0.612133,0.67589,0.997603,0.718227
0.611766,0.675852,0.997503,0.718155
0.611399,0.675813,0.997403,0.718083
0.611032,0.675775,0.997304,0.718011
0.610665,0.675737,0.997204,0.71794
0.610299,0.675698,0.997104,0.717868
0.609933,0.67566,0.997004,0.717796
0.609567,0.675622,0.996905,0.717724
0.609201,0.675583,0.996805,0.717652
0.608836,0.675545,0.996705,0.717581
0.60847,0.675507,0.996606,0.717509
0.608105,0.675468,0.996506,0.717437
0.607741,0.67543,0.996406,0.717365
0.607376,0.675392,0.996307,0.717294
0.607012,0.675354,0.996207,0.717222
0.606647,0.675315,0.996107,0.71715
0.606283,0.675277,0.996008,0.717079
0.60592,0.675239,0.995908,0.717007
0.605556,0.6752,0.995809,0.716935
0.605193,0.675162,0.995709,0.716863
0.60483,0.675124,0.995609,0.716792
0.604467,0.675085,0.99551,0.71672
0.604406,0.675047,0.99541,0.716648
0.604346,0.675009,1,0.716577
0.603983,0.674971,0.9999,0.716505
0.603621,0.674932,0.9998,0.716433
0.603259,0.674894,0.9997,0.716362
0.602897,0.674856,0.9996,0.71629
0.602535,0.674818,0.9995,0.716219
0.602174,0.674779,0.9994,0.716147
0.601812,0.674741,0.9993,0.716075
0.601451,0.674703,0.9992,0.716004
0.601091,0.674664,0.9991,0.715932
0.60073,0.674626,0.999,0.71586
0.60037,0.674588,0.998901,0.715789
0.600009,0.67455,0.998801,0.715717
0.599649,0.674511,0.998701,0.715646
0.59929,0.674473,0.998601,0.715574
0.59893,0.674435,0.998501,0.715503
0.598571,0.674397,0.998401,0.715431
0.598212,0.674358,0.998301,0.71536
0.597853,0.67432,0.998202,0.715288
0.597494,0.674282,0.998102,0.715216
0.597136,0.674244,0.998002,0.715145
0.596777,0.674206,0.997902,0.715073
0.596419,0.674167,0.997802,0.715002
0.596061,0.674129,0.997703,0.71493
0.595704,0.674091,0.997603,0.714859
0.595346,0.674053,0.997503,0.714787
0.594989,0.674014,0.997403,0.714716
0.594632,0.673976,0.997304,0.714645
0.594276,0.673938,0.997204,0.714573
0.593919,0.6739,0.997104,0.714502
0.593563,0.673861,0.997004,0.71443
0.593207,0.673823,0.996905,0.714359
0.592851,0.673785,0.996805,0.714287
0.592495,0.673747,0.996705,0.714216
0.592436,0.673709,0.996606,0.714144
0.592377,0.67367,1,0.714073
0.592021,0.673632,0.9999,0.714002
0.591666,0.673594,0.9998,0.71393
0.591311,0.673556,0.9997,0.713859
0.590956,0.673518,0.9996,0.713787
0.590602,0.673479,0.9995,0.713716
0.590247,0.673441,0.9994,0.713645
0.589893,0.673403,0.9993,0.713573
0.589539,0.673365,0.9992,0.713502
0.589186,0.673327,0.9991,0.713431
0.588832,0.673288,0.999,0.713359
0.588479,0.67325,0.998901,0.713288
0.588126,0.673212,0.998801,0.713217
0.587773,0.673174,0.998701,0.713145
0.58742,0.673136,0.998601,0.713074
0.587068,0.673098,0.998501,0.713003
0.586716,0.673059,0.998401,0.712931
0.586364,0.673021,0.998301,0.71286
0.586012,0.672983,0.998202,0.712789
0.58566,0.672945,0.998102,0.712717
0.585309,0.672907,0.998002,0.712646
0.584958,0.672869,0.997902,0.712575
0.584607,0.67283,0.997802,0.712504
0.584256,0.672792,0.997703,0.712432
0.583906,0.672754,0.997603,0.712361
0.583555,0.672716,0.997503,0.71229
0.583497,0.672678,0.997403,0.712219
0.583439,0.67264,1,0.712147
0.583089,0.672602,0.9999,0.712076
0.582739,0.672563,0.9998,0.712005
0.582389,0.672525,0.9997,0.711934
0.58204,0.672487,0.9996,0.711863
0.581691,0.672449,0.9995,0.711791
0.581342,0.672411,0.9994,0.71172
0.580993,0.672373,0.9993,0.711649
0.580644,0.672335,0.9992,0.711578
0.580586,0.672296,0.9991,0.711507
0.580528,0.672258,1,0.711436
0.58018,0.67222,0.9999,0.711365
0.579832,0.672182,0.9998,0.711293
0.579484,0.672144,0.9997,0.711222
0.579136,0.672106,0.9996,0.711151
0.578789,0.672068,0.9995,0.71108
0.578442,0.67203,0.9994,0.711009
0.578094,0.671992,0.9993,0.710938
0.577748,0.671953,0.9992,0.710867
0.577401,0.671915,0.9991,0.710796
0.577055,0.671877,0.999,0.710725
0.576708,0.671839,0.998901,0.710653
0.576362,0.671801,0.998801,0.710582
0.576017,0.671763,0.998701,0.710511
0.575671,0.671725,0.998601,0.71044
0.575326,0.671687,0.998501,0.710369
0.574981,0.671649,0.998401,0.710298
0.574636,0.671611,0.998301,0.710227
0.574291,0.671572,0.998202,0.710156
0.573946,0.671534,0.998102,0.710085
0.573602,0.671496,0.998002,0.710014
0.573258,0.671458,0.997902,0.709943
0.572914,0.67142,0.997802,0.709872
0.57257,0.671382,0.997703,0.709801
0.572227,0.671344,0.997603,0.70973
0.571883,0.671306,0.997503,0.709659
0.57154,0.671268,0.997403,0.709588
0.571197,0.67123,0.997304,0.709517
0.570855,0.671192,0.997204,0.709446
0.570512,0.671154,0.997104,0.709375
0.57017,0.671116,0.997004,0.709304
0.569828,0.671078,0.996905,0.709234
0.569486,0.671039,0.996805,0.709163
0.569144,0.671001,0.996705,0.709092
0.568803,0.670963,0.996606,0.709021
0.568462,0.670925,0.996506,0.70895
0.56812,0.670887,0.996406,0.708879
0.56778,0.670849,0.996307,0.708808
0.567439,0.670811,0.996207,0.708737
0.567099,0.670773,0.996107,0.708666
0.566758,0.670735,0.996008,0.708595
0.566702,0.670697,0.995908,0.708525
0.566645,0.670659,1,0.708454
0.566305,0.670621,0.9999,0.708383
0.565965,0.670583,0.9998,0.708312
0.565626,0.670545,0.9997,0.708241
0.565286,0.670507,0.9996,0.70817
0.564947,0.670469,0.9995,0.7081
0.564608,0.670431,0.9994,0.708029
0.56427,0.670393,0.9993,0.707958
0.563931,0.670355,0.9992,0.707887
0.563593,0.670317,0.9991,0.707816
0.563255,0.670279,0.999,0.707746
0.562917,0.670241,0.998901,0.707675
0.562579,0.670203,0.998801,0.707604
0.562241,0.670165,0.998701,0.707533
0.561904,0.670127,0.998601,0.707463
0.561567,0.670089,0.998501,0.707392
0.56123,0.670051,0.998401,0.707321
0.560893,0.670013,0.998301,0.70725
0.560557,0.669975,0.998202,0.70718
0.560221,0.669937,0.998102,0.707109
0.559884,0.669899,0.998002,0.707038
0.559549,0.669861,0.997902,0.706967
0.559213,0.669823,0.997802,0.706897
0.558877,0.669785,0.997703,0.706826
0.558542,0.669747,0.997603,0.706755
0.558207,0.669709,0.997503,0.706685
0.557872,0.669671,0.997403,0.706614
0.557537,0.669633,0.997304,0.706543
0.557482,0.669595,0.997204,0.706473
0.557426,0.669557,1,0.706402
0.557091,0.669519,0.9999,0.706331
0.556757,0.669481,0.9998,0.706261
0.556423,0.669443,0.9997,0.70619
0.556089,0.669405,0.9996,0.70612
0.555756,0.669367,0.9995,0.706049
0.555422,0.669329,0.9994,0.705978
0.555089,0.669291,0.9993,0.705908
