energy,productivity,fun,hunger
0.79596,0.865139,0.612192,0.843931
0.79588,0.865041,0.630495,0.843847
0.795403,0.864943,0.649345,0.843762
0.794925,0.864845,0.668758,0.843678
0.794449,0.864747,0.688752,0.843594
0.793972,0.86465,0.709344,0.843509
0.793496,0.864552,0.730551,0.843425
0.793019,0.864454,0.730478,0.843341
0.792544,0.864356,0.730405,0.843256
0.792068,0.864258,0.730332,0.843172
0.791593,0.86416,0.730259,0.843088
0.791118,0.864063,0.730186,0.843003
0.790643,0.863965,0.730113,0.842919
0.790169,0.863867,0.73004,0.842835
0.789695,0.863769,0.729967,0.84275
0.789221,0.863671,0.729894,0.842666
0.788748,0.863574,0.729821,0.842582
0.788275,0.863476,0.729748,0.842498
0.787802,0.863378,0.729675,0.842413
0.787329,0.86328,0.729602,0.842329
0.786857,0.863183,0.729529,0.842245
0.786385,0.863085,0.729456,0.842161
0.785913,0.862987,0.729383,0.842076
0.785441,0.86289,0.72931,0.841992
0.78497,0.862792,0.729237,0.841908
0.784499,0.862694,0.729164,0.841824
0.784028,0.862597,0.729091,0.84174
0.783558,0.862499,0.729018,0.841656
0.783088,0.862401,0.728945,0.841571
0.782618,0.862304,0.728872,0.841487
0.782149,0.862206,0.7288,0.841403
0.781679,0.862109,0.728727,0.841319
0.78121,0.862011,0.728654,0.841235
0.780742,0.861914,0.728581,0.841151
0.780273,0.861816,0.728508,0.841067
0.779805,0.861718,0.728435,0.840982
0.779337,0.861621,0.728362,0.840898
0.77887,0.861523,0.72829,0.840814
0.778403,0.861426,0.728217,0.84073
0.777935,0.861328,0.728144,0.840646
0.777469,0.861231,0.728071,0.840562
0.777002,0.861133,0.727998,0.840478
0.776536,0.861036,0.727925,0.840394
0.77607,0.860938,0.727853,0.84031
0.775605,0.860841,0.72778,0.840226
0.775139,0.860744,0.727707,0.840142
0.774674,0.860646,0.727634,0.840058
0.77421,0.860549,0.727562,0.839974
0.773745,0.860451,0.727489,0.83989
0.773281,0.860354,0.727416,0.839806
0.772817,0.860257,0.727343,0.839722
0.772353,0.860159,0.727271,0.839638
0.77189,0.860062,0.727198,0.839554
0.771427,0.859965,0.727125,0.83947
0.770964,0.859867,0.727052,0.839386
0.770501,0.85977,0.72698,0.839302
0.770039,0.859673,0.726907,0.839218
0.769577,0.859575,0.726834,0.839134
0.769115,0.859478,0.726762,0.83905
0.768654,0.859381,0.726689,0.838966
0.768193,0.859283,0.726616,0.838883
0.767732,0.859186,0.726544,0.838799
0.767271,0.859089,0.726471,0.838715
0.766811,0.858992,0.726398,0.838631
0.766351,0.858894,0.726326,0.838547
0.765891,0.858797,0.726253,0.838463
0.765815,0.8587,0.72618,0.838379
0.765738,0.858603,0.726108,0.838295
0.765662,0.858506,0.726035,0.838212
0.765585,0.858408,0.725963,0.838128
0.765508,0.858311,0.72589,0.838044
0.765432,0.858214,0.725817,0.83796
0.765355,0.858117,0.725745,0.837876
0.765279,0.85802,0.725672,0.837793
0.765202,0.857923,0.7256,0.837709
0.765126,0.857826,0.725527,0.837625
0.765049,0.857729,0.725455,0.837541
0.764973,0.857632,0.725382,0.837458
0.764896,0.857534,0.72531,0.837374
0.76482,0.857437,0.725237,0.83729
0.764743,0.85734,0.725164,0.837206
0.764667,0.857243,0.725092,0.837123
0.76459,0.857146,0.725019,0.837039
0.764514,0.857049,0.724947,0.836955
0.764437,0.856952,0.724874,0.836871
0.764361,0.856855,0.724802,0.836788
0.764285,0.856758,0.724729,0.836704
0.764208,0.856661,0.724657,0.83662
0.764132,0.856564,0.724585,0.836537
0.764055,0.856467,0.724512,0.836453
0.763979,0.85637,0.72444,0.836369
0.763902,0.856274,0.724367,0.836286
0.763826,0.856177,0.724295,0.836202
0.76375,0.85608,0.724222,0.836119
0.763673,0.855983,0.72415,0.836035
0.763597,0.855886,0.724077,0.835951
0.763521,0.855789,0.724005,0.835868
0.763444,0.855692,0.723933,0.835784
0.763368,0.855595,0.72386,0.835701
0.763292,0.855498,0.723788,0.835617
0.763215,0.855402,0.723716,0.835534
0.763139,0.855305,0.723643,0.83545
0.763063,0.855208,0.723571,0.835366
0.762986,0.855111,0.723498,0.835283
0.76291,0.855014,0.723426,0.835199
0.762834,0.854918,0.723354,0.835116
0.762757,0.854821,0.723281,0.835032
0.762681,0.854724,0.723209,0.834949
0.762605,0.854627,0.723137,0.834865
0.762529,0.854531,0.723064,0.834782
0.762452,0.854434,0.722992,0.834698
0.762376,0.854337,0.72292,0.834615
0.7623,0.854241,0.722848,0.834531
0.762224,0.854144,0.722775,0.834448
0.762147,0.854047,0.722703,0.834365
