energy,productivity,fun,hunger
0.732656,0.684072,0.620122,0.824071
0.732583,0.684072,0.638662,0.823989
0.732143,0.684072,0.657756,0.823906
0.731704,0.684072,0.677421,0.823824
0.731265,0.684072,0.697674,0.823742
0.730826,0.684072,0.718532,0.823659
0.730388,0.684072,0.740014,0.823577
0.72995,0.684072,0.73994,0.823495
0.729512,0.684072,0.739866,0.823412
0.729074,0.684072,0.739792,0.82333
0.728637,0.684072,0.739718,0.823248
0.728199,0.684072,0.739644,0.823165
0.727763,0.684072,0.73957,0.823083
0.727326,0.684072,0.739496,0.823001
0.72689,0.684072,0.739422,0.822918
0.726454,0.684072,0.739348,0.822836
0.726018,0.684072,0.739274,0.822754
0.725582,0.684072,0.7392,0.822671
0.725147,0.684072,0.739126,0.822589
0.724712,0.684072,0.739052,0.822507
0.724277,0.684072,0.738979,0.822425
0.723842,0.684072,0.738905,0.822342
0.723408,0.684072,0.738831,0.82226
0.722974,0.684072,0.738757,0.822178
0.72254,0.684072,0.738683,0.822096
0.722107,0.684072,0.738609,0.822014
0.721674,0.684072,0.738535,0.821931
0.721241,0.684072,0.738461,0.821849
0.720808,0.684072,0.738388,0.821767
0.720376,0.684072,0.738314,0.821685
0.719943,0.684072,0.73824,0.821603
0.719511,0.684072,0.738166,0.82152
0.71908,0.684072,0.738092,0.821438
0.718648,0.684072,0.738018,0.821356
0.718217,0.684072,0.737945,0.821274
0.717786,0.684072,0.737871,0.821192
0.717356,0.684072,0.737797,0.82111
0.716925,0.684072,0.737723,0.821028
0.716495,0.684072,0.73765,0.820946
0.716065,0.684072,0.737576,0.820863
0.715636,0.684072,0.737502,0.820781
0.715206,0.684072,0.737428,0.820699
0.714777,0.684072,0.737355,0.820617
0.714348,0.684072,0.737281,0.820535
0.714277,0.684072,0.737207,0.820453
0.714206,0.684072,0.737133,0.820371
0.714134,0.684072,0.73706,0.820289
0.714063,0.684072,0.736986,0.820207
0.713991,0.684072,0.736912,0.820125
0.71392,0.684072,0.736839,0.820043
0.713849,0.684072,0.736765,0.819961
0.713777,0.684072,0.736691,0.819879
0.713706,0.684072,0.736617,0.819797
0.713634,0.684072,0.736544,0.819715
0.713563,0.684072,0.73647,0.819633
0.713492,0.684072,0.736397,0.819551
0.71342,0.684072,0.736323,0.819469
0.713349,0.684072,0.736249,0.819387
0.713278,0.684072,0.736176,0.819305
0.713206,0.684072,0.736102,0.819223
0.713135,0.684072,0.736028,0.819141
0.713064,0.684072,0.735955,0.819059
0.712992,0.684072,0.735881,0.818978
0.712921,0.684072,0.735808,0.818896
0.71285,0.684072,0.735734,0.818814
0.712779,0.684072,0.73566,0.818732
0.712707,0.684072,0.735587,0.81865
0.712636,0.684072,0.735513,0.818568
0.712565,0.684072,0.73544,0.818486
0.712493,0.684072,0.735366,0.818404
0.712422,0.684072,0.735293,0.818323
0.712351,0.684072,0.735219,0.818241
0.71228,0.684072,0.735146,0.818159
0.712208,0.684072,0.735072,0.818077
0.712137,0.684072,0.734999,0.817995
0.712066,0.684072,0.734925,0.817914
0.711995,0.684072,0.734852,0.817832
0.711924,0.684072,0.734778,0.81775
0.711852,0.684072,0.734705,0.817668
0.711781,0.684072,0.734631,0.817586
0.71171,0.684072,0.734558,0.817505
0.711639,0.684072,0.734484,0.817423
0.711568,0.684072,0.734411,0.817341
0.711497,0.684072,0.734337,0.817259
0.711425,0.684072,0.734264,0.817178
0.711354,0.684072,0.734191,0.817096
0.711283,0.684072,0.734117,0.817014
0.711212,0.684072,0.734044,0.816933
0.711141,0.684072,0.73397,0.816851
0.71107,0.684072,0.733897,0.816769
0.710999,0.684072,0.733824,0.816687
0.710928,0.684072,0.73375,0.816606
0.710857,0.684072,0.733677,0.816524
0.710785,0.684072,0.733603,0.816443
0.710714,0.684072,0.73353,0.816361
0.710643,0.684072,0.733457,0.816279
0.710572,0.684072,0.733383,0.816198
0.710501,0.684072,0.73331,0.816116
