energy,productivity,fun,hunger
0.847798,0.874855,0.703884,0.789653
0.847713,0.8747,0.703813,0.789574
0.847204,0.874546,0.703743,0.789495
0.846696,0.874392,0.703673,0.789416
0.846188,0.874237,0.703602,0.789338
0.84568,0.874083,0.703532,0.789259
0.845173,0.873929,0.703461,0.78918
0.844666,0.873775,0.703391,0.789101
0.844159,0.873621,0.703321,0.789022
0.843653,0.873467,0.70325,0.788943
0.843147,0.873312,0.70318,0.788864
0.842641,0.873158,0.70311,0.788785
0.842135,0.873004,0.703039,0.788706
0.84163,0.87285,0.702969,0.788627
0.841125,0.872696,0.702899,0.788549
0.840621,0.872542,0.702829,0.78847
0.840116,0.872388,0.702758,0.788391
0.839612,0.872235,0.702688,0.788312
0.839108,0.872081,0.702618,0.788233
0.838605,0.871927,0.702548,0.788154
0.838102,0.871773,0.702477,0.788076
0.837599,0.871619,0.702407,0.787997
0.837097,0.871465,0.702337,0.787918
0.836594,0.871312,0.702267,0.787839
0.834001,0.872029,0.699388,0.78776
0.833918,0.871875,0.699318,0.787682
0.833834,0.871722,0.699248,0.787603
0.833334,0.871568,0.699178,0.787524
0.832834,0.871414,0.699108,0.787445
0.832334,0.87126,0.699038,0.787367
0.831835,0.871107,0.698968,0.787288
0.831336,0.870953,0.698898,0.787209
0.830837,0.870799,0.698828,0.78713
0.830339,0.870646,0.698758,0.787052
0.827765,0.871362,0.695894,0.786973
0.827682,0.871209,0.695824,0.786894
0.827599,0.871055,0.695755,0.786816
0.827103,0.870901,0.695685,0.786737
0.826607,0.870748,0.695615,0.786658
0.826111,0.870594,0.695546,0.78658
0.825615,0.870441,0.695476,0.786501
0.823056,0.871157,0.692625,0.786422
0.822974,0.871004,0.692556,0.786344
0.822891,0.87085,0.692487,0.786265
0.822398,0.870696,0.692417,0.786186
0.821904,0.870543,0.692348,0.786108
0.821411,0.870389,0.692279,0.786029
0.820918,0.870236,0.69221,0.785951
0.820426,0.870082,0.69214,0.785872
0.819934,0.869929,0.692071,0.785793
0.819442,0.869775,0.692002,0.785715
0.81895,0.869622,0.691933,0.785636
0.818459,0.869468,0.691864,0.785558
0.817968,0.869315,0.691794,0.785479
0.815432,0.870031,0.688958,0.785401
0.815351,0.869877,0.688889,0.785322
0.815269,0.869724,0.688821,0.785243
0.81478,0.86957,0.688752,0.785165
0.814291,0.869417,0.688683,0.785086
0.813803,0.869263,0.688614,0.785008
0.813315,0.86911,0.688545,0.784929
0.812827,0.868957,0.688476,0.784851
0.812339,0.868803,0.688407,0.784772
0.809821,0.869519,0.685585,0.784694
0.80974,0.869365,0.685517,0.784615
0.809659,0.869212,0.685448,0.784537
0.809173,0.869059,0.685379,0.784459
0.808688,0.868905,0.685311,0.78438
0.808203,0.868752,0.685242,0.784302
0.807718,0.868599,0.685174,0.784223
0.807233,0.868446,0.685105,0.784145
0.807152,0.868292,0.685037,0.784066
0.807072,0.868139,0.684968,0.783988
0.806991,0.867986,0.6849,0.78391
0.80691,0.867833,0.684831,0.783831
0.80683,0.86768,0.684763,0.783753
0.806749,0.867527,0.684694,0.783674
0.806668,0.867374,0.684626,0.783596
0.806588,0.867221,0.684557,0.783518
0.806507,0.867068,0.684489,0.783439
0.806426,0.866915,0.684421,0.783361
0.806346,0.866762,0.684352,0.783283
0.806265,0.866609,0.684284,0.783204
0.806184,0.866456,0.684215,0.783126
0.806104,0.866303,0.684147,0.783048
0.806023,0.86615,0.684078,0.782969
0.805943,0.865997,0.68401,0.782891
0.805862,0.865845,0.683942,0.782813
0.805781,0.865692,0.683873,0.782735
0.805701,0.865539,0.683805,0.782656
0.80562,0.865387,0.683736,0.782578
0.80554,0.865234,0.683668,0.7825
0.805459,0.865081,0.6836,0.782422
0.805379,0.864929,0.683531,0.782343
0.805298,0.864776,0.683463,0.782265
0.805217,0.864623,0.683395,0.782187
0.805137,0.864471,0.683326,0.782109
0.805056,0.864318,0.683258,0.78203
0.804976,0.864166,0.68319,0.781952
0.804895,0.864013,0.683121,0.781874
0.804815,0.863861,0.683053,0.781796
0.804734,0.863709,0.682985,0.781718
0.804654,0.863556,0.682916,0.781639
0.804574,0.863404,0.682848,0.781561
0.804493,0.863252,0.68278,0.781483
0.804413,0.863099,0.682712,0.781405
0.804332,0.862947,0.682643,0.781327
0.804252,0.862795,0.682575,0.781249
0.804171,0.862643,0.682507,0.781171
0.804091,0.86249,0.682439,0.781092
0.80401,0.862338,0.68237,0.781014
0.80393,0.862186,0.682302,0.780936
0.80385,0.862034,0.682234,0.780858
0.803769,0.861882,0.682166,0.78078
0.803689,0.86173,0.682097,0.780702
0.803609,0.861578,0.682029,0.780624
0.803528,0.861426,0.681961,0.780546
0.803448,0.861274,0.681893,0.780468
0.803367,0.861122,0.681825,0.78039
0.803287,0.86097,0.681756,0.780312
0.803207,0.860818,0.681688,0.780234
0.803127,0.860666,0.68162,0.780156
0.803046,0.860514,0.681552,0.780078
0.802966,0.860363,0.681484,0.78
0.802886,0.860211,0.681416,0.779922
0.802805,0.860059,0.681347,0.779844
0.802725,0.859907,0.681279,0.779766
0.802645,0.859756,0.681211,0.779688
0.802564,0.859604,0.681143,0.77961
0.802484,0.859452,0.681075,0.779532
0.802404,0.859301,0.681007,0.779454
0.802324,0.859149,0.680939,0.779376
0.802244,0.858998,0.680871,0.779298
0.802163,0.858846,0.680803,0.77922
0.802083,0.858694,0.680734,0.779142
0.802003,0.858543,0.680666,0.779064
0.801923,0.858391,0.680598,0.778986
0.801842,0.85824,0.68053,0.778908
0.801762,0.858089,0.680462,0.77883
0.801682,0.857937,0.680394,0.778753
0.801602,0.857786,0.680326,0.778675
0.801522,0.857635,0.680258,0.778597
0.801442,0.857483,0.68019,0.778519
0.801361,0.857332,0.680122,0.778441
0.801281,0.857181,0.680054,0.778363
0.801201,0.85703,0.679986,0.778285
0.801121,0.856878,0.679918,0.778208
0.801041,0.856727,0.67985,0.77813
0.800961,0.856576,0.679782,0.778052
0.800881,0.856425,0.679714,0.777974
0.800801,0.856274,0.679646,0.777896
0.800721,0.856123,0.679578,0.777819
0.800641,0.855972,0.67951,0.777741
0.80056,0.855821,0.679442,0.777663
0.80048,0.85567,0.679374,0.777585
0.8004,0.855519,0.679306,0.777508
0.80032,0.855368,0.679238,0.77743
0.80024,0.855217,0.679171,0.777352
0.80016,0.855066,0.679103,0.777274
0.80008,0.854915,0.679035,0.777197
0.8,0.854764,0.678967,0.777119
0.79992,0.854614,0.678899,0.777041
0.79984,0.854463,0.678831,0.776963
0.79976,0.854312,0.678763,0.776886
0.79968,0.854161,0.678695,0.776808
0.7996,0.854011,0.678627,0.77673
0.79952,0.85386,0.67856,0.776653
0.79944,0.853709,0.678492,0.776575
0.79936,0.853559,0.678424,0.776497
0.799281,0.853408,0.678356,0.77642
0.799201,0.853258,0.678288,0.776342
0.799121,0.853107,0.67822,0.776264
0.799041,0.852957,0.678152,0.776187
0.798961,0.852806,0.678085,0.776109
0.798881,0.852656,0.678017,0.776032
0.798801,0.852505,0.677949,0.775954
0.798721,0.852355,0.677881,0.775876
0.798641,0.852204,0.677813,0.775799
0.798561,0.852054,0.677746,0.775721
0.798482,0.851904,0.677678,0.775644
0.798402,0.851754,0.67761,0.775566
0.798322,0.851603,0.677542,0.775489
0.798242,0.851453,0.677475,0.775411
0.798162,0.851303,0.677407,0.775333
0.798082,0.851153,0.677339,0.775256
0.798003,0.851002,0.677271,0.775178
0.797923,0.850852,0.677204,0.775101
0.797843,0.850702,0.677136,0.775023
0.797763,0.850552,0.677068,0.774946
0.797684,0.850402,0.677001,0.774868
0.797604,0.850252,0.676933,0.774791
0.797524,0.850102,0.676865,0.774713
0.797444,0.849952,0.676797,0.774636
0.797364,0.849802,0.67673,0.774558
0.797285,0.849652,0.676662,0.774481
0.797205,0.849502,0.676594,0.774404
0.797125,0.849352,0.676527,0.774326
0.797046,0.849203,0.676459,0.774249
0.796966,0.849053,0.676391,0.774171
0.796886,0.848903,0.676324,0.774094
0.796806,0.848753,0.676256,0.774016
0.796727,0.848604,0.676189,0.773939
0.796647,0.848454,0.676121,0.773862
0.796567,0.848304,0.676053,0.773784
