energy,productivity,fun,hunger
0.611421,0.584349,0.851439,0.569711
0.61136,0.584274,0.876895,0.569654
0.610993,0.584199,0.876807,0.569597
0.610627,0.584123,0.876719,0.56954
0.61026,0.584048,0.876632,0.569483
0.609894,0.583973,0.876544,0.569426
0.609528,0.583898,0.876457,0.569369
0.609163,0.583823,0.876369,0.569312
0.608797,0.583747,0.876281,0.569255
0.608432,0.583672,0.876194,0.569199
0.608067,0.583597,0.876106,0.569142
0.607702,0.583522,0.876018,0.569085
0.607338,0.583447,0.875931,0.569028
0.606973,0.583372,0.875843,0.568971
0.606609,0.583296,0.875756,0.568914
0.606245,0.583221,0.875668,0.568857
0.605881,0.583146,0.87558,0.5688
0.605518,0.583071,0.875493,0.568743
0.605155,0.582996,0.875405,0.568686
0.604791,0.582921,0.875318,0.56863
0.604429,0.582846,0.87523,0.568573
0.604066,0.582771,0.875143,0.568516
0.603704,0.582696,0.875055,0.568459
0.603341,0.582621,0.874968,0.568402
0.602979,0.582546,0.87488,0.568345
0.602618,0.582471,0.874793,0.568289
0.602256,0.582396,0.874705,0.568232
0.601895,0.582321,0.874618,0.568175
0.601534,0.582246,0.87453,0.568118
0.601173,0.582171,0.874443,0.568061
0.600812,0.582096,0.874355,0.568004
0.600452,0.582021,0.874268,0.567948
0.600091,0.581946,0.874181,0.567891
0.599731,0.581871,0.874093,0.567834
0.599372,0.581796,0.874006,0.567777
0.599012,0.581721,0.873918,0.56772
0.598653,0.581646,0.873831,0.567664
0.598293,0.581571,0.873744,0.567607
0.597935,0.581496,0.873656,0.56755
0.597576,0.581421,0.873569,0.567493
0.597217,0.581346,0.873481,0.567437
0.596859,0.581272,0.873394,0.56738
0.596501,0.581197,0.873307,0.567323
0.596143,0.581122,0.873219,0.567266
0.595785,0.581047,0.873132,0.56721
0.595726,0.580972,0.873045,0.567153
0.595666,0.580897,0.899146,0.567096
0.595309,0.580822,0.899056,0.56704
0.594952,0.580748,0.898966,0.566983
0.594595,0.580673,0.898877,0.566926
0.594238,0.580598,0.898787,0.56687
0.593882,0.580523,0.898697,0.566813
0.593525,0.580449,0.898607,0.566756
0.593169,0.580374,0.898517,0.566699
0.592813,0.580299,0.898427,0.566643
0.592458,0.580224,0.898337,0.566586
0.592102,0.58015,0.898247,0.566529
0.591747,0.580075,0.898158,0.566473
0.591392,0.58,0.898068,0.566416
0.591037,0.579926,0.897978,0.56636
0.590683,0.579851,0.897888,0.566303
0.590328,0.579776,0.897798,0.566246
0.589974,0.579701,0.897709,0.56619
0.58962,0.579627,0.897619,0.566133
0.589266,0.579552,0.897529,0.566076
0.588913,0.579478,0.897439,0.56602
0.588559,0.579403,0.89735,0.565963
0.588206,0.579328,0.89726,0.565907
0.587853,0.579254,0.89717,0.56585
0.587501,0.579179,0.89708,0.565793
0.587442,0.579104,0.896991,0.565737
0.587383,0.57903,0.923808,0.56568
0.587031,0.578955,0.923716,0.565624
0.586679,0.578881,0.923623,0.565567
0.586327,0.578806,0.923531,0.565511
0.585975,0.578732,0.923439,0.565454
0.585623,0.578657,0.923346,0.565397
0.585272,0.578583,0.923254,0.565341
0.584921,0.578508,0.923162,0.565284
0.58457,0.578434,0.923069,0.565228
0.584219,0.578359,0.922977,0.565171
0.583869,0.578285,0.922885,0.565115
0.583518,0.57821,0.922792,0.565058
0.583168,0.578136,0.9227,0.565002
0.582818,0.578061,0.922608,0.564945
0.582469,0.577987,0.922516,0.564889
0.582119,0.577912,0.922423,0.564832
0.58177,0.577838,0.922331,0.564776
0.581421,0.577763,0.922239,0.564719
0.581072,0.577689,0.922147,0.564663
0.580724,0.577615,0.922054,0.564606
0.580375,0.57754,0.921962,0.56455
0.580027,0.577466,0.92187,0.564494
0.579679,0.577392,0.921778,0.564437
0.579331,0.577317,0.921686,0.564381
0.578984,0.577243,0.921593,0.564324
0.578636,0.577168,0.921501,0.564268
0.578289,0.577094,0.921409,0.564211
0.577942,0.57702,0.921317,0.564155
0.577596,0.576946,0.921225,0.564098
0.577249,0.576871,0.921133,0.564042
0.576903,0.576797,0.921041,0.563986
0.576557,0.576723,0.920949,0.563929
0.576211,0.576648,0.920856,0.563873
0.575865,0.576574,0.920764,0.563817
0.575519,0.5765,0.920672,0.56376
0.575174,0.576426,0.92058,0.563704
0.574829,0.576351,0.920488,0.563647
0.574484,0.576277,0.920396,0.563591
0.57414,0.576203,0.920304,0.563535
0.573795,0.576129,0.920212,0.563478
0.573451,0.576055,0.92012,0.563422
0.573107,0.57598,0.920028,0.563366
0.572763,0.575906,0.919936,0.563309
0.572419,0.575832,0.919844,0.563253
0.572076,0.575758,0.919752,0.563197
0.571733,0.575684,0.91966,0.56314
0.57139,0.57561,0.919568,0.563084
