energy,productivity,fun,hunger
0.784184,0.719901,0.831676,0.854226
0.784106,0.719819,0.85654,0.854141
0.783635,0.719737,0.856455,0.854055
0.783165,0.719656,0.856369,0.85397
0.782695,0.719574,0.856283,0.853884
0.782226,0.719492,0.856198,0.853799
0.781756,0.71941,0.856112,0.853714
0.781287,0.719328,0.856026,0.853628
0.780819,0.719247,0.855941,0.853543
0.78035,0.719165,0.855855,0.853458
0.779882,0.719083,0.85577,0.853372
0.779414,0.719001,0.855684,0.853287
0.778946,0.718919,0.855598,0.853202
0.778479,0.718838,0.855513,0.853116
0.778012,0.718756,0.855427,0.853031
0.777545,0.718674,0.855342,0.852946
0.777079,0.718593,0.855256,0.85286
0.776613,0.718511,0.855171,0.852775
0.776147,0.718429,0.855085,0.85269
0.775681,0.718348,0.855,0.852605
0.775216,0.718266,0.854914,0.852519
0.774751,0.718184,0.854829,0.852434
0.774286,0.718103,0.854743,0.852349
0.773821,0.718021,0.854658,0.852264
0.773357,0.717939,0.854572,0.852178
0.772893,0.717858,0.854487,0.852093
0.772429,0.717776,0.854401,0.852008
0.771966,0.717694,0.854316,0.851923
0.771503,0.717613,0.854231,0.851837
0.77104,0.717531,0.854145,0.851752
0.770577,0.71745,0.85406,0.851667
0.770115,0.717368,0.853974,0.851582
0.769653,0.717286,0.853889,0.851497
0.769191,0.717205,0.853803,0.851412
0.76873,0.717123,0.853718,0.851327
0.768268,0.717042,0.853633,0.851241
0.767808,0.71696,0.853547,0.851156
0.767347,0.716879,0.853462,0.851071
0.766887,0.716797,0.853377,0.850986
0.766426,0.716716,0.853291,0.850901
0.765967,0.716634,0.853206,0.850816
0.765507,0.716553,0.853121,0.850731
0.765048,0.716471,0.853035,0.850646
0.764589,0.71639,0.85295,0.850561
0.76413,0.716308,0.852865,0.850476
0.763672,0.716227,0.852779,0.850391
0.763214,0.716146,0.852694,0.850305
0.762756,0.716064,0.852609,0.85022
0.762298,0.715983,0.852524,0.850135
0.761841,0.715901,0.852438,0.85005
0.761384,0.71582,0.852353,0.849965
0.761307,0.715739,0.852268,0.84988
0.761231,0.715657,0.877748,0.849795
0.760775,0.715576,0.87766,0.84971
0.760318,0.715494,0.877573,0.849625
0.759862,0.715413,0.877485,0.849541
0.759406,0.715332,0.877397,0.849456
0.758951,0.71525,0.877309,0.849371
0.758495,0.715169,0.877222,0.849286
0.75804,0.715088,0.877134,0.849201
0.757585,0.715006,0.877046,0.849116
0.757131,0.714925,0.876959,0.849031
0.757055,0.714844,0.876871,0.848946
0.756979,0.714763,0.903087,0.848861
0.756525,0.714681,0.902996,0.848776
0.756071,0.7146,0.902906,0.848691
0.755618,0.714519,0.902816,0.848606
0.755165,0.714438,0.902725,0.848522
0.754711,0.714356,0.902635,0.848437
0.754259,0.714275,0.902545,0.848352
0.753806,0.714194,0.902455,0.848267
0.753354,0.714113,0.902364,0.848182
0.752902,0.714032,0.902274,0.848097
