energy,productivity,fun,hunger
0.975183,0.909697,0.819164,0.611057
0.975086,0.909585,0.843655,0.610996
0.974501,0.909473,0.84357,0.610935
0.973916,0.909361,0.843486,0.610873
0.973332,0.909249,0.843402,0.610812
0.972748,0.909137,0.843317,0.610751
0.972164,0.909026,0.843233,0.61069
0.971581,0.908914,0.843149,0.610629
0.970998,0.908802,0.843064,0.610568
0.970416,0.90869,0.84298,0.610507
0.969833,0.908579,0.842896,0.610446
0.969252,0.908467,0.842811,0.610385
0.96867,0.908355,0.842727,0.610324
0.968089,0.908243,0.842643,0.610263
0.967508,0.908132,0.842559,0.610202
0.966928,0.90802,0.842474,0.610141
0.966348,0.907908,0.84239,0.61008
0.965768,0.907797,0.842306,0.610019
0.965188,0.907685,0.842222,0.609958
0.964609,0.907573,0.842137,0.609897
0.964031,0.907462,0.842053,0.609836
0.963452,0.90735,0.841969,0.609775
0.962874,0.907239,0.841885,0.609714
0.962297,0.907127,0.841801,0.609653
0.961719,0.907015,0.841716,0.609592
0.961142,0.906904,0.841632,0.609531
0.960566,0.906792,0.841548,0.60947
0.959989,0.906681,0.841464,0.609409
0.959413,0.906569,0.84138,0.609348
0.958838,0.906458,0.841296,0.609287
0.958262,0.906346,0.841211,0.609226
0.957688,0.906235,0.841127,0.609165
0.957113,0.906123,0.841043,0.609104
0.956539,0.906012,0.840959,0.609043
0.955965,0.905901,0.840875,0.608983
0.955391,0.905789,0.840791,0.608922
0.954818,0.905678,0.840707,0.608861
0.954245,0.905566,0.840623,0.6088
0.953673,0.905455,0.840539,0.608739
0.953101,0.905344,0.840455,0.608678
0.952529,0.905232,0.840371,0.608617
0.951957,0.905121,0.840287,0.608556
0.951386,0.90501,0.840203,0.608496
0.950815,0.904898,0.840119,0.608435
0.950245,0.904787,0.840034,0.608374
0.949675,0.904676,0.83995,0.608313
0.949105,0.904565,0.839867,0.608252
0.948536,0.904453,0.839783,0.608191
0.947967,0.904342,0.839699,0.608131
0.947398,0.904231,0.839615,0.60807
0.94683,0.90412,0.839531,0.608009
0.946262,0.904008,0.839447,0.607948
0.945694,0.903897,0.839363,0.607887
0.945126,0.903786,0.839279,0.607827
0.944559,0.903675,0.839195,0.607766
0.943993,0.903564,0.839111,0.607705
0.943426,0.903453,0.839027,0.607644
0.94286,0.903342,0.838943,0.607583
0.942295,0.903231,0.838859,0.607523
0.941729,0.903119,0.838775,0.607462
0.941164,0.903008,0.838691,0.607401
0.9406,0.902897,0.838608,0.60734
0.940035,0.902786,0.838524,0.60728
0.939471,0.902675,0.83844,0.607219
0.938908,0.902564,0.838356,0.607158
0.938345,0.902453,0.838272,0.607098
0.937782,0.902342,0.838188,0.607037
0.937219,0.902231,0.838105,0.606976
0.936657,0.90212,0.838021,0.606915
0.936095,0.902009,0.837937,0.606855
0.935533,0.901898,0.837853,0.606794
0.934972,0.901788,0.837769,0.606733
0.934411,0.901677,0.837686,0.606673
0.93385,0.901566,0.837602,0.606612
0.93329,0.901455,0.837518,0.606551
0.93273,0.901344,0.837434,0.606491
0.93217,0.901233,0.837351,0.60643
0.931611,0.901122,0.837267,0.606369
0.931052,0.901011,0.837183,0.606309
0.930959,0.900901,0.837099,0.606248
0.930866,0.90079,0.862126,0.606188
0.930308,0.900679,0.86204,0.606127
0.92975,0.900568,0.861954,0.606066
0.929192,0.900458,0.861868,0.606006
0.928634,0.900347,0.861781,0.605945
0.928077,0.900236,0.861695,0.605885
0.92752,0.900125,0.861609,0.605824
0.926964,0.900015,0.861523,0.605763
