energy,productivity,fun,hunger
0.94751,0.668104,0.544623,0.724064
0.947415,0.668021,0.560905,0.723992
0.946847,0.667939,0.577675,0.723919
0.946279,0.667856,0.594946,0.723847
0.945711,0.667773,0.612733,0.723775
0.945144,0.66769,0.631052,0.723702
0.944577,0.667607,0.649918,0.72363
0.94401,0.667524,0.669349,0.723557
0.943443,0.667441,0.68936,0.723485
0.942877,0.667358,0.70997,0.723413
0.942312,0.667276,0.731196,0.72334
0.941746,0.667193,0.731123,0.723268
0.941181,0.66711,0.73105,0.723196
0.940617,0.667027,0.730977,0.723123
0.940052,0.666944,0.730904,0.723051
0.939488,0.666862,0.73083,0.722979
0.938925,0.666779,0.730757,0.722906
0.938361,0.666696,0.730684,0.722834
0.937799,0.666613,0.730611,0.722762
0.937236,0.666531,0.730538,0.72269
0.936674,0.666448,0.730465,0.722617
0.936112,0.666365,0.730392,0.722545
0.93555,0.666283,0.730319,0.722473
0.934989,0.6662,0.730246,0.722401
0.934428,0.666117,0.730173,0.722328
0.933867,0.666035,0.7301,0.722256
0.933307,0.665952,0.730027,0.722184
0.932747,0.665869,0.729954,0.722112
0.932187,0.665787,0.729881,0.722039
0.931628,0.665704,0.729808,0.721967
0.931069,0.665621,0.729735,0.721895
0.930511,0.665539,0.729662,0.721823
0.929952,0.665456,0.729589,0.721751
0.929394,0.665374,0.729516,0.721679
0.928837,0.665291,0.729443,0.721606
0.92828,0.665209,0.72937,0.721534
0.927723,0.665126,0.729297,0.721462
0.927166,0.665043,0.729224,0.72139
0.92661,0.664961,0.729151,0.721318
0.926054,0.664878,0.729078,0.721246
0.925498,0.664796,0.729006,0.721174
0.924943,0.664713,0.728933,0.721101
0.924388,0.664631,0.72886,0.721029
0.923834,0.664548,0.728787,0.720957
0.923279,0.664466,0.728714,0.720885
0.922725,0.664383,0.728641,0.720813
0.922172,0.664301,0.728568,0.720741
0.921619,0.664219,0.728495,0.720669
0.921066,0.664136,0.728423,0.720597
0.920513,0.664054,0.72835,0.720525
0.919961,0.663971,0.728277,0.720453
0.919409,0.663889,0.728204,0.720381
0.918857,0.663807,0.728131,0.720309
0.918306,0.663724,0.728058,0.720237
0.917755,0.663642,0.727986,0.720165
0.917204,0.663559,0.727913,0.720093
0.916654,0.663477,0.72784,0.72002
0.916104,0.663395,0.727767,0.719948
0.915555,0.663312,0.727694,0.719877
0.915005,0.66323,0.727622,0.719805
0.914456,0.663148,0.727549,0.719733
0.913908,0.663066,0.727476,0.719661
0.913359,0.662983,0.727403,0.719589
0.912811,0.662901,0.727331,0.719517
0.91272,0.662819,0.727258,0.719445
0.912629,0.662736,0.727185,0.719373
0.912538,0.662654,0.727113,0.719301
0.912446,0.662572,0.72704,0.719229
0.912355,0.66249,0.726967,0.719157
0.912264,0.662407,0.726894,0.719085
0.912173,0.662325,0.726822,0.719013
0.912081,0.662243,0.726749,0.718941
0.91199,0.662161,0.726676,0.718869
0.911899,0.662079,0.726604,0.718797
0.911808,0.661997,0.726531,0.718726
0.911717,0.661914,0.726458,0.718654
0.911625,0.661832,0.726386,0.718582
0.911534,0.66175,0.726313,0.71851
0.911443,0.661668,0.72624,0.718438
0.911352,0.661586,0.726168,0.718366
0.911261,0.661504,0.726095,0.718294
0.91117,0.661422,0.726023,0.718223
0.911079,0.66134,0.72595,0.718151
0.910988,0.661258,0.725877,0.718079
0.910896,0.661176,0.725805,0.718007
0.910805,0.661093,0.725732,0.717935
0.910714,0.661011,0.72566,0.717864
0.910623,0.660929,0.725587,0.717792
0.910532,0.660847,0.725515,0.71772
0.910441,0.660765,0.725442,0.717648
0.91035,0.660683,0.725369,0.717576
0.910259,0.660601,0.725297,0.717505
0.910168,0.660519,0.725224,0.717433
0.910077,0.660437,0.725152,0.717361
0.909986,0.660355,0.725079,0.717289
0.909895,0.660273,0.725007,0.717218
0.909804,0.660192,0.724934,0.717146
0.909713,0.66011,0.724862,0.717074
0.909622,0.660028,0.724789,0.717003
0.909531,0.659946,0.724717,0.716931
0.90944,0.659864,0.724644,0.716859
0.909349,0.659782,0.724572,0.716788
0.909258,0.6597,0.724499,0.716716
0.909167,0.659618,0.724427,0.716644
0.909076,0.659536,0.724355,0.716573
0.908985,0.659455,0.724282,0.716501
0.908895,0.659373,0.72421,0.716429
0.908804,0.659291,0.724137,0.716358
0.908713,0.659209,0.724065,0.716286
0.908622,0.659127,0.723992,0.716214
0.908531,0.659045,0.72392,0.716143
0.90844,0.658964,0.723848,0.716071
0.908349,0.658882,0.723775,0.715999
0.908259,0.6588,0.723703,0.715928
0.908168,0.658718,0.723631,0.715856
0.908077,0.658637,0.723558,0.715785
0.907986,0.658555,0.723486,0.715713
0.907895,0.658473,0.723414,0.715642
0.907804,0.658391,0.723341,0.71557
0.907714,0.65831,0.723269,0.715498
0.907623,0.658228,0.723196,0.715427
0.907532,0.658146,0.723124,0.715355
0.907441,0.658065,0.723052,0.715284
0.907351,0.657983,0.72298,0.715212
0.90726,0.657901,0.722907,0.715141
0.907169,0.65782,0.722835,0.715069
0.907078,0.657738,0.722763,0.714998
0.906988,0.657656,0.72269,0.714926
0.906897,0.657575,0.722618,0.714855
0.906806,0.657493,0.722546,0.714783
0.906716,0.657412,0.722474,0.714712
0.906625,0.65733,0.722401,0.71464
0.906534,0.657248,0.722329,0.714569
0.906444,0.657167,0.722257,0.714497
0.906353,0.657085,0.722185,0.714426
0.906262,0.657004,0.722112,0.714354
0.906172,0.656922,0.72204,0.714283
0.906081,0.656841,0.721968,0.714212
0.905991,0.656759,0.721896,0.71414
0.9059,0.656678,0.721824,0.714069
0.905809,0.656596,0.721751,0.713997
0.905719,0.656515,0.721679,0.713926
0.905628,0.656433,0.721607,0.713855
0.905538,0.656352,0.721535,0.713783
0.905447,0.65627,0.721463,0.713712
0.905357,0.656189,0.721391,0.71364
0.905266,0.656108,0.721319,0.713569
0.905176,0.656026,0.721246,0.713498
0.905085,0.655945,0.721174,0.713426
0.904994,0.655863,0.721102,0.713355
0.904904,0.655782,0.72103,0.713284
0.904814,0.6557,0.720958,0.713212
0.904723,0.655619,0.720886,0.713141
0.904633,0.655538,0.720814,0.71307
0.904542,0.655456,0.720742,0.712998
0.904452,0.655375,0.72067,0.712927
0.904361,0.655294,0.720598,0.712856
0.904271,0.655212,0.720525,0.712785
0.90418,0.655131,0.720453,0.712713
0.90409,0.65505,0.720381,0.712642
0.903999,0.654969,0.720309,0.712571
0.903909,0.654887,0.720237,0.712499
0.903819,0.654806,0.720165,0.712428
0.903728,0.654725,0.720093,0.712357
0.903638,0.654643,0.720021,0.712286
0.903548,0.654562,0.719949,0.712215
0.903457,0.654481,0.719877,0.712143
0.903367,0.6544,0.719805,0.712072
0.903277,0.654319,0.719733,0.712001
0.903186,0.654237,0.719661,0.71193
0.903096,0.654156,0.719589,0.711858
0.903006,0.654075,0.719517,0.711787
0.902915,0.653994,0.719445,0.711716
0.902825,0.653913,0.719374,0.711645
0.902735,0.653831,0.719302,0.711574
0.902644,0.65375,0.71923,0.711503
0.902554,0.653669,0.719158,0.711431
0.902464,0.653588,0.719086,0.71136
0.902374,0.653507,0.719014,0.711289
0.902283,0.653426,0.718942,0.711218
0.902193,0.653345,0.71887,0.711147
0.902103,0.653264,0.718798,0.711076
0.902013,0.653183,0.718726,0.711005
0.901923,0.653102,0.718654,0.710934
0.901832,0.653021,0.718583,0.710863
0.901742,0.652939,0.718511,0.710791
0.901652,0.652858,0.718439,0.71072
0.901562,0.652777,0.718367,0.710649
0.901472,0.652696,0.718295,0.710578
0.901382,0.652615,0.718223,0.710507
0.901291,0.652534,0.718152,0.710436
0.901201,0.652453,0.71808,0.710365
0.901111,0.652373,0.718008,0.710294
0.901021,0.652292,0.717936,0.710223
0.900931,0.652211,0.717864,0.710152
0.900841,0.65213,0.717793,0.710081
0.900751,0.652049,0.717721,0.71001
0.900661,0.651968,0.717649,0.709939
0.900571,0.651887,0.717577,0.709868
0.900481,0.651806,0.717505,0.709797
0.900391,0.651725,0.717434,0.709726
0.9003,0.651644,0.717362,0.709655
0.90021,0.651563,0.71729,0.709584
0.90012,0.651483,0.717219,0.709513
0.90003,0.651402,0.717147,0.709442
0.89994,0.651321,0.717075,0.709371
0.89985,0.65124,0.717003,0.7093
0.89976,0.651159,0.716932,0.709229
0.89967,0.651078,0.71686,0.709158
0.899581,0.650998,0.716788,0.709087
0.899491,0.650917,0.716717,0.709017
0.899401,0.650836,0.716645,0.708946
0.899311,0.650755,0.716573,0.708875
0.899221,0.650674,0.716502,0.708804
0.899131,0.650594,0.71643,0.708733
0.899041,0.650513,0.716358,0.708662
0.898951,0.650432,0.716287,0.708591
0.898861,0.650352,0.716215,0.70852
0.898771,0.650271,0.716143,0.70845
0.898681,0.65019,0.716072,0.708379
0.898591,0.650109,0.716,0.708308
0.898502,0.650029,0.715929,0.708237
0.898412,0.649948,0.715857,0.708166
0.898322,0.649867,0.715785,0.708095
0.898232,0.649787,0.715714,0.708025
0.898142,0.649706,0.715642,0.707954
0.898052,0.649626,0.715571,0.707883
0.897963,0.649545,0.715499,0.707812
0.897873,0.649464,0.715428,0.707741
0.897783,0.649384,0.715356,0.707671
0.897693,0.649303,0.715285,0.7076
0.897604,0.649223,0.715213,0.707529
0.897514,0.649142,0.715141,0.707458
0.897424,0.649061,0.71507,0.707388
0.897334,0.648981,0.714998,0.707317
0.897245,0.6489,0.714927,0.707246
0.897155,0.64882,0.714855,0.707175
0.897065,0.648739,0.714784,0.707105
0.896975,0.648659,0.714713,0.707034
0.896886,0.648578,0.714641,0.706963
0.896796,0.648498,0.71457,0.706893
0.896706,0.648417,0.714498,0.706822
0.896617,0.648337,0.714427,0.706751
0.896527,0.648256,0.714355,0.706681
0.896437,0.648176,0.714284,0.70661
0.896348,0.648095,0.714212,0.706539
0.896258,0.648015,0.714141,0.706469
0.896168,0.647935,0.71407,0.706398
0.896079,0.647854,0.713998,0.706327
0.895989,0.647774,0.713927,0.706257
0.8959,0.647693,0.713855,0.706186
0.89581,0.647613,0.713784,0.706115
0.89572,0.647533,0.713713,0.706045
0.895631,0.647452,0.713641,0.705974
0.895541,0.647372,0.71357,0.705904
0.895452,0.647292,0.713498,0.705833
0.895362,0.647211,0.713427,0.705762
0.895273,0.647131,0.713356,0.705692
0.895183,0.647051,0.713284,0.705621
0.895094,0.64697,0.713213,0.705551
0.895004,0.64689,0.713142,0.70548
0.894915,0.64681,0.71307,0.70541
0.894825,0.64673,0.712999,0.705339
0.894736,0.646649,0.712928,0.705269
0.894646,0.646569,0.712857,0.705198
0.894557,0.646489,0.712785,0.705127
0.894467,0.646409,0.712714,0.705057
0.894378,0.646328,0.712643,0.704986
0.894288,0.646248,0.712571,0.704916
0.894199,0.646168,0.7125,0.704845
0.894109,0.646088,0.712429,0.704775
0.89402,0.646008,0.712358,0.704705
0.893931,0.645927,0.712286,0.704634
0.893841,0.645847,0.712215,0.704564
0.893752,0.645767,0.712144,0.704493
0.893663,0.645687,0.712073,0.704423
0.893573,0.645607,0.712002,0.704352
0.893484,0.645527,0.71193,0.704282
0.893394,0.645447,0.711859,0.704211
0.893305,0.645367,0.711788,0.704141
0.893216,0.645286,0.711717,0.704071
0.893126,0.645206,0.711646,0.704
0.893037,0.645126,0.711575,0.70393
0.892948,0.645046,0.711503,0.703859
0.892859,0.644966,0.711432,0.703789
0.892769,0.644886,0.711361,0.703719
0.89268,0.644806,0.71129,0.703648
0.892591,0.644726,0.711219,0.703578
0.892501,0.644646,0.711148,0.703507
0.892412,0.644566,0.711077,0.703437
0.892323,0.644486,0.711005,0.703367
0.892234,0.644406,0.710934,0.703296
0.892145,0.644326,0.710863,0.703226
0.892055,0.644246,0.710792,0.703156
0.891966,0.644166,0.710721,0.703085
0.891877,0.644086,0.71065,0.703015
0.891788,0.644006,0.710579,0.702945
0.891699,0.643926,0.710508,0.702875
0.891609,0.643847,0.710437,0.702804
0.89152,0.643767,0.710366,0.702734
0.891431,0.643687,0.731604,0.702664
0.890896,0.643607,0.73153,0.702593
0.890362,0.643527,0.731457,0.702523
0.889828,0.643447,0.731384,0.702453
0.889294,0.643367,0.731311,0.702383
0.88876,0.643287,0.731238,0.702312
0.888227,0.643208,0.731165,0.702242
0.887694,0.643128,0.731092,0.702172
0.887162,0.643048,0.731019,0.702102
0.886629,0.642968,0.730945,0.702032
0.886097,0.642888,0.730872,0.701961
0.885566,0.642809,0.730799,0.701891
0.885034,0.642729,0.730726,0.701821
0.884503,0.642649,0.730653,0.701751
0.883973,0.642569,0.73058,0.701681
0.883442,0.64249,0.730507,0.70161
0.883354,0.64241,0.730434,0.70154
0.883266,0.64233,0.730361,0.70147
0.883177,0.64225,0.730288,0.7014
0.883089,0.642171,0.730215,0.70133
0.883001,0.642091,0.730142,0.70126
0.882913,0.642011,0.730069,0.70119
0.882824,0.641932,0.729996,0.70112
0.882736,0.641852,0.729923,0.701049
0.882648,0.641772,0.72985,0.700979
0.882559,0.641693,0.729777,0.700909
0.882471,0.641613,0.729704,0.700839
0.882383,0.641533,0.729631,0.700769
0.882295,0.641454,0.729558,0.700699
0.882206,0.641374,0.729485,0.700629
0.882118,0.641295,0.729412,0.700559
0.88203,0.641215,0.729339,0.700489
0.881942,0.641135,0.729266,0.700419
0.881854,0.641056,0.729193,0.700349
0.881765,0.640976,0.72912,0.700279
0.881677,0.640897,0.729047,0.700209
0.881589,0.640817,0.728974,0.700139
0.881501,0.640738,0.728902,0.700069
0.881413,0.640658,0.728829,0.699999
0.881325,0.640579,0.728756,0.699929
0.881236,0.640499,0.728683,0.699859
0.881148,0.64042,0.72861,0.699789
0.88106,0.64034,0.728537,0.699719
0.880972,0.640261,0.728464,0.699649
0.880884,0.640181,0.728391,0.699579
0.880796,0.640102,0.728319,0.699509
0.880708,0.640022,0.728246,0.699439
0.88062,0.639943,0.728173,0.699369
0.880532,0.639864,0.7281,0.699299
0.880444,0.639784,0.728027,0.699229
0.880356,0.639705,0.727955,0.699159
0.880268,0.639625,0.727882,0.699089
0.88018,0.639546,0.727809,0.699019
0.880092,0.639467,0.727736,0.698949
0.880004,0.639387,0.727663,0.698879
0.879916,0.639308,0.727591,0.69881
0.879828,0.639229,0.727518,0.69874
0.87974,0.639149,0.727445,0.69867
0.879652,0.63907,0.727372,0.6986
0.879564,0.638991,0.7273,0.69853
0.879476,0.638911,0.727227,0.69846
0.879388,0.638832,0.727154,0.69839
0.8793,0.638753,0.727081,0.69832
0.879212,0.638674,0.727009,0.698251
0.879124,0.638594,0.726936,0.698181
0.879036,0.638515,0.726863,0.698111
0.878948,0.638436,0.726791,0.698041
0.87886,0.638357,0.726718,0.697971
0.878772,0.638277,0.726645,0.697902
0.878684,0.638198,0.726573,0.697832
0.878597,0.638119,0.7265,0.697762
0.878509,0.63804,0.726427,0.697692
0.878421,0.637961,0.726355,0.697622
0.878333,0.637881,0.726282,0.697553
0.878245,0.637802,0.726209,0.697483
0.878157,0.637723,0.726137,0.697413
0.87807,0.637644,0.726064,0.697343
0.877982,0.637565,0.725992,0.697274
0.877894,0.637486,0.725919,0.697204
0.877806,0.637407,0.725846,0.697134
0.877718,0.637327,0.725774,0.697065
0.877631,0.637248,0.725701,0.696995
0.877543,0.637169,0.725629,0.696925
0.877455,0.63709,0.725556,0.696855
0.877367,0.637011,0.725484,0.696786
0.87728,0.636932,0.725411,0.696716
0.877192,0.636853,0.725338,0.696646
0.877104,0.636774,0.725266,0.696577
0.877016,0.636695,0.725193,0.696507
0.876929,0.636616,0.725121,0.696437
0.876841,0.636537,0.725048,0.696368
0.876753,0.636458,0.724976,0.696298
0.876666,0.636379,0.724903,0.696229
0.876578,0.6363,0.724831,0.696159
0.87649,0.636221,0.724758,0.696089
0.876403,0.636142,0.724686,0.69602
0.876315,0.636063,0.724613,0.69595
0.876227,0.635984,0.724541,0.695881
0.87614,0.635905,0.724469,0.695811
0.876052,0.635826,0.724396,0.695741
0.875965,0.635747,0.724324,0.695672
0.875877,0.635669,0.724251,0.695602
0.875789,0.63559,0.724179,0.695533
0.875702,0.635511,0.724106,0.695463
0.875614,0.635432,0.724034,0.695394
0.875527,0.635353,0.723962,0.695324
0.875439,0.635274,0.723889,0.695254
0.875352,0.635195,0.723817,0.695185
0.875264,0.635117,0.723744,0.695115
0.875177,0.635038,0.723672,0.695046
0.875089,0.634959,0.7236,0.694976
0.875002,0.63488,0.723527,0.694907
0.874914,0.634801,0.723455,0.694837
0.874827,0.634723,0.723383,0.694768
0.874739,0.634644,0.72331,0.694698
0.874652,0.634565,0.723238,0.694629
0.874564,0.634486,0.723166,0.69456
0.874477,0.634408,0.723093,0.69449
0.874389,0.634329,0.723021,0.694421
0.874302,0.63425,0.722949,0.694351
0.874214,0.634171,0.722876,0.694282
0.874127,0.634093,0.722804,0.694212
0.87404,0.634014,0.722732,0.694143
0.873952,0.633935,0.72266,0.694073
0.873865,0.633857,0.722587,0.694004
0.873777,0.633778,0.722515,0.693935
