energy,productivity,fun,hunger
0.813578,0.623631,0.707021,0.759723
0.813496,0.623615,0.728159,0.759647
0.813008,0.623599,0.728086,0.759571
0.81252,0.623583,0.728013,0.759495
0.812033,0.623566,0.72794,0.759419
0.811546,0.62355,0.727868,0.759343
0.811059,0.623534,0.727795,0.759267
0.810572,0.623518,0.727722,0.759191
0.810086,0.623502,0.727649,0.759115
0.8096,0.623486,0.727577,0.759039
0.809114,0.62347,0.727504,0.758964
0.808629,0.623454,0.727431,0.758888
0.808144,0.623438,0.727358,0.758812
0.807659,0.623422,0.727286,0.758736
0.807174,0.623405,0.727213,0.75866
0.80669,0.623389,0.72714,0.758584
0.806206,0.623373,0.727067,0.758508
0.805722,0.623357,0.726995,0.758432
0.805239,0.623341,0.726922,0.758357
0.804756,0.623325,0.726849,0.758281
0.804273,0.623309,0.726777,0.758205
0.803791,0.623293,0.726704,0.758129
0.803308,0.623277,0.726631,0.758053
0.802826,0.623261,0.726559,0.757978
0.802345,0.623244,0.726486,0.757902
0.801863,0.623228,0.726413,0.757826
0.801382,0.623212,0.726341,0.75775
0.800902,0.623196,0.726268,0.757674
0.800421,0.62318,0.726195,0.757599
0.799941,0.623164,0.726123,0.757523
0.799461,0.623148,0.72605,0.757447
0.798981,0.623132,0.725978,0.757371
0.798502,0.623116,0.725905,0.757296
0.798023,0.6231,0.725832,0.75722
0.797544,0.623083,0.72576,0.757144
0.797066,0.623067,0.725687,0.757068
0.796587,0.623051,0.725615,0.756993
0.796109,0.623035,0.725542,0.756917
0.795632,0.623019,0.725469,0.756841
0.795154,0.623003,0.725397,0.756766
0.794677,0.622987,0.725324,0.75669
0.794201,0.622971,0.725252,0.756614
0.793724,0.622955,0.725179,0.756539
0.793248,0.622939,0.725107,0.756463
0.792772,0.622922,0.725034,0.756387
0.792296,0.622906,0.724962,0.756312
0.791821,0.62289,0.724889,0.756236
0.791346,0.622874,0.724817,0.75616
0.790871,0.622858,0.724744,0.756085
0.790397,0.622842,0.724672,0.756009
0.789923,0.622826,0.724599,0.755934
0.789449,0.62281,0.724527,0.755858
0.788975,0.622794,0.724454,0.755782
0.788896,0.622778,0.724382,0.755707
0.788817,0.622762,0.72431,0.755631
0.788738,0.622746,0.724237,0.755556
0.78866,0.622729,0.724165,0.75548
0.788581,0.622713,0.724092,0.755405
0.788502,0.622697,0.72402,0.755329
0.788423,0.622681,0.723948,0.755254
0.788344,0.622665,0.723875,0.755178
0.788265,0.622649,0.723803,0.755103
0.788186,0.622633,0.72373,0.755027
0.788108,0.622617,0.723658,0.754952
0.788029,0.622601,0.723586,0.754876
0.78795,0.622585,0.723513,0.754801
0.787871,0.622569,0.723441,0.754725
0.787792,0.622552,0.723369,0.75465
0.787714,0.622536,0.723296,0.754574
0.787635,0.62252,0.723224,0.754499
0.787556,0.622504,0.723152,0.754423
0.787477,0.622488,0.723079,0.754348
0.787399,0.622472,0.723007,0.754272
0.78732,0.622456,0.722935,0.754197
0.787241,0.62244,0.722862,0.754121
0.787162,0.622424,0.72279,0.754046
0.787084,0.622408,0.722718,0.753971
0.787005,0.622392,0.722646,0.753895
0.786926,0.622376,0.722573,0.75382
0.786848,0.62236,0.722501,0.753745
0.786769,0.622343,0.722429,0.753669
0.78669,0.622327,0.722357,0.753594
0.786612,0.622311,0.722284,0.753518
0.786533,0.622295,0.722212,0.753443
0.786454,0.622279,0.72214,0.753368
