energy,productivity,fun,hunger
0.750654,0.894457,0.757782,0.565636
0.750579,0.894332,0.757706,0.565579
0.750129,0.894208,0.75763,0.565523
0.749679,0.894084,0.757554,0.565466
0.749229,0.89396,0.757479,0.56541
0.748779,0.893836,0.757403,0.565353
0.74833,0.893712,0.757327,0.565296
0.747881,0.893588,0.757251,0.56524
0.747432,0.893464,0.757176,0.565183
0.746984,0.89334,0.7571,0.565127
0.746536,0.893216,0.757024,0.56507
0.746088,0.893092,0.756948,0.565014
0.74564,0.892968,0.756873,0.564957
0.745193,0.892844,0.756797,0.564901
0.744746,0.89272,0.756721,0.564844
0.744299,0.892596,0.756646,0.564788
0.743853,0.892472,0.75657,0.564731
0.743406,0.892348,0.756494,0.564675
0.74296,0.892224,0.756419,0.564618
0.742515,0.8921,0.756343,0.564562
0.742069,0.891977,0.756268,0.564506
0.741624,0.891853,0.756192,0.564449
0.741179,0.891729,0.756116,0.564393
0.740734,0.891605,0.756041,0.564336
0.74029,0.891481,0.755965,0.56428
0.739846,0.891358,0.755889,0.564223
0.739402,0.891234,0.755814,0.564167
0.738958,0.89111,0.755738,0.564111
0.738515,0.890986,0.755663,0.564054
0.738072,0.890863,0.755587,0.563998
0.737629,0.890739,0.755512,0.563941
0.737186,0.890615,0.755436,0.563885
0.736744,0.890492,0.75536,0.563829
0.736302,0.890368,0.755285,0.563772
0.73586,0.890245,0.755209,0.563716
0.735419,0.890121,0.755134,0.563659
0.734978,0.889997,0.755058,0.563603
0.734537,0.889874,0.754983,0.563547
0.734096,0.88975,0.754907,0.56349
0.733656,0.889627,0.754832,0.563434
0.733216,0.889503,0.754756,0.563378
0.732776,0.88938,0.754681,0.563321
0.732336,0.889256,0.754605,0.563265
0.731897,0.889133,0.75453,0.563209
0.731823,0.889009,0.754455,0.563152
0.73175,0.888886,0.754379,0.563096
0.731677,0.888763,0.754304,0.56304
0.731604,0.888639,0.754228,0.562983
0.731531,0.888516,0.754153,0.562927
0.731458,0.888393,0.754077,0.562871
0.731384,0.888269,0.754002,0.562815
0.731311,0.888146,0.753927,0.562758
0.731238,0.888023,0.753851,0.562702
0.731165,0.887899,0.753776,0.562646
0.731092,0.887776,0.7537,0.562589
0.731019,0.887653,0.753625,0.562533
0.730946,0.88753,0.75355,0.562477
0.730873,0.887406,0.753474,0.562421
0.7308,0.887283,0.753399,0.562364
0.730727,0.88716,0.753324,0.562308
0.730653,0.887037,0.753248,0.562252
0.73058,0.886914,0.753173,0.562196
0.730507,0.886791,0.753098,0.56214
0.730434,0.886667,0.753022,0.562083
0.730361,0.886544,0.752947,0.562027
0.730288,0.886421,0.752872,0.561971
0.730215,0.886298,0.752796,0.561915
0.730142,0.886175,0.752721,0.561858
0.730069,0.886052,0.752646,0.561802
0.729996,0.885929,0.752571,0.561746
0.729923,0.885806,0.752495,0.56169
0.72985,0.885683,0.75242,0.561634
0.729777,0.88556,0.752345,0.561578
0.729704,0.885437,0.75227,0.561521
0.729631,0.885314,0.752194,0.561465
0.729558,0.885192,0.752119,0.561409
0.729485,0.885069,0.752044,0.561353
0.729412,0.884946,0.751969,0.561297
0.729339,0.884823,0.751894,0.561241
0.729266,0.8847,0.751818,0.561185
0.729194,0.884577,0.751743,0.561129
0.729121,0.884454,0.751668,0.561072
0.729048,0.884332,0.751593,0.561016
0.728975,0.884209,0.751518,0.56096
0.728902,0.884086,0.751443,0.560904
0.728829,0.883963,0.751367,0.560848
0.728756,0.883841,0.751292,0.560792
0.728683,0.883718,0.751217,0.560736
0.72861,0.883595,0.751142,0.56068
0.728538,0.883473,0.751067,0.560624
0.728465,0.88335,0.750992,0.560568
0.728392,0.883227,0.750917,0.560512
0.728319,0.883105,0.750842,0.560456
0.728246,0.882982,0.750767,0.560399
0.728173,0.88286,0.750692,0.560343
0.7281,0.882737,0.750616,0.560287
0.728028,0.882615,0.750541,0.560231
0.727955,0.882492,0.750466,0.560175
0.727882,0.88237,0.750391,0.560119
0.727809,0.882247,0.750316,0.560063
0.727737,0.882125,0.750241,0.560007
0.727664,0.882002,0.750166,0.559951
0.727591,0.88188,0.750091,0.559895
0.727518,0.881757,0.750016,0.559839
0.727445,0.881635,0.749941,0.559783
0.727373,0.881512,0.749866,0.559727
0.7273,0.88139,0.749791,0.559671
0.727227,0.881268,0.749716,0.559615
0.727155,0.881145,0.749641,0.559559
0.727082,0.881023,0.749566,0.559504
0.727009,0.880901,0.749491,0.559448
0.726936,0.880778,0.749416,0.559392
0.726864,0.880656,0.749341,0.559336
0.726791,0.880534,0.749266,0.55928
