energy,productivity,fun,hunger
0.601273,0.826009,0.918068,0.601779
0.601212,0.825932,0.945516,0.601718
0.600852,0.825855,0.945421,0.601658
0.600491,0.825777,0.945326,0.601598
0.600131,0.8257,0.945232,0.601538
0.599771,0.825623,0.945137,0.601478
0.599411,0.825546,0.945043,0.601418
0.599051,0.825468,0.944948,0.601358
0.598692,0.825391,0.944854,0.601297
0.598333,0.825314,0.944759,0.601237
0.597974,0.825237,0.944665,0.601177
0.597615,0.82516,0.94457,0.601117
0.597257,0.825083,0.944476,0.601057
0.596898,0.825005,0.944382,0.600997
0.59654,0.824928,0.944287,0.600937
0.596182,0.824851,0.944193,0.600877
0.595825,0.824774,0.944098,0.600817
0.595467,0.824697,0.944004,0.600756
0.59511,0.82462,0.943909,0.600696
0.594753,0.824543,0.943815,0.600636
0.594396,0.824465,0.943721,0.600576
0.594039,0.824388,0.943626,0.600516
0.593683,0.824311,0.943532,0.600456
0.593327,0.824234,0.943438,0.600396
0.592971,0.824157,0.943343,0.600336
0.592615,0.82408,0.943249,0.600276
0.59226,0.824003,0.943155,0.600216
0.5922,0.823926,0.94306,0.600156
0.592141,0.823849,0.971255,0.600096
0.591786,0.823772,0.971158,0.600036
0.591431,0.823695,0.971061,0.599976
0.591076,0.823618,0.970964,0.599916
0.590721,0.823541,0.970866,0.599856
0.590367,0.823464,0.970769,0.599796
0.590013,0.823387,0.970672,0.599736
0.589659,0.82331,0.970575,0.599676
0.589305,0.823233,0.970478,0.599616
0.588951,0.823156,0.970381,0.599556
0.588598,0.823079,0.970284,0.599496
0.588245,0.823002,0.970187,0.599436
0.587892,0.822925,0.97009,0.599376
0.587539,0.822848,0.969993,0.599316
0.587187,0.822771,0.969896,0.599256
0.586835,0.822694,0.969799,0.599196
0.586483,0.822617,0.969702,0.599137
0.586131,0.82254,0.969605,0.599077
0.585779,0.822463,0.969508,0.599017
0.585428,0.822386,0.969411,0.598957
0.585076,0.822309,0.969314,0.598897
0.584725,0.822232,0.969217,0.598837
0.584375,0.822155,0.96912,0.598777
0.584024,0.822078,0.969023,0.598717
0.583674,0.822002,0.968927,0.598657
0.583323,0.821925,0.96883,0.598598
0.582973,0.821848,0.968733,0.598538
0.582624,0.821771,0.968636,0.598478
0.582274,0.821694,0.968539,0.598418
0.581925,0.821617,0.968442,0.598358
0.581576,0.82154,0.968345,0.598298
0.581227,0.821464,0.968249,0.598238
0.580878,0.821387,0.968152,0.598179
0.58053,0.82131,0.968055,0.598119
0.580181,0.821233,0.967958,0.598059
0.579833,0.821156,0.967861,0.597999
0.579485,0.82108,0.967765,0.597939
0.579138,0.821003,0.967668,0.59788
0.57879,0.820926,0.967571,0.59782
0.578443,0.820849,0.967474,0.59776
0.578096,0.820772,0.967377,0.5977
0.577749,0.820696,0.967281,0.59764
0.577402,0.820619,0.967184,0.597581
0.577056,0.820542,0.967087,0.597521
0.57671,0.820465,0.966991,0.597461
0.576652,0.820389,0.966894,0.597401
0.576595,0.820312,0.995801,0.597342
0.576249,0.820235,0.995702,0.597282
0.575903,0.820159,0.995602,0.597222
0.575557,0.820082,0.995502,0.597163
0.575212,0.820005,0.995403,0.597103
0.574867,0.819928,0.995303,0.597043
