energy,productivity,fun,hunger
0.867031,0.591221,0.63374,0.599689
0.866944,0.591185,0.652687,0.599629
0.866424,0.59115,0.672201,0.599569
0.865904,0.591114,0.692297,0.599509
0.865385,0.591079,0.712995,0.599449
0.864866,0.591043,0.734311,0.599389
0.864347,0.591008,0.734238,0.599329
0.863828,0.590972,0.734165,0.599269
0.86331,0.590937,0.734091,0.599209
0.862792,0.590901,0.734018,0.599149
0.862274,0.590866,0.733944,0.599089
0.861757,0.590831,0.733871,0.599029
0.86124,0.590795,0.733798,0.598969
0.860723,0.59076,0.733724,0.598909
0.860207,0.590724,0.733651,0.59885
0.859691,0.590689,0.733578,0.59879
0.859175,0.590653,0.733504,0.59873
0.85866,0.590618,0.733431,0.59867
0.858144,0.590582,0.733357,0.59861
0.85763,0.590547,0.733284,0.59855
0.857115,0.590512,0.733211,0.59849
0.856601,0.590476,0.733137,0.598431
0.856087,0.590441,0.733064,0.598371
0.855573,0.590405,0.732991,0.598311
0.85506,0.59037,0.732918,0.598251
0.854547,0.590335,0.732844,0.598191
0.854034,0.590299,0.732771,0.598131
0.853522,0.590264,0.732698,0.598072
0.85301,0.590228,0.732624,0.598012
0.852498,0.590193,0.732551,0.597952
0.851987,0.590157,0.732478,0.597892
0.851475,0.590122,0.732405,0.597832
0.850965,0.590087,0.732331,0.597773
0.850454,0.590051,0.732258,0.597713
0.849944,0.590016,0.732185,0.597653
0.849434,0.58998,0.732112,0.597593
0.848924,0.589945,0.732039,0.597534
0.848415,0.58991,0.731965,0.597474
0.847906,0.589874,0.731892,0.597414
0.847397,0.589839,0.731819,0.597354
0.846889,0.589804,0.731746,0.597295
0.846381,0.589768,0.731673,0.597235
0.845873,0.589733,0.731599,0.597175
0.845365,0.589697,0.731526,0.597115
0.844858,0.589662,0.731453,0.597056
0.844351,0.589627,0.73138,0.596996
0.843845,0.589591,0.731307,0.596936
0.843339,0.589556,0.731234,0.596877
0.842833,0.589521,0.731161,0.596817
0.842327,0.589485,0.731087,0.596757
0.841822,0.58945,0.731014,0.596698
0.841317,0.589414,0.730941,0.596638
0.840812,0.589379,0.730868,0.596578
0.840307,0.589344,0.730795,0.596519
0.839803,0.589308,0.730722,0.596459
0.839299,0.589273,0.730649,0.596399
0.838796,0.589238,0.730576,0.59634
0.838293,0.589202,0.730503,0.59628
0.83779,0.589167,0.73043,0.59622
0.837287,0.589132,0.730357,0.596161
0.836785,0.589096,0.730284,0.596101
0.836283,0.589061,0.730211,0.596041
0.835781,0.589026,0.730138,0.595982
0.83528,0.58899,0.730065,0.595922
0.834778,0.588955,0.729992,0.595863
0.834278,0.58892,0.729919,0.595803
0.833777,0.588884,0.729846,0.595744
0.833277,0.588849,0.729773,0.595684
0.832777,0.588814,0.7297,0.595624
0.832277,0.588778,0.729627,0.595565
0.831778,0.588743,0.729554,0.595505
0.831279,0.588708,0.729481,0.595446
0.83078,0.588672,0.729408,0.595386
0.830282,0.588637,0.729335,0.595327
0.829784,0.588602,0.729262,0.595267
0.829286,0.588566,0.729189,0.595208
0.828788,0.588531,0.729116,0.595148
0.828291,0.588496,0.729043,0.595089
0.827794,0.58846,0.72897,0.595029
0.827711,0.588425,0.728897,0.59497
0.827629,0.58839,0.728824,0.59491
0.827546,0.588355,0.728752,0.594851
0.827463,0.588319,0.728679,0.594791
0.82738,0.588284,0.728606,0.594732
0.827298,0.588249,0.728533,0.594672
0.827215,0.588213,0.72846,0.594613
0.827132,0.588178,0.728387,0.594553
0.827049,0.588143,0.728314,0.594494
0.826967,0.588108,0.728242,0.594434
0.826884,0.588072,0.728169,0.594375
0.826801,0.588037,0.728096,0.594315
0.826719,0.588002,0.728023,0.594256
0.826636,0.587966,0.72795,0.594197
0.826553,0.587931,0.727878,0.594137
0.826471,0.587896,0.727805,0.594078
0.826388,0.587861,0.727732,0.594018
0.826305,0.587825,0.727659,0.593959
0.826223,0.58779,0.727586,0.593899
0.82614,0.587755,0.727514,0.59384
0.826058,0.58772,0.727441,0.593781
0.825975,0.587684,0.727368,0.593721
0.825892,0.587649,0.727295,0.593662
0.82581,0.587614,0.727223,0.593603
0.825727,0.587579,0.72715,0.593543
0.825645,0.587543,0.727077,0.593484
0.825562,0.587508,0.727005,0.593425
0.825479,0.587473,0.726932,0.593365
0.825397,0.587438,0.726859,0.593306
0.825314,0.587402,0.726787,0.593247
0.825232,0.587367,0.726714,0.593187
0.825149,0.587332,0.726641,0.593128
0.825067,0.587297,0.726569,0.593069
0.824984,0.587261,0.726496,0.593009
0.824902,0.587226,0.726423,0.59295
