energy,productivity,fun,hunger
0.577131,0.383997,0.874112,0.776944
0.577073,0.383973,0.900246,0.776866
0.576727,0.383948,0.900156,0.776789
0.576381,0.383924,0.900066,0.776711
0.576035,0.3839,0.899976,0.776633
0.575689,0.383875,0.899886,0.776556
0.575344,0.383851,0.899796,0.776478
0.574999,0.383827,0.899706,0.7764
0.574654,0.383802,0.899616,0.776323
0.574309,0.383778,0.899526,0.776245
0.573965,0.383754,0.899436,0.776167
0.57362,0.383729,0.899346,0.77609
0.573276,0.383705,0.899256,0.776012
0.572932,0.383681,0.899166,0.775935
0.572588,0.383656,0.899076,0.775857
0.572245,0.383632,0.898986,0.775779
0.571902,0.383608,0.898896,0.775702
0.571558,0.383583,0.898806,0.775624
0.571216,0.383559,0.898716,0.775547
0.570873,0.383535,0.898627,0.775469
0.57053,0.383511,0.898537,0.775392
0.570188,0.383486,0.898447,0.775314
0.569846,0.383462,0.898357,0.775237
0.569504,0.383438,0.898267,0.775159
0.569162,0.383413,0.898177,0.775081
0.568821,0.383389,0.898088,0.775004
0.56848,0.383365,0.897998,0.774926
0.568139,0.38334,0.897908,0.774849
0.567798,0.383316,0.897818,0.774771
0.567457,0.383292,0.897728,0.774694
0.567117,0.383267,0.897639,0.774617
0.566776,0.383243,0.897549,0.774539
0.566436,0.383219,0.897459,0.774462
0.566097,0.383195,0.897369,0.774384
0.565757,0.38317,0.89728,0.774307
0.565418,0.383146,0.89719,0.774229
0.565078,0.383122,0.8971,0.774152
0.564739,0.383097,0.89701,0.774074
0.5644,0.383073,0.896921,0.773997
0.564344,0.383049,0.896831,0.77392
0.564288,0.383024,0.923644,0.773842
0.563949,0.383,0.923551,0.773765
0.563611,0.382976,0.923459,0.773688
0.563273,0.382952,0.923367,0.77361
0.562935,0.382927,0.923274,0.773533
0.562597,0.382903,0.923182,0.773455
0.562259,0.382879,0.92309,0.773378
0.561922,0.382855,0.922997,0.773301
0.561585,0.38283,0.922905,0.773223
0.561248,0.382806,0.922813,0.773146
0.560911,0.382782,0.92272,0.773069
0.560575,0.382757,0.922628,0.772991
0.560238,0.382733,0.922536,0.772914
0.559902,0.382709,0.922444,0.772837
0.559566,0.382685,0.922351,0.77276
0.559231,0.38266,0.922259,0.772682
0.558895,0.382636,0.922167,0.772605
0.55856,0.382612,0.922075,0.772528
0.558225,0.382588,0.921982,0.772451
0.55789,0.382563,0.92189,0.772373
0.557555,0.382539,0.921798,0.772296
0.557221,0.382515,0.921706,0.772219
0.556886,0.382491,0.921614,0.772142
0.556552,0.382466,0.921522,0.772064
0.556218,0.382442,0.921429,0.771987
0.555885,0.382418,0.921337,0.77191
0.555551,0.382394,0.921245,0.771833
0.555218,0.382369,0.921153,0.771756
0.554885,0.382345,0.921061,0.771678
0.554552,0.382321,0.920969,0.771601
0.554219,0.382297,0.920877,0.771524
0.553887,0.382272,0.920785,0.771447
0.553554,0.382248,0.920693,0.77137
0.553499,0.382224,0.9206,0.771293
0.553444,0.3822,0.948124,0.771216
0.553112,0.382175,0.948029,0.771138
0.55278,0.382151,0.947934,0.771061
0.552448,0.382127,0.947839,0.770984
0.552117,0.382103,0.947744,0.770907
0.551785,0.382078,0.94765,0.77083
0.551454,0.382054,0.947555,0.770753
0.551124,0.38203,0.94746,0.770676
0.550793,0.382006,0.947365,0.770599
0.550462,0.381982,0.947271,0.770522
0.550132,0.381957,0.947176,0.770445
0.549802,0.381933,0.947081,0.770368
0.549472,0.381909,0.946987,0.770291
0.549143,0.381885,0.946892,0.770214
0.548813,0.381861,0.946797,0.770137
0.548484,0.381836,0.946702,0.77006
0.548155,0.381812,0.946608,0.769983
0.547826,0.381788,0.946513,0.769906
0.547497,0.381764,0.946418,0.769829
0.547169,0.381739,0.946324,0.769752
0.546841,0.381715,0.946229,0.769675
0.546512,0.381691,0.946135,0.769598
0.546185,0.381667,0.94604,0.769521
0.545857,0.381643,0.945945,0.769444
0.545529,0.381618,0.945851,0.769367
0.545202,0.381594,0.945756,0.76929
0.544875,0.38157,0.945662,0.769213
0.544821,0.381546,0.945567,0.769136
0.544766,0.381522,0.973837,0.769059
0.544439,0.381497,0.973739,0.768982
0.544113,0.381473,0.973642,0.768905
0.543786,0.381449,0.973545,0.768828
0.54346,0.381425,0.973447,0.768751
0.543134,0.381401,0.97335,0.768675
0.542808,0.381377,0.973253,0.768598
0.542482,0.381352,0.973155,0.768521
0.542157,0.381328,0.973058,0.768444
0.541832,0.381304,0.972961,0.768367
0.541507,0.38128,0.972863,0.76829
0.541182,0.381256,0.972766,0.768214
0.540857,0.381231,0.972669,0.768137
0.540533,0.381207,0.972571,0.76806
0.540208,0.381183,0.972474,0.767983
0.539884,0.381159,0.972377,0.767906
0.53956,0.381135,0.97228,0.767829
0.539237,0.381111,0.972182,0.767753
0.539183,0.381086,0.972085,0.767676
0.539129,0.381062,1,0.767599
0.538805,0.381038,0.9999,0.767522
0.538482,0.381014,0.9998,0.767446
0.538159,0.38099,0.9997,0.767369
0.537836,0.380966,0.9996,0.767292
0.537513,0.380942,0.9995,0.767215
0.537191,0.380917,0.9994,0.767139
0.536869,0.380893,0.9993,0.767062
0.536546,0.380869,0.9992,0.766985
0.536225,0.380845,0.9991,0.766909
0.535903,0.380821,0.999,0.766832
0.535581,0.380797,0.998901,0.766755
0.53526,0.380772,0.998801,0.766679
0.534939,0.380748,0.998701,0.766602
0.534618,0.380724,0.998601,0.766525
0.534297,0.3807,0.998501,0.766449
0.533977,0.380676,0.998401,0.766372
0.533656,0.380652,0.998301,0.766295
0.533336,0.380628,0.998202,0.766219
0.533016,0.380604,0.998102,0.766142
0.532696,0.380579,0.998002,0.766065
0.532377,0.380555,0.997902,0.765989
0.532057,0.380531,0.997802,0.765912
0.531738,0.380507,0.997703,0.765836
0.531419,0.380483,0.997603,0.765759
0.5311,0.380459,0.997503,0.765682
0.531047,0.380435,0.997403,0.765606
0.530994,0.380411,1,0.765529
0.530676,0.380386,0.9999,0.765453
0.530357,0.380362,0.9998,0.765376
0.530039,0.380338,0.9997,0.7653
0.529721,0.380314,0.9996,0.765223
0.529403,0.38029,0.9995,0.765147
0.529086,0.380266,0.9994,0.76507
0.528768,0.380242,0.9993,0.764994
0.528451,0.380218,0.9992,0.764917
0.528134,0.380193,0.9991,0.764841
0.527817,0.380169,0.999,0.764764
0.5275,0.380145,0.998901,0.764688
0.527184,0.380121,0.998801,0.764611
0.526868,0.380097,0.998701,0.764535
0.526552,0.380073,0.998601,0.764458
0.526236,0.380049,0.998501,0.764382
0.52592,0.380025,0.998401,0.764305
0.525604,0.380001,0.998301,0.764229
0.525289,0.379977,0.998202,0.764153
0.524974,0.379953,0.998102,0.764076
0.524659,0.379928,0.998002,0.764
0.524344,0.379904,0.997902,0.763923
0.52403,0.37988,0.997802,0.763847
0.523715,0.379856,0.997703,0.763771
0.523401,0.379832,0.997603,0.763694
0.523087,0.379808,0.997503,0.763618
0.522773,0.379784,0.997403,0.763541
0.52246,0.37976,0.997304,0.763465
0.522146,0.379736,0.997204,0.763389
0.521833,0.379712,0.997104,0.763312
0.52152,0.379688,0.997004,0.763236
0.521207,0.379664,0.996905,0.76316
0.520894,0.379639,0.996805,0.763083
0.520582,0.379615,0.996705,0.763007
0.520269,0.379591,0.996606,0.762931
0.519957,0.379567,0.996506,0.762855
0.519905,0.379543,0.996406,0.762778
0.519853,0.379519,1,0.762702
0.519541,0.379495,0.9999,0.762626
0.51923,0.379471,0.9998,0.762549
0.518918,0.379447,0.9997,0.762473
0.518607,0.379423,0.9996,0.762397
0.518296,0.379399,0.9995,0.762321
0.517985,0.379375,0.9994,0.762244
0.517674,0.379351,0.9993,0.762168
0.517363,0.379327,0.9992,0.762092
0.517053,0.379303,0.9991,0.762016
0.516743,0.379279,0.999,0.76194
0.516433,0.379254,0.998901,0.761863
0.516123,0.37923,0.998801,0.761787
0.515813,0.379206,0.998701,0.761711
0.515504,0.379182,0.998601,0.761635
0.515194,0.379158,0.998501,0.761559
0.514885,0.379134,0.998401,0.761483
0.514576,0.37911,0.998301,0.761406
0.514268,0.379086,0.998202,0.76133
0.513959,0.379062,0.998102,0.761254
0.513651,0.379038,0.998002,0.761178
0.513343,0.379014,0.997902,0.761102
0.513035,0.37899,0.997802,0.761026
0.512727,0.378966,0.997703,0.76095
0.512419,0.378942,0.997603,0.760874
0.512112,0.378918,0.997503,0.760798
0.511805,0.378894,0.997403,0.760721
0.511498,0.37887,0.997304,0.760645
0.511191,0.378846,0.997204,0.760569
0.510884,0.378822,0.997104,0.760493
0.510578,0.378798,0.997004,0.760417
0.510271,0.378774,0.996905,0.760341
0.509965,0.37875,0.996805,0.760265
0.509659,0.378726,0.996705,0.760189
0.509353,0.378702,0.996606,0.760113
0.509048,0.378678,0.996506,0.760037
