energy,productivity,fun,hunger
0.837305,0.880514,0.902286,0.685247
0.837221,0.880412,0.929262,0.685178
0.836719,0.88031,0.929169,0.68511
0.836217,0.880208,0.929076,0.685041
0.835715,0.880106,0.928983,0.684973
0.835214,0.880004,0.92889,0.684904
0.834713,0.879903,0.928797,0.684836
0.834212,0.879801,0.928704,0.684767
0.833711,0.879699,0.928611,0.684699
0.833211,0.879597,0.928519,0.68463
0.832711,0.879495,0.928426,0.684562
0.832212,0.879394,0.928333,0.684493
0.831712,0.879292,0.92824,0.684425
0.831213,0.87919,0.928147,0.684356
0.830715,0.879088,0.928054,0.684288
0.830216,0.878987,0.927962,0.68422
0.829718,0.878885,0.927869,0.684151
0.82922,0.878783,0.927776,0.684083
0.828723,0.878681,0.927683,0.684014
0.828226,0.87858,0.92759,0.683946
0.827729,0.878478,0.927498,0.683878
0.827232,0.878376,0.927405,0.683809
0.826736,0.878275,0.927312,0.683741
0.82624,0.878173,0.927219,0.683672
0.825744,0.878072,0.927127,0.683604
0.825249,0.87797,0.927034,0.683536
0.824754,0.877868,0.926941,0.683467
0.824259,0.877767,0.926849,0.683399
0.824177,0.877665,0.926756,0.683331
0.824094,0.877564,0.954463,0.683262
0.8236,0.877462,0.954368,0.683194
0.823106,0.87736,0.954272,0.683126
0.822612,0.877259,0.954177,0.683057
0.822118,0.877157,0.954081,0.682989
0.821625,0.877056,0.953986,0.682921
0.821132,0.876954,0.953891,0.682852
0.820639,0.876853,0.953795,0.682784
0.820147,0.876752,0.9537,0.682716
0.819655,0.87665,0.953604,0.682648
0.819163,0.876549,0.953509,0.682579
0.818672,0.876447,0.953414,0.682511
0.818181,0.876346,0.953318,0.682443
0.81769,0.876244,0.953223,0.682375
0.817199,0.876143,0.953128,0.682306
0.816709,0.876042,0.953032,0.682238
0.816219,0.87594,0.952937,0.68217
0.815729,0.875839,0.952842,0.682102
0.81524,0.875737,0.952747,0.682033
0.814751,0.875636,0.952651,0.681965
0.814262,0.875535,0.952556,0.681897
0.813773,0.875433,0.952461,0.681829
0.813285,0.875332,0.952366,0.681761
0.812797,0.875231,0.95227,0.681693
0.81231,0.87513,0.952175,0.681624
0.811822,0.875028,0.95208,0.681556
0.811335,0.874927,0.951985,0.681488
0.810849,0.874826,0.951889,0.68142
0.810362,0.874725,0.951794,0.681352
0.809876,0.874623,0.951699,0.681284
0.80939,0.874522,0.951604,0.681215
0.808904,0.874421,0.951509,0.681147
0.808419,0.87432,0.951414,0.681079
0.807934,0.874219,0.951318,0.681011
0.807449,0.874117,0.951223,0.680943
0.806965,0.874016,0.951128,0.680875
0.806481,0.873915,0.951033,0.680807
0.805997,0.873814,0.950938,0.680739
0.805513,0.873713,0.950843,0.680671
0.80503,0.873612,0.950748,0.680603
0.804547,0.873511,0.950653,0.680535
0.804064,0.87341,0.950558,0.680467
0.803582,0.873308,0.950463,0.680398
0.8031,0.873207,0.950368,0.68033
0.802618,0.873106,0.950273,0.680262
0.802137,0.873005,0.950178,0.680194
0.801655,0.872904,0.950082,0.680126
0.801174,0.872803,0.949987,0.680058
0.800694,0.872702,0.949892,0.67999
0.800213,0.872601,0.949797,0.679922
0.799733,0.8725,0.949703,0.679854
0.799253,0.872399,0.949608,0.679786
0.798774,0.872298,0.949513,0.679718
0.798295,0.872197,0.949418,0.67965
0.797816,0.872097,0.949323,0.679582
0.797337,0.871996,0.949228,0.679514
0.796859,0.871895,0.949133,0.679447
0.796381,0.871794,0.949038,0.679379
0.795903,0.871693,0.948943,0.679311
0.795425,0.871592,0.948848,0.679243
0.794948,0.871491,0.948753,0.679175
0.794471,0.87139,0.948658,0.679107
0.793995,0.87129,0.948563,0.679039
0.793518,0.871189,0.948469,0.678971
0.793042,0.871088,0.948374,0.678903
0.792566,0.870987,0.948279,0.678835
0.792487,0.870886,0.948184,0.678767
0.792408,0.870786,0.976532,0.6787
0.791932,0.870685,0.976434,0.678632
0.791457,0.870584,0.976337,0.678564
0.790983,0.870483,0.976239,0.678496
0.790508,0.870383,0.976141,0.678428
0.790034,0.870282,0.976044,0.67836
0.78956,0.870181,0.975946,0.678292
0.789086,0.87008,0.975849,0.678225
0.788613,0.86998,0.975751,0.678157
0.78814,0.869879,0.975653,0.678089
0.787667,0.869778,0.975556,0.678021
0.787194,0.869678,0.975458,0.677953
0.786722,0.869577,0.975361,0.677886
0.78625,0.869476,0.975263,0.677818
0.785778,0.869376,0.975166,0.67775
0.785307,0.869275,0.975068,0.677682
0.784836,0.869175,0.974971,0.677614
0.784365,0.869074,0.974873,0.677547
0.783894,0.868973,0.974776,0.677479
0.783424,0.868873,0.974678,0.677411
0.782954,0.868772,0.974581,0.677343
0.782484,0.868672,0.974483,0.677276
0.782015,0.868571,0.974386,0.677208
0.781545,0.868471,0.974288,0.67714
0.781077,0.86837,0.974191,0.677073
0.780608,0.86827,0.974094,0.677005
0.78014,0.868169,0.973996,0.676937
0.779672,0.868069,0.973899,0.676869
0.779204,0.867968,0.973801,0.676802
0.778736,0.867868,0.973704,0.676734
0.778269,0.867768,0.973607,0.676666
0.777802,0.867667,0.973509,0.676599
0.777336,0.867567,0.973412,0.676531
0.776869,0.867466,0.973315,0.676463
0.776403,0.867366,0.973217,0.676396
0.775937,0.867266,0.97312,0.676328
0.775472,0.867165,0.973023,0.67626
0.775007,0.867065,0.972925,0.676193
0.774542,0.866965,0.972828,0.676125
0.774077,0.866864,0.972731,0.676058
0.773612,0.866764,0.972633,0.67599
0.773148,0.866664,0.972536,0.675922
0.772685,0.866563,0.972439,0.675855
0.772221,0.866463,0.972342,0.675787
0.771758,0.866363,0.972244,0.67572
0.771295,0.866262,0.972147,0.675652
0.770832,0.866162,0.97205,0.675585
0.770369,0.866062,0.971953,0.675517
0.769907,0.865962,0.971856,0.675449
0.769445,0.865862,0.971758,0.675382
0.768984,0.865761,0.971661,0.675314
0.768522,0.865661,0.971564,0.675247
0.768061,0.865561,0.971467,0.675179
0.7676,0.865461,0.97137,0.675112
0.76714,0.865361,0.971273,0.675044
0.76668,0.865261,0.971176,0.674977
0.76622,0.86516,0.971078,0.674909
0.76576,0.86506,0.970981,0.674842
0.765301,0.86496,0.970884,0.674774
0.764841,0.86486,0.970787,0.674707
0.764383,0.86476,0.97069,0.674639
0.763924,0.86466,0.970593,0.674572
0.763466,0.86456,0.970496,0.674504
0.763008,0.86446,0.970399,0.674437
0.762931,0.86436,0.970302,0.67437
0.762855,0.86426,0.999311,0.674302
0.762397,0.86416,0.999211,0.674235
0.76194,0.86406,0.999111,0.674167
0.761483,0.86396,0.999011,0.6741
0.761026,0.86386,0.998911,0.674032
0.760569,0.86376,0.998811,0.673965
0.760113,0.86366,0.998712,0.673898
0.759657,0.86356,0.998612,0.67383
0.759201,0.86346,0.998512,0.673763
0.758746,0.86336,0.998412,0.673695
0.758291,0.86326,0.998312,0.673628
0.757836,0.86316,0.998212,0.673561
0.757381,0.86306,0.998112,0.673493
0.756927,0.862961,0.998013,0.673426
0.756473,0.862861,0.997913,0.673359
0.756019,0.862761,0.997813,0.673291
0.755943,0.862661,0.997713,0.673224
0.755868,0.862561,1,0.673157
0.755414,0.862461,0.9999,0.673089
0.754961,0.862362,0.9998,0.673022
0.754508,0.862262,0.9997,0.672955
0.754055,0.862162,0.9996,0.672887
0.753603,0.862062,0.9995,0.67282
0.753151,0.861962,0.9994,0.672753
0.752699,0.861863,0.9993,0.672686
0.752247,0.861763,0.9992,0.672618
0.751796,0.861663,0.9991,0.672551
0.751345,0.861564,0.999,0.672484
0.750894,0.861464,0.998901,0.672417
0.750444,0.861364,0.998801,0.672349
0.749993,0.861264,0.998701,0.672282
0.749543,0.861165,0.998601,0.672215
0.749094,0.861065,0.998501,0.672148
0.748644,0.860965,0.998401,0.67208
0.748195,0.860866,0.998301,0.672013
0.747746,0.860766,0.998202,0.671946
0.747298,0.860667,0.998102,0.671879
0.746849,0.860567,0.998002,0.671812
0.746401,0.860467,0.997902,0.671744
0.745953,0.860368,0.997802,0.671677
0.745506,0.860268,0.997703,0.67161
0.745059,0.860169,0.997603,0.671543
0.744612,0.860069,0.997503,0.671476
0.744165,0.85997,0.997403,0.671409
0.743719,0.85987,0.997304,0.671342
0.743272,0.859771,0.997204,0.671274
0.742826,0.859671,0.997104,0.671207
0.742381,0.859572,0.997004,0.67114
0.741935,0.859472,0.996905,0.671073
0.74149,0.859373,0.996805,0.671006
0.741045,0.859273,0.996705,0.670939
0.740601,0.859174,0.996606,0.670872
0.740156,0.859074,0.996506,0.670805
0.739712,0.858975,0.996406,0.670738
0.739269,0.858876,0.996307,0.67067
0.738825,0.858776,0.996207,0.670603
0.738382,0.858677,0.996107,0.670536
0.737939,0.858577,0.996008,0.670469
0.737496,0.858478,0.995908,0.670402
0.737054,0.858379,0.995809,0.670335
0.736611,0.858279,0.995709,0.670268
0.73617,0.85818,0.995609,0.670201
0.735728,0.858081,0.99551,0.670134
0.735286,0.857982,0.99541,0.670067
0.734845,0.857882,0.995311,0.67
0.734404,0.857783,0.995211,0.669933
0.733964,0.857684,0.995112,0.669866
0.733523,0.857584,0.995012,0.669799
0.733083,0.857485,0.994913,0.669732
0.73301,0.857386,0.994813,0.669665
0.732937,0.857287,1,0.669598
0.732497,0.857188,0.9999,0.669531
0.732058,0.857088,0.9998,0.669464
0.731618,0.856989,0.9997,0.669397
0.731179,0.85689,0.9996,0.66933
0.730741,0.856791,0.9995,0.669263
0.730302,0.856692,0.9994,0.669197
0.729864,0.856593,0.9993,0.66913
0.729426,0.856493,0.9992,0.669063
0.728989,0.856394,0.9991,0.668996
0.728551,0.856295,0.999,0.668929
0.728114,0.856196,0.998901,0.668862
0.727677,0.856097,0.998801,0.668795
0.727241,0.855998,0.998701,0.668728
0.726805,0.855899,0.998601,0.668661
0.726369,0.8558,0.998501,0.668595
0.725933,0.855701,0.998401,0.668528
0.725497,0.855602,0.998301,0.668461
0.725062,0.855503,0.998202,0.668394
0.724627,0.855404,0.998102,0.668327
0.724192,0.855305,0.998002,0.66826
0.723758,0.855206,0.997902,0.668193
0.723324,0.855107,0.997802,0.668127
0.72289,0.855008,0.997703,0.66806
0.722456,0.854909,0.997603,0.667993
0.722022,0.85481,0.997503,0.667926
0.721589,0.854711,0.997403,0.667859
0.721156,0.854612,0.997304,0.667793
0.720724,0.854513,0.997204,0.667726
0.720291,0.854414,0.997104,0.667659
0.719859,0.854316,0.997004,0.667592
0.719427,0.854217,0.996905,0.667526
0.718996,0.854118,0.996805,0.667459
0.718564,0.854019,0.996705,0.667392
0.718133,0.85392,0.996606,0.667325
0.717702,0.853821,0.996506,0.667259
0.717272,0.853723,0.996406,0.667192
0.716841,0.853624,0.996307,0.667125
0.71677,0.853525,0.996207,0.667058
0.716698,0.853426,1,0.666992
0.716268,0.853327,0.9999,0.666925
0.715838,0.853229,0.9998,0.666858
0.715409,0.85313,0.9997,0.666792
0.71498,0.853031,0.9996,0.666725
0.714551,0.852933,0.9995,0.666658
0.714122,0.852834,0.9994,0.666592
0.713694,0.852735,0.9993,0.666525
0.713265,0.852636,0.9992,0.666458
0.712838,0.852538,0.9991,0.666392
0.71241,0.852439,0.999,0.666325
0.711982,0.852341,0.998901,0.666258
0.711555,0.852242,0.998801,0.666192
0.711128,0.852143,0.998701,0.666125
0.710702,0.852045,0.998601,0.666059
0.710275,0.851946,0.998501,0.665992
0.709849,0.851847,0.998401,0.665925
0.709423,0.851749,0.998301,0.665859
0.708998,0.85165,0.998202,0.665792
0.708572,0.851552,0.998102,0.665726
0.708147,0.851453,0.998002,0.665659
0.707722,0.851355,0.997902,0.665592
0.707298,0.851256,0.997802,0.665526
0.706873,0.851158,0.997703,0.665459
0.706449,0.851059,0.997603,0.665393
0.706026,0.850961,0.997503,0.665326
0.705602,0.850862,0.997403,0.66526
0.705179,0.850764,0.997304,0.665193
0.704756,0.850665,0.997204,0.665127
0.704333,0.850567,0.997104,0.66506
0.70391,0.850468,0.997004,0.664994
0.703488,0.85037,0.996905,0.664927
0.703066,0.850272,0.996805,0.664861
0.702644,0.850173,0.996705,0.664794
0.702222,0.850075,0.996606,0.664728
0.701801,0.849976,0.996506,0.664661
0.70138,0.849878,0.996406,0.664595
0.700959,0.84978,0.996307,0.664528
0.700539,0.849681,0.996207,0.664462
0.700118,0.849583,0.996107,0.664395
0.700048,0.849485,0.996008,0.664329
0.699978,0.849386,1,0.664263
0.699559,0.849288,0.9999,0.664196
0.699139,0.84919,0.9998,0.66413
0.698719,0.849092,0.9997,0.664063
0.6983,0.848993,0.9996,0.663997
0.697881,0.848895,0.9995,0.66393
0.697463,0.848797,0.9994,0.663864
0.697044,0.848699,0.9993,0.663798
0.696626,0.8486,0.9992,0.663731
0.696208,0.848502,0.9991,0.663665
0.69579,0.848404,0.999,0.663599
0.695373,0.848306,0.998901,0.663532
0.694956,0.848208,0.998801,0.663466
0.694539,0.84811,0.998701,0.663399
0.694122,0.848011,0.998601,0.663333
0.693706,0.847913,0.998501,0.663267
0.693289,0.847815,0.998401,0.6632
0.692873,0.847717,0.998301,0.663134
0.692458,0.847619,0.998202,0.663068
0.692042,0.847521,0.998102,0.663002
0.691627,0.847423,0.998002,0.662935
0.691212,0.847325,0.997902,0.662869
0.690797,0.847227,0.997802,0.662803
0.690383,0.847129,0.997703,0.662736
0.689969,0.847031,0.997603,0.66267
0.689555,0.846933,0.997503,0.662604
0.689141,0.846835,0.997403,0.662538
0.688728,0.846737,0.997304,0.662471
0.688315,0.846639,0.997204,0.662405
0.688246,0.846541,0.997104,0.662339
0.688177,0.846443,1,0.662273
0.687764,0.846345,0.9999,0.662206
0.687351,0.846247,0.9998,0.66214
0.686939,0.846149,0.9997,0.662074
0.686527,0.846051,0.9996,0.662008
0.686115,0.845953,0.9995,0.661942
0.685703,0.845855,0.9994,0.661875
0.685292,0.845757,0.9993,0.661809
0.684881,0.845659,0.9992,0.661743
0.68447,0.845562,0.9991,0.661677
0.684059,0.845464,0.999,0.661611
0.683991,0.845366,0.998901,0.661544
0.683923,0.845268,1,0.661478
0.683512,0.84517,0.9999,0.661412
0.683102,0.845072,0.9998,0.661346
0.682692,0.844975,0.9997,0.66128
0.682283,0.844877,0.9996,0.661214
0.681873,0.844779,0.9995,0.661148
0.681464,0.844681,0.9994,0.661082
0.681055,0.844584,0.9993,0.661015
0.680647,0.844486,0.9992,0.660949
0.680238,0.844388,0.9991,0.660883
0.67983,0.84429,0.999,0.660817
0.679423,0.844193,0.998901,0.660751
0.679355,0.844095,0.998801,0.660685
0.679287,0.843997,1,0.660619
0.678879,0.8439,0.9999,0.660553
0.678472,0.843802,0.9998,0.660487
0.678065,0.843704,0.9997,0.660421
0.677658,0.843607,0.9996,0.660355
0.677251,0.843509,0.9995,0.660289
0.676845,0.843411,0.9994,0.660223
0.676439,0.843314,0.9993,0.660157
0.676033,0.843216,0.9992,0.660091
0.675628,0.843119,0.9991,0.660025
0.675222,0.843021,0.999,0.659959
0.674817,0.842924,0.998901,0.659893
0.674412,0.842826,0.998801,0.659827
0.674008,0.842728,0.998701,0.659761
0.673603,0.842631,0.998601,0.659695
0.673199,0.842533,0.998501,0.659629
0.672795,0.842436,0.998401,0.659563
0.672392,0.842338,0.998301,0.659497
0.671988,0.842241,0.998202,0.659431
