energy,productivity,fun,hunger
0.816231,0.771257,0.579127,0.929486
0.81615,0.77115,0.57907,0.929393
0.816068,0.771043,0.579012,0.9293
0.815986,0.770936,0.578954,0.929207
0.815905,0.770829,0.578896,0.929114
0.815823,0.770721,0.578838,0.929021
0.815742,0.770614,0.57878,0.928928
0.81566,0.770507,0.578722,0.928836
0.815578,0.7704,0.578664,0.928743
0.815497,0.770293,0.578606,0.92865
0.815415,0.770186,0.578549,0.928557
0.815334,0.770079,0.578491,0.928464
0.815252,0.769972,0.578433,0.928371
0.815171,0.769865,0.578375,0.928278
0.815089,0.769758,0.578317,0.928186
0.815008,0.769651,0.578259,0.928093
0.814926,0.769544,0.578202,0.928
0.814845,0.769437,0.578144,0.927907
0.814763,0.76933,0.578086,0.927814
0.814682,0.769223,0.578028,0.927722
0.8146,0.769116,0.57797,0.927629
0.814519,0.769009,0.577913,0.927536
0.814437,0.768902,0.577855,0.927443
0.814356,0.768795,0.577797,0.92735
0.814275,0.768689,0.577739,0.927258
0.814193,0.768582,0.577681,0.927165
0.814112,0.768475,0.577624,0.927072
0.81403,0.768368,0.577566,0.92698
0.813949,0.768261,0.577508,0.926887
0.813867,0.768154,0.57745,0.926794
0.813786,0.768048,0.577393,0.926702
0.813705,0.767941,0.577335,0.926609
0.813623,0.767834,0.577277,0.926516
0.813542,0.767727,0.577219,0.926424
0.813461,0.767621,0.577162,0.926331
0.813379,0.767514,0.577104,0.926238
0.813298,0.767407,0.577046,0.926146
0.813217,0.767301,0.576989,0.926053
0.813135,0.767194,0.576931,0.92596
0.813054,0.767087,0.576873,0.925868
0.812973,0.766981,0.576815,0.925775
0.812891,0.766874,0.576758,0.925683
0.81281,0.766768,0.5767,0.92559
0.812729,0.766661,0.576642,0.925498
0.812648,0.766554,0.576585,0.925405
0.812566,0.766448,0.576527,0.925312
0.812485,0.766341,0.576469,0.92522
0.812404,0.766235,0.576412,0.925127
0.812323,0.766128,0.576354,0.925035
0.812241,0.766022,0.576297,0.924942
0.81216,0.765915,0.576239,0.92485
0.812079,0.765809,0.576181,0.924757
0.811998,0.765702,0.576124,0.924665
0.811916,0.765596,0.576066,0.924572
0.811835,0.76549,0.576008,0.92448
0.811754,0.765383,0.575951,0.924388
0.811673,0.765277,0.575893,0.924295
0.811592,0.76517,0.575836,0.924203
0.811511,0.765064,0.575778,0.92411
0.811429,0.764958,0.575721,0.924018
0.811348,0.764851,0.575663,0.923925
0.811267,0.764745,0.575605,0.923833
0.811186,0.764639,0.575548,0.923741
0.811105,0.764533,0.57549,0.923648
0.811024,0.764426,0.575433,0.923556
0.810943,0.76432,0.575375,0.923464
0.810862,0.764214,0.575318,0.923371
0.81078,0.764108,0.57526,0.923279
0.810699,0.764001,0.575203,0.923187
0.810618,0.763895,0.575145,0.923094
0.810537,0.763789,0.575088,0.923002
0.810456,0.763683,0.57503,0.92291
0.810375,0.763577,0.574973,0.922817
0.810294,0.763471,0.574915,0.922725
0.810213,0.763364,0.574858,0.922633
0.810132,0.763258,0.5748,0.922541
0.810051,0.763152,0.574743,0.922448
0.80997,0.763046,0.574685,0.922356
0.809889,0.76294,0.574628,0.922264
0.809808,0.762834,0.57457,0.922172
0.809727,0.762728,0.574513,0.922079
0.809646,0.762622,0.574455,0.921987
0.809565,0.762516,0.574398,0.921895
0.809484,0.76241,0.57434,0.921803
0.809403,0.762304,0.574283,0.921711
0.809322,0.762198,0.574226,0.921618
0.809241,0.762092,0.574168,0.921526
0.80916,0.761986,0.574111,0.921434
0.80908,0.76188,0.574053,0.921342
0.808999,0.761774,0.573996,0.92125
0.808918,0.761668,0.573938,0.921158
0.808837,0.761563,0.573881,0.921066
0.808756,0.761457,0.573824,0.920973
0.808675,0.761351,0.573766,0.920881
0.808594,0.761245,0.573709,0.920789
0.808513,0.761139,0.573652,0.920697
0.808433,0.761033,0.573594,0.920605
0.808352,0.760928,0.573537,0.920513
0.808271,0.760822,0.573479,0.920421
0.80819,0.760716,0.573422,0.920329
0.808109,0.76061,0.573365,0.920237
0.808028,0.760505,0.573307,0.920145
0.807948,0.760399,0.57325,0.920053
0.807867,0.760293,0.573193,0.919961
0.807786,0.760188,0.573135,0.919869
0.807705,0.760082,0.573078,0.919777
0.807624,0.759976,0.573021,0.919685
0.807544,0.759871,0.572964,0.919593
0.807463,0.759765,0.572906,0.919501
0.807382,0.759659,0.572849,0.919409
0.807301,0.759554,0.572792,0.919317
0.807221,0.759448,0.572734,0.919225
0.80714,0.759343,0.572677,0.919133
0.807059,0.759237,0.57262,0.919041
0.806979,0.759132,0.572563,0.918949
0.806898,0.759026,0.572505,0.918858
0.806817,0.758921,0.572448,0.918766
0.806737,0.758815,0.572391,0.918674
0.806656,0.75871,0.572334,0.918582
0.806575,0.758604,0.572276,0.91849
0.806495,0.758499,0.572219,0.918398
0.806414,0.758393,0.572162,0.918306
0.806333,0.758288,0.572105,0.918215
0.806253,0.758183,0.572047,0.918123
0.806172,0.758077,0.57199,0.918031
0.806091,0.757972,0.571933,0.917939
0.806011,0.757866,0.571876,0.917847
0.80593,0.757761,0.571819,0.917756
0.80585,0.757656,0.571762,0.917664
0.805769,0.75755,0.571704,0.917572
0.805688,0.757445,0.571647,0.91748
0.805608,0.75734,0.57159,0.917389
0.805527,0.757235,0.571533,0.917297
0.805447,0.757129,0.571476,0.917205
0.805366,0.757024,0.571419,0.917113
0.805286,0.756919,0.571361,0.917022
0.805205,0.756814,0.571304,0.91693
0.805125,0.756708,0.571247,0.916838
0.805044,0.756603,0.57119,0.916747
0.804964,0.756498,0.571133,0.916655
0.804883,0.756393,0.571076,0.916563
0.804803,0.756288,0.571019,0.916472
0.804722,0.756183,0.570962,0.91638
0.804642,0.756078,0.570904,0.916288
0.804561,0.755973,0.570847,0.916197
0.804481,0.755867,0.57079,0.916105
0.8044,0.755762,0.570733,0.916013
0.80432,0.755657,0.570676,0.915922
0.804239,0.755552,0.570619,0.91583
0.804159,0.755447,0.570562,0.915739
0.804079,0.755342,0.570505,0.915647
0.803998,0.755237,0.570448,0.915555
0.803918,0.755132,0.570391,0.915464
0.803837,0.755027,0.570334,0.915372
0.803757,0.754922,0.570277,0.915281
0.803677,0.754817,0.57022,0.915189
0.803596,0.754713,0.570163,0.915098
0.803516,0.754608,0.570106,0.915006
0.803435,0.754503,0.570049,0.914915
0.803355,0.754398,0.569992,0.914823
0.803275,0.754293,0.569935,0.914732
0.803194,0.754188,0.569878,0.91464
0.803114,0.754083,0.569821,0.914549
0.803034,0.753979,0.569764,0.914457
0.802954,0.753874,0.569707,0.914366
0.802873,0.753769,0.56965,0.914275
0.802793,0.753664,0.569593,0.914183
0.802713,0.753559,0.569536,0.914092
0.802632,0.753455,0.569479,0.914
0.802552,0.75335,0.569422,0.913909
0.802472,0.753245,0.569365,0.913817
0.802392,0.753141,0.569308,0.913726
0.802311,0.753036,0.569251,0.913635
0.802231,0.752931,0.569194,0.913543
0.802151,0.752827,0.569137,0.913452
0.802071,0.752722,0.56908,0.913361
0.801991,0.752617,0.569024,0.913269
0.80191,0.752513,0.568967,0.913178
0.80183,0.752408,0.56891,0.913087
0.80175,0.752304,0.568853,0.912995
0.80167,0.752199,0.568796,0.912904
0.80159,0.752094,0.568739,0.912813
0.801509,0.75199,0.568682,0.912722
0.801429,0.751885,0.568625,0.91263
0.801349,0.751781,0.568568,0.912539
0.801269,0.751676,0.568512,0.912448
0.801189,0.751572,0.568455,0.912356
0.801109,0.751467,0.568398,0.912265
0.801029,0.751363,0.568341,0.912174
0.800949,0.751258,0.568284,0.912083
0.800868,0.751154,0.568227,0.911992
0.800788,0.75105,0.568171,0.9119
0.800708,0.750945,0.568114,0.911809
0.800628,0.750841,0.568057,0.911718
0.800548,0.750737,0.568,0.911627
0.800468,0.750632,0.567943,0.911536
0.800388,0.750528,0.567887,0.911445
0.800308,0.750424,0.56783,0.911353
0.800228,0.750319,0.567773,0.911262
0.800148,0.750215,0.567716,0.911171
0.800068,0.750111,0.567659,0.91108
0.799988,0.750006,0.567603,0.910989
0.799908,0.749902,0.567546,0.910898
0.799828,0.749798,0.567489,0.910807
0.799748,0.749694,0.567432,0.910716
0.799668,0.749589,0.567376,0.910625
0.799588,0.749485,0.567319,0.910533
0.799508,0.749381,0.567262,0.910442
0.799428,0.749277,0.567205,0.910351
0.799348,0.749173,0.567149,0.91026
0.799268,0.749069,0.567092,0.910169
0.799188,0.748965,0.567035,0.910078
0.799108,0.74886,0.566979,0.909987
0.799029,0.748756,0.566922,0.909896
0.798949,0.748652,0.566865,0.909805
0.798869,0.748548,0.566809,0.909714
0.798789,0.748444,0.566752,0.909623
0.798709,0.74834,0.566695,0.909532
0.798629,0.748236,0.566639,0.909441
0.798549,0.748132,0.566582,0.909351
0.798469,0.748028,0.566525,0.90926
0.79839,0.747924,0.566469,0.909169
0.79831,0.74782,0.566412,0.909078
0.79823,0.747716,0.566355,0.908987
0.79815,0.747612,0.566299,0.908896
0.79807,0.747508,0.566242,0.908805
0.79799,0.747404,0.566185,0.908714
0.797911,0.747301,0.566129,0.908623
0.797831,0.747197,0.566072,0.908532
0.797751,0.747093,0.566016,0.908442
0.797671,0.746989,0.565959,0.908351
0.797591,0.746885,0.565902,0.90826
0.797512,0.746781,0.565846,0.908169
0.797432,0.746678,0.565789,0.908078
0.797352,0.746574,0.565733,0.907987
0.797272,0.74647,0.565676,0.907897
0.797193,0.746366,0.565619,0.907806
0.797113,0.746263,0.565563,0.907715
0.797033,0.746159,0.565506,0.907624
0.796954,0.746055,0.56545,0.907534
0.796874,0.745951,0.565393,0.907443
0.796794,0.745848,0.565337,0.907352
0.796715,0.745744,0.56528,0.907261
0.796635,0.74564,0.565224,0.907171
0.796555,0.745537,0.565167,0.90708
0.796476,0.745433,0.565111,0.906989
0.796396,0.74533,0.565054,0.906898
0.796316,0.745226,0.564998,0.906808
0.796237,0.745122,0.564941,0.906717
0.796157,0.745019,0.564885,0.906626
0.796077,0.744915,0.564828,0.906536
0.795998,0.744812,0.564772,0.906445
0.795918,0.744708,0.564715,0.906354
0.795839,0.744605,0.564659,0.906264
0.795759,0.744501,0.564602,0.906173
0.795679,0.744398,0.564546,0.906083
