energy,productivity,fun,hunger
0.83145,0.54591,0.606988,0.801499
0.831366,0.545873,0.625135,0.801419
0.830868,0.545836,0.643824,0.801339
0.830369,0.545798,0.663073,0.801259
0.829871,0.545761,0.682897,0.801179
0.829373,0.545724,0.703313,0.801099
0.828876,0.545687,0.72434,0.801019
0.828378,0.54565,0.724268,0.800939
0.827881,0.545613,0.724195,0.800858
0.827385,0.545576,0.724123,0.800778
0.826888,0.545539,0.724051,0.800698
0.826392,0.545502,0.723978,0.800618
0.825896,0.545464,0.723906,0.800538
0.825401,0.545427,0.723833,0.800458
0.824906,0.54539,0.723761,0.800378
0.824411,0.545353,0.723689,0.800298
0.823916,0.545316,0.723616,0.800218
0.823422,0.545279,0.723544,0.800138
0.822928,0.545242,0.723472,0.800058
0.822434,0.545205,0.723399,0.799978
0.821941,0.545168,0.723327,0.799898
0.821448,0.545131,0.723255,0.799818
0.820955,0.545094,0.723182,0.799738
0.820462,0.545057,0.72311,0.799658
0.81997,0.545019,0.723038,0.799578
0.819478,0.544982,0.722965,0.799498
0.818986,0.544945,0.722893,0.799418
0.818495,0.544908,0.722821,0.799338
0.818004,0.544871,0.722748,0.799258
0.817513,0.544834,0.722676,0.799178
0.817023,0.544797,0.722604,0.799098
0.816533,0.54476,0.722532,0.799019
0.816043,0.544723,0.722459,0.798939
0.815553,0.544686,0.722387,0.798859
0.815064,0.544649,0.722315,0.798779
0.814575,0.544612,0.722243,0.798699
0.814086,0.544575,0.72217,0.798619
0.813598,0.544538,0.722098,0.798539
0.81311,0.544501,0.722026,0.798459
0.812622,0.544464,0.721954,0.79838
0.812134,0.544427,0.721882,0.7983
0.811647,0.54439,0.721809,0.79822
0.81116,0.544353,0.721737,0.79814
0.810673,0.544316,0.721665,0.79806
0.810187,0.544279,0.721593,0.79798
0.809701,0.544242,0.721521,0.797901
0.809215,0.544205,0.721449,0.797821
0.80873,0.544168,0.721376,0.797741
0.808244,0.544131,0.721304,0.797661
0.808164,0.544094,0.721232,0.797581
0.808083,0.544057,0.72116,0.797502
0.808002,0.54402,0.721088,0.797422
0.807921,0.543983,0.721016,0.797342
0.80784,0.543946,0.720944,0.797263
0.80776,0.543909,0.720872,0.797183
0.807679,0.543872,0.7208,0.797103
0.807598,0.543835,0.720727,0.797023
0.807517,0.543798,0.720655,0.796944
0.807437,0.543761,0.720583,0.796864
0.807356,0.543724,0.720511,0.796784
0.807275,0.543687,0.720439,0.796705
0.807194,0.54365,0.720367,0.796625
0.807114,0.543613,0.720295,0.796545
0.807033,0.543576,0.720223,0.796466
0.806952,0.543539,0.720151,0.796386
0.806872,0.543502,0.720079,0.796306
0.806791,0.543465,0.720007,0.796227
0.80671,0.543428,0.719935,0.796147
0.80663,0.543391,0.719863,0.796067
0.806549,0.543354,0.719791,0.795988
0.806468,0.543317,0.719719,0.795908
0.806388,0.54328,0.719647,0.795829
0.806307,0.543243,0.719575,0.795749
0.806226,0.543206,0.719503,0.795669
0.806146,0.543169,0.719431,0.79559
0.806065,0.543132,0.719359,0.79551
0.805984,0.543095,0.719287,0.795431
0.805904,0.543058,0.719215,0.795351
0.805823,0.543022,0.719143,0.795272
0.805743,0.542985,0.719072,0.795192
0.805662,0.542948,0.719,0.795113
0.805582,0.542911,0.718928,0.795033
0.805501,0.542874,0.718856,0.794954
0.80542,0.542837,0.718784,0.794874
0.80534,0.5428,0.718712,0.794795
0.805259,0.542763,0.71864,0.794715
0.805179,0.542726,0.718568,0.794636
0.805098,0.542689,0.718497,0.794556
0.805018,0.542652,0.718425,0.794477
0.804937,0.542615,0.718353,0.794397
0.804857,0.542579,0.718281,0.794318
0.804776,0.542542,0.718209,0.794239
0.804696,0.542505,0.718137,0.794159
0.804615,0.542468,0.718066,0.79408
0.804535,0.542431,0.717994,0.794
0.804454,0.542394,0.717922,0.793921
0.804374,0.542357,0.71785,0.793841
0.804294,0.54232,0.717778,0.793762
0.804213,0.542283,0.717707,0.793683
0.804133,0.542247,0.717635,0.793603
0.804052,0.54221,0.717563,0.793524
0.803972,0.542173,0.717491,0.793445
0.803892,0.542136,0.71742,0.793365
0.803811,0.542099,0.717348,0.793286
0.803731,0.542062,0.717276,0.793207
0.80365,0.542025,0.717204,0.793127
0.80357,0.541988,0.717133,0.793048
0.80349,0.541952,0.717061,0.792969
0.803409,0.541915,0.716989,0.792889
0.803329,0.541878,0.716917,0.79281
0.803249,0.541841,0.716846,0.792731
0.803168,0.541804,0.716774,0.792652
0.803088,0.541767,0.716702,0.792572
0.803008,0.54173,0.716631,0.792493
0.802927,0.541694,0.716559,0.792414
0.802847,0.541657,0.716487,0.792335
0.802767,0.54162,0.716416,0.792255
0.802687,0.541583,0.716344,0.792176
0.802606,0.541546,0.716273,0.792097
0.802526,0.541509,0.716201,0.792018
0.802446,0.541473,0.716129,0.791938
0.802366,0.541436,0.716058,0.791859
0.802285,0.541399,0.715986,0.79178
0.802205,0.541362,0.715914,0.791701
0.802125,0.541325,0.715843,0.791622
0.802045,0.541289,0.715771,0.791543
0.801964,0.541252,0.7157,0.791463
0.801884,0.541215,0.715628,0.791384
0.801804,0.541178,0.715557,0.791305
0.801724,0.541141,0.715485,0.791226
0.801644,0.541105,0.715413,0.791147
0.801563,0.541068,0.715342,0.791068
0.801483,0.541031,0.71527,0.790989
0.801403,0.540994,0.715199,0.79091
0.801323,0.540957,0.715127,0.79083
0.801243,0.540921,0.715056,0.790751
0.801163,0.540884,0.714984,0.790672
0.801083,0.540847,0.714913,0.790593
0.801003,0.54081,0.714841,0.790514
0.800922,0.540773,0.71477,0.790435
0.800842,0.540737,0.714698,0.790356
0.800762,0.5407,0.714627,0.790277
0.800682,0.540663,0.714555,0.790198
0.800602,0.540626,0.714484,0.790119
0.800522,0.54059,0.714413,0.79004
0.800442,0.540553,0.714341,0.789961
0.800362,0.540516,0.71427,0.789882
0.800282,0.540479,0.714198,0.789803
0.800202,0.540443,0.714127,0.789724
0.800122,0.540406,0.714055,0.789645
0.800042,0.540369,0.713984,0.789566
0.799962,0.540332,0.713913,0.789487
0.799882,0.540296,0.713841,0.789408
0.799802,0.540259,0.71377,0.789329
0.799722,0.540222,0.713698,0.78925
0.799642,0.540185,0.713627,0.789171
0.799562,0.540149,0.713556,0.789092
0.799482,0.540112,0.713484,0.789014
0.799402,0.540075,0.713413,0.788935
0.799322,0.540038,0.713342,0.788856
0.799242,0.540002,0.71327,0.788777
0.799162,0.539965,0.713199,0.788698
0.799082,0.539928,0.713128,0.788619
0.799002,0.539891,0.713056,0.78854
0.798923,0.539855,0.712985,0.788461
0.798843,0.539818,0.712914,0.788383
0.798763,0.539781,0.712842,0.788304
0.798683,0.539745,0.712771,0.788225
0.798603,0.539708,0.7127,0.788146
0.798523,0.539671,0.712629,0.788067
0.798443,0.539635,0.712557,0.787988
0.798363,0.539598,0.712486,0.78791
0.798284,0.539561,0.712415,0.787831
0.798204,0.539524,0.712344,0.787752
0.798124,0.539488,0.712272,0.787673
0.798044,0.539451,0.712201,0.787595
0.797964,0.539414,0.71213,0.787516
0.797885,0.539378,0.712059,0.787437
0.797805,0.539341,0.711988,0.787358
0.797725,0.539304,0.711916,0.78728
0.797645,0.539268,0.711845,0.787201
0.797565,0.539231,0.711774,0.787122
0.797486,0.539194,0.711703,0.787043
0.797406,0.539158,0.711632,0.786965
0.797326,0.539121,0.71156,0.786886
0.797247,0.539084,0.711489,0.786807
0.797167,0.539048,0.711418,0.786729
0.797087,0.539011,0.711347,0.78665
0.797007,0.538974,0.711276,0.786571
0.796928,0.538938,0.711205,0.786493
0.796848,0.538901,0.711134,0.786414
0.796768,0.538864,0.711063,0.786335
0.796689,0.538828,0.710991,0.786257
0.796609,0.538791,0.71092,0.786178
0.796529,0.538754,0.710849,0.786099
0.79645,0.538718,0.710778,0.786021
0.79637,0.538681,0.710707,0.785942
0.79629,0.538645,0.710636,0.785864
0.796211,0.538608,0.710565,0.785785
0.796131,0.538571,0.710494,0.785706
0.796051,0.538535,0.710423,0.785628
0.795972,0.538498,0.710352,0.785549
0.795892,0.538461,0.731589,0.785471
0.795415,0.538425,0.731516,0.785392
0.794938,0.538388,0.731443,0.785314
0.794461,0.538352,0.73137,0.785235
0.793984,0.538315,0.731297,0.785157
0.793508,0.538278,0.731223,0.785078
0.793032,0.538242,0.73115,0.785
0.792556,0.538205,0.731077,0.784921
0.79208,0.538168,0.731004,0.784843
0.792001,0.538132,0.730931,0.784764
0.791922,0.538095,0.730858,0.784686
0.791843,0.538059,0.730785,0.784607
0.791764,0.538022,0.730712,0.784529
0.791684,0.537986,0.730639,0.78445
0.791605,0.537949,0.730566,0.784372
0.791526,0.537912,0.730493,0.784293
0.791447,0.537876,0.730419,0.784215
