energy,productivity,fun,hunger
0.729078,0.609475,0.647563,0.788288
0.729005,0.609404,0.666923,0.788209
0.728568,0.609333,0.686862,0.78813
0.728131,0.609262,0.707397,0.788052
0.727694,0.60919,0.728546,0.787973
0.727257,0.609119,0.728474,0.787894
0.726821,0.609048,0.728401,0.787815
0.726385,0.608977,0.728328,0.787736
0.725949,0.608906,0.728255,0.787658
0.725514,0.608835,0.728182,0.787579
0.725078,0.608764,0.728109,0.7875
0.724643,0.608693,0.728037,0.787421
0.724209,0.608622,0.727964,0.787343
0.723774,0.608551,0.727891,0.787264
0.72334,0.608479,0.727818,0.787185
0.722906,0.608408,0.727745,0.787106
0.722472,0.608337,0.727673,0.787028
0.722039,0.608266,0.7276,0.786949
0.721606,0.608195,0.727527,0.78687
0.721173,0.608124,0.727454,0.786792
0.72074,0.608053,0.727382,0.786713
0.720308,0.607982,0.727309,0.786634
0.719876,0.607911,0.727236,0.786556
0.719444,0.60784,0.727163,0.786477
0.719012,0.607769,0.727091,0.786398
0.718581,0.607698,0.727018,0.78632
0.718149,0.607627,0.726945,0.786241
0.717719,0.607556,0.726873,0.786162
0.717288,0.607486,0.7268,0.786084
0.716858,0.607415,0.726727,0.786005
0.716428,0.607344,0.726655,0.785927
0.715998,0.607273,0.726582,0.785848
0.715568,0.607202,0.726509,0.785769
0.715139,0.607131,0.726437,0.785691
0.71471,0.60706,0.726364,0.785612
0.714281,0.606989,0.726291,0.785534
0.713853,0.606918,0.726219,0.785455
0.713424,0.606847,0.726146,0.785377
0.713353,0.606777,0.726074,0.785298
0.713282,0.606706,0.726001,0.78522
0.71321,0.606635,0.725928,0.785141
0.713139,0.606564,0.725856,0.785063
0.713068,0.606493,0.725783,0.784984
0.712996,0.606422,0.725711,0.784906
0.712925,0.606352,0.725638,0.784827
0.712854,0.606281,0.725565,0.784749
0.712782,0.60621,0.725493,0.78467
0.712711,0.606139,0.72542,0.784592
0.71264,0.606068,0.725348,0.784513
0.712569,0.605998,0.725275,0.784435
0.712497,0.605927,0.725203,0.784356
0.712426,0.605856,0.72513,0.784278
0.712355,0.605785,0.725058,0.784199
0.712284,0.605715,0.724985,0.784121
0.712212,0.605644,0.724913,0.784043
0.712141,0.605573,0.72484,0.783964
0.71207,0.605503,0.724768,0.783886
0.711999,0.605432,0.724695,0.783807
0.711928,0.605361,0.724623,0.783729
0.711856,0.605291,0.72455,0.783651
0.711785,0.60522,0.724478,0.783572
0.711714,0.605149,0.724405,0.783494
0.711643,0.605079,0.724333,0.783416
0.711572,0.605008,0.724261,0.783337
0.711501,0.604937,0.724188,0.783259
0.711429,0.604867,0.724116,0.783181
0.711358,0.604796,0.724043,0.783102
0.711287,0.604725,0.723971,0.783024
0.711216,0.604655,0.723898,0.782946
0.711145,0.604584,0.723826,0.782867
0.711074,0.604514,0.723754,0.782789
0.711003,0.604443,0.723681,0.782711
0.710932,0.604372,0.723609,0.782632
0.71086,0.604302,0.723537,0.782554
0.710789,0.604231,0.723464,0.782476
0.710718,0.604161,0.723392,0.782398
0.710647,0.60409,0.72332,0.782319
0.710576,0.60402,0.723247,0.782241
0.710505,0.603949,0.723175,0.782163
0.710434,0.603879,0.723103,0.782085
0.710363,0.603808,0.72303,0.782007
0.710292,0.603738,0.722958,0.781928
0.710221,0.603667,0.722886,0.78185
0.71015,0.603597,0.722813,0.781772
0.710079,0.603526,0.722741,0.781694
0.710008,0.603456,0.722669,0.781616
0.709937,0.603385,0.722597,0.781538
0.709866,0.603315,0.722524,0.781459
0.709795,0.603244,0.722452,0.781381
0.709724,0.603174,0.72238,0.781303
0.709653,0.603103,0.722308,0.781225
0.709582,0.603033,0.722235,0.781147
0.709511,0.602963,0.722163,0.781069
0.70944,0.602892,0.722091,0.780991
0.709369,0.602822,0.722019,0.780913
0.709298,0.602751,0.721946,0.780834
0.709227,0.602681,0.721874,0.780756
0.709156,0.602611,0.721802,0.780678
0.709085,0.60254,0.72173,0.7806
0.709015,0.60247,0.721658,0.780522
0.708944,0.6024,0.721586,0.780444
0.708873,0.602329,0.721513,0.780366
0.708802,0.602259,0.721441,0.780288
0.708731,0.602189,0.721369,0.78021
0.70866,0.602118,0.721297,0.780132
0.708589,0.602048,0.721225,0.780054
0.708518,0.601978,0.721153,0.779976
0.708448,0.601907,0.721081,0.779898
0.708377,0.601837,0.721008,0.77982
0.708306,0.601767,0.720936,0.779742
0.708235,0.601697,0.720864,0.779664
0.708164,0.601626,0.720792,0.779586
0.708093,0.601556,0.72072,0.779508
0.708023,0.601486,0.720648,0.77943
0.707952,0.601416,0.720576,0.779352
0.707881,0.601345,0.720504,0.779274
0.70781,0.601275,0.720432,0.779196
0.707739,0.601205,0.72036,0.779118
0.707669,0.601135,0.720288,0.77904
0.707598,0.601065,0.720216,0.778963
0.707527,0.600994,0.720144,0.778885
0.707456,0.600924,0.720072,0.778807
0.707386,0.600854,0.72,0.778729
0.707315,0.600784,0.719928,0.778651
0.707244,0.600714,0.719856,0.778573
0.707173,0.600644,0.719784,0.778495
0.707103,0.600574,0.719712,0.778417
0.707032,0.600503,0.71964,0.77834
0.706961,0.600433,0.719568,0.778262
0.706891,0.600363,0.719496,0.778184
0.70682,0.600293,0.719424,0.778106
0.706749,0.600223,0.719352,0.778028
0.706679,0.600153,0.71928,0.777951
0.706608,0.600083,0.719208,0.777873
0.706537,0.600013,0.719136,0.777795
0.706467,0.599943,0.719064,0.777717
0.706396,0.599873,0.718992,0.777639
0.706325,0.599803,0.71892,0.777562
0.706255,0.599733,0.718849,0.777484
0.706184,0.599663,0.718777,0.777406
0.706113,0.599593,0.718705,0.777328
0.706043,0.599523,0.718633,0.777251
0.705972,0.599453,0.718561,0.777173
0.705902,0.599383,0.718489,0.777095
0.705831,0.599313,0.718417,0.777017
0.70576,0.599243,0.718346,0.77694
0.70569,0.599173,0.718274,0.776862
0.705619,0.599103,0.718202,0.776784
0.705549,0.599033,0.71813,0.776707
