energy,productivity,fun,hunger
0.678785,0.734306,0.637025,0.842997
0.678718,0.734237,0.65607,0.842913
0.67831,0.734169,0.675684,0.842828
0.677903,0.7341,0.695885,0.842744
0.677497,0.734032,0.71669,0.84266
0.67709,0.733963,0.738117,0.842576
0.676684,0.733894,0.738043,0.842491
0.676278,0.733826,0.737969,0.842407
0.675872,0.733757,0.737896,0.842323
0.675467,0.733688,0.737822,0.842239
0.675062,0.73362,0.737748,0.842154
0.674657,0.733551,0.737674,0.84207
0.674252,0.733483,0.737601,0.841986
0.673847,0.733414,0.737527,0.841902
0.673443,0.733346,0.737453,0.841818
0.673039,0.733277,0.737379,0.841733
0.672635,0.733208,0.737306,0.841649
0.672232,0.73314,0.737232,0.841565
0.671828,0.733071,0.737158,0.841481
0.671425,0.733003,0.737084,0.841397
0.671023,0.732934,0.737011,0.841313
0.67062,0.732866,0.736937,0.841228
0.670218,0.732797,0.736863,0.841144
0.669815,0.732729,0.73679,0.84106
0.669414,0.73266,0.736716,0.840976
0.669012,0.732592,0.736642,0.840892
0.668611,0.732523,0.736569,0.840808
0.66821,0.732455,0.736495,0.840724
0.667809,0.732386,0.736421,0.84064
0.667408,0.732318,0.736348,0.840556
0.667008,0.732249,0.736274,0.840472
0.666607,0.732181,0.7362,0.840388
0.666207,0.732113,0.736127,0.840304
0.665808,0.732044,0.736053,0.84022
0.665408,0.731976,0.73598,0.840136
0.665009,0.731907,0.735906,0.840051
0.66461,0.731839,0.735832,0.839967
0.664211,0.73177,0.735759,0.839883
0.663813,0.731702,0.735685,0.839799
0.663415,0.731634,0.735612,0.839716
0.663017,0.731565,0.735538,0.839632
0.662619,0.731497,0.735465,0.839548
0.662221,0.731428,0.735391,0.839464
0.661824,0.73136,0.735317,0.83938
0.661427,0.731292,0.735244,0.839296
0.66103,0.731223,0.73517,0.839212
0.660634,0.731155,0.735097,0.839128
0.660237,0.731087,0.735023,0.839044
0.659841,0.731018,0.73495,0.83896
0.659445,0.73095,0.734876,0.838876
0.65905,0.730882,0.734803,0.838792
0.658654,0.730813,0.734729,0.838708
0.658259,0.730745,0.734656,0.838625
0.657864,0.730677,0.734582,0.838541
0.657469,0.730608,0.734509,0.838457
0.657075,0.73054,0.734436,0.838373
0.656681,0.730472,0.734362,0.838289
0.656287,0.730403,0.734289,0.838205
0.655893,0.730335,0.734215,0.838121
0.6555,0.730267,0.734142,0.838038
0.655106,0.730199,0.734068,0.837954
0.654713,0.73013,0.733995,0.83787
0.65432,0.730062,0.733922,0.837786
0.653928,0.729994,0.733848,0.837703
0.653536,0.729926,0.733775,0.837619
0.653143,0.729857,0.733701,0.837535
0.652752,0.729789,0.733628,0.837451
0.65236,0.729721,0.733555,0.837367
0.651969,0.729653,0.733481,0.837284
0.651577,0.729584,0.733408,0.8372
0.651512,0.729516,0.733335,0.837116
0.651447,0.729448,0.733261,0.837033
0.651382,0.72938,0.733188,0.836949
0.651317,0.729312,0.733115,0.836865
0.651252,0.729243,0.733041,0.836782
0.651187,0.729175,0.732968,0.836698
0.651122,0.729107,0.732895,0.836614
0.651056,0.729039,0.732821,0.83653
0.650991,0.728971,0.732748,0.836447
0.650926,0.728903,0.732675,0.836363
0.650861,0.728834,0.732602,0.83628
0.650796,0.728766,0.732528,0.836196
0.650731,0.728698,0.732455,0.836112
0.650666,0.72863,0.732382,0.836029
0.650601,0.728562,0.732309,0.835945
0.650536,0.728494,0.732235,0.835862
0.650471,0.728426,0.732162,0.835778
0.650406,0.728358,0.732089,0.835694
0.650341,0.72829,0.732016,0.835611
0.650276,0.728221,0.731943,0.835527
0.650211,0.728153,0.731869,0.835444
0.650146,0.728085,0.731796,0.83536
0.65008,0.728017,0.731723,0.835277
0.650015,0.727949,0.73165,0.835193
0.64995,0.727881,0.731577,0.83511
0.649885,0.727813,0.731504,0.835026
0.649821,0.727745,0.73143,0.834943
0.649756,0.727677,0.731357,0.834859
0.649691,0.727609,0.731284,0.834776
0.649626,0.727541,0.731211,0.834692
0.649561,0.727473,0.731138,0.834609
0.649496,0.727405,0.731065,0.834525
0.649431,0.727337,0.730992,0.834442
0.649366,0.727269,0.730919,0.834358
0.649301,0.727201,0.730845,0.834275
0.649236,0.727133,0.730772,0.834191
0.649171,0.727065,0.730699,0.834108
0.649106,0.726997,0.730626,0.834025
0.649041,0.726929,0.730553,0.833941
0.648976,0.726861,0.73048,0.833858
0.648911,0.726793,0.730407,0.833774
0.648846,0.726725,0.730334,0.833691
0.648782,0.726657,0.730261,0.833608
0.648717,0.726589,0.730188,0.833524
0.648652,0.726521,0.730115,0.833441
0.648587,0.726453,0.730042,0.833358
0.648522,0.726386,0.729969,0.833274
0.648457,0.726318,0.729896,0.833191
0.648392,0.72625,0.729823,0.833108
0.648328,0.726182,0.72975,0.833024
0.648263,0.726114,0.729677,0.832941
0.648198,0.726046,0.729604,0.832858
0.648133,0.725978,0.729531,0.832774
0.648068,0.72591,0.729458,0.832691
0.648003,0.725843,0.729385,0.832608
0.647939,0.725775,0.729312,0.832525
0.647874,0.725707,0.729239,0.832441
0.647809,0.725639,0.729166,0.832358
0.647744,0.725571,0.729093,0.832275
0.64768,0.725503,0.729021,0.832192
0.647615,0.725435,0.728948,0.832108
0.64755,0.725368,0.728875,0.832025
0.647485,0.7253,0.728802,0.831942
0.64742,0.725232,0.728729,0.831859
0.647356,0.725164,0.728656,0.831776
0.647291,0.725096,0.728583,0.831692
0.647226,0.725029,0.72851,0.831609
0.647162,0.724961,0.728437,0.831526
0.647097,0.724893,0.728365,0.831443
0.647032,0.724825,0.728292,0.83136
0.646967,0.724758,0.728219,0.831277
0.646903,0.72469,0.728146,0.831194
0.646838,0.724622,0.728073,0.83111
0.646773,0.724554,0.728001,0.831027
0.646709,0.724487,0.727928,0.830944
0.646644,0.724419,0.727855,0.830861
0.646579,0.724351,0.727782,0.830778
0.646515,0.724283,0.727709,0.830695
0.64645,0.724216,0.727637,0.830612
0.646385,0.724148,0.727564,0.830529
0.646321,0.72408,0.727491,0.830446
0.646256,0.724013,0.727418,0.830363
0.646191,0.723945,0.727346,0.83028
0.646127,0.723877,0.727273,0.830197
0.646062,0.72381,0.7272,0.830114
0.645998,0.723742,0.727127,0.830031
0.645933,0.723674,0.727055,0.829948
0.645868,0.723607,0.726982,0.829865
0.645804,0.723539,0.726909,0.829782
0.645739,0.723471,0.726837,0.829699
0.645675,0.723404,0.726764,0.829616
0.64561,0.723336,0.726691,0.829533
0.645546,0.723268,0.726619,0.82945
0.645481,0.723201,0.726546,0.829367
0.645416,0.723133,0.726473,0.829284
0.645352,0.723066,0.726401,0.829201
0.645287,0.722998,0.726328,0.829118
0.645223,0.72293,0.726255,0.829035
0.645158,0.722863,0.726183,0.828952
0.645094,0.722795,0.72611,0.828869
0.645029,0.722728,0.726037,0.828786
0.644965,0.72266,0.725965,0.828704
0.6449,0.722593,0.725892,0.828621
0.644836,0.722525,0.72582,0.828538
0.644771,0.722457,0.725747,0.828455
0.644707,0.72239,0.725675,0.828372
0.644642,0.722322,0.725602,0.828289
0.644578,0.722255,0.725529,0.828206
0.644514,0.722187,0.725457,0.828124
0.644449,0.72212,0.725384,0.828041
0.644385,0.722052,0.725312,0.827958
0.64432,0.721985,0.725239,0.827875
0.644256,0.721917,0.725167,0.827792
0.644191,0.72185,0.725094,0.82771
0.644127,0.721782,0.725022,0.827627
0.644062,0.721715,0.724949,0.827544
0.643998,0.721647,0.724877,0.827461
0.643934,0.72158,0.724804,0.827379
0.643869,0.721512,0.724732,0.827296
0.643805,0.721445,0.724659,0.827213
0.643741,0.721378,0.724587,0.82713
0.643676,0.72131,0.724514,0.827048
0.643612,0.721243,0.724442,0.826965
0.643547,0.721175,0.724369,0.826882
0.643483,0.721108,0.724297,0.8268
0.643419,0.72104,0.724225,0.826717
0.643354,0.720973,0.724152,0.826634
0.64329,0.720906,0.72408,0.826552
0.643226,0.720838,0.724007,0.826469
0.643161,0.720771,0.723935,0.826386
0.643097,0.720703,0.723863,0.826304
0.643033,0.720636,0.72379,0.826221
0.642968,0.720569,0.723718,0.826138
0.642904,0.720501,0.723645,0.826056
0.64284,0.720434,0.723573,0.825973
0.642776,0.720367,0.723501,0.825891
0.642711,0.720299,0.723428,0.825808
0.642647,0.720232,0.723356,0.825725
0.642583,0.720165,0.723284,0.825643
0.642519,0.720097,0.723211,0.82556
0.642454,0.72003,0.723139,0.825478
0.64239,0.719963,0.723067,0.825395
0.642326,0.719895,0.722994,0.825313
0.642262,0.719828,0.722922,0.82523
0.642197,0.719761,0.72285,0.825148
0.642133,0.719693,0.722778,0.825065
0.642069,0.719626,0.722705,0.824983
0.642005,0.719559,0.722633,0.8249
0.64194,0.719492,0.722561,0.824818
0.641876,0.719424,0.722488,0.824735
0.641812,0.719357,0.722416,0.824653
0.641748,0.71929,0.722344,0.82457
0.641684,0.719223,0.722272,0.824488
0.64162,0.719155,0.722199,0.824405
0.641555,0.719088,0.722127,0.824323
0.641491,0.719021,0.722055,0.82424
0.641427,0.718954,0.721983,0.824158
0.641363,0.718886,0.721911,0.824076
0.641299,0.718819,0.721838,0.823993
0.641235,0.718752,0.721766,0.823911
0.641171,0.718685,0.721694,0.823828
0.641106,0.718618,0.721622,0.823746
0.641042,0.718551,0.72155,0.823664
0.640978,0.718483,0.721478,0.823581
0.640914,0.718416,0.721405,0.823499
0.64085,0.718349,0.721333,0.823417
0.640786,0.718282,0.721261,0.823334
0.640722,0.718215,0.721189,0.823252
0.640658,0.718148,0.721117,0.82317
0.640594,0.71808,0.721045,0.823087
