energy,productivity,fun,hunger
0.937045,0.736584,0.880344,0.712956
0.936951,0.736499,0.906664,0.712885
0.936389,0.736414,0.906573,0.712814
0.935827,0.736329,0.906482,0.712742
0.935266,0.736243,0.906392,0.712671
0.934705,0.736158,0.906301,0.7126
0.934144,0.736073,0.90621,0.712528
0.933583,0.735988,0.90612,0.712457
0.933023,0.735903,0.906029,0.712386
0.932463,0.735818,0.905938,0.712315
0.931904,0.735733,0.905848,0.712243
0.931345,0.735648,0.905757,0.712172
0.930786,0.735563,0.905667,0.712101
0.930228,0.735478,0.905576,0.71203
0.92967,0.735393,0.905486,0.711959
0.929112,0.735308,0.905395,0.711887
0.928554,0.735223,0.905305,0.711816
0.927997,0.735138,0.905214,0.711745
0.927441,0.735053,0.905123,0.711674
0.926884,0.734968,0.905033,0.711603
0.926328,0.734883,0.904942,0.711532
0.925772,0.734798,0.904852,0.71146
0.925217,0.734713,0.904761,0.711389
0.924662,0.734629,0.904671,0.711318
0.924107,0.734544,0.904581,0.711247
0.924015,0.734459,0.90449,0.711176
0.923922,0.734374,0.931532,0.711105
0.923368,0.734289,0.931438,0.711034
0.922814,0.734204,0.931345,0.710963
0.92226,0.734119,0.931252,0.710891
0.921707,0.734034,0.931159,0.71082
0.921154,0.73395,0.931066,0.710749
0.920601,0.733865,0.930973,0.710678
0.920049,0.73378,0.93088,0.710607
0.919497,0.733695,0.930787,0.710536
0.918946,0.73361,0.930694,0.710465
0.918394,0.733526,0.9306,0.710394
0.917843,0.733441,0.930507,0.710323
0.917293,0.733356,0.930414,0.710252
0.916742,0.733271,0.930321,0.710181
0.916192,0.733187,0.930228,0.71011
0.915643,0.733102,0.930135,0.710039
0.915093,0.733017,0.930042,0.709968
0.914544,0.732932,0.929949,0.709897
0.913996,0.732848,0.929856,0.709826
0.913447,0.732763,0.929763,0.709755
0.912899,0.732678,0.92967,0.709684
0.912351,0.732594,0.929577,0.709613
0.911804,0.732509,0.929484,0.709542
0.911257,0.732424,0.929391,0.709471
0.91071,0.73234,0.929298,0.7094
0.910164,0.732255,0.929206,0.709329
0.909618,0.73217,0.929113,0.709258
0.909072,0.732086,0.92902,0.709187
0.908527,0.732001,0.928927,0.709116
0.907982,0.731917,0.928834,0.709045
0.907437,0.731832,0.928741,0.708975
0.906893,0.731747,0.928648,0.708904
0.906348,0.731663,0.928555,0.708833
