energy,productivity,fun,hunger
0.785901,0.817403,0.514462,0.64996
0.785822,0.817356,0.529842,0.649895
0.785351,0.81731,0.545683,0.64983
0.784879,0.817263,0.561997,0.649765
0.784409,0.817216,0.578799,0.6497
0.783938,0.817169,0.596104,0.649635
0.783468,0.817123,0.613926,0.64957
0.782998,0.817076,0.63228,0.649506
0.782528,0.817029,0.651183,0.649441
0.782058,0.816983,0.670652,0.649376
0.781589,0.816936,0.690702,0.649311
0.78112,0.816889,0.711352,0.649246
0.780652,0.816842,0.732619,0.649181
0.780183,0.816796,0.732546,0.649116
0.779715,0.816749,0.732473,0.649051
0.779247,0.816702,0.7324,0.648986
0.77878,0.816656,0.732326,0.648921
0.778313,0.816609,0.732253,0.648856
0.777846,0.816562,0.73218,0.648791
0.777379,0.816515,0.732107,0.648727
0.776913,0.816469,0.732034,0.648662
0.776447,0.816422,0.73196,0.648597
0.775981,0.816375,0.731887,0.648532
0.775515,0.816329,0.731814,0.648467
0.77505,0.816282,0.731741,0.648402
0.774585,0.816235,0.731668,0.648337
0.77412,0.816189,0.731594,0.648273
0.773656,0.816142,0.731521,0.648208
0.773192,0.816095,0.731448,0.648143
0.772728,0.816049,0.731375,0.648078
0.772264,0.816002,0.731302,0.648013
0.771801,0.815955,0.731229,0.647948
0.771338,0.815909,0.731156,0.647884
0.770875,0.815862,0.731083,0.647819
0.770413,0.815815,0.731009,0.647754
0.76995,0.815769,0.730936,0.647689
0.769488,0.815722,0.730863,0.647625
0.769411,0.815675,0.73079,0.64756
0.769334,0.815629,0.730717,0.647495
0.769258,0.815582,0.730644,0.64743
0.769181,0.815535,0.730571,0.647366
0.769104,0.815489,0.730498,0.647301
0.769027,0.815442,0.730425,0.647236
0.76895,0.815395,0.730352,0.647171
0.768873,0.815349,0.730279,0.647107
0.768796,0.815302,0.730206,0.647042
0.768719,0.815256,0.730133,0.646977
0.768642,0.815209,0.73006,0.646913
0.768566,0.815162,0.729987,0.646848
0.768489,0.815116,0.729914,0.646783
0.768412,0.815069,0.729841,0.646718
0.768335,0.815022,0.729768,0.646654
0.768258,0.814976,0.729695,0.646589
0.768181,0.814929,0.729622,0.646524
0.768104,0.814883,0.729549,0.64646
0.768028,0.814836,0.729476,0.646395
0.767951,0.814789,0.729403,0.646331
0.767874,0.814743,0.72933,0.646266
0.767797,0.814696,0.729257,0.646201
0.767721,0.81465,0.729184,0.646137
0.767644,0.814603,0.729111,0.646072
0.767567,0.814557,0.729038,0.646007
0.76749,0.81451,0.728965,0.645943
0.767413,0.814463,0.728892,0.645878
0.767337,0.814417,0.72882,0.645814
0.76726,0.81437,0.728747,0.645749
0.767183,0.814324,0.728674,0.645685
0.767107,0.814277,0.728601,0.64562
0.76703,0.81423,0.728528,0.645555
0.766953,0.814184,0.728455,0.645491
0.766876,0.814137,0.728382,0.645426
0.7668,0.814091,0.72831,0.645362
0.766723,0.814044,0.728237,0.645297
0.766646,0.813998,0.728164,0.645233
0.76657,0.813951,0.728091,0.645168
0.766493,0.813905,0.728018,0.645104
0.766416,0.813858,0.727945,0.645039
0.76634,0.813811,0.727873,0.644975
0.766263,0.813765,0.7278,0.64491
0.766187,0.813718,0.727727,0.644846
0.76611,0.813672,0.727654,0.644781
0.766033,0.813625,0.727582,0.644717
0.765957,0.813579,0.727509,0.644652
0.76588,0.813532,0.727436,0.644588
0.765804,0.813486,0.727363,0.644523
0.765727,0.813439,0.727291,0.644459
0.76565,0.813393,0.727218,0.644394
0.765574,0.813346,0.727145,0.64433
0.765497,0.8133,0.727072,0.644266
0.765421,0.813253,0.727,0.644201
0.765344,0.813207,0.726927,0.644137
0.765268,0.81316,0.726854,0.644072
0.765191,0.813114,0.726782,0.644008
0.765115,0.813067,0.726709,0.643943
0.765038,0.813021,0.726636,0.643879
0.764962,0.812974,0.726564,0.643815
0.764885,0.812928,0.726491,0.64375
0.764809,0.812881,0.726418,0.643686
0.764732,0.812835,0.726346,0.643622
0.764656,0.812788,0.726273,0.643557
0.764579,0.812742,0.7262,0.643493
0.764503,0.812695,0.726128,0.643428
0.764426,0.812649,0.726055,0.643364
0.76435,0.812602,0.725983,0.6433
0.764273,0.812556,0.72591,0.643235
0.764197,0.812509,0.725837,0.643171
0.764121,0.812463,0.725765,0.643107
0.764044,0.812416,0.725692,0.643043
0.763968,0.81237,0.72562,0.642978
0.763891,0.812323,0.725547,0.642914
0.763815,0.812277,0.725475,0.64285
0.763739,0.812231,0.725402,0.642785
0.763662,0.812184,0.725329,0.642721
0.763586,0.812138,0.725257,0.642657
0.763509,0.812091,0.725184,0.642593
0.763433,0.812045,0.725112,0.642528
0.763357,0.811998,0.725039,0.642464
0.76328,0.811952,0.724967,0.6424
0.763204,0.811905,0.724894,0.642336
0.763128,0.811859,0.724822,0.642271
0.763051,0.811813,0.724749,0.642207
0.762975,0.811766,0.724677,0.642143
0.762899,0.81172,0.724604,0.642079
0.762823,0.811673,0.724532,0.642014
0.762746,0.811627,0.72446,0.64195
0.76267,0.81158,0.724387,0.641886
0.762594,0.811534,0.724315,0.641822
0.762517,0.811488,0.724242,0.641758
0.762441,0.811441,0.72417,0.641693
0.762365,0.811395,0.724097,0.641629
0.762289,0.811348,0.724025,0.641565
0.762212,0.811302,0.723953,0.641501
0.762136,0.811256,0.72388,0.641437
0.76206,0.811209,0.723808,0.641373
0.761984,0.811163,0.723735,0.641309
0.761908,0.811116,0.723663,0.641244
0.761831,0.81107,0.723591,0.64118
0.761755,0.811024,0.723518,0.641116
0.761679,0.810977,0.723446,0.641052
0.761603,0.810931,0.723374,0.640988
0.761527,0.810885,0.723301,0.640924
0.761451,0.810838,0.723229,0.64086
0.761374,0.810792,0.723157,0.640796
0.761298,0.810745,0.723084,0.640732
0.761222,0.810699,0.723012,0.640668
0.761146,0.810653,0.72294,0.640603
0.76107,0.810606,0.722867,0.640539
0.760994,0.81056,0.722795,0.640475
0.760918,0.810514,0.722723,0.640411
0.760842,0.810467,0.722651,0.640347
0.760766,0.810421,0.722578,0.640283
0.76069,0.810375,0.722506,0.640219
0.760613,0.810328,0.722434,0.640155
0.760537,0.810282,0.722362,0.640091
0.760461,0.810236,0.722289,0.640027
0.760385,0.810189,0.722217,0.639963
0.760309,0.810143,0.722145,0.639899
0.760233,0.810097,0.722073,0.639835
0.760157,0.81005,0.722,0.639771
0.760081,0.810004,0.721928,0.639707
0.760005,0.809958,0.721856,0.639643
0.759929,0.809911,0.721784,0.639579
0.759853,0.809865,0.721712,0.639515
0.759777,0.809819,0.72164,0.639451
0.759701,0.809772,0.721567,0.639387
0.759625,0.809726,0.721495,0.639323
0.759549,0.80968,0.721423,0.63926
0.759473,0.809633,0.721351,0.639196
0.759397,0.809587,0.721279,0.639132
0.759321,0.809541,0.721207,0.639068
0.759246,0.809494,0.721135,0.639004
0.75917,0.809448,0.721062,0.63894
0.759094,0.809402,0.72099,0.638876
0.759018,0.809356,0.720918,0.638812
0.758942,0.809309,0.720846,0.638748
0.758866,0.809263,0.720774,0.638684
0.75879,0.809217,0.720702,0.638621
0.758714,0.80917,0.72063,0.638557
0.758638,0.809124,0.720558,0.638493
0.758562,0.809078,0.720486,0.638429
0.758487,0.809032,0.720414,0.638365
0.758411,0.808985,0.720342,0.638301
0.758335,0.808939,0.72027,0.638237
0.758259,0.808893,0.720198,0.638174
0.758183,0.808847,0.720126,0.63811
0.758107,0.8088,0.720054,0.638046
0.758032,0.808754,0.719982,0.637982
0.757956,0.808708,0.71991,0.637918
0.75788,0.808662,0.719838,0.637855
0.757804,0.808615,0.719766,0.637791
0.757728,0.808569,0.719694,0.637727
0.757653,0.808523,0.719622,0.637663
0.757577,0.808477,0.71955,0.6376
0.757501,0.80843,0.719478,0.637536
0.757425,0.808384,0.719406,0.637472
0.75735,0.808338,0.719334,0.637408
0.757274,0.808292,0.719262,0.637345
0.757198,0.808245,0.71919,0.637281
0.757122,0.808199,0.719118,0.637217
0.757047,0.808153,0.719046,0.637153
0.756971,0.808107,0.718974,0.63709
0.756895,0.808061,0.718902,0.637026
0.75682,0.808014,0.71883,0.636962
0.756744,0.807968,0.718759,0.636899
0.756668,0.807922,0.718687,0.636835
0.756593,0.807876,0.718615,0.636771
0.756517,0.80783,0.718543,0.636707
0.756441,0.807783,0.718471,0.636644
0.756366,0.807737,0.718399,0.63658
0.75629,0.807691,0.718327,0.636516
0.756214,0.807645,0.718256,0.636453
0.756139,0.807599,0.718184,0.636389
0.756063,0.807552,0.718112,0.636326
0.755988,0.807506,0.71804,0.636262
0.755912,0.80746,0.717968,0.636198
0.755836,0.807414,0.717897,0.636135
0.755761,0.807368,0.717825,0.636071
0.755685,0.807321,0.717753,0.636007
0.75561,0.807275,0.717681,0.635944
0.755534,0.807229,0.717609,0.63588
0.755459,0.807183,0.717538,0.635817
0.755383,0.807137,0.717466,0.635753
0.755307,0.807091,0.717394,0.63569
0.755232,0.807044,0.717322,0.635626
0.755156,0.806998,0.717251,0.635562
0.755081,0.806952,0.717179,0.635499
0.755005,0.806906,0.717107,0.635435
0.75493,0.80686,0.717036,0.635372
0.754854,0.806814,0.716964,0.635308
0.754779,0.806768,0.716892,0.635245
0.754703,0.806721,0.71682,0.635181
0.754628,0.806675,0.716749,0.635118
0.754553,0.806629,0.716677,0.635054
0.754477,0.806583,0.716605,0.634991
0.754402,0.806537,0.716534,0.634927
0.754326,0.806491,0.716462,0.634864
0.754251,0.806445,0.71639,0.6348
0.754175,0.806399,0.716319,0.634737
0.7541,0.806352,0.716247,0.634673
0.754024,0.806306,0.716176,0.63461
0.753949,0.80626,0.716104,0.634546
0.753874,0.806214,0.716032,0.634483
0.753798,0.806168,0.715961,0.634419
0.753723,0.806122,0.715889,0.634356
0.753648,0.806076,0.715818,0.634292
0.753572,0.80603,0.715746,0.634229
0.753497,0.805984,0.715674,0.634166
0.753421,0.805938,0.715603,0.634102
