energy,productivity,fun,hunger
0.575437,0.91997,0.812492,0.840984
0.575379,0.919838,0.812411,0.8409
0.575322,0.919706,0.812329,0.840816
0.575264,0.919574,0.812248,0.840732
0.575207,0.919441,0.812167,0.840647
0.575149,0.919309,0.812086,0.840563
0.575092,0.919177,0.812004,0.840479
0.575034,0.919045,0.811923,0.840395
0.574977,0.918913,0.811842,0.840311
0.574919,0.918781,0.811761,0.840227
0.574862,0.918649,0.81168,0.840143
0.574804,0.918517,0.811598,0.840059
0.574747,0.918385,0.811517,0.839975
0.574689,0.918253,0.811436,0.839891
0.574632,0.918121,0.811355,0.839807
0.574574,0.917989,0.811274,0.839723
0.574517,0.917857,0.811193,0.839639
0.574459,0.917725,0.811112,0.839555
0.574402,0.917593,0.811031,0.839471
0.574344,0.917461,0.810949,0.839387
0.574287,0.917329,0.810868,0.839303
0.57423,0.917197,0.810787,0.839219
0.574172,0.917065,0.810706,0.839136
0.574115,0.916934,0.810625,0.839052
0.574057,0.916802,0.810544,0.838968
0.574,0.91667,0.810463,0.838884
0.573942,0.916538,0.810382,0.8388
0.573885,0.916406,0.810301,0.838716
0.573828,0.916275,0.81022,0.838632
0.57377,0.916143,0.810139,0.838548
0.573713,0.916011,0.810058,0.838465
0.573656,0.91588,0.809977,0.838381
0.573598,0.915748,0.809896,0.838297
0.573541,0.915616,0.809815,0.838213
0.573483,0.915485,0.809734,0.838129
0.573426,0.915353,0.809653,0.838045
0.573369,0.915222,0.809572,0.837962
0.573311,0.91509,0.809491,0.837878
0.573254,0.914958,0.80941,0.837794
0.573197,0.914827,0.809329,0.83771
0.573139,0.914695,0.809248,0.837626
0.573082,0.914564,0.809167,0.837543
0.573025,0.914432,0.809086,0.837459
0.572968,0.914301,0.809005,0.837375
0.57291,0.91417,0.808924,0.837291
0.572853,0.914038,0.808844,0.837208
0.572796,0.913907,0.808763,0.837124
0.572738,0.913775,0.808682,0.83704
0.572681,0.913644,0.808601,0.836957
0.572624,0.913513,0.80852,0.836873
0.572567,0.913381,0.808439,0.836789
0.572509,0.91325,0.808358,0.836705
0.572452,0.913119,0.808278,0.836622
0.572395,0.912988,0.808197,0.836538
0.572338,0.912856,0.808116,0.836454
0.57228,0.912725,0.808035,0.836371
0.572223,0.912594,0.807954,0.836287
0.572166,0.912463,0.807873,0.836204
0.572109,0.912332,0.807793,0.83612
0.572051,0.9122,0.807712,0.836036
0.571994,0.912069,0.807631,0.835953
0.571937,0.911938,0.80755,0.835869
0.57188,0.911807,0.80747,0.835786
0.571823,0.911676,0.807389,0.835702
0.571765,0.911545,0.807308,0.835618
0.571708,0.911414,0.807227,0.835535
0.571651,0.911283,0.807147,0.835451
0.571594,0.911152,0.807066,0.835368
0.571537,0.911021,0.806985,0.835284
0.57148,0.91089,0.806905,0.835201
0.571423,0.910759,0.806824,0.835117
0.571365,0.910628,0.806743,0.835034
0.571308,0.910497,0.806663,0.83495
0.571251,0.910366,0.806582,0.834867
0.571194,0.910236,0.806501,0.834783
0.571137,0.910105,0.806421,0.8347
0.57108,0.909974,0.80634,0.834616
0.571023,0.909843,0.806259,0.834533
0.570966,0.909712,0.806179,0.834449
0.570908,0.909582,0.806098,0.834366
0.570851,0.909451,0.806017,0.834282
0.570794,0.90932,0.805937,0.834199
0.570737,0.909189,0.805856,0.834116
0.57068,0.909059,0.805776,0.834032
0.570623,0.908928,0.805695,0.833949
0.570566,0.908797,0.805614,0.833865
0.570509,0.908667,0.805534,0.833782
0.570452,0.908536,0.805453,0.833699
0.570395,0.908405,0.805373,0.833615
0.570338,0.908275,0.805292,0.833532
0.570281,0.908144,0.805212,0.833449
0.570224,0.908014,0.805131,0.833365
0.570167,0.907883,0.805051,0.833282
0.57011,0.907753,0.80497,0.833199
0.570053,0.907622,0.80489,0.833115
0.569996,0.907492,0.804809,0.833032
0.569939,0.907361,0.804729,0.832949
0.569882,0.907231,0.804648,0.832865
0.569825,0.907101,0.804568,0.832782
0.569768,0.90697,0.804487,0.832699
0.569711,0.90684,0.804407,0.832615
0.569654,0.906709,0.804326,0.832532
0.569597,0.906579,0.804246,0.832449
0.56954,0.906449,0.804166,0.832366
0.569483,0.906318,0.804085,0.832282
0.569426,0.906188,0.804005,0.832199
0.569369,0.906058,0.803924,0.832116
0.569312,0.905928,0.803844,0.832033
0.569255,0.905797,0.803764,0.83195
0.569198,0.905667,0.803683,0.831866
0.569141,0.905537,0.803603,0.831783
0.569084,0.905407,0.803523,0.8317
0.569027,0.905277,0.803442,0.831617
0.568971,0.905147,0.803362,0.831534
0.568914,0.905016,0.803281,0.831451
0.568857,0.904886,0.803201,0.831367
0.5688,0.904756,0.803121,0.831284
0.568743,0.904626,0.803041,0.831201
0.568686,0.904496,0.80296,0.831118
0.568629,0.904366,0.80288,0.831035
0.568572,0.904236,0.8028,0.830952
0.568516,0.904106,0.802719,0.830869
0.568459,0.903976,0.802639,0.830786
0.568402,0.903846,0.802559,0.830703
0.568345,0.903716,0.802479,0.830619
0.568288,0.903586,0.802398,0.830536
0.568231,0.903457,0.802318,0.830453
0.568175,0.903327,0.802238,0.83037
0.568118,0.903197,0.802158,0.830287
0.568061,0.903067,0.802077,0.830204
0.568004,0.902937,0.801997,0.830121
0.567947,0.902807,0.801917,0.830038
0.56789,0.902678,0.801837,0.829955
0.567834,0.902548,0.801757,0.829872
0.567777,0.902418,0.801676,0.829789
0.56772,0.902288,0.801596,0.829706
0.567663,0.902159,0.801516,0.829623
0.567607,0.902029,0.801436,0.82954
0.56755,0.901899,0.801356,0.829457
0.567493,0.90177,0.801276,0.829374
0.567436,0.90164,0.801196,0.829291
0.56738,0.901511,0.801115,0.829209
0.567323,0.901381,0.801035,0.829126
0.567266,0.901251,0.800955,0.829043
0.567209,0.901122,0.800875,0.82896
0.567153,0.900992,0.800795,0.828877
0.567096,0.900863,0.800715,0.828794
0.567039,0.900733,0.800635,0.828711
0.566983,0.900604,0.800555,0.828628
0.566926,0.900474,0.800475,0.828545
0.566869,0.900345,0.800395,0.828463
0.566812,0.900215,0.800315,0.82838
0.566756,0.900086,0.800235,0.828297
0.566699,0.899957,0.800155,0.828214
0.566642,0.899827,0.800075,0.828131
0.566586,0.899698,0.799995,0.828048
0.566529,0.899569,0.799915,0.827966
0.566472,0.899439,0.799835,0.827883
0.566416,0.89931,0.799755,0.8278
0.566359,0.899181,0.799675,0.827717
0.566303,0.899052,0.799595,0.827634
0.566246,0.898922,0.799515,0.827552
0.566189,0.898793,0.799435,0.827469
0.566133,0.898664,0.799355,0.827386
0.566076,0.898535,0.799275,0.827303
0.566019,0.898406,0.799195,0.827221
0.565963,0.898276,0.799115,0.827138
0.565906,0.898147,0.799035,0.827055
0.56585,0.898018,0.798955,0.826973
0.565793,0.897889,0.798875,0.82689
0.565736,0.89776,0.798795,0.826807
0.56568,0.897631,0.798716,0.826725
0.565623,0.897502,0.798636,0.826642
0.565567,0.897373,0.798556,0.826559
0.56551,0.897244,0.798476,0.826477
0.565454,0.897115,0.798396,0.826394
0.565397,0.896986,0.798316,0.826311
0.565341,0.896857,0.798236,0.826229
0.565284,0.896728,0.798157,0.826146
0.565228,0.896599,0.798077,0.826063
0.565171,0.89647,0.797997,0.825981
0.565114,0.896341,0.797917,0.825898
0.565058,0.896213,0.797837,0.825816
0.565001,0.896084,0.797758,0.825733
0.564945,0.895955,0.797678,0.82565
0.564888,0.895826,0.797598,0.825568
0.564832,0.895697,0.797518,0.825485
0.564776,0.895569,0.797439,0.825403
0.564719,0.89544,0.797359,0.82532
0.564663,0.895311,0.797279,0.825238
0.564606,0.895183,0.797199,0.825155
0.56455,0.895054,0.79712,0.825073
0.564493,0.894925,0.79704,0.82499
0.564437,0.894797,0.79696,0.824908
0.56438,0.894668,0.796881,0.824825
0.564324,0.894539,0.796801,0.824743
0.564267,0.894411,0.796721,0.82466
0.564211,0.894282,0.796642,0.824578
0.564155,0.894154,0.796562,0.824495
0.564098,0.894025,0.796482,0.824413
0.564042,0.893897,0.796403,0.82433
0.563985,0.893768,0.796323,0.824248
0.563929,0.89364,0.796243,0.824166
0.563873,0.893511,0.796164,0.824083
0.563816,0.893383,0.796084,0.824001
0.56376,0.893254,0.796004,0.823918
0.563703,0.893126,0.795925,0.823836
0.563647,0.892998,0.795845,0.823754
0.563591,0.892869,0.795766,0.823671
0.563534,0.892741,0.795686,0.823589
0.563478,0.892612,0.795606,0.823506
0.563422,0.892484,0.795527,0.823424
0.563365,0.892356,0.795447,0.823342
0.563309,0.892228,0.795368,0.823259
0.563253,0.892099,0.795288,0.823177
0.563196,0.891971,0.795209,0.823095
0.56314,0.891843,0.795129,0.823012
0.563084,0.891715,0.79505,0.82293
0.563027,0.891587,0.79497,0.822848
0.562971,0.891458,0.794891,0.822766
0.562915,0.89133,0.794811,0.822683
0.562858,0.891202,0.794732,0.822601
0.562802,0.891074,0.794652,0.822519
0.562746,0.890946,0.794573,0.822437
0.56269,0.890818,0.794493,0.822354
0.562633,0.89069,0.794414,0.822272
0.562577,0.890562,0.794334,0.82219
0.562521,0.890434,0.794255,0.822108
0.562465,0.890306,0.794176,0.822025
0.562408,0.890178,0.794096,0.821943
0.562352,0.89005,0.794017,0.821861
0.562296,0.889922,0.793937,0.821779
0.56224,0.889794,0.793858,0.821697
0.562183,0.889666,0.793779,0.821614
0.562127,0.889538,0.793699,0.821532
0.562071,0.88941,0.79362,0.82145
0.562015,0.889282,0.793541,0.821368
0.561959,0.889155,0.793461,0.821286
0.561902,0.889027,0.793382,0.821204
0.561846,0.888899,0.793302,0.821122
0.56179,0.888771,0.793223,0.821039
0.561734,0.888643,0.793144,0.820957
0.561678,0.888516,0.793064,0.820875
0.561621,0.888388,0.792985,0.820793
0.561565,0.88826,0.792906,0.820711
0.561509,0.888133,0.792827,0.820629
0.561453,0.888005,0.792747,0.820547
0.561397,0.887877,0.792668,0.820465
0.561341,0.88775,0.792589,0.820383
0.561285,0.887622,0.79251,0.820301
0.561228,0.887494,0.79243,0.820219
0.561172,0.887367,0.792351,0.820137
0.561116,0.887239,0.792272,0.820055
0.56106,0.887112,0.792193,0.819973
0.561004,0.886984,0.792113,0.819891
0.560948,0.886857,0.792034,0.819809
0.560892,0.886729,0.791955,0.819727
0.560836,0.886602,0.791876,0.819645
0.56078,0.886474,0.791797,0.819563
0.560724,0.886347,0.791717,0.819481
0.560667,0.88622,0.791638,0.819399
0.560611,0.886092,0.791559,0.819317
0.560555,0.885965,0.79148,0.819235
0.560499,0.885837,0.791401,0.819153
0.560443,0.88571,0.791322,0.819071
0.560387,0.885583,0.791242,0.818989
0.560331,0.885455,0.791163,0.818907
0.560275,0.885328,0.791084,0.818826
0.560219,0.885201,0.791005,0.818744
0.560163,0.885074,0.790926,0.818662
0.560107,0.884946,0.790847,0.81858
0.560051,0.884819,0.790768,0.818498
0.559995,0.884692,0.790689,0.818416
0.559939,0.884565,0.79061,0.818334
0.559883,0.884438,0.790531,0.818253
0.559827,0.884311,0.790452,0.818171
0.559771,0.884183,0.790373,0.818089
0.559715,0.884056,0.790293,0.818007
0.559659,0.883929,0.790214,0.817925
0.559603,0.883802,0.790135,0.817844
0.559547,0.883675,0.790056,0.817762
0.559491,0.883548,0.789977,0.81768
0.559435,0.883421,0.789898,0.817598
0.559379,0.883294,0.789819,0.817516
0.559323,0.883167,0.78974,0.817435
0.559267,0.88304,0.789661,0.817353
0.559212,0.882913,0.789583,0.817271
0.559156,0.882786,0.789504,0.817189
0.5591,0.88266,0.789425,0.817108
0.559044,0.882533,0.789346,0.817026
0.558988,0.882406,0.789267,0.816944
0.558932,0.882279,0.789188,0.816863
0.558876,0.882152,0.789109,0.816781
0.55882,0.882025,0.78903,0.816699
0.558764,0.881899,0.788951,0.816618
0.558708,0.881772,0.788872,0.816536
0.558653,0.881645,0.788793,0.816454
0.558597,0.881518,0.788714,0.816373
0.558541,0.881392,0.788636,0.816291
0.558485,0.881265,0.788557,0.816209
0.558429,0.881138,0.788478,0.816128
0.558373,0.881012,0.788399,0.816046
0.558317,0.880885,0.78832,0.815965
0.558262,0.880758,0.788241,0.815883
0.558206,0.880632,0.788162,0.815801
0.55815,0.880505,0.788084,0.81572
0.558094,0.880378,0.788005,0.815638
0.558038,0.880252,0.787926,0.815557
0.557983,0.880125,0.787847,0.815475
0.557927,0.879999,0.787768,0.815394
0.557871,0.879872,0.78769,0.815312
0.557815,0.879746,0.787611,0.81523
0.557759,0.879619,0.787532,0.815149
0.557704,0.879493,0.787453,0.815067
0.557648,0.879367,0.787375,0.814986
0.557592,0.87924,0.787296,0.814904
0.557536,0.879114,0.787217,0.814823
0.557481,0.878987,0.787138,0.814741
0.557425,0.878861,0.78706,0.81466
0.557369,0.878735,0.786981,0.814578
0.557313,0.878608,0.786902,0.814497
0.557258,0.878482,0.786824,0.814416
0.557202,0.878356,0.786745,0.814334
0.557146,0.87823,0.786666,0.814253
0.55709,0.878103,0.786588,0.814171
0.557035,0.877977,0.786509,0.81409
0.556979,0.877851,0.78643,0.814008
0.556923,0.877725,0.786352,0.813927
0.556868,0.877599,0.786273,0.813846
0.556812,0.877472,0.786194,0.813764
0.556756,0.877346,0.786116,0.813683
0.556701,0.87722,0.786037,0.813602
0.556645,0.877094,0.785959,0.81352
0.556589,0.876968,0.78588,0.813439
0.556534,0.876842,0.785801,0.813357
0.556478,0.876716,0.785723,0.813276
0.556422,0.87659,0.785644,0.813195
0.556367,0.876464,0.785566,0.813114
0.556311,0.876338,0.785487,0.813032
0.556255,0.876212,0.785409,0.812951
0.5562,0.876086,0.78533,0.81287
0.556144,0.87596,0.785252,0.812788
0.556089,0.875834,0.785173,0.812707
0.556033,0.875708,0.785094,0.812626
0.555977,0.875582,0.785016,0.812544
0.555922,0.875456,0.784937,0.812463
0.555866,0.875331,0.784859,0.812382
0.555811,0.875205,0.78478,0.812301
0.555755,0.875079,0.784702,0.81222
0.555699,0.874953,0.784624,0.812138
0.555644,0.874827,0.784545,0.812057
0.555588,0.874702,0.784467,0.811976
0.555533,0.874576,0.784388,0.811895
0.555477,0.87445,0.78431,0.811813
0.555422,0.874325,0.784231,0.811732
0.555366,0.874199,0.784153,0.811651
0.555311,0.874073,0.784074,0.81157
0.555255,0.873948,0.783996,0.811489
0.555199,0.873822,0.783918,0.811408
0.555144,0.873696,0.783839,0.811327
0.555088,0.873571,0.783761,0.811245
0.555033,0.873445,0.783682,0.811164
0.554977,0.87332,0.783604,0.811083
0.554922,0.873194,0.783526,0.811002
0.554866,0.873069,0.783447,0.810921
0.554811,0.872943,0.783369,0.81084
0.554755,0.872818,0.783291,0.810759
0.5547,0.872692,0.783212,0.810678
0.554645,0.872567,0.783134,0.810597
0.554589,0.872441,0.783056,0.810516
0.554534,0.872316,0.782977,0.810435
0.554478,0.87219,0.782899,0.810353
0.554423,0.872065,0.782821,0.810272
0.554367,0.87194,0.782743,0.810191
0.554312,0.871814,0.782664,0.81011
0.554256,0.871689,0.782586,0.810029
0.554201,0.871564,0.782508,0.809948
0.554146,0.871438,0.78243,0.809867
0.55409,0.871313,0.782351,0.809786
0.554035,0.871188,0.782273,0.809705
0.553979,0.871063,0.782195,0.809624
0.553924,0.870937,0.782117,0.809543
0.553869,0.870812,0.782038,0.809463
0.553813,0.870687,0.78196,0.809382
0.553758,0.870562,0.781882,0.809301
0.553702,0.870437,0.781804,0.80922
0.553647,0.870312,0.781726,0.809139
0.553592,0.870187,0.781647,0.809058
0.553536,0.870061,0.781569,0.808977
0.553481,0.869936,0.781491,0.808896
0.553426,0.869811,0.781413,0.808815
0.55337,0.869686,0.781335,0.808734
0.553315,0.869561,0.781257,0.808653
0.55326,0.869436,0.781179,0.808573
0.553204,0.869311,0.7811,0.808492
0.553149,0.869186,0.781022,0.808411
0.553094,0.869061,0.780944,0.80833
0.553038,0.868937,0.780866,0.808249
0.552983,0.868812,0.780788,0.808168
0.552928,0.868687,0.78071,0.808088
0.552872,0.868562,0.780632,0.808007
0.552817,0.868437,0.780554,0.807926
0.552762,0.868312,0.780476,0.807845
0.552707,0.868187,0.780398,0.807764
0.552651,0.868063,0.78032,0.807684
0.552596,0.867938,0.780242,0.807603
0.552541,0.867813,0.780164,0.807522
0.552486,0.867688,0.780086,0.807441
0.55243,0.867564,0.780008,0.807361
0.552375,0.867439,0.77993,0.80728
0.55232,0.867314,0.779852,0.807199
0.552265,0.867189,0.779774,0.807118
0.552209,0.867065,0.779696,0.807038
0.552154,0.86694,0.779618,0.806957
0.552099,0.866816,0.77954,0.806876
0.552044,0.866691,0.779462,0.806796
0.551988,0.866566,0.779384,0.806715
0.551933,0.866442,0.779306,0.806634
0.551878,0.866317,0.779228,0.806554
0.551823,0.866193,0.77915,0.806473
0.551768,0.866068,0.779072,0.806392
0.551713,0.865944,0.778994,0.806312
