energy,productivity,fun,hunger
0.669762,0.512604,0.932933,0.729011
0.669695,0.51256,0.960824,0.728938
0.669293,0.512516,0.960728,0.728865
0.668892,0.512472,0.960632,0.728792
0.66849,0.512428,0.960536,0.728719
0.668089,0.512384,0.96044,0.728646
0.667688,0.51234,0.960344,0.728573
0.667288,0.512296,0.960248,0.728501
0.666887,0.512251,0.960152,0.728428
0.666487,0.512207,0.960056,0.728355
0.666087,0.512163,0.95996,0.728282
0.665688,0.512119,0.959864,0.728209
0.665288,0.512075,0.959768,0.728136
0.664889,0.512031,0.959672,0.728064
0.66449,0.511987,0.959576,0.727991
0.664092,0.511943,0.95948,0.727918
0.663693,0.511899,0.959384,0.727845
0.663295,0.511855,0.959288,0.727772
0.662897,0.511811,0.959192,0.7277
0.662499,0.511767,0.959096,0.727627
0.662102,0.511723,0.959,0.727554
0.661705,0.511679,0.958905,0.727481
0.661308,0.511635,0.958809,0.727409
0.660911,0.511591,0.958713,0.727336
0.660515,0.511547,0.958617,0.727263
0.660118,0.511503,0.958521,0.72719
0.659722,0.511459,0.958425,0.727118
0.659326,0.511415,0.958329,0.727045
0.658931,0.511371,0.958234,0.726972
0.658536,0.511327,0.958138,0.7269
0.65814,0.511283,0.958042,0.726827
0.657746,0.511239,0.957946,0.726754
0.657351,0.511195,0.95785,0.726681
0.656957,0.511152,0.957755,0.726609
0.656562,0.511108,0.957659,0.726536
0.656169,0.511064,0.957563,0.726463
0.655775,0.51102,0.957467,0.726391
0.655381,0.510976,0.957371,0.726318
0.654988,0.510932,0.957276,0.726246
0.654595,0.510888,0.95718,0.726173
0.654203,0.510844,0.957084,0.7261
0.65381,0.5108,0.956989,0.726028
0.653418,0.510756,0.956893,0.725955
0.653026,0.510712,0.956797,0.725883
0.652634,0.510668,0.956702,0.72581
0.652242,0.510624,0.956606,0.725737
0.651851,0.51058,0.95651,0.725665
0.65146,0.510537,0.956415,0.725592
0.651069,0.510493,0.956319,0.72552
0.650679,0.510449,0.956223,0.725447
0.650288,0.510405,0.956128,0.725375
0.649898,0.510361,0.956032,0.725302
0.649508,0.510317,0.955936,0.725229
0.649443,0.510273,0.955841,0.725157
0.649378,0.510229,0.984418,0.725084
0.648989,0.510186,0.984319,0.725012
0.648599,0.510142,0.984221,0.724939
0.64821,0.510098,0.984122,0.724867
0.647821,0.510054,0.984024,0.724794
0.647433,0.51001,0.983925,0.724722
0.647044,0.509966,0.983827,0.724649
0.646656,0.509922,0.983729,0.724577
0.646268,0.509879,0.98363,0.724505
0.64588,0.509835,0.983532,0.724432
0.645493,0.509791,0.983434,0.72436
0.645428,0.509747,0.983335,0.724287
0.645364,0.509703,1,0.724215
0.644977,0.509659,0.9999,0.724142
0.64459,0.509616,0.9998,0.72407
0.644203,0.509572,0.9997,0.723998
0.643816,0.509528,0.9996,0.723925
0.64343,0.509484,0.9995,0.723853
0.643044,0.50944,0.9994,0.72378
0.642658,0.509396,0.9993,0.723708
0.642273,0.509353,0.9992,0.723636
0.641887,0.509309,0.9991,0.723563
0.641502,0.509265,0.999,0.723491
0.641118,0.509221,0.998901,0.723419
0.640733,0.509178,0.998801,0.723346
0.640348,0.509134,0.998701,0.723274
0.639964,0.50909,0.998601,0.723202
0.63958,0.509046,0.998501,0.723129
0.639197,0.509002,0.998401,0.723057
0.638813,0.508959,0.998301,0.722985
0.638749,0.508915,0.998202,0.722912
0.638685,0.508871,1,0.72284
0.638302,0.508827,0.9999,0.722768
0.637919,0.508784,0.9998,0.722695
0.637537,0.50874,0.9997,0.722623
0.637154,0.508696,0.9996,0.722551
0.636772,0.508652,0.9995,0.722479
0.63639,0.508609,0.9994,0.722406
0.636008,0.508565,0.9993,0.722334
0.635626,0.508521,0.9992,0.722262
0.635245,0.508478,0.9991,0.72219
0.634864,0.508434,0.999,0.722118
0.634483,0.50839,0.998901,0.722045
0.634102,0.508346,0.998801,0.721973
0.633722,0.508303,0.998701,0.721901
0.633342,0.508259,0.998601,0.721829
0.632962,0.508215,0.998501,0.721757
0.632582,0.508172,0.998401,0.721684
0.632202,0.508128,0.998301,0.721612
0.631823,0.508084,0.998202,0.72154
0.631444,0.50804,0.998102,0.721468
0.631065,0.507997,0.998002,0.721396
0.630687,0.507953,0.997902,0.721324
0.630308,0.507909,0.997802,0.721251
0.62993,0.507866,0.997703,0.721179
0.629552,0.507822,0.997603,0.721107
0.629489,0.507778,0.997503,0.721035
