energy,productivity,fun,hunger
0.954349,0.68547,0.680221,0.750735
0.954254,0.685433,0.680153,0.75066
0.953681,0.685395,0.680085,0.750585
0.953109,0.685357,0.680017,0.75051
0.952537,0.68532,0.679949,0.750435
0.951966,0.685282,0.679881,0.75036
0.951395,0.685244,0.679813,0.750285
0.950824,0.685207,0.679745,0.75021
0.950253,0.685169,0.679677,0.750135
0.949683,0.685131,0.679609,0.75006
0.949113,0.685094,0.679541,0.749985
0.948544,0.685056,0.679473,0.74991
0.947975,0.685018,0.679405,0.749835
0.947406,0.684981,0.679337,0.74976
0.946838,0.684943,0.67927,0.749685
0.94627,0.684905,0.679202,0.74961
0.945702,0.684868,0.679134,0.749535
0.945135,0.68483,0.679066,0.74946
0.944568,0.684792,0.678998,0.749385
0.944001,0.684755,0.67893,0.74931
0.943435,0.684717,0.678862,0.749235
0.942869,0.684679,0.678794,0.74916
0.942303,0.684642,0.678726,0.749085
0.941738,0.684604,0.678658,0.74901
0.941173,0.684566,0.678591,0.748936
0.940608,0.684529,0.678523,0.748861
0.940044,0.684491,0.678455,0.748786
0.93948,0.684453,0.678387,0.748711
0.938916,0.684416,0.678319,0.748636
0.938353,0.684378,0.678251,0.748561
0.93779,0.684341,0.678184,0.748486
0.937227,0.684303,0.678116,0.748411
0.934322,0.68495,0.675336,0.748337
0.931426,0.685597,0.672567,0.748262
0.928539,0.686245,0.66981,0.748187
0.92566,0.686893,0.667064,0.748112
0.922791,0.687542,0.664329,0.748037
0.919931,0.688192,0.661606,0.747963
0.917079,0.688842,0.658893,0.747888
0.914237,0.689493,0.656192,0.747813
0.911403,0.690145,0.653502,0.747738
0.908578,0.690797,0.650823,0.747663
0.905761,0.69145,0.648155,0.747589
0.902954,0.692103,0.645498,0.747514
0.900155,0.692757,0.642851,0.747439
0.897365,0.693412,0.640216,0.747364
0.894583,0.694067,0.637591,0.74729
0.89181,0.694723,0.634977,0.747215
0.889046,0.695379,0.632374,0.74714
0.88629,0.696036,0.629782,0.747065
0.883543,0.696694,0.6272,0.746991
0.880804,0.697352,0.624629,0.746916
0.878074,0.698011,0.622068,0.746841
0.875352,0.698671,0.619518,0.746767
0.872639,0.699331,0.616978,0.746692
0.869934,0.699992,0.614449,0.746617
0.867237,0.700654,0.61193,0.746543
0.864549,0.701316,0.609421,0.746468
0.861869,0.701978,0.606923,0.746393
0.859198,0.702642,0.604434,0.746319
0.856535,0.703306,0.601957,0.746244
0.85388,0.70397,0.599489,0.746169
0.851233,0.704635,0.597031,0.746095
0.848594,0.705301,0.594583,0.74602
0.845964,0.705968,0.592146,0.745946
0.843342,0.706635,0.589718,0.745871
0.840727,0.707303,0.587301,0.745796
0.838121,0.707971,0.584893,0.745722
0.835524,0.70864,0.582495,0.745647
0.832934,0.70931,0.580107,0.745573
0.830352,0.70998,0.577729,0.745498
0.827778,0.710651,0.575361,0.745424
0.825212,0.711322,0.573002,0.745349
0.822654,0.711995,0.570653,0.745275
0.820104,0.712667,0.568313,0.7452
0.817562,0.713341,0.565983,0.745126
0.815028,0.714015,0.563663,0.745051
0.812502,0.71469,0.561352,0.744977
0.809983,0.715365,0.559051,0.744902
0.807472,0.716041,0.556759,0.744828
0.804969,0.716718,0.554477,0.744753
0.802474,0.717395,0.552204,0.744679
0.799987,0.718073,0.54994,0.744604
0.797507,0.718751,0.547685,0.74453
0.795035,0.71943,0.54544,0.744455
0.792571,0.72011,0.543204,0.744381
0.790114,0.720791,0.540977,0.744306
0.787665,0.721472,0.538759,0.744232
0.785223,0.722154,0.53655,0.744157
0.782789,0.722836,0.534351,0.744083
0.780363,0.723519,0.53216,0.744009
0.777944,0.724203,0.529978,0.743934
0.775533,0.724887,0.527806,0.74386
0.773129,0.725572,0.525642,0.743785
0.770732,0.726258,0.523487,0.743711
0.768343,0.726944,0.521341,0.743637
0.765962,0.727631,0.519204,0.743562
0.763587,0.728319,0.517075,0.743488
0.761221,0.729007,0.514955,0.743414
0.758861,0.729696,0.512844,0.743339
0.756509,0.730385,0.510742,0.743265
0.754164,0.731075,0.508648,0.743191
0.751826,0.731766,0.506563,0.743116
