energy,productivity,fun,hunger
0.575681,0.612481,0.896866,0.845901
0.575623,0.61239,0.896776,0.845817
0.575278,0.6123,0.896687,0.845732
0.574933,0.612209,0.896597,0.845647
0.574588,0.612119,0.896507,0.845563
0.574243,0.612028,0.896418,0.845478
0.573898,0.611938,0.896328,0.845394
0.573554,0.611847,0.896238,0.845309
0.57321,0.611757,0.896149,0.845225
0.572866,0.611666,0.896059,0.84514
0.572522,0.611576,0.89597,0.845056
0.572179,0.611486,0.89588,0.844971
0.571836,0.611395,0.89579,0.844887
0.571493,0.611305,0.895701,0.844802
0.57115,0.611214,0.895611,0.844718
0.570807,0.611124,0.895522,0.844633
0.570465,0.611034,0.895432,0.844549
0.570122,0.610943,0.895343,0.844464
0.56978,0.610853,0.895253,0.84438
0.569438,0.610763,0.895164,0.844295
0.569097,0.610672,0.895074,0.844211
0.568755,0.610582,0.894985,0.844126
0.568414,0.610492,0.894895,0.844042
0.568073,0.610402,0.894806,0.843958
0.567732,0.610311,0.894716,0.843873
0.567392,0.610221,0.894627,0.843789
0.567051,0.610131,0.894537,0.843705
0.566711,0.610041,0.894448,0.84362
0.566371,0.609951,0.894358,0.843536
0.566031,0.60986,0.894269,0.843451
0.565692,0.60977,0.894179,0.843367
0.565352,0.60968,0.89409,0.843283
0.565013,0.60959,0.894001,0.843198
0.564674,0.6095,0.893911,0.843114
0.564335,0.60941,0.893822,0.84303
0.563997,0.60932,0.893732,0.842945
0.563658,0.60923,0.893643,0.842861
0.56332,0.609139,0.893554,0.842777
0.562982,0.609049,0.893464,0.842693
0.562645,0.608959,0.893375,0.842608
0.562307,0.608869,0.893286,0.842524
0.56197,0.608779,0.893196,0.84244
0.561633,0.608689,0.893107,0.842356
0.561296,0.608599,0.893018,0.842271
0.560959,0.608509,0.892928,0.842187
0.560622,0.608419,0.892839,0.842103
0.560286,0.608329,0.89275,0.842019
0.55995,0.60824,0.892661,0.841934
0.559614,0.60815,0.892571,0.84185
0.559278,0.60806,0.892482,0.841766
0.558943,0.60797,0.892393,0.841682
0.558887,0.60788,0.892304,0.841598
0.558831,0.60779,0.892214,0.841514
0.558775,0.6077,0.892125,0.841429
0.558719,0.60761,0.892036,0.841345
0.558663,0.607521,0.891947,0.841261
0.558607,0.607431,0.891857,0.841177
0.558551,0.607341,0.891768,0.841093
0.558496,0.607251,0.891679,0.841009
0.55844,0.607161,0.89159,0.840925
0.558384,0.607072,0.891501,0.840841
0.558328,0.606982,0.891412,0.840757
0.558272,0.606892,0.891322,0.840672
0.558216,0.606802,0.891233,0.840588
0.558161,0.606713,0.891144,0.840504
0.558105,0.606623,0.891055,0.84042
0.558049,0.606533,0.890966,0.840336
0.557993,0.606444,0.890877,0.840252
0.557937,0.606354,0.890788,0.840168
0.557882,0.606264,0.890699,0.840084
0.557826,0.606175,0.89061,0.84
0.55777,0.606085,0.890521,0.839916
0.557714,0.605996,0.890432,0.839832
0.557658,0.605906,0.890343,0.839748
0.557603,0.605816,0.890253,0.839664
0.557547,0.605727,0.890164,0.83958
0.557491,0.605637,0.890075,0.839496
0.557435,0.605548,0.889986,0.839412
0.55738,0.605458,0.889897,0.839328
0.557324,0.605369,0.889808,0.839244
0.557268,0.605279,0.889719,0.839161
0.557212,0.60519,0.88963,0.839077
0.557157,0.6051,0.889542,0.838993
0.557101,0.605011,0.889453,0.838909
0.557045,0.604921,0.889364,0.838825
0.55699,0.604832,0.889275,0.838741
0.556934,0.604743,0.889186,0.838657
0.556878,0.604653,0.889097,0.838573
0.556823,0.604564,0.889008,0.838489
0.556767,0.604474,0.888919,0.838406
0.556711,0.604385,0.88883,0.838322
0.556655,0.604296,0.888741,0.838238
0.5566,0.604206,0.888652,0.838154
0.556544,0.604117,0.888564,0.83807
0.556488,0.604028,0.888475,0.837986
0.556433,0.603938,0.888386,0.837903
0.556377,0.603849,0.888297,0.837819
0.556322,0.60376,0.888208,0.837735
0.556266,0.603671,0.888119,0.837651
0.55621,0.603581,0.888031,0.837568
0.556155,0.603492,0.887942,0.837484
0.556099,0.603403,0.887853,0.8374
0.556043,0.603314,0.887764,0.837316
0.555988,0.603225,0.887675,0.837233
0.555932,0.603135,0.887587,0.837149
0.555877,0.603046,0.887498,0.837065
0.555821,0.602957,0.887409,0.836981
0.555765,0.602868,0.88732,0.836898
0.55571,0.602779,0.887232,0.836814
0.555654,0.60269,0.887143,0.83673
0.555599,0.602601,0.887054,0.836647
0.555543,0.602511,0.886965,0.836563
0.555488,0.602422,0.886877,0.836479
0.555432,0.602333,0.886788,0.836396
0.555377,0.602244,0.886699,0.836312
0.555321,0.602155,0.886611,0.836228
0.555266,0.602066,0.886522,0.836145
0.55521,0.601977,0.886433,0.836061
0.555154,0.601888,0.886345,0.835978
0.555099,0.601799,0.886256,0.835894
0.555043,0.60171,0.886168,0.83581
0.554988,0.601621,0.886079,0.835727
0.554932,0.601532,0.88599,0.835643
0.554877,0.601443,0.885902,0.83556
0.554821,0.601355,0.885813,0.835476
0.554766,0.601266,0.885725,0.835393
0.55471,0.601177,0.885636,0.835309
0.554655,0.601088,0.885547,0.835226
0.5546,0.600999,0.885459,0.835142
0.554544,0.60091,0.88537,0.835059
0.554489,0.600821,0.885282,0.834975
0.554433,0.600733,0.885193,0.834892
0.554378,0.600644,0.885105,0.834808
0.554322,0.600555,0.885016,0.834725
0.554267,0.600466,0.884928,0.834641
0.554211,0.600377,0.884839,0.834558
0.554156,0.600289,0.884751,0.834474
0.554101,0.6002,0.884662,0.834391
0.554045,0.600111,0.884574,0.834307
0.55399,0.600022,0.884485,0.834224
0.553934,0.599934,0.884397,0.83414
0.553879,0.599845,0.884308,0.834057
0.553824,0.599756,0.88422,0.833974
0.553768,0.599668,0.884132,0.83389
0.553713,0.599579,0.884043,0.833807
0.553657,0.59949,0.883955,0.833723
0.553602,0.599402,0.883866,0.83364
0.553547,0.599313,0.883778,0.833557
0.553491,0.599225,0.88369,0.833473
0.553436,0.599136,0.883601,0.83339
0.553381,0.599047,0.883513,0.833307
0.553325,0.598959,0.883425,0.833223
0.55327,0.59887,0.883336,0.83314
0.553215,0.598782,0.883248,0.833057
0.553159,0.598693,0.88316,0.832973
0.553104,0.598605,0.883071,0.83289
0.553049,0.598516,0.882983,0.832807
0.552993,0.598428,0.882895,0.832724
0.552938,0.598339,0.882806,0.83264
0.552883,0.598251,0.882718,0.832557
