energy,productivity,fun,hunger
0.529099,0.84329,0.731926,0.678636
0.529046,0.843145,0.731853,0.678568
0.528993,0.843,0.73178,0.678501
0.52894,0.842855,0.731707,0.678433
0.528887,0.84271,0.731634,0.678365
0.528834,0.842565,0.731561,0.678297
0.528781,0.84242,0.731487,0.678229
0.528728,0.842274,0.731414,0.678161
0.528676,0.842129,0.731341,0.678094
0.528623,0.841984,0.731268,0.678026
0.52857,0.841839,0.731195,0.677958
0.528517,0.841694,0.731122,0.67789
0.528464,0.841549,0.731049,0.677822
0.528411,0.841405,0.730976,0.677755
0.528358,0.84126,0.730902,0.677687
0.528306,0.841115,0.730829,0.677619
0.528253,0.84097,0.730756,0.677551
0.5282,0.840825,0.730683,0.677484
0.528147,0.84068,0.73061,0.677416
0.528094,0.840536,0.730537,0.677348
0.528042,0.840391,0.730464,0.67728
0.527989,0.840246,0.730391,0.677213
0.527936,0.840101,0.730318,0.677145
0.527883,0.839957,0.730245,0.677077
0.52783,0.839812,0.730172,0.677009
0.527778,0.839667,0.730099,0.676942
0.527725,0.839523,0.730026,0.676874
0.527672,0.839378,0.729953,0.676806
0.527619,0.839234,0.72988,0.676739
0.527566,0.839089,0.729807,0.676671
0.527514,0.838945,0.729734,0.676603
0.527461,0.8388,0.729661,0.676536
0.527408,0.838656,0.729588,0.676468
0.527355,0.838511,0.729515,0.6764
0.527303,0.838367,0.729442,0.676333
0.52725,0.838223,0.729369,0.676265
0.527197,0.838078,0.729296,0.676197
0.527145,0.837934,0.729223,0.67613
0.527092,0.83779,0.72915,0.676062
0.527039,0.837645,0.729077,0.675995
0.526986,0.837501,0.729004,0.675927
0.526934,0.837357,0.728932,0.675859
0.526881,0.837213,0.728859,0.675792
0.526828,0.837069,0.728786,0.675724
0.526776,0.836924,0.728713,0.675657
0.526723,0.83678,0.72864,0.675589
0.52667,0.836636,0.728567,0.675522
0.526618,0.836492,0.728494,0.675454
0.526565,0.836348,0.728421,0.675386
0.526512,0.836204,0.728349,0.675319
0.52646,0.83606,0.728276,0.675251
0.526407,0.835916,0.728203,0.675184
0.526354,0.835772,0.72813,0.675116
0.526302,0.835628,0.728057,0.675049
0.526249,0.835484,0.727985,0.674981
0.526197,0.83534,0.727912,0.674914
0.526144,0.835197,0.727839,0.674846
0.526091,0.835053,0.727766,0.674779
0.526039,0.834909,0.727693,0.674711
0.525986,0.834765,0.727621,0.674644
0.525933,0.834621,0.727548,0.674576
0.525881,0.834478,0.727475,0.674509
0.525828,0.834334,0.727402,0.674442
0.525776,0.83419,0.72733,0.674374
0.525723,0.834047,0.727257,0.674307
0.525671,0.833903,0.727184,0.674239
0.525618,0.833759,0.727111,0.674172
0.525565,0.833616,0.727039,0.674104
0.525513,0.833472,0.726966,0.674037
0.52546,0.833329,0.726893,0.67397
0.525408,0.833185,0.726821,0.673902
0.525355,0.833042,0.726748,0.673835
0.525303,0.832898,0.726675,0.673767
0.52525,0.832755,0.726603,0.6737
0.525198,0.832611,0.72653,0.673633
0.525145,0.832468,0.726457,0.673565
0.525093,0.832325,0.726385,0.673498
0.52504,0.832181,0.726312,0.673431
0.524988,0.832038,0.726239,0.673363
0.524935,0.831895,0.726167,0.673296
0.524883,0.831751,0.726094,0.673229
0.52483,0.831608,0.726022,0.673161
0.524778,0.831465,0.725949,0.673094
0.524725,0.831322,0.725876,0.673027
0.524673,0.831179,0.725804,0.672959
0.52462,0.831036,0.725731,0.672892
0.524568,0.830892,0.725659,0.672825
0.524515,0.830749,0.725586,0.672757
0.524463,0.830606,0.725513,0.67269
0.52441,0.830463,0.725441,0.672623
0.524358,0.83032,0.725368,0.672556
0.524306,0.830177,0.725296,0.672488
0.524253,0.830034,0.725223,0.672421
0.524201,0.829891,0.725151,0.672354
0.524148,0.829748,0.725078,0.672287
0.524096,0.829606,0.725006,0.672219
0.524043,0.829463,0.724933,0.672152
0.523991,0.82932,0.724861,0.672085
0.523939,0.829177,0.724788,0.672018
0.523886,0.829034,0.724716,0.671951
0.523834,0.828891,0.724643,0.671883
0.523781,0.828749,0.724571,0.671816
0.523729,0.828606,0.724498,0.671749
0.523677,0.828463,0.724426,0.671682
0.523624,0.828321,0.724354,0.671615
0.523572,0.828178,0.724281,0.671548
0.52352,0.828035,0.724209,0.67148
0.523467,0.827893,0.724136,0.671413
0.523415,0.82775,0.724064,0.671346
0.523363,0.827608,0.723991,0.671279
0.52331,0.827465,0.723919,0.671212
0.523258,0.827323,0.723847,0.671145
0.523206,0.82718,0.723774,0.671078
0.523153,0.827038,0.723702,0.67101
0.523101,0.826895,0.723629,0.670943
0.523049,0.826753,0.723557,0.670876
0.522996,0.826611,0.723485,0.670809
0.522944,0.826468,0.723412,0.670742
0.522892,0.826326,0.72334,0.670675
0.522839,0.826184,0.723268,0.670608
0.522787,0.826041,0.723195,0.670541
0.522735,0.825899,0.723123,0.670474
0.522683,0.825757,0.723051,0.670407
0.52263,0.825615,0.722978,0.67034
0.522578,0.825472,0.722906,0.670273
0.522526,0.82533,0.722834,0.670206
0.522474,0.825188,0.722762,0.670139
0.522421,0.825046,0.722689,0.670072
0.522369,0.824904,0.722617,0.670005
0.522317,0.824762,0.722545,0.669938
0.522265,0.82462,0.722473,0.669871
0.522212,0.824478,0.7224,0.669804
0.52216,0.824336,0.722328,0.669737
0.522108,0.824194,0.722256,0.66967
0.522056,0.824052,0.722184,0.669603
0.522004,0.82391,0.722111,0.669536
0.521951,0.823768,0.722039,0.669469
0.521899,0.823626,0.721967,0.669402
0.521847,0.823485,0.721895,0.669335
0.521795,0.823343,0.721823,0.669268
0.521743,0.823201,0.72175,0.669201
0.52169,0.823059,0.721678,0.669134
0.521638,0.822917,0.721606,0.669067
0.521586,0.822776,0.721534,0.669
0.521534,0.822634,0.721462,0.668933
0.521482,0.822492,0.72139,0.668867
0.52143,0.822351,0.721317,0.6688
0.521377,0.822209,0.721245,0.668733
0.521325,0.822068,0.721173,0.668666
0.521273,0.821926,0.721101,0.668599
0.521221,0.821784,0.721029,0.668532
0.521169,0.821643,0.720957,0.668465
0.521117,0.821501,0.720885,0.668398
0.521065,0.82136,0.720813,0.668332
0.521013,0.821219,0.720741,0.668265
0.520961,0.821077,0.720669,0.668198
0.520908,0.820936,0.720596,0.668131
0.520856,0.820794,0.720524,0.668064
0.520804,0.820653,0.720452,0.667998
0.520752,0.820512,0.72038,0.667931
0.5207,0.82037,0.720308,0.667864
0.520648,0.820229,0.720236,0.667797
0.520596,0.820088,0.720164,0.66773
0.520544,0.819947,0.720092,0.667664
0.520492,0.819805,0.72002,0.667597
0.52044,0.819664,0.719948,0.66753
0.520388,0.819523,0.719876,0.667463
0.520336,0.819382,0.719804,0.667397
0.520284,0.819241,0.719732,0.66733
0.520232,0.8191,0.71966,0.667263
0.52018,0.818959,0.719588,0.667196
0.520128,0.818818,0.719516,0.66713
0.520076,0.818677,0.719444,0.667063
0.520024,0.818536,0.719372,0.666996
0.519972,0.818395,0.719301,0.66693
0.51992,0.818254,0.719229,0.666863
0.519868,0.818113,0.719157,0.666796
0.519816,0.817972,0.719085,0.666729
0.519764,0.817831,0.719013,0.666663
0.519712,0.81769,0.718941,0.666596
0.51966,0.81755,0.718869,0.666529
0.519608,0.817409,0.718797,0.666463
0.519556,0.817268,0.718725,0.666396
0.519504,0.817127,0.718653,0.66633
0.519452,0.816986,0.718582,0.666263
0.5194,0.816846,0.71851,0.666196
0.519348,0.816705,0.718438,0.66613
0.519296,0.816564,0.718366,0.666063
0.519244,0.816424,0.718294,0.665996
0.519192,0.816283,0.718222,0.66593
0.51914,0.816143,0.71815,0.665863
0.519088,0.816002,0.718079,0.665797
0.519036,0.815862,0.718007,0.66573
0.518985,0.815721,0.717935,0.665664
0.518933,0.815581,0.717863,0.665597
0.518881,0.81544,0.717791,0.66553
0.518829,0.8153,0.71772,0.665464
0.518777,0.815159,0.717648,0.665397
0.518725,0.815019,0.717576,0.665331
0.518673,0.814879,0.717504,0.665264
0.518621,0.814738,0.717433,0.665198
0.518569,0.814598,0.717361,0.665131
0.518518,0.814458,0.717289,0.665065
0.518466,0.814317,0.717217,0.664998
0.518414,0.814177,0.717146,0.664932
0.518362,0.814037,0.717074,0.664865
0.51831,0.813897,0.717002,0.664799
0.518258,0.813757,0.716931,0.664732
0.518207,0.813617,0.716859,0.664666
0.518155,0.813476,0.716787,0.664599
0.518103,0.813336,0.716716,0.664533
0.518051,0.813196,0.716644,0.664466
0.517999,0.813056,0.716572,0.6644
0.517948,0.812916,0.716501,0.664333
0.517896,0.812776,0.716429,0.664267
0.517844,0.812636,0.716357,0.664201
0.517792,0.812496,0.716286,0.664134
0.51774,0.812356,0.716214,0.664068
0.517689,0.812217,0.716142,0.664001
0.517637,0.812077,0.716071,0.663935
0.517585,0.811937,0.715999,0.663869
0.517533,0.811797,0.715928,0.663802
0.517482,0.811657,0.715856,0.663736
0.51743,0.811517,0.715784,0.663669
0.517378,0.811378,0.715713,0.663603
0.517326,0.811238,0.715641,0.663537
0.517275,0.811098,0.71557,0.66347
0.517223,0.810959,0.715498,0.663404
0.517171,0.810819,0.715427,0.663338
0.517119,0.810679,0.715355,0.663271
0.517068,0.81054,0.715283,0.663205
0.517016,0.8104,0.715212,0.663139
0.516964,0.810261,0.71514,0.663072
0.516913,0.810121,0.715069,0.663006
0.516861,0.809982,0.714997,0.66294
0.516809,0.809842,0.714926,0.662873
0.516758,0.809703,0.714854,0.662807
0.516706,0.809563,0.714783,0.662741
0.516654,0.809424,0.714711,0.662675
0.516603,0.809284,0.71464,0.662608
0.516551,0.809145,0.714569,0.662542
0.516499,0.809006,0.714497,0.662476
0.516448,0.808866,0.714426,0.66241
0.516396,0.808727,0.714354,0.662343
0.516344,0.808588,0.714283,0.662277
0.516293,0.808449,0.714211,0.662211
0.516241,0.808309,0.71414,0.662145
0.516189,0.80817,0.714068,0.662078
0.516138,0.808031,0.713997,0.662012
0.516086,0.807892,0.713926,0.661946
0.516035,0.807753,0.713854,0.66188
0.515983,0.807614,0.713783,0.661814
0.515931,0.807474,0.713712,0.661747
0.51588,0.807335,0.71364,0.661681
0.515828,0.807196,0.713569,0.661615
0.515777,0.807057,0.713497,0.661549
0.515725,0.806918,0.713426,0.661483
0.515673,0.806779,0.713355,0.661417
0.515622,0.806641,0.713283,0.661351
0.51557,0.806502,0.713212,0.661284
0.515519,0.806363,0.713141,0.661218
0.515467,0.806224,0.713069,0.661152
0.515416,0.806085,0.712998,0.661086
0.515364,0.805946,0.712927,0.66102
0.515313,0.805807,0.712856,0.660954
0.515261,0.805669,0.712784,0.660888
0.51521,0.80553,0.712713,0.660822
0.515158,0.805391,0.712642,0.660756
0.515107,0.805252,0.71257,0.660689
0.515055,0.805114,0.712499,0.660623
0.515003,0.804975,0.712428,0.660557
0.514952,0.804837,0.712357,0.660491
0.514643,0.804698,0.712285,0.660425
0.514334,0.804559,0.712214,0.660359
0.514026,0.804421,0.712143,0.660293
0.513717,0.804282,0.712072,0.660227
0.513409,0.804144,0.712001,0.660161
0.513101,0.804005,0.711929,0.660095
0.512793,0.803867,0.711858,0.660029
0.512486,0.803728,0.711787,0.659963
0.512178,0.80359,0.711716,0.659897
0.511871,0.803452,0.711645,0.659831
0.511564,0.803313,0.711573,0.659765
0.511257,0.803175,0.711502,0.659699
0.51095,0.803037,0.711431,0.659633
0.510644,0.802898,0.71136,0.659567
0.510337,0.80276,0.711289,0.659501
0.510031,0.802622,0.711218,0.659435
0.509725,0.802484,0.711147,0.659369
0.509419,0.802345,0.711076,0.659303
0.509114,0.802207,0.711004,0.659237
0.508808,0.802069,0.710933,0.659172
0.508503,0.801931,0.710862,0.659106
0.508198,0.801793,0.710791,0.65904
0.507893,0.801655,0.71072,0.658974
0.507588,0.801517,0.710649,0.658908
0.507284,0.801379,0.710578,0.658842
0.506979,0.801241,0.710507,0.658776
0.506675,0.801103,0.710436,0.65871
0.506371,0.800965,0.710365,0.658644
0.506067,0.800827,0.710294,0.658579
0.505764,0.800689,0.710223,0.658513
0.50546,0.800551,0.710152,0.658447
0.505157,0.800413,0.710081,0.658381
0.504854,0.800275,0.71001,0.658315
0.504551,0.800138,0.709939,0.658249
0.504248,0.8,0.709868,0.658183
