energy,productivity,fun,hunger
0.80883,0.758366,0.790528,0.887847
0.80875,0.758262,0.790449,0.887758
0.808669,0.758157,0.79037,0.887669
0.808588,0.758053,0.790291,0.88758
0.808507,0.757948,0.790212,0.887492
0.808426,0.757844,0.790133,0.887403
0.808345,0.75774,0.790054,0.887314
0.808264,0.757635,0.789975,0.887225
0.808184,0.757531,0.789896,0.887137
0.808103,0.757427,0.789817,0.887048
0.808022,0.757322,0.789738,0.886959
0.807941,0.757218,0.789659,0.886871
0.80786,0.757114,0.78958,0.886782
0.80778,0.75701,0.789501,0.886693
0.807699,0.756905,0.789422,0.886604
0.807618,0.756801,0.789343,0.886516
0.807537,0.756697,0.789264,0.886427
0.807456,0.756593,0.789185,0.886339
0.807376,0.756489,0.789106,0.88625
0.807295,0.756385,0.789027,0.886161
0.807214,0.75628,0.788948,0.886073
0.807134,0.756176,0.788869,0.885984
0.807053,0.756072,0.78879,0.885895
0.806972,0.755968,0.788712,0.885807
0.806891,0.755864,0.788633,0.885718
0.806811,0.75576,0.788554,0.88563
0.80673,0.755656,0.788475,0.885541
0.806649,0.755552,0.788396,0.885453
0.806569,0.755448,0.788317,0.885364
0.806488,0.755344,0.788238,0.885276
0.806407,0.75524,0.78816,0.885187
0.806327,0.755136,0.788081,0.885098
0.806246,0.755032,0.788002,0.88501
0.806166,0.754928,0.787923,0.884921
0.806085,0.754824,0.787844,0.884833
0.806004,0.75472,0.787766,0.884744
0.805924,0.754616,0.787687,0.884656
0.805843,0.754512,0.787608,0.884568
0.805763,0.754408,0.787529,0.884479
0.805682,0.754304,0.787451,0.884391
0.805601,0.754201,0.787372,0.884302
0.805521,0.754097,0.787293,0.884214
0.80544,0.753993,0.787214,0.884125
0.80536,0.753889,0.787136,0.884037
0.805279,0.753785,0.787057,0.883949
0.805199,0.753681,0.786978,0.88386
0.805118,0.753578,0.786899,0.883772
0.805038,0.753474,0.786821,0.883683
0.804957,0.75337,0.786742,0.883595
0.804877,0.753266,0.786663,0.883507
0.804796,0.753163,0.786585,0.883418
0.804716,0.753059,0.786506,0.88333
0.804635,0.752955,0.786427,0.883242
0.804555,0.752852,0.786349,0.883153
0.804474,0.752748,0.78627,0.883065
0.804394,0.752644,0.786192,0.882977
0.804313,0.752541,0.786113,0.882888
0.804233,0.752437,0.786034,0.8828
0.804153,0.752334,0.785956,0.882712
0.804072,0.75223,0.785877,0.882624
0.803992,0.752126,0.785799,0.882535
0.803911,0.752023,0.78572,0.882447
0.803831,0.751919,0.785641,0.882359
0.803751,0.751816,0.785563,0.882271
0.80367,0.751712,0.785484,0.882182
0.80359,0.751609,0.785406,0.882094
0.803509,0.751505,0.785327,0.882006
0.803429,0.751402,0.785249,0.881918
0.803349,0.751298,0.78517,0.881829
0.803268,0.751195,0.785092,0.881741
0.803188,0.751091,0.785013,0.881653
0.803108,0.750988,0.784935,0.881565
0.803027,0.750885,0.784856,0.881477
0.802947,0.750781,0.784778,0.881389
0.802867,0.750678,0.784699,0.881301
0.802787,0.750574,0.784621,0.881212
0.802706,0.750471,0.784542,0.881124
0.802626,0.750368,0.784464,0.881036
0.802546,0.750265,0.784385,0.880948
0.802465,0.750161,0.784307,0.88086
0.802385,0.750058,0.784228,0.880772
0.802305,0.749955,0.78415,0.880684
0.802225,0.749851,0.784072,0.880596
0.802145,0.749748,0.783993,0.880508
0.802064,0.749645,0.783915,0.88042
0.801984,0.749542,0.783836,0.880332
0.801904,0.749438,0.783758,0.880244
0.801824,0.749335,0.78368,0.880156
0.801744,0.749232,0.783601,0.880068
0.801663,0.749129,0.783523,0.87998
0.801583,0.749026,0.783445,0.879892
0.801503,0.748923,0.783366,0.879804
0.801423,0.74882,0.783288,0.879716
0.801343,0.748716,0.78321,0.879628
0.801263,0.748613,0.783131,0.87954
0.801183,0.74851,0.783053,0.879452
0.801102,0.748407,0.782975,0.879364
0.801022,0.748304,0.782896,0.879276
0.800942,0.748201,0.782818,0.879188
0.800862,0.748098,0.78274,0.8791
0.800782,0.747995,0.782661,0.879012
0.800702,0.747892,0.782583,0.878924
0.800622,0.747789,0.782505,0.878836
