energy,productivity,fun,hunger
0.943044,0.717794,0.768807,0.92093
0.94295,0.717714,0.791792,0.920838
0.942384,0.717634,0.791713,0.920746
0.941819,0.717554,0.791634,0.920654
0.941254,0.717474,0.791555,0.920562
0.940689,0.717394,0.791476,0.92047
0.940125,0.717314,0.791397,0.920378
0.939561,0.717234,0.791317,0.920286
0.938997,0.717154,0.791238,0.920194
0.938434,0.717074,0.791159,0.920102
0.937871,0.716994,0.79108,0.92001
0.937308,0.716914,0.791001,0.919918
0.936746,0.716834,0.790922,0.919826
0.936184,0.716754,0.790843,0.919734
0.935622,0.716674,0.790764,0.919642
0.935061,0.716594,0.790685,0.91955
0.9345,0.716514,0.790605,0.919458
0.933939,0.716434,0.790526,0.919366
0.933379,0.716354,0.790447,0.919274
0.932819,0.716275,0.790368,0.919182
0.932259,0.716195,0.790289,0.91909
0.9317,0.716115,0.79021,0.918998
0.931141,0.716035,0.790131,0.918907
0.930582,0.715955,0.790052,0.918815
0.930024,0.715875,0.789973,0.918723
0.929466,0.715795,0.789894,0.918631
0.928908,0.715715,0.789815,0.918539
0.928351,0.715636,0.789736,0.918447
0.927794,0.715556,0.789657,0.918355
0.927237,0.715476,0.789578,0.918263
0.926681,0.715396,0.789499,0.918172
0.926125,0.715316,0.78942,0.91808
0.92557,0.715237,0.789341,0.917988
0.925014,0.715157,0.789263,0.917896
0.924459,0.715077,0.789184,0.917804
0.923905,0.714997,0.789105,0.917713
0.92335,0.714917,0.789026,0.917621
0.922796,0.714838,0.788947,0.917529
0.922243,0.714758,0.788868,0.917437
0.921689,0.714678,0.788789,0.917346
0.921137,0.714598,0.78871,0.917254
0.920584,0.714519,0.788631,0.917162
0.920032,0.714439,0.788552,0.91707
0.91948,0.714359,0.788474,0.916979
0.918928,0.71428,0.788395,0.916887
0.918377,0.7142,0.788316,0.916795
0.917826,0.71412,0.788237,0.916704
0.917275,0.714041,0.788158,0.916612
0.916725,0.713961,0.788079,0.91652
0.916175,0.713881,0.788001,0.916429
0.915625,0.713802,0.787922,0.916337
0.915076,0.713722,0.787843,0.916245
0.914527,0.713642,0.787764,0.916154
0.913978,0.713563,0.787686,0.916062
0.91343,0.713483,0.787607,0.915971
0.912882,0.713404,0.787528,0.915879
0.912334,0.713324,0.787449,0.915787
0.911787,0.713245,0.78737,0.915696
0.91124,0.713165,0.787292,0.915604
0.910693,0.713085,0.787213,0.915513
0.910147,0.713006,0.787134,0.915421
0.909601,0.712926,0.787056,0.91533
0.909055,0.712847,0.786977,0.915238
0.908964,0.712767,0.786898,0.915147
0.908873,0.712688,0.810424,0.915055
0.908328,0.712608,0.810343,0.914964
0.907783,0.712529,0.810262,0.914872
0.907238,0.712449,0.810181,0.914781
0.906694,0.71237,0.8101,0.914689
0.90615,0.71229,0.810019,0.914598
0.905606,0.712211,0.809938,0.914506
0.905063,0.712131,0.809857,0.914415
0.90452,0.712052,0.809776,0.914323
0.903977,0.711973,0.809695,0.914232
0.903435,0.711893,0.809614,0.91414
0.902893,0.711814,0.809533,0.914049
0.902351,0.711734,0.809452,0.913958
0.90181,0.711655,0.809371,0.913866
0.901269,0.711576,0.80929,0.913775
0.900728,0.711496,0.809209,0.913683
0.900188,0.711417,0.809128,0.913592
0.899648,0.711337,0.809047,0.913501
0.899108,0.711258,0.808967,0.913409
0.898568,0.711179,0.808886,0.913318
0.898029,0.711099,0.808805,0.913227
0.897491,0.71102,0.808724,0.913135
0.896952,0.710941,0.808643,0.913044
0.896414,0.710861,0.808562,0.912953
0.895876,0.710782,0.808481,0.912861
0.895339,0.710703,0.8084,0.91277
0.894802,0.710624,0.80832,0.912679
0.894265,0.710544,0.808239,0.912588
0.893728,0.710465,0.808158,0.912496
0.893192,0.710386,0.808077,0.912405
0.893103,0.710306,0.807996,0.912314
0.893013,0.710227,0.832153,0.912223
0.892478,0.710148,0.83207,0.912131
0.891942,0.710069,0.831987,0.91204
0.891407,0.70999,0.831903,0.911949
0.890872,0.70991,0.83182,0.911858
0.890338,0.709831,0.831737,0.911767
0.889804,0.709752,0.831654,0.911675
0.88927,0.709673,0.831571,0.911584
0.888736,0.709594,0.831488,0.911493
0.888203,0.709515,0.831404,0.911402
0.88767,0.709435,0.831321,0.911311
0.887138,0.709356,0.831238,0.91122
0.886605,0.709277,0.831155,0.911129
0.886073,0.709198,0.831072,0.911037
0.885542,0.709119,0.830989,0.910946
0.885011,0.70904,0.830906,0.910855
0.88448,0.708961,0.830823,0.910764
0.884391,0.708882,0.830739,0.910673
0.884303,0.708802,0.855576,0.910582
0.883772,0.708723,0.855491,0.910491
0.883242,0.708644,0.855405,0.9104
0.882712,0.708565,0.855319,0.910309
0.882183,0.708486,0.855234,0.910218
0.881653,0.708407,0.855148,0.910127
0.881124,0.708328,0.855063,0.910036
0.880596,0.708249,0.854977,0.909945
0.880067,0.70817,0.854892,0.909854
0.879539,0.708091,0.854806,0.909763
0.879012,0.708012,0.854721,0.909672
0.878484,0.707933,0.854635,0.909581
0.877957,0.707854,0.85455,0.90949
0.877431,0.707775,0.854465,0.909399
0.876904,0.707696,0.854379,0.909308
0.876378,0.707617,0.854294,0.909217
