energy,productivity,fun,hunger
0.63965,0.808494,0.662419,0.659617
0.639586,0.808494,0.682224,0.659551
0.639202,0.808494,0.70262,0.659485
0.638819,0.808494,0.723627,0.659419
0.638435,0.808494,0.723554,0.659353
0.638052,0.808494,0.723482,0.659288
0.637669,0.808494,0.723409,0.659222
0.637287,0.808494,0.723337,0.659156
0.636905,0.808494,0.723265,0.65909
0.636522,0.808494,0.723192,0.659024
0.636141,0.808494,0.72312,0.658958
0.635759,0.808494,0.723048,0.658892
0.635377,0.808494,0.722976,0.658826
0.634996,0.808494,0.722903,0.65876
0.634615,0.808494,0.722831,0.658694
0.634235,0.808494,0.722759,0.658629
0.633854,0.808494,0.722686,0.658563
0.633474,0.808494,0.722614,0.658497
0.633094,0.808494,0.722542,0.658431
0.632714,0.808494,0.72247,0.658365
0.632334,0.808494,0.722397,0.658299
0.631955,0.808494,0.722325,0.658233
0.631576,0.808494,0.722253,0.658168
0.631197,0.808494,0.722181,0.658102
0.630818,0.808494,0.722108,0.658036
0.63044,0.808494,0.722036,0.65797
0.630061,0.808494,0.721964,0.657904
0.629683,0.808494,0.721892,0.657839
0.629306,0.808494,0.72182,0.657773
0.628928,0.808494,0.721747,0.657707
0.628551,0.808494,0.721675,0.657641
0.628174,0.808494,0.721603,0.657576
0.627797,0.808494,0.721531,0.65751
0.62742,0.808494,0.721459,0.657444
0.627044,0.808494,0.721387,0.657378
0.626668,0.808494,0.721315,0.657313
0.626292,0.808494,0.721242,0.657247
0.625916,0.808494,0.72117,0.657181
0.62554,0.808494,0.721098,0.657115
0.625165,0.808494,0.721026,0.65705
0.62479,0.808494,0.720954,0.656984
0.624415,0.808494,0.720882,0.656918
0.624041,0.808494,0.72081,0.656853
0.623666,0.808494,0.720738,0.656787
0.623292,0.808494,0.720666,0.656721
0.622918,0.808494,0.720594,0.656656
0.622544,0.808494,0.720521,0.65659
0.622171,0.808494,0.720449,0.656524
0.621798,0.808494,0.720377,0.656459
0.621424,0.808494,0.720305,0.656393
0.621052,0.808494,0.720233,0.656327
0.620679,0.808494,0.720161,0.656262
0.620307,0.808494,0.720089,0.656196
0.619935,0.808494,0.720017,0.65613
0.619563,0.808494,0.719945,0.656065
0.619191,0.808494,0.719873,0.655999
0.618819,0.808494,0.719801,0.655934
0.618448,0.808494,0.719729,0.655868
0.618077,0.808494,0.719657,0.655802
0.617706,0.808494,0.719585,0.655737
0.617336,0.808494,0.719513,0.655671
0.616965,0.808494,0.719441,0.655606
0.616595,0.808494,0.719369,0.65554
0.616225,0.808494,0.719298,0.655475
0.616164,0.808494,0.719226,0.655409
0.616102,0.808494,0.719154,0.655343
0.61604,0.808494,0.719082,0.655278
0.615979,0.808494,0.71901,0.655212
0.615917,0.808494,0.718938,0.655147
0.615856,0.808494,0.718866,0.655081
0.615794,0.808494,0.718794,0.655016
0.615732,0.808494,0.718722,0.65495
0.615671,0.808494,0.71865,0.654885
0.615609,0.808494,0.718579,0.654819
0.615548,0.808494,0.718507,0.654754
0.615486,0.808494,0.718435,0.654688
0.615425,0.808494,0.718363,0.654623
0.615363,0.808494,0.718291,0.654557
0.615302,0.808494,0.718219,0.654492
0.61524,0.808494,0.718148,0.654427
0.615179,0.808494,0.718076,0.654361
0.615117,0.808494,0.718004,0.654296
0.615055,0.808494,0.717932,0.65423
0.614994,0.808494,0.71786,0.654165
0.614932,0.808494,0.717789,0.654099
0.614871,0.808494,0.717717,0.654034
0.614809,0.808494,0.717645,0.653969
0.614748,0.808494,0.717573,0.653903
0.614687,0.808494,0.717501,0.653838
0.614625,0.808494,0.71743,0.653772
0.614564,0.808494,0.717358,0.653707
0.614502,0.808494,0.717286,0.653642
0.614441,0.808494,0.717215,0.653576
0.614379,0.808494,0.717143,0.653511
0.614318,0.808494,0.717071,0.653446
0.614256,0.808494,0.716999,0.65338
0.614195,0.808494,0.716928,0.653315
0.614134,0.808494,0.716856,0.65325
0.614072,0.808494,0.716784,0.653184
0.614011,0.808494,0.716713,0.653119
0.613949,0.808494,0.716641,0.653054
0.613888,0.808494,0.716569,0.652988
0.613827,0.808494,0.716498,0.652923
0.613765,0.808494,0.716426,0.652858
0.613704,0.808494,0.716354,0.652792
0.613642,0.808494,0.716283,0.652727
0.613581,0.808494,0.716211,0.652662
0.61352,0.808494,0.716139,0.652597
0.613458,0.808494,0.716068,0.652531
0.613397,0.808494,0.715996,0.652466
0.613336,0.808494,0.715925,0.652401
0.613274,0.808494,0.715853,0.652336
0.613213,0.808494,0.715781,0.65227
0.613152,0.808494,0.71571,0.652205
0.61309,0.808494,0.715638,0.65214
0.613029,0.808494,0.715567,0.652075
0.612968,0.808494,0.715495,0.65201
0.612906,0.808494,0.715424,0.651944
0.612845,0.808494,0.715352,0.651879
0.612784,0.808494,0.715281,0.651814
0.612723,0.808494,0.715209,0.651749
0.612661,0.808494,0.715137,0.651684
0.6126,0.808494,0.715066,0.651618
0.612539,0.808494,0.714994,0.651553
0.612478,0.808494,0.714923,0.651488
0.612416,0.808494,0.714851,0.651423
0.612355,0.808494,0.71478,0.651358
0.612294,0.808494,0.714709,0.651293
0.612233,0.808494,0.714637,0.651228
0.612171,0.808494,0.714566,0.651162
0.61211,0.808494,0.714494,0.651097
0.612049,0.808494,0.714423,0.651032
0.611988,0.808494,0.714351,0.650967
0.611927,0.808494,0.71428,0.650902
0.611865,0.808494,0.714208,0.650837
0.611804,0.808494,0.714137,0.650772
0.611743,0.808494,0.714066,0.650707
0.611682,0.808494,0.713994,0.650642
0.611621,0.808494,0.713923,0.650577
0.611559,0.808494,0.713851,0.650512
0.611498,0.808494,0.71378,0.650447
0.611437,0.808494,0.713709,0.650381
0.611376,0.808494,0.713637,0.650316
0.611315,0.808494,0.713566,0.650251
0.611254,0.808494,0.713494,0.650186
0.611193,0.808494,0.713423,0.650121
0.611132,0.808494,0.713352,0.650056
0.61107,0.808494,0.71328,0.649991
0.611009,0.808494,0.713209,0.649926
0.610948,0.808494,0.713138,0.649861
0.610887,0.808494,0.713066,0.649796
0.610826,0.808494,0.712995,0.649731
0.610765,0.808494,0.712924,0.649666
