energy,productivity,fun,hunger
0.868344,0.739057,0.854263,0.80707
0.868258,0.738909,0.854177,0.80699
0.868171,0.738761,0.854092,0.806909
0.868084,0.738613,0.854007,0.806828
0.867997,0.738466,0.853921,0.806748
0.86791,0.738318,0.853836,0.806667
0.867824,0.73817,0.85375,0.806586
0.867737,0.738023,0.853665,0.806506
0.86765,0.737875,0.85358,0.806425
0.867563,0.737728,0.853494,0.806344
0.867477,0.73758,0.853409,0.806264
0.86739,0.737433,0.853324,0.806183
0.867303,0.737285,0.853238,0.806102
0.867216,0.737138,0.853153,0.806022
0.86713,0.73699,0.853068,0.805941
0.867043,0.736843,0.852982,0.805861
0.866956,0.736695,0.852897,0.80578
0.866869,0.736548,0.852812,0.8057
0.866783,0.736401,0.852726,0.805619
0.866696,0.736253,0.852641,0.805538
0.866609,0.736106,0.852556,0.805458
0.866523,0.735959,0.852471,0.805377
0.866436,0.735812,0.852385,0.805297
0.866349,0.735665,0.8523,0.805216
0.866263,0.735517,0.852215,0.805136
0.866176,0.73537,0.85213,0.805055
0.86609,0.735223,0.852045,0.804975
0.866003,0.735076,0.851959,0.804894
0.865916,0.734929,0.851874,0.804814
0.86583,0.734782,0.851789,0.804733
0.865743,0.734635,0.851704,0.804653
0.865657,0.734488,0.851619,0.804572
0.86557,0.734341,0.851533,0.804492
0.865483,0.734195,0.851448,0.804411
0.865397,0.734048,0.851363,0.804331
0.86531,0.733901,0.851278,0.80425
0.865224,0.733754,0.851193,0.80417
0.865137,0.733607,0.851108,0.80409
0.865051,0.733461,0.851023,0.804009
0.864964,0.733314,0.850938,0.803929
0.864878,0.733167,0.850852,0.803848
0.864791,0.733021,0.850767,0.803768
0.864705,0.732874,0.850682,0.803688
0.864618,0.732728,0.850597,0.803607
0.864532,0.732581,0.850512,0.803527
0.864445,0.732434,0.850427,0.803447
0.864359,0.732288,0.850342,0.803366
0.864273,0.732142,0.850257,0.803286
0.864186,0.731995,0.850172,0.803206
0.8641,0.731849,0.850087,0.803125
0.864013,0.731702,0.850002,0.803045
0.863927,0.731556,0.849917,0.802965
0.863841,0.73141,0.849832,0.802884
0.863754,0.731263,0.849747,0.802804
0.863668,0.731117,0.849662,0.802724
0.863581,0.730971,0.849577,0.802644
0.863495,0.730825,0.849492,0.802563
0.863409,0.730679,0.849407,0.802483
0.863322,0.730532,0.849322,0.802403
0.863236,0.730386,0.849237,0.802322
0.86315,0.73024,0.849152,0.802242
0.863063,0.730094,0.849067,0.802162
0.862977,0.729948,0.848983,0.802082
0.862891,0.729802,0.848898,0.802002
0.862805,0.729656,0.848813,0.801921
0.862718,0.72951,0.848728,0.801841
0.862632,0.729364,0.848643,0.801761
0.862546,0.729219,0.848558,0.801681
0.862459,0.729073,0.848473,0.801601
0.862373,0.728927,0.848388,0.801521
0.862287,0.728781,0.848304,0.80144
0.862201,0.728635,0.848219,0.80136
0.862115,0.72849,0.848134,0.80128
0.862028,0.728344,0.848049,0.8012
0.861942,0.728198,0.847964,0.80112
0.861856,0.728053,0.84788,0.80104
0.86177,0.727907,0.847795,0.80096
0.861684,0.727761,0.84771,0.80088
0.861597,0.727616,0.847625,0.800799
0.861511,0.72747,0.84754,0.800719
0.861425,0.727325,0.847456,0.800639
0.861339,0.727179,0.847371,0.800559
0.861253,0.727034,0.847286,0.800479
0.861167,0.726889,0.847201,0.800399
0.861081,0.726743,0.847117,0.800319
0.860994,0.726598,0.847032,0.800239
0.860908,0.726452,0.846947,0.800159
0.860822,0.726307,0.846863,0.800079
0.860736,0.726162,0.846778,0.799999
0.86065,0.726017,0.846693,0.799919
0.860564,0.725871,0.846609,0.799839
0.860478,0.725726,0.846524,0.799759
0.860392,0.725581,0.846439,0.799679
0.860306,0.725436,0.846355,0.799599
0.86022,0.725291,0.84627,0.799519
0.860134,0.725146,0.846185,0.799439
0.860048,0.725001,0.846101,0.799359
0.859962,0.724856,0.846016,0.799279
0.859876,0.724711,0.845932,0.799199
0.85979,0.724566,0.845847,0.799119
0.859704,0.724421,0.845762,0.79904
0.859618,0.724276,0.845678,0.79896
0.859532,0.724131,0.845593,0.79888
0.859446,0.723986,0.845509,0.7988
0.85936,0.723842,0.845424,0.79872
0.859274,0.723697,0.84534,0.79864
0.859188,0.723552,0.845255,0.79856
0.859102,0.723407,0.845171,0.79848
0.859016,0.723263,0.845086,0.798401
0.85893,0.723118,0.845002,0.798321
0.858845,0.722974,0.844917,0.798241
0.858759,0.722829,0.844833,0.798161
0.858673,0.722684,0.844748,0.798081
0.858587,0.72254,0.844664,0.798001
0.858501,0.722395,0.844579,0.797922
0.858415,0.722251,0.844495,0.797842
0.858329,0.722106,0.84441,0.797762
0.858244,0.721962,0.844326,0.797682
0.858158,0.721818,0.844241,0.797602
0.858072,0.721673,0.844157,0.797523
0.857986,0.721529,0.844072,0.797443
0.8579,0.721385,0.843988,0.797363
0.857814,0.72124,0.843904,0.797284
0.857729,0.721096,0.843819,0.797204
0.857643,0.720952,0.843735,0.797124
0.857557,0.720808,0.843651,0.797044
0.857471,0.720663,0.843566,0.796965
0.857386,0.720519,0.843482,0.796885
0.8573,0.720375,0.843397,0.796805
0.857214,0.720231,0.843313,0.796726
0.857128,0.720087,0.843229,0.796646
0.857043,0.719943,0.843144,0.796566
0.856957,0.719799,0.84306,0.796487
0.856871,0.719655,0.842976,0.796407
0.856786,0.719511,0.842892,0.796327
0.8567,0.719367,0.842807,0.796248
0.856614,0.719223,0.842723,0.796168
0.856529,0.71908,0.842639,0.796088
0.856443,0.718936,0.842554,0.796009
0.856357,0.718792,0.84247,0.795929
0.856272,0.718648,0.842386,0.79585
0.856186,0.718505,0.842302,0.79577
0.8561,0.718361,0.842217,0.79569
0.856015,0.718217,0.842133,0.795611
0.855929,0.718073,0.842049,0.795531
0.855844,0.71793,0.841965,0.795452
0.855758,0.717786,0.841881,0.795372
0.855673,0.717643,0.841796,0.795293
0.855587,0.717499,0.841712,0.795213
0.855501,0.717356,0.841628,0.795134
0.855416,0.717212,0.841544,0.795054
0.85533,0.717069,0.84146,0.794975
0.855245,0.716925,0.841376,0.794895
0.855159,0.716782,0.841291,0.794816
0.855074,0.716639,0.841207,0.794736
0.854988,0.716495,0.841123,0.794657
0.854903,0.716352,0.841039,0.794577
0.854817,0.716209,0.840955,0.794498
0.854732,0.716065,0.840871,0.794418
0.854646,0.715922,0.840787,0.794339
0.854561,0.715779,0.840703,0.794259
0.854475,0.715636,0.840619,0.79418
0.85439,0.715493,0.840535,0.794101
0.854304,0.71535,0.840451,0.794021
0.854219,0.715207,0.840367,0.793942
0.854134,0.715064,0.840282,0.793862
0.854048,0.714921,0.840198,0.793783
0.853963,0.714778,0.840114,0.793704
0.853877,0.714635,0.84003,0.793624
0.853792,0.714492,0.839946,0.793545
0.853707,0.714349,0.839862,0.793466
0.853621,0.714206,0.839778,0.793386
0.853536,0.714063,0.839694,0.793307
0.853451,0.71392,0.83961,0.793228
0.853365,0.713778,0.839527,0.793148
0.85328,0.713635,0.839443,0.793069
0.853195,0.713492,0.839359,0.79299
0.853109,0.713349,0.839275,0.79291
0.853024,0.713207,0.839191,0.792831
0.852939,0.713064,0.839107,0.792752
0.852853,0.712921,0.839023,0.792672
0.852768,0.712779,0.838939,0.792593
0.852683,0.712636,0.838855,0.792514
0.852597,0.712494,0.838771,0.792435
0.852512,0.712351,0.838687,0.792355
0.852427,0.712209,0.838604,0.792276
0.852342,0.712066,0.83852,0.792197
0.852257,0.711924,0.838436,0.792118
0.852171,0.711782,0.838352,0.792038
0.852086,0.711639,0.838268,0.791959
0.852001,0.711497,0.838184,0.79188
0.851916,0.711355,0.8381,0.791801
0.85183,0.711212,0.838017,0.791722
0.851745,0.71107,0.837933,0.791643
0.85166,0.710928,0.837849,0.791563
0.851575,0.710786,0.837765,0.791484
0.85149,0.710643,0.837682,0.791405
0.851405,0.710501,0.837598,0.791326
0.851319,0.710359,0.837514,0.791247
0.851234,0.710217,0.83743,0.791168
0.851149,0.710075,0.837346,0.791089
0.850639,0.709933,0.837263,0.791009
0.850128,0.709791,0.837179,0.79093
0.849618,0.709649,0.837095,0.790851
0.849108,0.709507,0.837012,0.790772
0.848599,0.709365,0.836928,0.790693
0.84809,0.709223,0.836844,0.790614
0.847581,0.709082,0.836761,0.790535
0.847073,0.70894,0.836677,0.790456
0.846564,0.708798,0.836593,0.790377
0.846057,0.708656,0.83651,0.790298
0.845549,0.708515,0.836426,0.790219
0.845042,0.708373,0.836342,0.79014
0.844535,0.708231,0.836259,0.790061
0.844028,0.70809,0.836175,0.789982
0.843522,0.707948,0.836091,0.789903
0.843016,0.707806,0.836008,0.789824
0.84251,0.707665,0.835924,0.789745
0.842004,0.707523,0.835841,0.789666
0.841499,0.707382,0.835757,0.789587
0.840994,0.70724,0.835673,0.789508
0.84049,0.707099,0.83559,0.789429
0.839985,0.706957,0.835506,0.78935
0.839482,0.706816,0.835423,0.789271
0.838978,0.706675,0.835339,0.789192
0.838475,0.706533,0.835256,0.789113
0.837972,0.706392,0.835172,0.789034
0.837469,0.706251,0.835089,0.788955
0.836966,0.706109,0.835005,0.788877
0.836464,0.705968,0.834922,0.788798
0.835962,0.705827,0.834838,0.788719
0.835461,0.705686,0.834755,0.78864
0.83496,0.705545,0.834671,0.788561
0.834459,0.705404,0.834588,0.788482
0.833958,0.705263,0.834504,0.788403
0.833458,0.705121,0.834421,0.788324
0.832958,0.70498,0.834337,0.788246
0.832458,0.704839,0.834254,0.788167
0.831958,0.704698,0.83417,0.788088
0.831459,0.704558,0.834087,0.788009
0.830961,0.704417,0.834004,0.78793
0.830462,0.704276,0.83392,0.787852
0.829964,0.704135,0.833837,0.787773
0.829466,0.703994,0.833753,0.787694
0.828968,0.703853,0.83367,0.787615
0.828471,0.703712,0.833587,0.787536
0.827974,0.703572,0.833503,0.787458
0.827477,0.703431,0.83342,0.787379
0.826981,0.70329,0.833337,0.7873
0.826484,0.70315,0.833253,0.787222
0.825989,0.703009,0.83317,0.787143
0.825493,0.702868,0.833087,0.787064
0.824998,0.702728,0.833003,0.786985
0.82409,0.70329,0.831254,0.786907
0.823184,0.703852,0.829509,0.786828
0.822279,0.704415,0.827767,0.786749
0.821374,0.704979,0.826029,0.786671
0.820471,0.705543,0.824294,0.786592
0.819568,0.706107,0.822563,0.786513
0.818667,0.706672,0.820836,0.786435
0.817766,0.707237,0.819113,0.786356
0.816867,0.707802,0.817393,0.786277
0.815968,0.708369,0.815676,0.786199
0.815071,0.708935,0.813964,0.78612
0.814174,0.709502,0.812254,0.786042
0.813279,0.71007,0.810549,0.785963
0.812384,0.710638,0.808847,0.785884
0.811491,0.711206,0.807148,0.785806
0.810598,0.711775,0.805454,0.785727
0.809707,0.712344,0.803762,0.785649
0.808816,0.712914,0.802075,0.78557
0.807927,0.713484,0.80039,0.785491
0.807038,0.714055,0.79871,0.785413
0.80615,0.714626,0.797033,0.785334
0.805264,0.715197,0.795359,0.785256
0.804378,0.715769,0.793689,0.785177
0.803493,0.716342,0.792022,0.785099
0.802609,0.716915,0.790359,0.78502
0.801727,0.717488,0.7887,0.784942
0.800845,0.718062,0.787043,0.784863
0.799964,0.718636,0.785391,0.784785
0.799084,0.719211,0.783742,0.784706
0.798205,0.719786,0.782096,0.784628
0.797327,0.720362,0.780454,0.784549
0.79645,0.720938,0.778815,0.784471
0.795574,0.721515,0.77718,0.784392
0.794699,0.722092,0.775548,0.784314
0.793825,0.722669,0.773919,0.784236
0.792952,0.723247,0.772294,0.784157
0.79208,0.723826,0.770672,0.784079
0.791208,0.724405,0.769054,0.784
0.790338,0.724984,0.767439,0.783922
0.789469,0.725564,0.765828,0.783844
0.788601,0.726144,0.76422,0.783765
0.787733,0.726725,0.762615,0.783687
0.786867,0.727306,0.761014,0.783608
0.786001,0.727888,0.759416,0.78353
0.785137,0.72847,0.757821,0.783452
0.784273,0.729053,0.75623,0.783373
0.783411,0.729636,0.754642,0.783295
0.782549,0.730219,0.753057,0.783217
0.781688,0.730803,0.751476,0.783138
0.780828,0.731388,0.749898,0.78306
0.77997,0.731973,0.748323,0.782982
0.779112,0.732558,0.746752,0.782903
0.778255,0.733144,0.745184,0.782825
0.777399,0.73373,0.743619,0.782747
0.776544,0.734317,0.742058,0.782669
0.77569,0.734905,0.7405,0.78259
0.774836,0.735492,0.738945,0.782512
0.773984,0.736081,0.737393,0.782434
0.773133,0.736669,0.735845,0.782356
0.772282,0.737258,0.7343,0.782277
0.771433,0.737848,0.732758,0.782199
0.770585,0.738438,0.731219,0.782121
0.769737,0.739029,0.729684,0.782043
0.76889,0.73962,0.728152,0.781965
0.768045,0.740212,0.726623,0.781886
0.7672,0.740804,0.725097,0.781808
0.766356,0.741396,0.723574,0.78173
0.765513,0.741989,0.722055,0.781652
0.764671,0.742582,0.720539,0.781574
0.76383,0.743176,0.719026,0.781495
0.76299,0.743771,0.717516,0.781417
0.762151,0.744366,0.716009,0.781339
0.761312,0.744961,0.714506,0.781261
0.760475,0.745557,0.713005,0.781183
0.759639,0.746153,0.711508,0.781105
0.758803,0.74675,0.710014,0.781027
0.757968,0.747347,0.708523,0.780949
0.757135,0.747945,0.707036,0.78087
0.757059,0.747795,0.706965,0.780792
0.756983,0.747646,0.706894,0.780714
0.756529,0.747496,0.706824,0.780636
0.756075,0.747347,0.706753,0.780558
0.755622,0.747197,0.706682,0.78048
0.755168,0.747048,0.706612,0.780402
0.754715,0.746898,0.706541,0.780324
0.754263,0.746749,0.70647,0.780246
0.75381,0.7466,0.7064,0.780168
0.753358,0.74645,0.706329,0.78009
0.752906,0.746301,0.706258,0.780012
0.752454,0.746152,0.706188,0.779934
0.752003,0.746003,0.706117,0.779856
0.751551,0.745853,0.706046,0.779778
0.751101,0.745704,0.705976,0.7797
0.75065,0.745555,0.705905,0.779622
0.7502,0.745406,0.705835,0.779544
0.74975,0.745257,0.705764,0.779466
0.7493,0.745108,0.705693,0.779388
0.74885,0.744959,0.705623,0.77931
0.748401,0.74481,0.705552,0.779232
0.747952,0.744661,0.705482,0.779154
0.747503,0.744512,0.705411,0.779076
0.747055,0.744363,0.705341,0.778999
0.746607,0.744214,0.70527,0.778921
0.746159,0.744065,0.7052,0.778843
0.745711,0.743916,0.705129,0.778765
0.745264,0.743768,0.705059,0.778687
0.744816,0.743619,0.704988,0.778609
0.743997,0.744214,0.703508,0.778531
0.743179,0.744809,0.702031,0.778453
0.742361,0.745405,0.700556,0.778376
0.741545,0.746001,0.699085,0.778298
0.740729,0.746597,0.697617,0.77822
0.739915,0.747194,0.696153,0.778142
0.739101,0.747792,0.694691,0.778064
0.739027,0.747643,0.694621,0.777986
0.738953,0.747493,0.694552,0.777909
0.73851,0.747344,0.694482,0.777831
0.738067,0.747194,0.694413,0.777753
0.737624,0.747045,0.694344,0.777675
0.737181,0.746895,0.694274,0.777598
0.736739,0.746746,0.694205,0.77752
0.736297,0.746596,0.694135,0.777442
0.735855,0.746447,0.694066,0.777364
0.735414,0.746298,0.693996,0.777287
0.734972,0.746149,0.693927,0.777209
0.734532,0.745999,0.693858,0.777131
0.734091,0.74585,0.693788,0.777053
0.73365,0.745701,0.693719,0.776976
0.73321,0.745552,0.69365,0.776898
0.73277,0.745403,0.69358,0.77682
0.732331,0.745254,0.693511,0.776743
0.731525,0.74585,0.692055,0.776665
0.730721,0.746446,0.690601,0.776587
0.729917,0.747043,0.689151,0.77651
0.729114,0.747641,0.687704,0.776432
0.729041,0.747491,0.687635,0.776354
0.728968,0.747342,0.687567,0.776277
0.728895,0.747192,0.687498,0.776199
0.728823,0.747043,0.687429,0.776121
0.72875,0.746893,0.68736,0.776044
0.728677,0.746744,0.687292,0.775966
0.728604,0.746595,0.687223,0.775889
0.728531,0.746445,0.687154,0.775811
0.728458,0.746296,0.687085,0.775733
0.728385,0.746147,0.687017,0.775656
0.728312,0.745998,0.686948,0.775578
0.72824,0.745848,0.686879,0.775501
0.728167,0.745699,0.686811,0.775423
0.728094,0.74555,0.686742,0.775346
0.728021,0.745401,0.686673,0.775268
0.727948,0.745252,0.686605,0.775191
0.727876,0.745103,0.686536,0.775113
0.727803,0.744954,0.686467,0.775036
0.72773,0.744805,0.686399,0.774958
0.727657,0.744656,0.68633,0.774881
0.727585,0.744507,0.686261,0.774803
0.727512,0.744358,0.686193,0.774726
0.727439,0.744209,0.686124,0.774648
0.727366,0.74406,0.686056,0.774571
0.727294,0.743912,0.685987,0.774493
0.727221,0.743763,0.685918,0.774416
0.727148,0.743614,0.68585,0.774338
0.727075,0.743465,0.685781,0.774261
0.727003,0.743317,0.685713,0.774183
0.72693,0.743168,0.685644,0.774106
0.726857,0.743019,0.685575,0.774029
0.726785,0.742871,0.685507,0.773951
0.726712,0.742722,0.685438,0.773874
0.726639,0.742574,0.68537,0.773796
