energy,productivity,fun,hunger
0.783903,0.999884,0.699053,0.749036
0.783825,0.999767,0.719953,0.748961
0.783354,0.999651,0.741477,0.748886
0.782884,0.999535,0.741403,0.748812
0.782415,0.999418,0.741329,0.748737
0.781945,0.999302,0.741255,0.748662
0.781476,0.999186,0.74118,0.748587
0.781007,0.99907,0.741106,0.748512
0.780539,0.998953,0.741032,0.748437
0.78007,0.998837,0.740958,0.748362
0.779602,0.998721,0.740884,0.748288
0.779135,0.998605,0.74081,0.748213
0.778667,0.998489,0.740736,0.748138
0.7782,0.998373,0.740662,0.748063
0.777733,0.998256,0.740588,0.747988
0.777267,0.99814,0.740514,0.747914
0.7768,0.998024,0.74044,0.747839
0.776334,0.997908,0.740366,0.747764
0.775868,0.997792,0.740292,0.747689
0.775403,0.997676,0.740218,0.747614
0.774938,0.99756,0.740143,0.74754
0.774473,0.997444,0.740069,0.747465
0.774008,0.997328,0.739995,0.74739
0.773544,0.997212,0.739921,0.747315
0.77308,0.997096,0.739847,0.747241
0.772616,0.99698,0.739773,0.747166
0.772152,0.996864,0.7397,0.747091
0.771689,0.996748,0.739626,0.747017
0.771226,0.996632,0.739552,0.746942
0.770763,0.996516,0.739478,0.746867
0.770301,0.9964,0.739404,0.746792
0.769839,0.996284,0.73933,0.746718
0.769377,0.996168,0.739256,0.746643
0.768915,0.996052,0.739182,0.746568
0.768454,0.995936,0.739108,0.746494
0.767993,0.99582,0.739034,0.746419
0.767532,0.995705,0.73896,0.746344
0.767072,0.995589,0.738886,0.74627
0.766612,0.995473,0.738812,0.746195
0.766152,0.995357,0.738738,0.746121
0.765692,0.995241,0.738665,0.746046
0.765233,0.995126,0.738591,0.745971
0.764774,0.99501,0.738517,0.745897
0.764697,0.994894,0.738443,0.745822
0.764621,0.994778,0.738369,0.745748
0.764544,0.994663,0.738295,0.745673
0.764468,0.994547,0.738222,0.745598
0.764391,0.994431,0.738148,0.745524
0.764315,0.994316,0.738074,0.745449
0.764238,0.9942,0.738,0.745375
0.764162,0.994084,0.737926,0.7453
0.764086,0.993969,0.737852,0.745226
0.764009,0.993853,0.737779,0.745151
0.763933,0.993737,0.737705,0.745077
0.763856,0.993622,0.737631,0.745002
0.76378,0.993506,0.737557,0.744928
0.763704,0.993391,0.737484,0.744853
0.763627,0.993275,0.73741,0.744779
0.763551,0.993159,0.737336,0.744704
0.763475,0.993044,0.737262,0.74463
0.763398,0.992928,0.737189,0.744555
0.763322,0.992813,0.737115,0.744481
0.763245,0.992697,0.737041,0.744406
0.763169,0.992582,0.736968,0.744332
0.763093,0.992466,0.736894,0.744258
0.763017,0.992351,0.73682,0.744183
0.76294,0.992235,0.736746,0.744109
0.762864,0.99212,0.736673,0.744034
0.762788,0.992005,0.736599,0.74396
0.762711,0.991889,0.736525,0.743885
0.762635,0.991774,0.736452,0.743811
0.762559,0.991658,0.736378,0.743737
0.762483,0.991543,0.736305,0.743662
0.762406,0.991428,0.736231,0.743588
0.76233,0.991312,0.736157,0.743514
0.762254,0.991197,0.736084,0.743439
0.762178,0.991082,0.73601,0.743365
0.762101,0.990966,0.735936,0.743291
0.762025,0.990851,0.735863,0.743216
0.761949,0.990736,0.735789,0.743142
0.761873,0.990621,0.735716,0.743068
0.761797,0.990505,0.735642,0.742993
0.76172,0.99039,0.735569,0.742919
0.761644,0.990275,0.735495,0.742845
0.761568,0.99016,0.735421,0.74277
0.761492,0.990045,0.735348,0.742696
0.761416,0.989929,0.735274,0.742622
0.76134,0.989814,0.735201,0.742548
0.761264,0.989699,0.735127,0.742473
0.761187,0.989584,0.735054,0.742399
0.761111,0.989469,0.73498,0.742325
0.761035,0.989354,0.734907,0.742251
0.760959,0.989239,0.734833,0.742176
0.760883,0.989124,0.73476,0.742102
0.760807,0.989008,0.734686,0.742028
0.760731,0.988893,0.734613,0.741954
0.760655,0.988778,0.734539,0.74188
0.760579,0.988663,0.734466,0.741805
0.760503,0.988548,0.734393,0.741731
0.760427,0.988433,0.734319,0.741657
0.760351,0.988318,0.734246,0.741583
0.760274,0.988203,0.734172,0.741509
0.760198,0.988088,0.734099,0.741435
0.760122,0.987973,0.734025,0.74136
0.760046,0.987859,0.733952,0.741286
0.75997,0.987744,0.733879,0.741212
0.759894,0.987629,0.733805,0.741138
0.759818,0.987514,0.733732,0.741064
0.759742,0.987399,0.733658,0.74099
0.759666,0.987284,0.733585,0.740916
0.759591,0.987169,0.733512,0.740842
0.759515,0.987054,0.733438,0.740768
0.759439,0.98694,0.733365,0.740693
0.759363,0.986825,0.733292,0.740619
0.759287,0.98671,0.733218,0.740545
0.759211,0.986595,0.733145,0.740471
0.759135,0.98648,0.733072,0.740397
0.759059,0.986366,0.732998,0.740323
0.758983,0.986251,0.732925,0.740249
0.758907,0.986136,0.732852,0.740175
0.758831,0.986021,0.732779,0.740101
0.758755,0.985907,0.732705,0.740027
0.758679,0.985792,0.732632,0.739953
0.758604,0.985677,0.732559,0.739879
0.758528,0.985563,0.732486,0.739805
0.758452,0.985448,0.732412,0.739731
0.758376,0.985333,0.732339,0.739657
0.7583,0.985219,0.732266,0.739583
0.758224,0.985104,0.732193,0.739509
0.758149,0.984989,0.732119,0.739435
0.758073,0.984875,0.732046,0.739361
0.757997,0.98476,0.731973,0.739287
0.757921,0.984646,0.7319,0.739213
0.757845,0.984531,0.731827,0.73914
0.75777,0.984417,0.731753,0.739066
0.757694,0.984302,0.73168,0.738992
0.757618,0.984188,0.731607,0.738918
0.757542,0.984073,0.731534,0.738844
0.757467,0.983959,0.731461,0.73877
0.757391,0.983844,0.731388,0.738696
0.757315,0.98373,0.731314,0.738622
0.757239,0.983615,0.731241,0.738548
0.757164,0.983501,0.731168,0.738475
0.757088,0.983386,0.731095,0.738401
0.757012,0.983272,0.731022,0.738327
0.756936,0.983158,0.730949,0.738253
0.756861,0.983043,0.730876,0.738179
0.756785,0.982929,0.730803,0.738105
0.756709,0.982815,0.73073,0.738032
0.756634,0.9827,0.730656,0.737958
0.756558,0.982586,0.730583,0.737884
0.756482,0.982472,0.73051,0.73781
0.756407,0.982357,0.730437,0.737736
0.756331,0.982243,0.730364,0.737663
0.756255,0.982129,0.730291,0.737589
0.75618,0.982015,0.730218,0.737515
0.756104,0.9819,0.730145,0.737441
0.756029,0.981786,0.730072,0.737368
0.755953,0.981672,0.729999,0.737294
0.755877,0.981558,0.729926,0.73722
0.755802,0.981443,0.729853,0.737146
0.755726,0.981329,0.72978,0.737073
0.755651,0.981215,0.729707,0.736999
0.755575,0.981101,0.729634,0.736925
0.7555,0.980987,0.729561,0.736852
0.755424,0.980873,0.729488,0.736778
0.755348,0.980759,0.729415,0.736704
0.755273,0.980645,0.729342,0.736631
0.755197,0.98053,0.729269,0.736557
0.755122,0.980416,0.729197,0.736483
0.755046,0.980302,0.729124,0.73641
