energy,productivity,fun,hunger
0.740759,0.701729,0.988272,0.838182
0.740685,0.701667,1,0.838098
0.74024,0.701605,0.9999,0.838014
0.739796,0.701544,0.9998,0.837931
0.739353,0.701482,0.9997,0.837847
0.738909,0.70142,0.9996,0.837763
0.738466,0.701359,0.9995,0.837679
0.738023,0.701297,0.9994,0.837595
0.73758,0.701236,0.9993,0.837512
0.737137,0.701174,0.9992,0.837428
0.736695,0.701112,0.9991,0.837344
0.736253,0.701051,0.999,0.837261
0.735811,0.700989,0.998901,0.837177
0.73537,0.700928,0.998801,0.837093
0.734929,0.700866,0.998701,0.837009
0.734488,0.700804,0.998601,0.836926
0.734047,0.700743,0.998501,0.836842
0.733607,0.700681,0.998401,0.836758
0.733167,0.70062,0.998301,0.836675
0.732727,0.700558,0.998202,0.836591
0.732287,0.700496,0.998102,0.836507
0.731848,0.700435,0.998002,0.836424
0.731409,0.700373,0.997902,0.83634
0.73097,0.700312,0.997802,0.836256
0.730531,0.70025,0.997703,0.836173
0.730093,0.700189,0.997603,0.836089
0.729655,0.700127,0.997503,0.836005
0.729217,0.700066,0.997403,0.835922
0.72878,0.700004,0.997304,0.835838
0.728343,0.699943,0.997204,0.835755
0.727906,0.699881,0.997104,0.835671
0.727469,0.69982,0.997004,0.835588
0.727033,0.699758,0.996905,0.835504
0.726596,0.699697,0.996805,0.83542
0.72616,0.699635,0.996705,0.835337
0.725725,0.699574,0.996606,0.835253
0.725289,0.699512,0.996506,0.83517
0.725217,0.699451,0.996406,0.835086
0.725144,0.699389,1,0.835003
0.724709,0.699328,0.9999,0.834919
0.724274,0.699266,0.9998,0.834836
0.72384,0.699205,0.9997,0.834752
0.723406,0.699143,0.9996,0.834669
0.722972,0.699082,0.9995,0.834585
0.722538,0.699021,0.9994,0.834502
0.722104,0.698959,0.9993,0.834419
0.721671,0.698898,0.9992,0.834335
0.721238,0.698836,0.9991,0.834252
0.720806,0.698775,0.999,0.834168
0.720373,0.698714,0.998901,0.834085
0.719941,0.698652,0.998801,0.834001
0.719509,0.698591,0.998701,0.833918
0.719077,0.698529,0.998601,0.833835
0.718646,0.698468,0.998501,0.833751
0.718215,0.698407,0.998401,0.833668
0.717784,0.698345,0.998301,0.833584
0.717353,0.698284,0.998202,0.833501
0.716923,0.698222,0.998102,0.833418
0.716851,0.698161,0.998002,0.833334
0.716779,0.6981,1,0.833251
0.716349,0.698038,0.9999,0.833168
0.71592,0.697977,0.9998,0.833084
0.71549,0.697916,0.9997,0.833001
0.715061,0.697854,0.9996,0.832918
0.714632,0.697793,0.9995,0.832835
0.714203,0.697732,0.9994,0.832751
0.713775,0.69767,0.9993,0.832668
0.713346,0.697609,0.9992,0.832585
0.712918,0.697548,0.9991,0.832501
0.712491,0.697487,0.999,0.832418
0.712063,0.697425,0.998901,0.832335
0.711636,0.697364,0.998801,0.832252
0.711209,0.697303,0.998701,0.832169
0.710782,0.697241,0.998601,0.832085
0.710356,0.69718,0.998501,0.832002
0.710285,0.697119,0.998401,0.831919
0.710214,0.697058,1,0.831836
0.709788,0.696996,0.9999,0.831753
0.709362,0.696935,0.9998,0.831669
