energy,productivity,fun,hunger
0.78951,0.836818,0.836721,0.742866
0.789431,0.836718,0.861737,0.742792
0.788957,0.836619,0.861651,0.742718
0.788484,0.836519,0.861565,0.742643
0.788011,0.836419,0.861478,0.742569
0.787538,0.836319,0.861392,0.742495
0.787066,0.836219,0.861306,0.742421
0.786593,0.836119,0.86122,0.742346
0.786122,0.836019,0.861134,0.742272
0.78565,0.83592,0.861048,0.742198
0.785179,0.83582,0.860962,0.742124
0.784708,0.83572,0.860876,0.74205
0.784237,0.83562,0.860789,0.741975
0.783766,0.835521,0.860703,0.741901
0.783296,0.835421,0.860617,0.741827
0.782826,0.835321,0.860531,0.741753
0.782356,0.835221,0.860445,0.741679
0.781887,0.835122,0.860359,0.741604
0.781418,0.835022,0.860273,0.74153
0.780949,0.834922,0.860187,0.741456
0.780481,0.834823,0.860101,0.741382
0.780012,0.834723,0.860015,0.741308
0.779544,0.834623,0.859929,0.741234
0.779077,0.834524,0.859843,0.74116
0.778609,0.834424,0.859757,0.741085
0.778142,0.834325,0.859671,0.741011
0.777675,0.834225,0.859585,0.740937
0.777209,0.834125,0.859499,0.740863
0.776742,0.834026,0.859413,0.740789
0.776276,0.833926,0.859327,0.740715
0.775811,0.833827,0.859241,0.740641
0.775345,0.833727,0.859155,0.740567
0.77488,0.833628,0.85907,0.740493
0.774415,0.833528,0.858984,0.740419
0.773951,0.833429,0.858898,0.740345
0.773486,0.833329,0.858812,0.740271
0.773022,0.83323,0.858726,0.740197
0.772558,0.83313,0.85864,0.740123
0.772095,0.833031,0.858554,0.740049
0.771632,0.832931,0.858468,0.739975
0.771169,0.832832,0.858382,0.739901
0.770706,0.832732,0.858297,0.739827
0.770244,0.832633,0.858211,0.739753
0.769782,0.832534,0.858125,0.739679
0.76932,0.832434,0.858039,0.739605
0.768858,0.832335,0.857953,0.739531
0.768397,0.832235,0.857868,0.739457
0.767936,0.832136,0.857782,0.739383
0.767475,0.832037,0.857696,0.739309
0.767015,0.831937,0.85761,0.739235
0.766555,0.831838,0.857525,0.739161
0.766095,0.831739,0.857439,0.739087
0.765635,0.83164,0.857353,0.739013
0.765176,0.83154,0.857267,0.738939
0.764717,0.831441,0.857182,0.738865
0.764258,0.831342,0.857096,0.738792
0.763799,0.831243,0.85701,0.738718
0.763341,0.831143,0.856924,0.738644
0.762883,0.831044,0.856839,0.73857
0.762426,0.830945,0.856753,0.738496
0.761968,0.830846,0.856667,0.738422
0.761511,0.830747,0.856582,0.738348
0.761054,0.830647,0.856496,0.738275
0.760597,0.830548,0.85641,0.738201
0.760141,0.830449,0.856325,0.738127
0.759685,0.83035,0.856239,0.738053
0.759609,0.830251,0.856153,0.737979
0.759533,0.830152,0.88175,0.737905
0.759077,0.830053,0.881662,0.737832
0.758622,0.829953,0.881574,0.737758
0.758167,0.829854,0.881485,0.737684
0.757712,0.829755,0.881397,0.73761
0.757258,0.829656,0.881309,0.737537
0.756803,0.829557,0.881221,0.737463
0.756349,0.829458,0.881133,0.737389
0.755895,0.829359,0.881045,0.737315
0.755442,0.82926,0.880957,0.737242
0.754989,0.829161,0.880869,0.737168
0.754536,0.829062,0.88078,0.737094
0.754083,0.828963,0.880692,0.73702
0.753631,0.828864,0.880604,0.736947
0.753178,0.828765,0.880516,0.736873
0.752727,0.828666,0.880428,0.736799
0.752275,0.828568,0.88034,0.736726
0.751824,0.828469,0.880252,0.736652
0.751373,0.82837,0.880164,0.736578
0.750922,0.828271,0.880076,0.736505
0.750471,0.828172,0.879988,0.736431
0.750021,0.828073,0.8799,0.736357
0.749571,0.827974,0.879812,0.736284
0.749121,0.827875,0.879724,0.73621
0.748672,0.827777,0.879636,0.736137
0.748223,0.827678,0.879548,0.736063
0.747774,0.827579,0.87946,0.735989
0.747325,0.82748,0.879372,0.735916
0.746877,0.827381,0.879284,0.735842
0.746429,0.827283,0.879196,0.735769
0.745981,0.827184,0.879108,0.735695
0.745533,0.827085,0.879021,0.735621
0.745086,0.826986,0.878933,0.735548
0.744639,0.826888,0.878845,0.735474
0.744192,0.826789,0.878757,0.735401
0.743746,0.82669,0.878669,0.735327
0.7433,0.826592,0.878581,0.735254
0.742854,0.826493,0.878493,0.73518
0.742408,0.826394,0.878405,0.735107
0.741963,0.826296,0.878318,0.735033
0.741518,0.826197,0.87823,0.73496
0.741073,0.826098,0.878142,0.734886
0.740628,0.826,0.878054,0.734813
0.740554,0.825901,0.877966,0.734739
0.74048,0.825803,0.904215,0.734666
0.740036,0.825704,0.904124,0.734592
0.739592,0.825605,0.904034,0.734519
0.739148,0.825507,0.903944,0.734445
0.738705,0.825408,0.903853,0.734372
0.738261,0.82531,0.903763,0.734298
0.737818,0.825211,0.903673,0.734225
0.737376,0.825113,0.903582,0.734152
0.737302,0.825014,0.903492,0.734078
0.737228,0.824916,0.930503,0.734005
0.736786,0.824817,0.93041,0.733931
0.736344,0.824719,0.930317,0.733858
0.735902,0.82462,0.930224,0.733785
0.735461,0.824522,0.930131,0.733711
