energy,productivity,fun,hunger
0.619451,0.697548,0.72691,0.896572
0.619389,0.697475,0.726837,0.896482
0.619017,0.697403,0.726765,0.896393
0.618646,0.69733,0.726692,0.896303
0.618275,0.697258,0.726619,0.896213
0.617904,0.697185,0.726547,0.896124
0.617533,0.697113,0.726474,0.896034
0.617163,0.69704,0.726401,0.895945
0.616792,0.696968,0.726329,0.895855
0.616422,0.696895,0.726256,0.895765
0.616053,0.696823,0.726184,0.895676
0.615683,0.696751,0.726111,0.895586
0.615314,0.696678,0.726038,0.895497
0.614944,0.696606,0.725966,0.895407
0.614576,0.696533,0.725893,0.895318
0.614207,0.696461,0.72582,0.895228
0.613838,0.696389,0.725748,0.895139
0.61347,0.696316,0.725675,0.895049
0.613102,0.696244,0.725603,0.89496
0.612734,0.696171,0.72553,0.89487
0.612367,0.696099,0.725458,0.894781
0.611999,0.696027,0.725385,0.894691
0.611632,0.695954,0.725313,0.894602
0.611265,0.695882,0.72524,0.894512
0.610898,0.69581,0.725168,0.894423
0.610532,0.695737,0.725095,0.894333
0.608639,0.696361,0.722122,0.894244
0.606753,0.696985,0.719162,0.894154
0.604872,0.697609,0.716214,0.894065
0.602997,0.698234,0.713278,0.893976
0.601128,0.69886,0.710353,0.893886
0.599265,0.699486,0.707441,0.893797
0.597407,0.700113,0.704541,0.893707
0.595555,0.70074,0.701653,0.893618
0.593709,0.701368,0.698776,0.893529
0.591869,0.701996,0.695911,0.893439
0.590034,0.702625,0.693058,0.89335
0.588205,0.703255,0.690217,0.893261
0.586382,0.703885,0.687388,0.893171
0.584565,0.704515,0.68457,0.893082
0.582753,0.705147,0.681763,0.892993
0.580946,0.705778,0.678968,0.892903
0.579145,0.706411,0.676185,0.892814
0.57735,0.707044,0.673413,0.892725
0.575561,0.707677,0.670652,0.892636
0.573777,0.708311,0.667902,0.892546
0.571998,0.708946,0.665164,0.892457
0.570225,0.709581,0.662437,0.892368
0.568458,0.710217,0.659722,0.892279
0.566695,0.710853,0.657017,0.892189
0.564939,0.71149,0.654324,0.8921
0.563188,0.712127,0.651641,0.892011
0.561442,0.712765,0.64897,0.891922
0.559702,0.713404,0.646309,0.891833
0.557967,0.714043,0.64366,0.891743
0.556237,0.714683,0.641021,0.891654
0.554513,0.715323,0.638393,0.891565
0.552794,0.715964,0.635776,0.891476
0.551081,0.716606,0.633169,0.891387
0.549373,0.717248,0.630574,0.891298
0.54767,0.71789,0.627988,0.891208
0.545972,0.718534,0.625414,0.891119
0.54428,0.719177,0.62285,0.89103
0.542593,0.719822,0.620297,0.890941
0.540911,0.720467,0.617754,0.890852
0.539234,0.721112,0.615221,0.890763
0.537563,0.721758,0.612699,0.890674
0.535896,0.722405,0.610187,0.890585
0.534235,0.723052,0.607686,0.890496
0.532579,0.7237,0.605194,0.890407
0.530928,0.724348,0.602713,0.890318
0.529283,0.724997,0.600242,0.890229
0.527642,0.725647,0.597782,0.89014
0.526007,0.726297,0.595331,0.890051
0.524376,0.726948,0.59289,0.889962
0.522751,0.727599,0.59046,0.889873
0.52113,0.728251,0.588039,0.889784
0.519515,0.728904,0.585628,0.889695
0.517905,0.729557,0.583227,0.889606
0.516299,0.73021,0.580836,0.889517
0.514699,0.730865,0.578455,0.889428
0.513104,0.731519,0.576084,0.889339
0.511513,0.732175,0.573722,0.88925
0.509928,0.732831,0.57137,0.889161
0.508347,0.733487,0.569028,0.889072
0.506771,0.734145,0.566695,0.888983
0.5052,0.734802,0.564372,0.888894
0.503634,0.735461,0.562058,0.888805
0.502073,0.73612,0.559754,0.888716
0.500517,0.736779,0.557459,0.888628
0.498966,0.737439,0.555174,0.888539
0.497419,0.7381,0.552898,0.88845
0.495877,0.738761,0.550631,0.888361
0.49434,0.739423,0.548374,0.888272
0.492808,0.740086,0.546126,0.888183
0.49128,0.740749,0.543887,0.888094
0.489757,0.741412,0.541657,0.888006
0.488239,0.742077,0.539436,0.887917
0.486726,0.742742,0.537225,0.887828
0.485217,0.743407,0.535022,0.887739
0.483713,0.744073,0.532829,0.887651
0.482214,0.74474,0.530645,0.887562
0.480719,0.745407,0.528469,0.887473
0.479229,0.746075,0.526303,0.887384
0.477743,0.746743,0.524145,0.887296
0.476263,0.747412,0.521996,0.887207
0.474786,0.748082,0.519856,0.887118
0.474739,0.748004,0.519804,0.887029
0.474691,0.747927,0.519752,0.886941
0.474644,0.747849,0.5197,0.886852
0.474596,0.747771,0.519648,0.886763
0.474549,0.747693,0.519596,0.886675
0.474501,0.747616,0.519545,0.886586
0.474454,0.747538,0.519493,0.886497
0.474407,0.74746,0.519441,0.886409
0.474359,0.747383,0.519389,0.88632
0.474312,0.747305,0.519337,0.886231
0.474264,0.747227,0.519285,0.886143
0.474217,0.74715,0.519233,0.886054
0.474169,0.747072,0.519181,0.885965
0.474122,0.746994,0.519129,0.885877
0.474075,0.746917,0.519077,0.885788
0.474027,0.746839,0.519025,0.8857
0.47398,0.746761,0.518973,0.885611
0.473932,0.746684,0.518921,0.885523
0.473885,0.746606,0.51887,0.885434
0.473838,0.746529,0.518818,0.885346
0.47379,0.746451,0.518766,0.885257
0.473743,0.746373,0.518714,0.885168
0.473695,0.746296,0.518662,0.88508
0.473648,0.746218,0.51861,0.884991
0.473601,0.746141,0.518558,0.884903
0.473553,0.746063,0.518506,0.884814
0.473506,0.745986,0.518455,0.884726
0.473459,0.745908,0.518403,0.884637
0.473411,0.745831,0.518351,0.884549
0.473364,0.745753,0.518299,0.884461
0.473317,0.745676,0.518247,0.884372
0.473269,0.745598,0.518195,0.884284
0.473222,0.745521,0.518144,0.884195
0.473175,0.745443,0.518092,0.884107
0.473127,0.745366,0.51804,0.884018
0.47308,0.745288,0.517988,0.88393
0.473033,0.745211,0.517936,0.883842
0.472985,0.745133,0.517885,0.883753
0.472938,0.745056,0.517833,0.883665
0.472891,0.744978,0.517781,0.883576
0.472844,0.744901,0.517729,0.883488
0.472796,0.744824,0.517677,0.8834
0.472749,0.744746,0.517626,0.883311
0.472702,0.744669,0.517574,0.883223
0.472654,0.744591,0.517522,0.883135
0.472607,0.744514,0.51747,0.883046
0.47256,0.744437,0.517419,0.882958
0.472513,0.744359,0.517367,0.88287
0.472465,0.744282,0.517315,0.882782
0.472418,0.744204,0.517263,0.882693
0.472371,0.744127,0.517212,0.882605
0.472324,0.74405,0.51716,0.882517
0.472276,0.743972,0.517108,0.882429
0.472229,0.743895,0.517057,0.88234
0.472182,0.743818,0.517005,0.882252
0.472135,0.74374,0.516953,0.882164
0.472088,0.743663,0.516901,0.882076
0.47204,0.743586,0.51685,0.881987
0.471993,0.743509,0.516798,0.881899
0.471946,0.743431,0.516746,0.881811
0.471899,0.743354,0.516695,0.881723
0.471852,0.743277,0.516643,0.881635
0.471804,0.7432,0.516591,0.881547
0.471757,0.743122,0.51654,0.881458
0.47171,0.743045,0.516488,0.88137
0.471663,0.742968,0.516436,0.881282
0.471616,0.742891,0.516385,0.881194
0.471569,0.742813,0.516333,0.881106
0.471521,0.742736,0.516282,0.881018
0.471474,0.742659,0.51623,0.88093
0.471427,0.742582,0.516178,0.880842
0.47138,0.742505,0.516127,0.880753
0.471333,0.742427,0.516075,0.880665
0.471286,0.74235,0.516023,0.880577
0.471239,0.742273,0.515972,0.880489
0.471191,0.742196,0.51592,0.880401
0.471144,0.742119,0.515869,0.880313
0.471097,0.742042,0.515817,0.880225
0.47105,0.741965,0.515765,0.880137
0.471003,0.741888,0.515714,0.880049
0.470956,0.74181,0.515662,0.879961
0.470909,0.741733,0.515611,0.879873
0.470862,0.741656,0.515559,0.879785
0.470815,0.741579,0.515508,0.879697
0.470768,0.741502,0.515456,0.879609
0.47072,0.741425,0.515405,0.879521
0.470673,0.741348,0.515353,0.879433
0.470626,0.741271,0.515301,0.879345
0.470579,0.741194,0.51525,0.879257
0.470532,0.741117,0.515198,0.879169
0.470485,0.74104,0.515147,0.879082
0.470438,0.740963,0.515095,0.878994
0.470391,0.740886,0.515044,0.878906
0.470344,0.740809,0.514992,0.878818
0.470297,0.740732,0.514941,0.87873
0.47025,0.740655,0.514889,0.878642
0.470203,0.740578,0.514838,0.878554
0.470156,0.740501,0.514786,0.878466
0.470109,0.740424,0.514735,0.878378
0.470062,0.740347,0.514683,0.878291
0.470015,0.74027,0.514632,0.878203
0.469968,0.740193,0.514581,0.878115
0.469921,0.740116,0.514529,0.878027
0.469874,0.740039,0.514478,0.877939
0.469827,0.739962,0.514426,0.877852
0.46978,0.739885,0.514375,0.877764
0.469733,0.739808,0.514323,0.877676
0.469686,0.739732,0.514272,0.877588
0.469639,0.739655,0.51422,0.877501
0.469592,0.739578,0.514169,0.877413
0.469545,0.739501,0.514118,0.877325
0.469498,0.739424,0.514066,0.877237
0.469451,0.739347,0.514015,0.87715
0.469404,0.73927,0.513963,0.877062
0.469357,0.739194,0.513912,0.876974
0.46931,0.739117,0.513861,0.876886
0.469263,0.73904,0.513809,0.876799
0.469216,0.738963,0.513758,0.876711
0.46917,0.738886,0.513706,0.876623
0.469123,0.738809,0.513655,0.876536
0.469076,0.738733,0.513604,0.876448
0.469029,0.738656,0.513552,0.87636
0.468982,0.738579,0.513501,0.876273
0.468935,0.738502,0.51345,0.876185
0.468888,0.738426,0.513398,0.876098
0.468841,0.738349,0.513347,0.87601
0.468794,0.738272,0.513296,0.875922
0.468747,0.738195,0.513244,0.875835
0.468701,0.738119,0.513193,0.875747
0.468654,0.738042,0.513142,0.87566
0.468607,0.737965,0.51309,0.875572
0.46856,0.737889,0.513039,0.875484
0.468513,0.737812,0.512988,0.875397
0.468466,0.737735,0.512936,0.875309
0.468419,0.737658,0.512885,0.875222
0.468373,0.737582,0.512834,0.875134
0.468326,0.737505,0.512783,0.875047
0.468279,0.737429,0.512731,0.874959
0.468232,0.737352,0.51268,0.874872
0.468185,0.737275,0.512629,0.874784
0.468138,0.737199,0.512577,0.874697
0.468092,0.737122,0.512526,0.874609
0.468045,0.737045,0.512475,0.874522
0.467998,0.736969,0.512424,0.874434
0.467951,0.736892,0.512372,0.874347
0.467904,0.736816,0.512321,0.87426
0.467858,0.736739,0.51227,0.874172
0.467811,0.736662,0.512219,0.874085
0.467764,0.736586,0.512168,0.873997
0.467717,0.736509,0.512116,0.87391
0.467671,0.736433,0.512065,0.873823
0.467624,0.736356,0.512014,0.873735
0.467577,0.73628,0.511963,0.873648
0.46753,0.736203,0.511912,0.87356
0.467483,0.736127,0.51186,0.873473
0.467437,0.73605,0.511809,0.873386
0.46739,0.735974,0.511758,0.873298
0.467343,0.735897,0.511707,0.873211
0.467297,0.735821,0.511656,0.873124
0.46725,0.735744,0.511604,0.873036
0.467203,0.735668,0.511553,0.872949
0.467156,0.735591,0.511502,0.872862
0.46711,0.735515,0.511451,0.872775
0.467063,0.735438,0.5114,0.872687
0.467016,0.735362,0.511349,0.8726
0.46697,0.735286,0.511298,0.872513
0.466923,0.735209,0.511246,0.872425
0.466876,0.735133,0.511195,0.872338
0.466829,0.735056,0.511144,0.872251
0.466783,0.73498,0.511093,0.872164
0.466736,0.734903,0.511042,0.872077
0.466689,0.734827,0.510991,0.871989
0.466643,0.734751,0.51094,0.871902
0.466596,0.734674,0.510889,0.871815
0.466549,0.734598,0.510838,0.871728
0.466503,0.734522,0.510786,0.871641
0.466456,0.734445,0.510735,0.871553
0.466409,0.734369,0.510684,0.871466
0.466363,0.734293,0.510633,0.871379
0.466316,0.734216,0.510582,0.871292
0.46627,0.73414,0.510531,0.871205
0.466223,0.734064,0.51048,0.871118
0.466176,0.733987,0.510429,0.871031
0.46613,0.733911,0.510378,0.870944
0.466083,0.733835,0.510327,0.870856
0.466036,0.733759,0.510276,0.870769
0.46599,0.733682,0.510225,0.870682
0.465943,0.733606,0.510174,0.870595
0.465897,0.73353,0.510123,0.870508
0.46585,0.733454,0.510072,0.870421
0.465803,0.733377,0.510021,0.870334
0.465757,0.733301,0.50997,0.870247
0.46571,0.733225,0.509919,0.87016
0.465664,0.733149,0.509868,0.870073
0.465617,0.733073,0.509817,0.869986
0.465571,0.732996,0.509766,0.869899
0.465524,0.73292,0.509715,0.869812
0.465478,0.732844,0.509664,0.869725
0.465431,0.732768,0.509613,0.869638
0.465384,0.732692,0.509562,0.869551
0.465338,0.732615,0.509511,0.869464
0.465291,0.732539,0.50946,0.869377
0.465245,0.732463,0.509409,0.86929
0.465198,0.732387,0.509358,0.869203
0.465152,0.732311,0.509307,0.869116
0.465105,0.732235,0.509256,0.869029
0.465059,0.732159,0.509205,0.868943
0.465012,0.732083,0.509154,0.868856
0.464966,0.732007,0.509104,0.868769
0.464919,0.73193,0.509053,0.868682
0.464873,0.731854,0.509002,0.868595
0.464826,0.731778,0.508951,0.868508
0.46478,0.731702,0.5089,0.868421
0.464733,0.731626,0.508849,0.868334
0.464687,0.73155,0.508798,0.868248
0.46464,0.731474,0.508747,0.868161
0.464594,0.731398,0.508696,0.868074
0.464547,0.731322,0.508646,0.867987
0.464501,0.731246,0.508595,0.8679
0.464455,0.73117,0.508544,0.867814
0.464408,0.731094,0.508493,0.867727
0.464362,0.731018,0.508442,0.86764
0.464315,0.730942,0.508391,0.867553
0.464269,0.730866,0.50834,0.867467
0.464222,0.73079,0.50829,0.86738
0.464176,0.730714,0.508239,0.867293
0.46413,0.730638,0.508188,0.867206
0.464083,0.730562,0.508137,0.86712
0.464037,0.730486,0.508086,0.867033
0.46399,0.730411,0.508036,0.866946
0.463944,0.730335,0.507985,0.86686
0.463898,0.730259,0.507934,0.866773
0.463851,0.730183,0.507883,0.866686
0.463805,0.730107,0.507832,0.866599
0.463758,0.730031,0.507782,0.866513
0.463712,0.729955,0.507731,0.866426
0.463666,0.729879,0.50768,0.86634
0.463619,0.729803,0.507629,0.866253
0.463573,0.729728,0.507578,0.866166
0.463527,0.729652,0.507528,0.86608
0.46348,0.729576,0.507477,0.865993
0.463434,0.7295,0.507426,0.865906
0.463387,0.729424,0.507375,0.86582
0.463341,0.729348,0.507325,0.865733
0.463295,0.729273,0.507274,0.865647
0.463248,0.729197,0.507223,0.86556
0.463202,0.729121,0.507173,0.865474
0.463156,0.729045,0.507122,0.865387
0.46311,0.72897,0.507071,0.8653
0.463063,0.728894,0.50702,0.865214
0.463017,0.728818,0.50697,0.865127
0.462971,0.728742,0.506919,0.865041
0.462924,0.728667,0.506868,0.864954
0.462878,0.728591,0.506818,0.864868
0.462832,0.728515,0.506767,0.864781
0.462785,0.728439,0.506716,0.864695
0.462739,0.728364,0.506666,0.864608
0.462693,0.728288,0.506615,0.864522
0.462647,0.728212,0.506564,0.864436
0.4626,0.728137,0.506514,0.864349
0.462554,0.728061,0.506463,0.864263
0.462508,0.727985,0.506412,0.864176
0.462462,0.72791,0.506362,0.86409
0.462415,0.727834,0.506311,0.864003
0.462369,0.727758,0.50626,0.863917
0.462323,0.727683,0.50621,0.863831
0.462277,0.727607,0.506159,0.863744
0.46223,0.727531,0.506109,0.863658
0.462184,0.727456,0.506058,0.863572
0.462138,0.72738,0.506007,0.863485
0.462092,0.727305,0.505957,0.863399
0.462046,0.727229,0.505906,0.863312
0.461999,0.727153,0.505856,0.863226
0.461953,0.727078,0.505805,0.86314
0.461907,0.727002,0.505754,0.863054
0.461861,0.726927,0.505704,0.862967
0.461815,0.726851,0.505653,0.862881
0.461768,0.726776,0.505603,0.862795
0.461722,0.7267,0.505552,0.862708
0.461676,0.726624,0.505502,0.862622
0.46163,0.726549,0.505451,0.862536
0.461584,0.726473,0.5054,0.86245
0.461538,0.726398,0.50535,0.862363
0.461491,0.726322,0.505299,0.862277
0.461445,0.726247,0.505249,0.862191
0.461399,0.726171,0.505198,0.862105
0.461353,0.726096,0.505148,0.862018
0.461307,0.726021,0.505097,0.861932
0.461261,0.725945,0.505047,0.861846
0.461215,0.72587,0.504996,0.86176
0.461168,0.725794,0.504946,0.861674
0.461122,0.725719,0.504895,0.861587
0.461076,0.725643,0.504845,0.861501
0.46103,0.725568,0.504794,0.861415
0.460984,0.725493,0.504744,0.861329
0.460938,0.725417,0.504693,0.861243
0.460892,0.725342,0.504643,0.861157
0.460846,0.725266,0.504592,0.861071
0.4608,0.725191,0.504542,0.860985
0.460754,0.725116,0.504492,0.860898
0.460707,0.72504,0.504441,0.860812
0.460661,0.724965,0.504391,0.860726
0.460615,0.724889,0.50434,0.86064
0.460569,0.724814,0.50429,0.860554
0.460523,0.724739,0.504239,0.860468
0.460477,0.724663,0.504189,0.860382
0.460431,0.724588,0.504138,0.860296
0.460385,0.724513,0.504088,0.86021
0.460339,0.724438,0.504038,0.860124
0.460293,0.724362,0.503987,0.860038
0.460247,0.724287,0.503937,0.859952
0.460201,0.724212,0.503886,0.859866
0.460155,0.724136,0.503836,0.85978
0.460109,0.724061,0.503786,0.859694
0.460063,0.723986,0.503735,0.859608
0.460017,0.723911,0.503685,0.859522
0.459971,0.723835,0.503635,0.859436
0.459925,0.72376,0.503584,0.85935
0.459879,0.723685,0.503534,0.859264
0.459833,0.72361,0.503484,0.859178
0.459787,0.723535,0.503433,0.859092
0.459741,0.723459,0.503383,0.859006
0.459695,0.723384,0.503332,0.858921
0.459649,0.723309,0.503282,0.858835
0.459603,0.723234,0.503232,0.858749
0.459557,0.723159,0.503181,0.858663
0.459511,0.723083,0.503131,0.858577
0.459465,0.723008,0.503081,0.858491
0.459419,0.722933,0.503031,0.858405
0.459373,0.722858,0.50298,0.85832
0.459327,0.722783,0.50293,0.858234
0.459281,0.722708,0.50288,0.858148
0.459235,0.722633,0.502829,0.858062
0.45919,0.722558,0.502779,0.857976
0.459144,0.722482,0.502729,0.85789
0.459098,0.722407,0.502679,0.857805
0.459052,0.722332,0.502628,0.857719
0.459006,0.722257,0.502578,0.857633
0.45896,0.722182,0.502528,0.857547
0.458914,0.722107,0.502477,0.857462
0.458868,0.722032,0.502427,0.857376
0.458822,0.721957,0.502377,0.85729
0.458776,0.721882,0.502327,0.857204
0.458731,0.721807,0.502277,0.857119
0.458685,0.721732,0.502226,0.857033
0.458639,0.721657,0.502176,0.856947
0.458593,0.721582,0.502126,0.856862
0.458547,0.721507,0.502076,0.856776
0.458501,0.721432,0.502025,0.85669
0.458455,0.721357,0.501975,0.856605
0.45841,0.721282,0.501925,0.856519
0.458364,0.721207,0.501875,0.856433
0.458318,0.721132,0.501825,0.856348
0.458272,0.721057,0.501774,0.856262
0.458226,0.720982,0.501724,0.856176
0.45818,0.720907,0.501674,0.856091
0.458135,0.720832,0.501624,0.856005
0.458089,0.720757,0.501574,0.855919
0.458043,0.720682,0.501524,0.855834
0.457997,0.720608,0.501473,0.855748
0.457951,0.720533,0.501423,0.855663
0.457906,0.720458,0.501373,0.855577
0.45786,0.720383,0.501323,0.855492
0.457814,0.720308,0.501273,0.855406
0.457768,0.720233,0.501223,0.85532
0.457722,0.720158,0.501173,0.855235
0.457677,0.720083,0.501123,0.855149
0.457631,0.720009,0.501072,0.855064
0.457585,0.719934,0.501022,0.854978
0.457539,0.719859,0.500972,0.854893
0.457494,0.719784,0.500922,0.854807
0.457448,0.719709,0.500872,0.854722
0.457402,0.719635,0.500822,0.854636
0.457356,0.71956,0.500772,0.854551
0.457311,0.719485,0.500722,0.854466
0.457265,0.71941,0.500672,0.85438
0.457219,0.719335,0.500622,0.854295
0.457173,0.719261,0.500572,0.854209
0.457128,0.719186,0.500522,0.854124
0.457082,0.719111,0.500471,0.854038
0.457036,0.719036,0.500421,0.853953
0.456991,0.718962,0.500371,0.853868
0.456945,0.718887,0.500321,0.853782
0.456899,0.718812,0.500271,0.853697
0.456854,0.718738,0.500221,0.853611
0.456808,0.718663,0.500171,0.853526
0.456762,0.718588,0.500121,0.853441
0.456717,0.718513,0.500071,0.853355
0.456671,0.718439,0.500021,0.85327
0.456625,0.718364,0.499971,0.853185
0.45658,0.718289,0.499921,0.853099
0.456534,0.718215,0.499871,0.853014
0.456488,0.71814,0.499821,0.852929
0.456443,0.718065,0.499771,0.852844
0.456397,0.717991,0.499721,0.852758
0.456351,0.717916,0.499671,0.852673
0.456306,0.717842,0.499621,0.852588
0.45626,0.717767,0.499571,0.852502
0.456214,0.717692,0.499521,0.852417
0.456169,0.717618,0.499472,0.852332
0.456123,0.717543,0.499422,0.852247
0.456078,0.717469,0.499372,0.852162
0.456032,0.717394,0.499322,0.852076
0.455986,0.71732,0.499272,0.851991
0.455941,0.717245,0.499222,0.851906
0.455895,0.71717,0.499172,0.851821
0.45585,0.717096,0.499122,0.851736
0.455804,0.717021,0.499072,0.85165
0.455758,0.716947,0.499022,0.851565
0.455713,0.716872,0.498972,0.85148
0.455667,0.716798,0.498922,0.851395
0.455622,0.716723,0.498872,0.85131
0.455576,0.716649,0.498823,0.851225
0.455531,0.716574,0.498773,0.851139
0.455485,0.7165,0.498723,0.851054
0.455439,0.716425,0.498673,0.850969
0.455394,0.716351,0.498623,0.850884
0.455348,0.716276,0.498573,0.850799
0.455303,0.716202,0.498523,0.850714
0.455257,0.716128,0.498474,0.850629
0.455212,0.716053,0.498424,0.850544
0.455166,0.715979,0.498374,0.850459
0.455121,0.715904,0.498324,0.850374
0.455075,0.71583,0.498274,0.850289
0.45503,0.715756,0.498224,0.850204
0.454984,0.715681,0.498174,0.850119
0.454939,0.715607,0.498125,0.850034
0.454893,0.715532,0.498075,0.849949
0.454848,0.715458,0.498025,0.849864
0.454802,0.715384,0.497975,0.849779
0.454757,0.715309,0.497925,0.849694
0.454711,0.715235,0.497876,0.849609
0.454666,0.715161,0.497826,0.849524
0.45462,0.715086,0.497776,0.849439
0.454575,0.715012,0.497726,0.849354
0.454529,0.714938,0.497677,0.849269
0.454484,0.714863,0.497627,0.849184
0.454439,0.714789,0.497577,0.849099
0.454393,0.714715,0.497527,0.849014
0.454348,0.71464,0.497478,0.848929
0.454302,0.714566,0.497428,0.848844
0.454257,0.714492,0.497378,0.848759
0.454211,0.714418,0.497328,0.848675
0.454166,0.714343,0.497279,0.84859
0.45412,0.714269,0.497229,0.848505
0.454075,0.714195,0.497179,0.84842
0.45403,0.714121,0.497129,0.848335
0.453984,0.714046,0.49708,0.84825
0.453939,0.713972,0.49703,0.848166
0.453893,0.713898,0.49698,0.848081
0.453848,0.713824,0.496931,0.847996
0.453803,0.71375,0.496881,0.847911
0.453757,0.713676,0.496831,0.847826
0.453712,0.713601,0.496781,0.847742
0.453667,0.713527,0.496732,0.847657
0.453621,0.713453,0.496682,0.847572
0.453576,0.713379,0.496632,0.847487
0.45353,0.713305,0.496583,0.847402
0.453485,0.713231,0.496533,0.847318
0.45344,0.713156,0.496483,0.847233
0.453394,0.713082,0.496434,0.847148
0.453349,0.713008,0.496384,0.847064
0.453304,0.712934,0.496335,0.846979
0.453258,0.71286,0.496285,0.846894
0.453213,0.712786,0.496235,0.846809
0.453168,0.712712,0.496186,0.846725
0.453122,0.712638,0.496136,0.84664
0.453077,0.712564,0.496086,0.846555
0.453032,0.71249,0.496037,0.846471
0.452987,0.712416,0.495987,0.846386
0.452941,0.712342,0.495938,0.846302
0.452896,0.712267,0.495888,0.846217
0.452851,0.712193,0.495838,0.846132
0.452805,0.712119,0.495789,0.846048
0.45276,0.712045,0.495739,0.845963
0.452715,0.711971,0.49569,0.845878
0.45267,0.711897,0.49564,0.845794
0.452624,0.711823,0.495591,0.845709
0.452579,0.711749,0.495541,0.845625
0.452534,0.711675,0.495491,0.84554
0.452489,0.711602,0.495442,0.845456
0.452443,0.711528,0.495392,0.845371
0.452398,0.711454,0.495343,0.845287
0.452353,0.71138,0.495293,0.845202
0.452308,0.711306,0.495244,0.845117
0.452262,0.711232,0.495194,0.845033
0.452217,0.711158,0.495145,0.844948
0.452172,0.711084,0.495095,0.844864
0.452127,0.71101,0.495046,0.844779
0.452081,0.710936,0.494996,0.844695
0.452036,0.710862,0.494947,0.844611
0.451991,0.710788,0.494897,0.844526
0.451946,0.710715,0.494848,0.844442
0.451901,0.710641,0.494798,0.844357
0.451855,0.710567,0.494749,0.844273
0.45181,0.710493,0.494699,0.844188
