energy,productivity,fun,hunger
0.658957,0.749199,0.636598,0.614962
0.658891,0.749127,0.65563,0.6149
0.658496,0.749055,0.675232,0.614839
0.658101,0.748982,0.695419,0.614777
0.657706,0.74891,0.71621,0.614716
0.657311,0.748838,0.737623,0.614654
0.656917,0.748766,0.737549,0.614593
0.656523,0.748694,0.737475,0.614532
0.656129,0.748621,0.737401,0.61447
0.655735,0.748549,0.737328,0.614409
0.655342,0.748477,0.737254,0.614347
0.654949,0.748405,0.73718,0.614286
0.654556,0.748333,0.737107,0.614224
0.654163,0.748261,0.737033,0.614163
0.653771,0.748188,0.736959,0.614101
0.653378,0.748116,0.736885,0.61404
0.652986,0.748044,0.736812,0.613979
0.652595,0.747972,0.736738,0.613917
0.652203,0.7479,0.736664,0.613856
0.651812,0.747828,0.736591,0.613794
0.651421,0.747756,0.736517,0.613733
0.65103,0.747684,0.736443,0.613672
0.650639,0.747611,0.73637,0.61361
0.650249,0.747539,0.736296,0.613549
0.649859,0.747467,0.736222,0.613488
0.649469,0.747395,0.736149,0.613426
0.649079,0.747323,0.736075,0.613365
0.64869,0.747251,0.736002,0.613304
0.648301,0.747179,0.735928,0.613242
0.647912,0.747107,0.735854,0.613181
0.647523,0.747035,0.735781,0.61312
0.647135,0.746963,0.735707,0.613058
0.646746,0.746891,0.735634,0.612997
0.646358,0.746819,0.73556,0.612936
0.645971,0.746747,0.735487,0.612874
0.645583,0.746675,0.735413,0.612813
0.645196,0.746603,0.735339,0.612752
0.644809,0.746531,0.735266,0.612691
0.644422,0.746459,0.735192,0.612629
0.644035,0.746387,0.735119,0.612568
0.643649,0.746315,0.735045,0.612507
0.643263,0.746243,0.734972,0.612446
0.642877,0.746171,0.734898,0.612384
0.642812,0.746099,0.734825,0.612323
0.642748,0.746027,0.734751,0.612262
0.642684,0.745955,0.734678,0.612201
0.64262,0.745883,0.734604,0.612139
0.642555,0.745811,0.734531,0.612078
0.642491,0.745739,0.734458,0.612017
0.642427,0.745668,0.734384,0.611956
0.642362,0.745596,0.734311,0.611895
0.642298,0.745524,0.734237,0.611833
0.642234,0.745452,0.734164,0.611772
0.64217,0.74538,0.73409,0.611711
0.642106,0.745308,0.734017,0.61165
0.642041,0.745236,0.733944,0.611589
0.641977,0.745164,0.73387,0.611528
0.641913,0.745093,0.733797,0.611466
0.641849,0.745021,0.733723,0.611405
0.641785,0.744949,0.73365,0.611344
0.64172,0.744877,0.733577,0.611283
0.641656,0.744805,0.733503,0.611222
0.641592,0.744733,0.73343,0.611161
0.641528,0.744662,0.733357,0.6111
0.641464,0.74459,0.733283,0.611038
0.6414,0.744518,0.73321,0.610977
0.641335,0.744446,0.733137,0.610916
0.641271,0.744374,0.733063,0.610855
0.641207,0.744303,0.73299,0.610794
0.641143,0.744231,0.732917,0.610733
0.641079,0.744159,0.732843,0.610672
0.641015,0.744087,0.73277,0.610611
0.640951,0.744016,0.732697,0.61055
0.640887,0.743944,0.732624,0.610489
0.640823,0.743872,0.73255,0.610428
0.640759,0.7438,0.732477,0.610367
0.640694,0.743729,0.732404,0.610306
0.64063,0.743657,0.732331,0.610245
0.640566,0.743585,0.732257,0.610184
0.640502,0.743514,0.732184,0.610123
0.640438,0.743442,0.732111,0.610062
0.640374,0.74337,0.732038,0.610001
0.64031,0.743299,0.731965,0.60994
0.640246,0.743227,0.731891,0.609879
0.640182,0.743155,0.731818,0.609818
0.640118,0.743084,0.731745,0.609757
0.640054,0.743012,0.731672,0.609696
0.63999,0.74294,0.731599,0.609635
0.639926,0.742869,0.731525,0.609574
0.639862,0.742797,0.731452,0.609513
0.639798,0.742725,0.731379,0.609452
0.639734,0.742654,0.731306,0.609391
0.63967,0.742582,0.731233,0.60933
0.639606,0.742511,0.73116,0.609269
0.639542,0.742439,0.731087,0.609208
0.639478,0.742367,0.731014,0.609147
0.639414,0.742296,0.73094,0.609086
0.63935,0.742224,0.730867,0.609025
0.639286,0.742153,0.730794,0.608964
0.639222,0.742081,0.730721,0.608903
0.639159,0.74201,0.730648,0.608843
0.639095,0.741938,0.730575,0.608782
0.639031,0.741866,0.730502,0.608721
0.638967,0.741795,0.730429,0.60866
0.638903,0.741723,0.730356,0.608599
0.638839,0.741652,0.730283,0.608538
0.638775,0.74158,0.73021,0.608477
0.638711,0.741509,0.730137,0.608417
0.638647,0.741437,0.730064,0.608356
0.638584,0.741366,0.729991,0.608295
0.63852,0.741294,0.729918,0.608234
0.638456,0.741223,0.729845,0.608173
0.638392,0.741151,0.729772,0.608112
0.638328,0.74108,0.729699,0.608052
0.638264,0.741008,0.729626,0.607991
0.6382,0.740937,0.729553,0.60793
0.638137,0.740866,0.72948,0.607869
0.638073,0.740794,0.729407,0.607808
0.638009,0.740723,0.729334,0.607748
0.637945,0.740651,0.729261,0.607687
0.637881,0.74058,0.729188,0.607626
0.637818,0.740508,0.729115,0.607565
0.637754,0.740437,0.729042,0.607505
0.63769,0.740366,0.728969,0.607444
0.637626,0.740294,0.728897,0.607383
0.637563,0.740223,0.728824,0.607322
0.637499,0.740152,0.728751,0.607262
0.637435,0.74008,0.728678,0.607201
0.637371,0.740009,0.728605,0.60714
0.637308,0.739937,0.728532,0.607079
0.637244,0.739866,0.728459,0.607019
0.63718,0.739795,0.728386,0.606958
0.637116,0.739723,0.728314,0.606897
0.637053,0.739652,0.728241,0.606837
0.636989,0.739581,0.728168,0.606776
0.636925,0.739509,0.728095,0.606715
0.636862,0.739438,0.728022,0.606655
0.636798,0.739367,0.72795,0.606594
0.636734,0.739296,0.727877,0.606533
0.636671,0.739224,0.727804,0.606473
0.636607,0.739153,0.727731,0.606412
0.636543,0.739082,0.727658,0.606351
0.63648,0.73901,0.727586,0.606291
0.636416,0.738939,0.727513,0.60623
0.636352,0.738868,0.72744,0.606169
0.636289,0.738797,0.727367,0.606109
0.636225,0.738726,0.727295,0.606048
0.636161,0.738654,0.727222,0.605988
0.636098,0.738583,0.727149,0.605927
0.636034,0.738512,0.727077,0.605866
0.635971,0.738441,0.727004,0.605806
0.635907,0.738369,0.726931,0.605745
0.635843,0.738298,0.726858,0.605685
0.63578,0.738227,0.726786,0.605624
0.635716,0.738156,0.726713,0.605564
0.635653,0.738085,0.72664,0.605503
0.635589,0.738014,0.726568,0.605442
0.635526,0.737942,0.726495,0.605382
0.635462,0.737871,0.726422,0.605321
0.635398,0.7378,0.72635,0.605261
0.635335,0.737729,0.726277,0.6052
0.635271,0.737658,0.726205,0.60514
0.635208,0.737587,0.726132,0.605079
0.635144,0.737516,0.726059,0.605019
0.635081,0.737444,0.725987,0.604958
0.635017,0.737373,0.725914,0.604898
0.634954,0.737302,0.725841,0.604837
0.63489,0.737231,0.725769,0.604777
0.634827,0.73716,0.725696,0.604716
0.634763,0.737089,0.725624,0.604656
0.6347,0.737018,0.725551,0.604595
0.634636,0.736947,0.725479,0.604535
0.634573,0.736876,0.725406,0.604474
0.634509,0.736805,0.725334,0.604414
0.634446,0.736734,0.725261,0.604354
0.634383,0.736663,0.725188,0.604293
0.634319,0.736592,0.725116,0.604233
0.634256,0.736521,0.725043,0.604172
0.634192,0.73645,0.724971,0.604112
0.634129,0.736379,0.724898,0.604051
0.634065,0.736308,0.724826,0.603991
