energy,productivity,fun,hunger
0.579512,0.901084,0.599672,0.812976
0.579454,0.900927,0.599612,0.812894
0.579396,0.90077,0.599552,0.812813
0.579338,0.900613,0.599492,0.812732
0.57928,0.900456,0.599432,0.81265
0.579222,0.900299,0.599372,0.812569
0.579164,0.900142,0.599312,0.812488
0.579106,0.899985,0.599252,0.812407
0.579048,0.899828,0.599192,0.812325
0.578991,0.899672,0.599132,0.812244
0.578933,0.899515,0.599072,0.812163
0.578875,0.899358,0.599012,0.812082
0.578817,0.899201,0.598953,0.812001
0.578759,0.899044,0.598893,0.811919
0.578701,0.898888,0.598833,0.811838
0.578643,0.898731,0.598773,0.811757
0.578585,0.898574,0.598713,0.811676
0.578527,0.898418,0.598653,0.811595
0.57847,0.898261,0.598593,0.811513
0.578412,0.898104,0.598533,0.811432
0.578354,0.897948,0.598474,0.811351
0.578296,0.897791,0.598414,0.81127
0.578238,0.897635,0.598354,0.811189
0.57818,0.897478,0.598294,0.811108
0.578123,0.897322,0.598234,0.811027
0.578065,0.897165,0.598174,0.810946
0.578007,0.897009,0.598115,0.810865
0.577949,0.896853,0.598055,0.810783
0.577891,0.896696,0.597995,0.810702
0.577834,0.89654,0.597935,0.810621
0.577776,0.896384,0.597875,0.81054
0.577718,0.896227,0.597816,0.810459
0.57766,0.896071,0.597756,0.810378
0.577603,0.895915,0.597696,0.810297
0.577545,0.895759,0.597636,0.810216
0.577487,0.895602,0.597576,0.810135
0.577429,0.895446,0.597517,0.810054
0.577372,0.89529,0.597457,0.809973
0.577314,0.895134,0.597397,0.809892
0.577256,0.894978,0.597337,0.809811
0.577198,0.894822,0.597278,0.80973
0.577141,0.894666,0.597218,0.809649
0.577083,0.89451,0.597158,0.809568
0.577025,0.894354,0.597099,0.809487
0.576967,0.894198,0.597039,0.809406
0.57691,0.894042,0.596979,0.809325
0.576852,0.893887,0.596919,0.809244
0.576794,0.893731,0.59686,0.809163
0.576737,0.893575,0.5968,0.809082
0.576679,0.893419,0.59674,0.809002
0.576621,0.893263,0.596681,0.808921
0.576564,0.893108,0.596621,0.80884
0.576506,0.892952,0.596561,0.808759
0.576448,0.892796,0.596502,0.808678
0.576391,0.892641,0.596442,0.808597
0.576333,0.892485,0.596382,0.808516
0.576276,0.892329,0.596323,0.808435
0.576218,0.892174,0.596263,0.808355
0.57616,0.892018,0.596204,0.808274
0.576103,0.891863,0.596144,0.808193
0.576045,0.891707,0.596084,0.808112
0.575987,0.891552,0.596025,0.808031
0.57593,0.891396,0.595965,0.80795
0.575872,0.891241,0.595905,0.80787
0.575815,0.891086,0.595846,0.807789
0.575757,0.89093,0.595786,0.807708
0.575699,0.890775,0.595727,0.807627
0.575642,0.89062,0.595667,0.807547
0.575584,0.890464,0.595608,0.807466
0.575527,0.890309,0.595548,0.807385
0.575469,0.890154,0.595488,0.807304
0.575412,0.889999,0.595429,0.807224
