energy,productivity,fun,hunger
0.734468,0.831772,0.724032,0.737014
0.734395,0.831752,0.72396,0.736941
0.734321,0.831731,0.723887,0.736867
0.734248,0.831711,0.723815,0.736793
0.734175,0.831691,0.723743,0.73672
0.734101,0.831671,0.72367,0.736646
0.734028,0.831651,0.723598,0.736572
0.733954,0.831631,0.723525,0.736499
0.733881,0.831611,0.723453,0.736425
0.733808,0.831591,0.723381,0.736351
0.733734,0.83157,0.723308,0.736278
0.733661,0.83155,0.723236,0.736204
0.733587,0.83153,0.723164,0.73613
0.733514,0.83151,0.723091,0.736057
0.733441,0.83149,0.723019,0.735983
0.733367,0.83147,0.722947,0.73591
0.733294,0.83145,0.722874,0.735836
0.733221,0.83143,0.722802,0.735762
0.733147,0.831409,0.72273,0.735689
0.733074,0.831389,0.722658,0.735615
0.733001,0.831369,0.722585,0.735542
0.732927,0.831349,0.722513,0.735468
0.732854,0.831329,0.722441,0.735395
0.732781,0.831309,0.722369,0.735321
0.732708,0.831289,0.722296,0.735248
0.732634,0.831269,0.722224,0.735174
0.732561,0.831249,0.722152,0.735101
0.732488,0.831228,0.72208,0.735027
0.732415,0.831208,0.722008,0.734954
0.732341,0.831188,0.721935,0.73488
0.732268,0.831168,0.721863,0.734807
0.732195,0.831148,0.721791,0.734733
0.732122,0.831128,0.721719,0.73466
0.732048,0.831108,0.721647,0.734586
0.731975,0.831088,0.721574,0.734513
0.731902,0.831068,0.721502,0.734439
0.731829,0.831047,0.72143,0.734366
0.731756,0.831027,0.721358,0.734292
0.731682,0.831007,0.721286,0.734219
0.731609,0.830987,0.721214,0.734145
0.731536,0.830967,0.721142,0.734072
0.731463,0.830947,0.721069,0.733999
0.73139,0.830927,0.720997,0.733925
0.731317,0.830907,0.720925,0.733852
0.731244,0.830887,0.720853,0.733778
0.73117,0.830866,0.720781,0.733705
0.731097,0.830846,0.720709,0.733632
0.731024,0.830826,0.720637,0.733558
0.730951,0.830806,0.720565,0.733485
0.730878,0.830786,0.720493,0.733412
0.730805,0.830766,0.720421,0.733338
0.730732,0.830746,0.720349,0.733265
0.730659,0.830726,0.720277,0.733192
0.730586,0.830706,0.720205,0.733118
0.730513,0.830685,0.720133,0.733045
0.73044,0.830665,0.720061,0.732972
0.730367,0.830645,0.719989,0.732898
0.730294,0.830625,0.719917,0.732825
0.73022,0.830605,0.719845,0.732752
0.730147,0.830585,0.719773,0.732679
0.730074,0.830565,0.719701,0.732605
0.730001,0.830545,0.719629,0.732532
0.729928,0.830525,0.719557,0.732459
0.729855,0.830505,0.719485,0.732386
0.729782,0.830484,0.719413,0.732312
0.729709,0.830464,0.719341,0.732239
0.729637,0.830444,0.719269,0.732166
0.729564,0.830424,0.719197,0.732093
0.729491,0.830404,0.719125,0.732019
0.729418,0.830384,0.719053,0.731946
0.729345,0.830364,0.718981,0.731873
0.729272,0.830344,0.718909,0.7318
0.729199,0.830324,0.718838,0.731727
0.729126,0.830304,0.718766,0.731653
0.729053,0.830284,0.718694,0.73158
0.72898,0.830263,0.718622,0.731507
0.728907,0.830243,0.71855,0.731434
0.728834,0.830223,0.718478,0.731361
0.728761,0.830203,0.718406,0.731288
0.728689,0.830183,0.718334,0.731215
0.728616,0.830163,0.718263,0.731141
0.728543,0.830143,0.718191,0.731068
0.72847,0.830123,0.718119,0.730995
0.728397,0.830103,0.718047,0.730922
0.728324,0.830083,0.717975,0.730849
0.728251,0.830063,0.717904,0.730776
0.728179,0.830042,0.717832,0.730703
0.728106,0.830022,0.71776,0.73063
0.728033,0.830002,0.717688,0.730557
0.72796,0.829982,0.717616,0.730484
0.727887,0.829962,0.717545,0.730411
0.727815,0.829942,0.717473,0.730338
0.727742,0.829922,0.717401,0.730265
0.727669,0.829902,0.717329,0.730192
0.727596,0.829882,0.717258,0.730119
0.727524,0.829862,0.717186,0.730046
0.727451,0.829842,0.717114,0.729973
0.727378,0.829822,0.717043,0.7299
0.727305,0.829801,0.716971,0.729827
0.727233,0.829781,0.716899,0.729754
0.72716,0.829761,0.716827,0.729681
0.727087,0.829741,0.716756,0.729608
0.727014,0.829721,0.716684,0.729535
0.726942,0.829701,0.716612,0.729462
0.726869,0.829681,0.716541,0.729389
0.726796,0.829661,0.716469,0.729316
0.726724,0.829641,0.716397,0.729243
0.726651,0.829621,0.716326,0.72917
0.726578,0.829601,0.716254,0.729097
0.726506,0.829581,0.716183,0.729024
0.726433,0.829561,0.716111,0.728951
0.72636,0.82954,0.716039,0.728878
0.726288,0.82952,0.715968,0.728805
0.726215,0.8295,0.715896,0.728733
0.726142,0.82948,0.715825,0.72866
0.72607,0.82946,0.715753,0.728587
0.725997,0.82944,0.715681,0.728514
0.725925,0.82942,0.71561,0.728441
0.725852,0.8294,0.715538,0.728368
0.725779,0.82938,0.715467,0.728295
0.725707,0.82936,0.715395,0.728223
0.725634,0.82934,0.715324,0.72815
0.725562,0.82932,0.715252,0.728077
0.725489,0.8293,0.715181,0.728004
0.725417,0.82928,0.715109,0.727931
0.725344,0.829259,0.715038,0.727859
0.725272,0.829239,0.714966,0.727786
0.725199,0.829219,0.714895,0.727713
0.725127,0.829199,0.714823,0.72764
0.725054,0.829179,0.714752,0.727567
0.724982,0.829159,0.71468,0.727495
0.724909,0.829139,0.714609,0.727422
0.724837,0.829119,0.714537,0.727349
0.724764,0.829099,0.714466,0.727276
0.724692,0.829079,0.714394,0.727204
0.724619,0.829059,0.714323,0.727131
0.724547,0.829039,0.714251,0.727058
0.724474,0.829019,0.71418,0.726986
0.724402,0.828999,0.714109,0.726913
0.724329,0.828979,0.714037,0.72684
