energy,productivity,fun,hunger
0.590398,0.978209,0.768175,0.738647
0.590339,0.978069,0.768098,0.738573
0.59028,0.977928,0.768021,0.738499
0.590221,0.977787,0.767945,0.738425
0.590162,0.977646,0.767868,0.738351
0.590103,0.977506,0.767791,0.738278
0.590044,0.977365,0.767714,0.738204
0.589985,0.977224,0.767638,0.73813
0.589926,0.977084,0.767561,0.738056
0.589867,0.976943,0.767484,0.737982
0.589808,0.976803,0.767407,0.737909
0.589749,0.976662,0.767331,0.737835
0.58969,0.976521,0.767254,0.737761
0.589631,0.976381,0.767177,0.737687
0.589572,0.97624,0.7671,0.737613
0.589513,0.9761,0.767024,0.73754
0.589454,0.975959,0.766947,0.737466
0.589395,0.975819,0.76687,0.737392
0.589337,0.975679,0.766794,0.737318
0.589278,0.975538,0.766717,0.737245
0.589219,0.975398,0.76664,0.737171
0.58916,0.975257,0.766564,0.737097
0.589101,0.975117,0.766487,0.737024
0.589042,0.974977,0.76641,0.73695
0.588983,0.974837,0.766334,0.736876
0.588924,0.974696,0.766257,0.736802
0.588865,0.974556,0.76618,0.736729
0.588806,0.974416,0.766104,0.736655
0.588747,0.974276,0.766027,0.736581
0.588689,0.974135,0.76595,0.736508
0.58863,0.973995,0.765874,0.736434
0.588571,0.973855,0.765797,0.736361
0.588512,0.973715,0.765721,0.736287
0.588453,0.973575,0.765644,0.736213
0.588394,0.973435,0.765568,0.73614
0.588335,0.973295,0.765491,0.736066
0.588277,0.973154,0.765414,0.735992
0.588218,0.973014,0.765338,0.735919
0.588159,0.972874,0.765261,0.735845
0.5881,0.972734,0.765185,0.735772
0.588041,0.972594,0.765108,0.735698
0.587983,0.972455,0.765032,0.735624
0.587924,0.972315,0.764955,0.735551
0.587865,0.972175,0.764879,0.735477
0.587806,0.972035,0.764802,0.735404
0.587747,0.971895,0.764726,0.73533
0.587689,0.971755,0.764649,0.735257
0.58763,0.971615,0.764573,0.735183
0.587571,0.971475,0.764497,0.73511
0.587512,0.971336,0.76442,0.735036
0.587454,0.971196,0.764344,0.734963
0.587395,0.971056,0.764267,0.734889
0.587336,0.970916,0.764191,0.734816
0.587277,0.970777,0.764114,0.734742
0.587219,0.970637,0.764038,0.734669
0.58716,0.970497,0.763962,0.734595
0.587101,0.970358,0.763885,0.734522
0.587042,0.970218,0.763809,0.734448
0.586984,0.970078,0.763732,0.734375
0.586925,0.969939,0.763656,0.734301
0.586866,0.969799,0.76358,0.734228
0.586808,0.96966,0.763503,0.734155
0.586749,0.96952,0.763427,0.734081
0.58669,0.969381,0.763351,0.734008
0.586632,0.969241,0.763274,0.733934
0.586573,0.969102,0.763198,0.733861
0.586514,0.968962,0.763122,0.733788
0.586456,0.968823,0.763045,0.733714
0.586397,0.968683,0.762969,0.733641
0.586338,0.968544,0.762893,0.733568
0.58628,0.968405,0.762816,0.733494
0.586221,0.968265,0.76274,0.733421
0.586163,0.968126,0.762664,0.733347
0.586104,0.967987,0.762588,0.733274
0.586045,0.967847,0.762511,0.733201
0.585987,0.967708,0.762435,0.733127
0.585928,0.967569,0.762359,0.733054
0.58587,0.967429,0.762283,0.732981
0.585811,0.96729,0.762206,0.732908
0.585752,0.967151,0.76213,0.732834
0.585694,0.967012,0.762054,0.732761
0.585635,0.966873,0.761978,0.732688
0.585577,0.966734,0.761901,0.732614
0.585518,0.966594,0.761825,0.732541
0.58546,0.966455,0.761749,0.732468
0.585401,0.966316,0.761673,0.732395
0.585342,0.966177,0.761597,0.732321
0.585284,0.966038,0.761521,0.732248
0.585225,0.965899,0.761444,0.732175
0.585167,0.96576,0.761368,0.732102
0.585108,0.965621,0.761292,0.732029
0.58505,0.965482,0.761216,0.731955
0.584991,0.965343,0.76114,0.731882
0.584933,0.965204,0.761064,0.731809
0.584874,0.965066,0.760988,0.731736
0.584816,0.964927,0.760912,0.731663
0.584757,0.964788,0.760836,0.731589
0.584699,0.964649,0.760759,0.731516
0.58464,0.96451,0.760683,0.731443
0.584582,0.964371,0.760607,0.73137
0.584523,0.964233,0.760531,0.731297
0.584465,0.964094,0.760455,0.731224
0.584407,0.963955,0.760379,0.731151
0.584348,0.963816,0.760303,0.731077
0.58429,0.963678,0.760227,0.731004
0.584231,0.963539,0.760151,0.730931
0.584173,0.9634,0.760075,0.730858
0.584114,0.963262,0.759999,0.730785
0.584056,0.963123,0.759923,0.730712
0.583998,0.962985,0.759847,0.730639
0.583939,0.962846,0.759771,0.730566
0.583881,0.962707,0.759695,0.730493
0.583822,0.962569,0.759619,0.73042
0.583764,0.96243,0.759543,0.730347
0.583706,0.962292,0.759467,0.730274
0.583647,0.962153,0.759391,0.730201
0.583589,0.962015,0.759315,0.730128
0.583531,0.961877,0.759239,0.730055
0.583472,0.961738,0.759163,0.729982
0.583414,0.9616,0.759088,0.729909
0.583356,0.961461,0.759012,0.729836
0.583297,0.961323,0.758936,0.729763
0.583239,0.961185,0.75886,0.72969
0.583181,0.961046,0.758784,0.729617
0.583122,0.960908,0.758708,0.729544
0.583064,0.96077,0.758632,0.729471
0.583006,0.960631,0.758556,0.729398
0.582947,0.960493,0.75848,0.729325
0.582889,0.960355,0.758405,0.729252
0.582831,0.960217,0.758329,0.729179
0.582772,0.960079,0.758253,0.729106
0.582714,0.959941,0.758177,0.729033
0.582656,0.959802,0.758101,0.72896
0.582598,0.959664,0.758025,0.728887
0.582539,0.959526,0.75795,0.728815
0.582481,0.959388,0.757874,0.728742
0.582423,0.95925,0.757798,0.728669
0.582365,0.959112,0.757722,0.728596
0.582306,0.958974,0.757647,0.728523
0.582248,0.958836,0.757571,0.72845
0.58219,0.958698,0.757495,0.728377
0.582132,0.95856,0.757419,0.728305
0.582074,0.958422,0.757344,0.728232
0.582015,0.958284,0.757268,0.728159
0.581957,0.958146,0.757192,0.728086
0.581899,0.958008,0.757116,0.728013
0.581841,0.957871,0.757041,0.72794
0.581783,0.957733,0.756965,0.727868
0.581724,0.957595,0.756889,0.727795
0.581666,0.957457,0.756814,0.727722
0.581608,0.957319,0.756738,0.727649
0.58155,0.957182,0.756662,0.727577
0.581492,0.957044,0.756587,0.727504
0.581434,0.956906,0.756511,0.727431
0.581375,0.956768,0.756435,0.727358
0.581317,0.956631,0.75636,0.727286
