energy,productivity,fun,hunger
0.625676,0.8071,0.613717,0.870883
0.625614,0.807087,0.632066,0.870796
0.625238,0.807074,0.650962,0.870709
0.624863,0.807062,0.670424,0.870622
0.624488,0.807049,0.690468,0.870535
0.624114,0.807036,0.711111,0.870448
0.623739,0.807023,0.732371,0.870361
0.623365,0.807011,0.732298,0.870274
0.622991,0.806998,0.732224,0.870187
0.622617,0.806985,0.732151,0.8701
0.622244,0.806972,0.732078,0.870013
0.62187,0.80696,0.732005,0.869926
0.621497,0.806947,0.731932,0.869839
0.621124,0.806934,0.731858,0.869752
0.620752,0.806922,0.731785,0.869665
0.620379,0.806909,0.731712,0.869578
0.620007,0.806896,0.731639,0.869491
0.619635,0.806883,0.731566,0.869404
0.619263,0.806871,0.731493,0.869317
0.618892,0.806858,0.731419,0.86923
0.618521,0.806845,0.731346,0.869143
0.618149,0.806833,0.731273,0.869056
0.617779,0.80682,0.7312,0.868969
0.617408,0.806807,0.731127,0.868883
0.617038,0.806794,0.731054,0.868796
0.616667,0.806782,0.730981,0.868709
0.616297,0.806769,0.730908,0.868622
0.615928,0.806756,0.730834,0.868535
0.615558,0.806744,0.730761,0.868448
0.615189,0.806731,0.730688,0.868361
0.61482,0.806718,0.730615,0.868275
0.614451,0.806705,0.730542,0.868188
0.614082,0.806693,0.730469,0.868101
0.613714,0.80668,0.730396,0.868014
0.613346,0.806667,0.730323,0.867927
0.612978,0.806655,0.73025,0.86784
0.61261,0.806642,0.730177,0.867754
0.612242,0.806629,0.730104,0.867667
0.611875,0.806616,0.730031,0.86758
0.611508,0.806604,0.729958,0.867493
0.611141,0.806591,0.729885,0.867407
0.610774,0.806578,0.729812,0.86732
0.610408,0.806566,0.729739,0.867233
0.610042,0.806553,0.729666,0.867146
0.609676,0.80654,0.729593,0.86706
0.609615,0.806527,0.72952,0.866973
0.609554,0.806515,0.729447,0.866886
0.609493,0.806502,0.729374,0.8668
0.609432,0.806489,0.729301,0.866713
0.609371,0.806477,0.729228,0.866626
0.60931,0.806464,0.729155,0.86654
0.609249,0.806451,0.729082,0.866453
0.609188,0.806438,0.72901,0.866366
0.609127,0.806426,0.728937,0.86628
0.609066,0.806413,0.728864,0.866193
0.609005,0.8064,0.728791,0.866106
0.608945,0.806388,0.728718,0.86602
0.608884,0.806375,0.728645,0.865933
0.608823,0.806362,0.728572,0.865847
0.608762,0.806349,0.728499,0.86576
0.608701,0.806337,0.728427,0.865673
0.60864,0.806324,0.728354,0.865587
0.608579,0.806311,0.728281,0.8655
0.608518,0.806299,0.728208,0.865414
0.608458,0.806286,0.728135,0.865327
0.608397,0.806273,0.728062,0.865241
0.608336,0.806261,0.72799,0.865154
0.608275,0.806248,0.727917,0.865068
0.608214,0.806235,0.727844,0.864981
0.608153,0.806222,0.727771,0.864895
0.608093,0.80621,0.727698,0.864808
0.608032,0.806197,0.727626,0.864722
0.607971,0.806184,0.727553,0.864635
0.60791,0.806172,0.72748,0.864549
0.607849,0.806159,0.727407,0.864462
0.607789,0.806146,0.727335,0.864376
0.607728,0.806133,0.727262,0.864289
0.607667,0.806121,0.727189,0.864203
0.607606,0.806108,0.727117,0.864117
0.607546,0.806095,0.727044,0.86403
0.607485,0.806083,0.726971,0.863944
0.607424,0.80607,0.726898,0.863857
0.607363,0.806057,0.726826,0.863771
0.607303,0.806045,0.726753,0.863685
0.607242,0.806032,0.72668,0.863598
0.607181,0.806019,0.726608,0.863512
0.60712,0.806006,0.726535,0.863426
0.60706,0.805994,0.726462,0.863339
0.606999,0.805981,0.72639,0.863253
0.606938,0.805968,0.726317,0.863167
0.606878,0.805956,0.726244,0.86308
0.606817,0.805943,0.726172,0.862994
0.606756,0.80593,0.726099,0.862908
0.606696,0.805917,0.726027,0.862821
0.606635,0.805905,0.725954,0.862735
0.606574,0.805892,0.725881,0.862649
0.606514,0.805879,0.725809,0.862562
0.606453,0.805867,0.725736,0.862476
0.606392,0.805854,0.725664,0.86239
0.606332,0.805841,0.725591,0.862304
0.606271,0.805829,0.725519,0.862218
0.60621,0.805816,0.725446,0.862131
0.60615,0.805803,0.725373,0.862045
0.606089,0.80579,0.725301,0.861959
0.606028,0.805778,0.725228,0.861873
0.605968,0.805765,0.725156,0.861786
0.605907,0.805752,0.725083,0.8617
0.605847,0.80574,0.725011,0.861614
0.605786,0.805727,0.724938,0.861528
0.605726,0.805714,0.724866,0.861442
0.605665,0.805702,0.724793,0.861356
0.605604,0.805689,0.724721,0.86127
0.605544,0.805676,0.724648,0.861183
0.605483,0.805663,0.724576,0.861097
0.605423,0.805651,0.724503,0.861011
0.605362,0.805638,0.724431,0.860925
0.605302,0.805625,0.724359,0.860839
0.605241,0.805613,0.724286,0.860753
0.605181,0.8056,0.724214,0.860667
0.60512,0.805587,0.724141,0.860581
0.60506,0.805575,0.724069,0.860495
0.604999,0.805562,0.723996,0.860409
0.604939,0.805549,0.723924,0.860323
0.604878,0.805537,0.723852,0.860237
0.604818,0.805524,0.723779,0.860151
0.604757,0.805511,0.723707,0.860065
0.604697,0.805498,0.723635,0.859979
0.604636,0.805486,0.723562,0.859893
0.604576,0.805473,0.72349,0.859807
0.604515,0.80546,0.723417,0.859721
0.604455,0.805448,0.723345,0.859635
0.604394,0.805435,0.723273,0.859549
0.604334,0.805422,0.7232,0.859463
0.604273,0.80541,0.723128,0.859377
0.604213,0.805397,0.723056,0.859291
0.604153,0.805384,0.722984,0.859205
0.604092,0.805371,0.722911,0.859119
0.604032,0.805359,0.722839,0.859033
0.603971,0.805346,0.722767,0.858947
0.603911,0.805333,0.722694,0.858861
0.603851,0.805321,0.722622,0.858775
0.60379,0.805308,0.72255,0.858689
0.60373,0.805295,0.722478,0.858604
0.603669,0.805283,0.722405,0.858518
0.603609,0.80527,0.722333,0.858432
0.603549,0.805257,0.722261,0.858346
0.603488,0.805245,0.722189,0.85826
0.603428,0.805232,0.722116,0.858174
0.603368,0.805219,0.722044,0.858089
0.603307,0.805206,0.721972,0.858003
0.603247,0.805194,0.7219,0.857917
0.603187,0.805181,0.721828,0.857831
0.603126,0.805168,0.721755,0.857745
0.603066,0.805156,0.721683,0.85766
0.603006,0.805143,0.721611,0.857574
0.602945,0.80513,0.721539,0.857488
0.602885,0.805118,0.721467,0.857402
0.602825,0.805105,0.721395,0.857317
0.602765,0.805092,0.721322,0.857231
0.602704,0.80508,0.72125,0.857145
0.602644,0.805067,0.721178,0.857059
0.602584,0.805054,0.721106,0.856974
0.602524,0.805042,0.721034,0.856888
0.602463,0.805029,0.720962,0.856802
0.602403,0.805016,0.72089,0.856717
0.602343,0.805003,0.720818,0.856631
0.602283,0.804991,0.720746,0.856545
0.602222,0.804978,0.720674,0.85646
0.602162,0.804965,0.720601,0.856374
0.602102,0.804953,0.720529,0.856288
0.602042,0.80494,0.720457,0.856203
0.601981,0.804927,0.720385,0.856117
0.601921,0.804915,0.720313,0.856032
0.601861,0.804902,0.720241,0.855946
0.601801,0.804889,0.720169,0.85586
0.601741,0.804877,0.720097,0.855775
0.601681,0.804864,0.720025,0.855689
0.60162,0.804851,0.719953,0.855604
0.60156,0.804839,0.719881,0.855518
0.6015,0.804826,0.719809,0.855433
0.60144,0.804813,0.719737,0.855347
0.60138,0.8048,0.719665,0.855261
0.60132,0.804788,0.719593,0.855176
0.601259,0.804775,0.719521,0.85509
0.601199,0.804762,0.719449,0.855005
0.601139,0.80475,0.719377,0.854919
0.601079,0.804737,0.719306,0.854834
0.601019,0.804724,0.719234,0.854748
0.600959,0.804712,0.719162,0.854663
0.600899,0.804699,0.71909,0.854577
0.600839,0.804686,0.719018,0.854492
0.600779,0.804674,0.718946,0.854407
0.600719,0.804661,0.718874,0.854321
0.600658,0.804648,0.718802,0.854236
0.600598,0.804636,0.71873,0.85415
0.600538,0.804623,0.718658,0.854065
0.600478,0.80461,0.718587,0.853979
0.600418,0.804598,0.718515,0.853894
0.600358,0.804585,0.718443,0.853809
0.600298,0.804572,0.718371,0.853723
0.600238,0.804559,0.718299,0.853638
0.600178,0.804547,0.718227,0.853553
0.600118,0.804534,0.718155,0.853467
0.600058,0.804521,0.718084,0.853382
0.599998,0.804509,0.718012,0.853296
0.599938,0.804496,0.71794,0.853211
0.599878,0.804483,0.717868,0.853126
0.599818,0.804471,0.717796,0.853041
0.599758,0.804458,0.717725,0.852955
0.599698,0.804445,0.717653,0.85287
0.599638,0.804433,0.717581,0.852785
0.599578,0.80442,0.717509,0.852699
0.599518,0.804407,0.717438,0.852614
0.599458,0.804395,0.717366,0.852529
0.599398,0.804382,0.717294,0.852444
0.599338,0.804369,0.717222,0.852358
0.599279,0.804357,0.717151,0.852273
0.599219,0.804344,0.717079,0.852188
0.599159,0.804331,0.717007,0.852103
0.599099,0.804319,0.716936,0.852017
0.599039,0.804306,0.716864,0.851932
0.598979,0.804293,0.716792,0.851847
0.598919,0.804281,0.716721,0.851762
0.598859,0.804268,0.716649,0.851677
0.598799,0.804255,0.716577,0.851592
0.598739,0.804243,0.716506,0.851506
0.598679,0.80423,0.716434,0.851421
0.59862,0.804217,0.716362,0.851336
0.59856,0.804204,0.716291,0.851251
0.5985,0.804192,0.716219,0.851166
0.59844,0.804179,0.716147,0.851081
0.59838,0.804166,0.716076,0.850996
0.59832,0.804154,0.716004,0.85091
0.598261,0.804141,0.715933,0.850825
0.598201,0.804128,0.715861,0.85074
0.598141,0.804116,0.715789,0.850655
0.598081,0.804103,0.715718,0.85057
0.598021,0.80409,0.715646,0.850485
0.597961,0.804078,0.715575,0.8504
0.597902,0.804065,0.715503,0.850315
0.597842,0.804052,0.715432,0.85023
0.597782,0.80404,0.71536,0.850145
0.597722,0.804027,0.715288,0.85006
0.597663,0.804014,0.715217,0.849975
0.597603,0.804002,0.715145,0.84989
0.597543,0.803989,0.715074,0.849805
0.597483,0.803976,0.715002,0.84972
0.597424,0.803964,0.714931,0.849635
0.597364,0.803951,0.714859,0.84955
0.597304,0.803938,0.714788,0.849465
0.597244,0.803926,0.714716,0.84938
0.597185,0.803913,0.714645,0.849295
0.597125,0.8039,0.714573,0.84921
0.597065,0.803888,0.714502,0.849125
0.597005,0.803875,0.714431,0.84904
0.596946,0.803862,0.714359,0.848956
0.596886,0.80385,0.714288,0.848871
0.596826,0.803837,0.714216,0.848786
0.596767,0.803824,0.714145,0.848701
0.596707,0.803812,0.714073,0.848616
0.596647,0.803799,0.714002,0.848531
0.596588,0.803786,0.713931,0.848446
0.596528,0.803774,0.713859,0.848361
0.596468,0.803761,0.713788,0.848277
0.596409,0.803748,0.713716,0.848192
0.596349,0.803736,0.713645,0.848107
0.596289,0.803723,0.713574,0.848022
0.59623,0.80371,0.713502,0.847937
0.59617,0.803698,0.713431,0.847853
