energy,productivity,fun,hunger
0.868187,0.772002,0.779348,0.7705
0.8681,0.771964,0.77927,0.770423
0.868014,0.771926,0.779192,0.770345
0.867927,0.771888,0.779114,0.770268
0.86784,0.77185,0.779036,0.770191
0.867753,0.771812,0.778958,0.770114
0.867667,0.771774,0.778881,0.770037
0.86758,0.771735,0.778803,0.76996
0.867493,0.771697,0.778725,0.769883
0.867406,0.771659,0.778647,0.769806
0.86732,0.771621,0.778569,0.769729
0.867233,0.771583,0.778491,0.769652
0.867146,0.771545,0.778413,0.769575
0.867059,0.771507,0.778335,0.769499
0.866973,0.771469,0.778258,0.769422
0.866886,0.771431,0.77818,0.769345
0.866799,0.771393,0.778102,0.769268
0.866713,0.771355,0.778024,0.769191
0.866626,0.771317,0.777946,0.769114
0.866539,0.771279,0.777869,0.769037
0.866453,0.771241,0.777791,0.76896
0.866366,0.771203,0.777713,0.768883
0.866279,0.771165,0.777635,0.768806
0.866193,0.771127,0.777557,0.768729
0.866106,0.771089,0.77748,0.768652
0.866019,0.771051,0.777402,0.768576
0.865933,0.771013,0.777324,0.768499
0.865846,0.770975,0.777247,0.768422
0.86576,0.770937,0.777169,0.768345
0.865673,0.770899,0.777091,0.768268
0.865587,0.770861,0.777013,0.768191
0.8655,0.770823,0.776936,0.768115
0.865413,0.770785,0.776858,0.768038
0.865327,0.770747,0.77678,0.767961
0.86524,0.770709,0.776703,0.767884
0.865154,0.770671,0.776625,0.767807
0.865067,0.770633,0.776547,0.767731
0.864981,0.770595,0.77647,0.767654
0.864894,0.770557,0.776392,0.767577
0.864808,0.770519,0.776314,0.7675
0.864721,0.770481,0.776237,0.767424
0.864635,0.770443,0.776159,0.767347
0.864548,0.770405,0.776081,0.76727
0.864462,0.770367,0.776004,0.767193
0.864375,0.770329,0.775926,0.767117
0.864289,0.770291,0.775849,0.76704
0.864203,0.770253,0.775771,0.766963
0.864116,0.770215,0.775693,0.766887
0.86403,0.770177,0.775616,0.76681
0.863943,0.770139,0.775538,0.766733
0.863857,0.770101,0.775461,0.766656
0.863771,0.770063,0.775383,0.76658
0.863684,0.770025,0.775306,0.766503
0.863598,0.769987,0.775228,0.766427
0.863512,0.769949,0.775151,0.76635
0.863425,0.769911,0.775073,0.766273
0.863339,0.769873,0.774996,0.766197
0.863252,0.769835,0.774918,0.76612
0.863166,0.769797,0.774841,0.766043
0.86308,0.769759,0.774763,0.765967
0.862994,0.769721,0.774686,0.76589
0.862907,0.769683,0.774608,0.765814
0.862821,0.769645,0.774531,0.765737
0.862735,0.769608,0.774453,0.76566
0.862648,0.76957,0.774376,0.765584
0.862562,0.769532,0.774298,0.765507
0.862476,0.769494,0.774221,0.765431
0.86239,0.769456,0.774144,0.765354
0.862303,0.769418,0.774066,0.765278
0.862217,0.76938,0.773989,0.765201
0.862131,0.769342,0.773911,0.765125
0.862045,0.769304,0.773834,0.765048
0.861959,0.769266,0.773757,0.764972
0.861872,0.769228,0.773679,0.764895
0.861786,0.76919,0.773602,0.764819
0.8617,0.769152,0.773524,0.764742
0.861614,0.769114,0.773447,0.764666
0.861528,0.769076,0.77337,0.764589
0.861441,0.769039,0.773292,0.764513
0.861355,0.769001,0.773215,0.764436
0.861269,0.768963,0.773138,0.76436
0.861183,0.768925,0.77306,0.764283
0.861097,0.768887,0.772983,0.764207
0.861011,0.768849,0.772906,0.764131
0.860925,0.768811,0.772829,0.764054
0.860839,0.768773,0.772751,0.763978
0.860753,0.768735,0.772674,0.763901
0.860666,0.768697,0.772597,0.763825
0.86058,0.768659,0.772519,0.763749
0.860494,0.768622,0.772442,0.763672
0.860408,0.768584,0.772365,0.763596
0.860322,0.768546,0.772288,0.763519
0.860236,0.768508,0.772211,0.763443
0.86015,0.76847,0.772133,0.763367
0.860064,0.768432,0.772056,0.76329
0.859978,0.768394,0.771979,0.763214
0.859892,0.768356,0.771902,0.763138
0.859806,0.768318,0.771825,0.763061
0.85972,0.76828,0.771747,0.762985
0.859634,0.768243,0.77167,0.762909
0.859548,0.768205,0.771593,0.762833
0.859462,0.768167,0.771516,0.762756
0.859376,0.768129,0.771439,0.76268
0.85929,0.768091,0.771362,0.762604
0.859205,0.768053,0.771284,0.762527
0.859119,0.768015,0.771207,0.762451
0.859033,0.767977,0.77113,0.762375
0.858947,0.76794,0.771053,0.762299
0.858861,0.767902,0.770976,0.762223
0.858775,0.767864,0.770899,0.762146
0.858689,0.767826,0.770822,0.76207
0.858603,0.767788,0.770745,0.761994
0.858517,0.76775,0.770668,0.761918
0.858432,0.767712,0.770591,0.761841
0.858346,0.767675,0.770513,0.761765
0.85826,0.767637,0.770436,0.761689
0.858174,0.767599,0.770359,0.761613
0.858088,0.767561,0.770282,0.761537
0.858002,0.767523,0.770205,0.761461
0.857917,0.767485,0.770128,0.761385
0.857831,0.767448,0.770051,0.761308
0.857745,0.76741,0.769974,0.761232
0.857659,0.767372,0.769897,0.761156
0.857573,0.767334,0.76982,0.76108
0.857488,0.767296,0.769743,0.761004
0.857402,0.767258,0.769666,0.760928
0.857316,0.767221,0.769589,0.760852
0.857231,0.767183,0.769512,0.760776
0.857145,0.767145,0.769435,0.7607
0.857059,0.767107,0.769358,0.760623
0.856973,0.767069,0.769282,0.760547
0.856888,0.767031,0.769205,0.760471
0.856802,0.766994,0.769128,0.760395
0.856716,0.766956,0.769051,0.760319
0.856631,0.766918,0.768974,0.760243
0.856545,0.76688,0.768897,0.760167
0.856459,0.766842,0.76882,0.760091
0.856374,0.766805,0.768743,0.760015
0.856288,0.766767,0.768666,0.759939
0.856202,0.766729,0.768589,0.759863
0.856117,0.766691,0.768513,0.759787
0.856031,0.766653,0.768436,0.759711
0.855946,0.766615,0.768359,0.759635
0.85586,0.766578,0.768282,0.759559
0.855774,0.76654,0.768205,0.759483
0.855689,0.766502,0.768128,0.759407
0.855603,0.766464,0.768052,0.759331
0.855518,0.766427,0.767975,0.759256
0.855432,0.766389,0.767898,0.75918
0.855347,0.766351,0.767821,0.759104
0.855261,0.766313,0.767744,0.759028
0.855176,0.766275,0.767668,0.758952
0.85509,0.766238,0.767591,0.758876
0.855004,0.7662,0.767514,0.7588
0.854919,0.766162,0.767437,0.758724
0.854833,0.766124,0.767361,0.758648
0.854748,0.766086,0.767284,0.758572
0.854663,0.766049,0.767207,0.758497
0.854577,0.766011,0.76713,0.758421
0.854492,0.765973,0.767054,0.758345
0.854406,0.765935,0.766977,0.758269
0.854321,0.765898,0.7669,0.758193
0.854235,0.76586,0.766824,0.758117
0.85415,0.765822,0.766747,0.758042
0.854064,0.765784,0.76667,0.757966
0.853979,0.765747,0.766594,0.75789
0.853894,0.765709,0.766517,0.757814
0.853808,0.765671,0.76644,0.757738
0.853723,0.765633,0.766364,0.757663
0.853638,0.765596,0.766287,0.757587
0.853552,0.765558,0.76621,0.757511
0.853467,0.76552,0.766134,0.757435
0.853381,0.765482,0.766057,0.75736
0.853296,0.765445,0.765981,0.757284
0.853211,0.765407,0.765904,0.757208
0.853125,0.765369,0.765827,0.757132
0.85304,0.765331,0.765751,0.757057
0.852955,0.765294,0.765674,0.756981
0.85287,0.765256,0.765598,0.756905
0.852784,0.765218,0.765521,0.75683
0.852699,0.76518,0.765445,0.756754
0.852614,0.765143,0.765368,0.756678
0.852528,0.765105,0.765291,0.756603
0.852443,0.765067,0.765215,0.756527
0.852358,0.76503,0.765138,0.756451
0.852273,0.764992,0.765062,0.756376
0.852187,0.764954,0.764985,0.7563
0.852102,0.764916,0.764909,0.756224
0.852017,0.764879,0.764832,0.756149
0.851932,0.764841,0.764756,0.756073
0.851847,0.764803,0.764679,0.755998
0.851761,0.764766,0.764603,0.755922
0.851676,0.764728,0.764527,0.755846
0.851591,0.76469,0.76445,0.755771
0.851506,0.764652,0.764374,0.755695
0.851421,0.764615,0.764297,0.75562
0.851336,0.764577,0.764221,0.755544
0.851251,0.764539,0.764144,0.755469
0.851165,0.764502,0.764068,0.755393
0.85108,0.764464,0.763992,0.755317
0.850995,0.764426,0.763915,0.755242
0.85091,0.764389,0.763839,0.755166
0.850825,0.764351,0.763762,0.755091
0.85074,0.764313,0.763686,0.755015
0.850655,0.764275,0.76361,0.75494
0.85057,0.764238,0.763533,0.754864
0.850485,0.7642,0.763457,0.754789
0.8504,0.764162,0.763381,0.754713
0.850315,0.764125,0.763304,0.754638
0.85023,0.764087,0.763228,0.754562
0.850145,0.764049,0.763152,0.754487
0.85006,0.764012,0.763075,0.754412
0.849975,0.763974,0.762999,0.754336
0.84989,0.763936,0.762923,0.754261
0.849805,0.763899,0.762846,0.754185
0.84972,0.763861,0.76277,0.75411
0.849635,0.763823,0.762694,0.754034
0.84955,0.763786,0.762618,0.753959
0.849465,0.763748,0.762541,0.753884
0.84938,0.76371,0.762465,0.753808
0.849295,0.763673,0.762389,0.753733
0.84921,0.763635,0.762313,0.753657
0.849125,0.763597,0.762236,0.753582
0.84904,0.76356,0.76216,0.753507
0.848955,0.763522,0.762084,0.753431
0.84887,0.763485,0.762008,0.753356
0.848785,0.763447,0.761931,0.753281
0.8487,0.763409,0.761855,0.753205
0.848616,0.763372,0.761779,0.75313
0.848531,0.763334,0.761703,0.753055
0.848446,0.763296,0.761627,0.752979
0.848361,0.763259,0.761551,0.752904
0.848276,0.763221,0.761474,0.752829
0.848191,0.763183,0.761398,0.752754
0.848107,0.763146,0.761322,0.752678
0.848022,0.763108,0.761246,0.752603
0.847937,0.763071,0.76117,0.752528
0.847852,0.763033,0.761094,0.752453
0.847767,0.762995,0.761018,0.752377
0.847683,0.762958,0.760942,0.752302
0.847598,0.76292,0.760865,0.752227
0.847513,0.762882,0.760789,0.752152
0.847428,0.762845,0.760713,0.752076
0.847344,0.762807,0.760637,0.752001
0.847259,0.76277,0.760561,0.751926
0.847174,0.762732,0.760485,0.751851
0.847089,0.762694,0.760409,0.751776
0.847005,0.762657,0.760333,0.7517
0.84692,0.762619,0.760257,0.751625
0.846835,0.762582,0.760181,0.75155
0.846751,0.762544,0.760105,0.751475
0.846666,0.762506,0.760029,0.7514
0.846581,0.762469,0.759953,0.751325
0.846497,0.762431,0.759877,0.751249
0.846412,0.762394,0.759801,0.751174
0.846327,0.762356,0.759725,0.751099
0.846243,0.762318,0.759649,0.751024
0.846158,0.762281,0.759573,0.750949
0.846073,0.762243,0.759497,0.750874
0.845989,0.762206,0.759421,0.750799
0.845904,0.762168,0.759345,0.750724
0.84582,0.76213,0.759269,0.750649
0.845735,0.762093,0.759193,0.750574
0.845651,0.762055,0.759117,0.750499
0.845566,0.762018,0.759041,0.750424
0.845481,0.76198,0.758966,0.750348
0.845397,0.761943,0.75889,0.750273
0.845312,0.761905,0.758814,0.750198
0.845228,0.761867,0.758738,0.750123
0.845143,0.76183,0.758662,0.750048
0.845059,0.761792,0.758586,0.749973
0.844974,0.761755,0.75851,0.749898
0.84489,0.761717,0.758434,0.749823
