energy,productivity,fun,hunger
0.725931,0.893642,0.57113,0.938944
0.725858,0.89352,0.571073,0.93885
0.725786,0.893397,0.571016,0.938756
0.725713,0.893275,0.570958,0.938662
0.72564,0.893153,0.570901,0.938568
0.725568,0.89303,0.570844,0.938475
0.725495,0.892908,0.570787,0.938381
0.725423,0.892786,0.57073,0.938287
0.72535,0.892663,0.570673,0.938193
0.725278,0.892541,0.570616,0.938099
0.725205,0.892419,0.570559,0.938005
0.725133,0.892296,0.570502,0.937912
0.72506,0.892174,0.570445,0.937818
0.724988,0.892052,0.570388,0.937724
0.724915,0.89193,0.570331,0.93763
0.724843,0.891808,0.570274,0.937537
0.72477,0.891686,0.570217,0.937443
0.724698,0.891563,0.57016,0.937349
0.724625,0.891441,0.570103,0.937255
0.724553,0.891319,0.570046,0.937162
0.72448,0.891197,0.569989,0.937068
0.724408,0.891075,0.569932,0.936974
0.724335,0.890953,0.569875,0.93688
0.724263,0.890831,0.569818,0.936787
0.724191,0.890709,0.569761,0.936693
0.724118,0.890587,0.569704,0.936599
0.724046,0.890465,0.569647,0.936506
0.723973,0.890343,0.56959,0.936412
0.723901,0.890221,0.569533,0.936318
0.723828,0.890099,0.569476,0.936225
0.723756,0.889977,0.569419,0.936131
0.723684,0.889855,0.569362,0.936038
0.723611,0.889733,0.569305,0.935944
0.723539,0.889611,0.569248,0.93585
0.723467,0.88949,0.569191,0.935757
0.723394,0.889368,0.569134,0.935663
0.723322,0.889246,0.569077,0.93557
0.72325,0.889124,0.56902,0.935476
0.723177,0.889002,0.568963,0.935383
0.723105,0.888881,0.568907,0.935289
0.723033,0.888759,0.56885,0.935196
0.72296,0.888637,0.568793,0.935102
0.722888,0.888515,0.568736,0.935008
0.722816,0.888394,0.568679,0.934915
0.722743,0.888272,0.568622,0.934821
0.722671,0.88815,0.568565,0.934728
0.722599,0.888029,0.568508,0.934635
0.722527,0.887907,0.568452,0.934541
0.722454,0.887785,0.568395,0.934448
0.722382,0.887664,0.568338,0.934354
0.72231,0.887542,0.568281,0.934261
0.722238,0.887421,0.568224,0.934167
0.722166,0.887299,0.568167,0.934074
0.722093,0.887178,0.568111,0.93398
0.722021,0.887056,0.568054,0.933887
0.721949,0.886935,0.567997,0.933794
0.721877,0.886813,0.56794,0.9337
0.721804,0.886692,0.567883,0.933607
0.721732,0.88657,0.567827,0.933514
0.72166,0.886449,0.56777,0.93342
0.721588,0.886327,0.567713,0.933327
0.721516,0.886206,0.567656,0.933234
0.721444,0.886084,0.5676,0.93314
0.721372,0.885963,0.567543,0.933047
0.721299,0.885842,0.567486,0.932954
0.721227,0.88572,0.567429,0.93286
0.721155,0.885599,0.567373,0.932767
0.721083,0.885478,0.567316,0.932674
0.721011,0.885356,0.567259,0.93258
0.720939,0.885235,0.567202,0.932487
0.720867,0.885114,0.567146,0.932394
0.720795,0.884993,0.567089,0.932301
0.720723,0.884872,0.567032,0.932208
0.72065,0.88475,0.566975,0.932114
0.720578,0.884629,0.566919,0.932021
0.720506,0.884508,0.566862,0.931928
0.720434,0.884387,0.566805,0.931835
0.720362,0.884266,0.566749,0.931742
0.72029,0.884145,0.566692,0.931648
0.720218,0.884023,0.566635,0.931555
0.720146,0.883902,0.566579,0.931462
0.720074,0.883781,0.566522,0.931369
0.720002,0.88366,0.566465,0.931276
0.71993,0.883539,0.566409,0.931183
0.719858,0.883418,0.566352,0.931089
0.719786,0.883297,0.566295,0.930996
0.719714,0.883176,0.566239,0.930903
0.719642,0.883055,0.566182,0.93081
0.71957,0.882934,0.566126,0.930717
0.719498,0.882813,0.566069,0.930624
0.719426,0.882692,0.566012,0.930531
0.719354,0.882571,0.565956,0.930438
0.719282,0.882451,0.565899,0.930345
0.719211,0.88233,0.565843,0.930252
0.719139,0.882209,0.565786,0.930159
0.719067,0.882088,0.565729,0.930066
0.718995,0.881967,0.565673,0.929973
0.718923,0.881846,0.565616,0.92988
0.718851,0.881726,0.56556,0.929787
0.718779,0.881605,0.565503,0.929694
0.718707,0.881484,0.565447,0.929601
0.718635,0.881363,0.56539,0.929508
0.718564,0.881243,0.565334,0.929415
0.718492,0.881122,0.565277,0.929322
0.71842,0.881001,0.56522,0.929229
0.718348,0.880881,0.565164,0.929136
0.718276,0.88076,0.565107,0.929043
0.718204,0.880639,0.565051,0.92895
0.718132,0.880519,0.564994,0.928857
0.718061,0.880398,0.564938,0.928765
0.717989,0.880277,0.564881,0.928672
0.717917,0.880157,0.564825,0.928579
0.717845,0.880036,0.564768,0.928486
0.717773,0.879916,0.564712,0.928393
0.717702,0.879795,0.564656,0.9283
0.71763,0.879675,0.564599,0.928207
0.717558,0.879554,0.564543,0.928115
0.717486,0.879434,0.564486,0.928022
0.717415,0.879313,0.56443,0.927929
0.717343,0.879193,0.564373,0.927836
0.717271,0.879072,0.564317,0.927743
0.717199,0.878952,0.56426,0.927651
0.717128,0.878832,0.564204,0.927558
0.717056,0.878711,0.564148,0.927465
0.716984,0.878591,0.564091,0.927372
0.716913,0.87847,0.564035,0.92728
0.716841,0.87835,0.563978,0.927187
0.716769,0.87823,0.563922,0.927094
0.716698,0.87811,0.563866,0.927001
0.716626,0.877989,0.563809,0.926909
0.716554,0.877869,0.563753,0.926816
0.716483,0.877749,0.563696,0.926723
0.716411,0.877629,0.56364,0.926631
0.716339,0.877508,0.563584,0.926538
0.716268,0.877388,0.563527,0.926445
0.716196,0.877268,0.563471,0.926353
0.716124,0.877148,0.563415,0.92626
0.716053,0.877028,0.563358,0.926168
0.715981,0.876908,0.563302,0.926075
0.71591,0.876787,0.563246,0.925982
0.715838,0.876667,0.563189,0.92589
0.715766,0.876547,0.563133,0.925797
0.715695,0.876427,0.563077,0.925705
0.715623,0.876307,0.56302,0.925612
0.715552,0.876187,0.562964,0.925519
0.71548,0.876067,0.562908,0.925427
0.715409,0.875947,0.562851,0.925334
0.715337,0.875827,0.562795,0.925242
0.715266,0.875707,0.562739,0.925149
0.715194,0.875587,0.562683,0.925057
0.715122,0.875467,0.562626,0.924964
0.715051,0.875347,0.56257,0.924872
0.714979,0.875227,0.562514,0.924779
0.714908,0.875108,0.562458,0.924687
0.714836,0.874988,0.562401,0.924594
0.714765,0.874868,0.562345,0.924502
0.714694,0.874748,0.562289,0.924409
0.714622,0.874628,0.562233,0.924317
0.714551,0.874508,0.562176,0.924225
0.714479,0.874389,0.56212,0.924132
0.714408,0.874269,0.562064,0.92404
0.714336,0.874149,0.562008,0.923947
0.714265,0.874029,0.561952,0.923855
0.714193,0.87391,0.561895,0.923762
0.714122,0.87379,0.561839,0.92367
0.714051,0.87367,0.561783,0.923578
0.713979,0.873551,0.561727,0.923485
