energy,productivity,fun,hunger
0.945324,0.861823,0.498663,0.84183
0.945229,0.8618,0.513572,0.841746
0.944662,0.861776,0.528926,0.841662
0.944095,0.861753,0.544739,0.841578
0.943529,0.86173,0.561025,0.841494
0.942963,0.861707,0.577798,0.841409
0.942397,0.861683,0.595073,0.841325
0.941832,0.86166,0.612864,0.841241
0.941267,0.861637,0.631186,0.841157
0.940702,0.861614,0.650057,0.841073
0.940137,0.86159,0.669492,0.840989
0.939573,0.861567,0.689508,0.840905
0.93901,0.861544,0.710122,0.840821
0.938446,0.86152,0.731352,0.840737
0.937883,0.861497,0.731279,0.840652
0.937321,0.861474,0.731206,0.840568
0.936758,0.861451,0.731133,0.840484
0.936196,0.861427,0.73106,0.8404
0.935635,0.861404,0.730987,0.840316
0.935073,0.861381,0.730914,0.840232
0.934512,0.861358,0.730841,0.840148
0.933952,0.861334,0.730767,0.840064
0.933391,0.861311,0.730694,0.83998
0.932831,0.861288,0.730621,0.839896
0.932272,0.861265,0.730548,0.839812
0.931712,0.861241,0.730475,0.839728
0.931153,0.861218,0.730402,0.839644
0.930595,0.861195,0.730329,0.83956
0.930036,0.861172,0.730256,0.839476
0.929478,0.861148,0.730183,0.839392
0.928921,0.861125,0.73011,0.839308
0.928364,0.861102,0.730037,0.839224
0.927807,0.861079,0.729964,0.839141
0.92725,0.861055,0.729891,0.839057
0.926694,0.861032,0.729818,0.838973
0.926138,0.861009,0.729745,0.838889
0.925582,0.860986,0.729672,0.838805
0.925027,0.860962,0.729599,0.838721
0.924472,0.860939,0.729526,0.838637
0.923917,0.860916,0.729453,0.838553
0.923363,0.860893,0.72938,0.838469
0.922809,0.860869,0.729307,0.838386
0.922255,0.860846,0.729234,0.838302
0.921702,0.860823,0.729161,0.838218
0.921149,0.8608,0.729089,0.838134
0.920596,0.860776,0.729016,0.83805
0.920044,0.860753,0.728943,0.837967
0.919492,0.86073,0.72887,0.837883
0.91894,0.860707,0.728797,0.837799
0.918389,0.860683,0.728724,0.837715
0.917838,0.86066,0.728651,0.837631
0.917287,0.860637,0.728578,0.837548
0.916737,0.860614,0.728505,0.837464
0.916187,0.86059,0.728433,0.83738
0.915637,0.860567,0.72836,0.837296
0.915088,0.860544,0.728287,0.837213
0.914539,0.860521,0.728214,0.837129
0.914448,0.860497,0.728141,0.837045
0.914356,0.860474,0.728068,0.836962
0.914265,0.860451,0.727996,0.836878
0.914173,0.860428,0.727923,0.836794
