energy,productivity,fun,hunger
0.894731,0.731769,0.827855,0.659902
0.894642,0.731659,0.827772,0.659836
0.894552,0.73155,0.827689,0.65977
0.894463,0.731441,0.827607,0.659704
0.894373,0.731332,0.827524,0.659638
0.894284,0.731222,0.827441,0.659572
0.894194,0.731113,0.827358,0.659507
0.894105,0.731004,0.827276,0.659441
0.894016,0.730895,0.827193,0.659375
0.893926,0.730786,0.82711,0.659309
0.893837,0.730677,0.827027,0.659243
0.893747,0.730568,0.826945,0.659177
0.893658,0.730459,0.826862,0.659111
0.893569,0.73035,0.826779,0.659045
0.893479,0.73024,0.826697,0.658979
0.89339,0.730131,0.826614,0.658913
0.893301,0.730022,0.826531,0.658847
0.893211,0.729913,0.826449,0.658781
0.893122,0.729804,0.826366,0.658716
0.893033,0.729696,0.826283,0.65865
0.892943,0.729587,0.826201,0.658584
0.892854,0.729478,0.826118,0.658518
0.892765,0.729369,0.826036,0.658452
0.892676,0.72926,0.825953,0.658386
0.892586,0.729151,0.82587,0.65832
0.892497,0.729042,0.825788,0.658255
0.892408,0.728933,0.825705,0.658189
0.892319,0.728824,0.825623,0.658123
0.892229,0.728716,0.82554,0.658057
0.89214,0.728607,0.825458,0.657991
0.892051,0.728498,0.825375,0.657926
0.891962,0.728389,0.825292,0.65786
0.891872,0.728281,0.82521,0.657794
0.891783,0.728172,0.825127,0.657728
0.891694,0.728063,0.825045,0.657662
0.891605,0.727954,0.824962,0.657597
0.891516,0.727846,0.82488,0.657531
0.891427,0.727737,0.824797,0.657465
0.891338,0.727628,0.824715,0.657399
0.891248,0.72752,0.824632,0.657334
0.891159,0.727411,0.82455,0.657268
0.89107,0.727303,0.824468,0.657202
0.890981,0.727194,0.824385,0.657136
0.890892,0.727085,0.824303,0.657071
0.890803,0.726977,0.82422,0.657005
0.890714,0.726868,0.824138,0.656939
0.890625,0.72676,0.824055,0.656874
0.890536,0.726651,0.823973,0.656808
0.890447,0.726543,0.823891,0.656742
0.890358,0.726434,0.823808,0.656677
0.890268,0.726326,0.823726,0.656611
0.890179,0.726217,0.823643,0.656545
0.89009,0.726109,0.823561,0.65648
0.890001,0.726001,0.823479,0.656414
0.889912,0.725892,0.823396,0.656348
0.889823,0.725784,0.823314,0.656283
0.889734,0.725675,0.823232,0.656217
0.889645,0.725567,0.823149,0.656151
0.889557,0.725459,0.823067,0.656086
0.889468,0.72535,0.822985,0.65602
0.889379,0.725242,0.822902,0.655955
0.88929,0.725134,0.82282,0.655889
0.889201,0.725026,0.822738,0.655823
0.889112,0.724917,0.822656,0.655758
0.889023,0.724809,0.822573,0.655692
0.888934,0.724701,0.822491,0.655627
0.888845,0.724593,0.822409,0.655561
0.888756,0.724485,0.822327,0.655496
0.888667,0.724376,0.822244,0.65543
0.888579,0.724268,0.822162,0.655364
0.88849,0.72416,0.82208,0.655299
0.888401,0.724052,0.821998,0.655233
0.888312,0.723944,0.821915,0.655168
0.888223,0.723836,0.821833,0.655102
0.888134,0.723728,0.821751,0.655037
0.888045,0.72362,0.821669,0.654971
0.887957,0.723512,0.821587,0.654906
0.887868,0.723404,0.821505,0.65484
0.887779,0.723296,0.821422,0.654775
0.88769,0.723188,0.82134,0.654709
0.887602,0.72308,0.821258,0.654644
0.887513,0.722972,0.821176,0.654578
0.887424,0.722864,0.821094,0.654513
0.887335,0.722756,0.821012,0.654448
0.887247,0.722648,0.82093,0.654382
0.887158,0.72254,0.820848,0.654317
0.887069,0.722432,0.820766,0.654251
0.88698,0.722324,0.820683,0.654186
0.886892,0.722217,0.820601,0.65412
0.886803,0.722109,0.820519,0.654055
0.886714,0.722001,0.820437,0.65399
0.886626,0.721893,0.820355,0.653924
0.886537,0.721785,0.820273,0.653859
0.886448,0.721678,0.820191,0.653793
0.88636,0.72157,0.820109,0.653728
0.886271,0.721462,0.820027,0.653663
0.886182,0.721354,0.819945,0.653597
0.886094,0.721247,0.819863,0.653532
0.886005,0.721139,0.819781,0.653467
0.885917,0.721031,0.819699,0.653401
0.885828,0.720924,0.819617,0.653336
0.885739,0.720816,0.819535,0.653271
0.885651,0.720708,0.819453,0.653205
0.885562,0.720601,0.819371,0.65314
0.885474,0.720493,0.819289,0.653075
0.885385,0.720386,0.819207,0.653009
0.885297,0.720278,0.819126,0.652944
0.885208,0.720171,0.819044,0.652879
0.88512,0.720063,0.818962,0.652813
0.885031,0.719956,0.81888,0.652748
0.884943,0.719848,0.818798,0.652683
0.884854,0.719741,0.818716,0.652618
0.884766,0.719633,0.818634,0.652552
0.884677,0.719526,0.818552,0.652487
0.884589,0.719418,0.818471,0.652422
0.8845,0.719311,0.818389,0.652357
0.884412,0.719204,0.818307,0.652291
0.884323,0.719096,0.818225,0.652226
0.884235,0.718989,0.818143,0.652161
0.884146,0.718881,0.818061,0.652096
0.884058,0.718774,0.81798,0.65203
0.88397,0.718667,0.817898,0.651965
0.883881,0.718559,0.817816,0.6519
0.883793,0.718452,0.817734,0.651835
0.883704,0.718345,0.817652,0.65177
0.883616,0.718238,0.817571,0.651705
0.883528,0.71813,0.817489,0.651639
0.883439,0.718023,0.817407,0.651574
0.883351,0.717916,0.817325,0.651509
0.883263,0.717809,0.817244,0.651444
0.883174,0.717702,0.817162,0.651379
0.883086,0.717595,0.81708,0.651314
0.882998,0.717487,0.816999,0.651248
0.882909,0.71738,0.816917,0.651183
0.882821,0.717273,0.816835,0.651118
0.882733,0.717166,0.816753,0.651053
0.882645,0.717059,0.816672,0.650988
0.882556,0.716952,0.81659,0.650923
0.882468,0.716845,0.816508,0.650858
0.88238,0.716738,0.816427,0.650793
0.882292,0.716631,0.816345,0.650728
0.882203,0.716524,0.816264,0.650663
0.882115,0.716417,0.816182,0.650598
0.882027,0.71631,0.8161,0.650532
0.881939,0.716203,0.816019,0.650467
0.881851,0.716096,0.815937,0.650402
0.881762,0.715989,0.815855,0.650337
0.881674,0.715882,0.815774,0.650272
0.881586,0.715775,0.815692,0.650207
0.881498,0.715669,0.815611,0.650142
0.88141,0.715562,0.815529,0.650077
0.881322,0.715455,0.815448,0.650012
0.881233,0.715348,0.815366,0.649947
0.881145,0.715241,0.815285,0.649882
0.881057,0.715134,0.815203,0.649817
0.880969,0.715028,0.815121,0.649752
0.880881,0.714921,0.81504,0.649687
0.880793,0.714814,0.814958,0.649622
0.880705,0.714708,0.814877,0.649557
0.880617,0.714601,0.814795,0.649492
0.880529,0.714494,0.814714,0.649427
0.880441,0.714387,0.814633,0.649362
0.880353,0.714281,0.814551,0.649298
0.880265,0.714174,0.81447,0.649233
0.880177,0.714068,0.814388,0.649168
0.880089,0.713961,0.814307,0.649103
0.880001,0.713854,0.814225,0.649038
0.879913,0.713748,0.814144,0.648973
0.879825,0.713641,0.814062,0.648908
0.879297,0.713535,0.813981,0.648843
0.878769,0.713428,0.8139,0.648778
0.878242,0.713322,0.813818,0.648713
0.877715,0.713215,0.813737,0.648649
0.877188,0.713109,0.813656,0.648584
0.876662,0.713002,0.813574,0.648519
0.876136,0.712896,0.813493,0.648454
0.875611,0.712789,0.813411,0.648389
0.875085,0.712683,0.81333,0.648324
0.87456,0.712576,0.813249,0.648259
0.874036,0.71247,0.813167,0.648195
0.873511,0.712364,0.813086,0.64813
0.872987,0.712257,0.813005,0.648065
0.872463,0.712151,0.812924,0.648
0.87194,0.712045,0.812842,0.647935
0.871417,0.711938,0.812761,0.647871
0.870894,0.711832,0.81268,0.647806
0.870372,0.711726,0.812598,0.647741
0.869849,0.71162,0.812517,0.647676
0.869327,0.711513,0.812436,0.647611
0.868806,0.711407,0.812355,0.647547
0.868285,0.711301,0.812273,0.647482
0.867764,0.711195,0.812192,0.647417
0.867243,0.711088,0.812111,0.647352
0.866723,0.710982,0.81203,0.647288
0.866203,0.710876,0.811949,0.647223
0.865683,0.71077,0.811867,0.647158
0.865164,0.710664,0.811786,0.647094
