energy,productivity,fun,hunger
0.767962,0.583827,0.859475,0.718155
0.767885,0.583723,0.859389,0.718083
0.767424,0.58362,0.859303,0.718011
0.766964,0.583516,0.859217,0.717939
0.766504,0.583413,0.859131,0.717867
0.766044,0.583309,0.859045,0.717796
0.765584,0.583206,0.858959,0.717724
0.765125,0.583103,0.858873,0.717652
0.764666,0.582999,0.858787,0.71758
0.764207,0.582896,0.858702,0.717508
0.763749,0.582793,0.858616,0.717437
0.76329,0.582689,0.85853,0.717365
0.762832,0.582586,0.858444,0.717293
0.762375,0.582483,0.858358,0.717221
0.761917,0.58238,0.858272,0.71715
0.76146,0.582276,0.858186,0.717078
0.761003,0.582173,0.858101,0.717006
0.760547,0.58207,0.858015,0.716935
0.760091,0.581967,0.857929,0.716863
0.759635,0.581864,0.857843,0.716791
0.759179,0.58176,0.857757,0.71672
0.758723,0.581657,0.857672,0.716648
0.758268,0.581554,0.857586,0.716576
0.757813,0.581451,0.8575,0.716505
0.755464,0.581929,0.853985,0.716433
0.753122,0.582408,0.850484,0.716361
0.750788,0.582887,0.846997,0.71629
0.748461,0.583367,0.843525,0.716218
0.746141,0.583846,0.840067,0.716146
0.743828,0.584327,0.836623,0.716075
0.741522,0.584807,0.833193,0.716003
0.739224,0.585288,0.829777,0.715932
0.736932,0.58577,0.826375,0.71586
0.734648,0.586252,0.822988,0.715788
0.732371,0.586734,0.819614,0.715717
0.730101,0.587216,0.816254,0.715645
0.727838,0.587699,0.812907,0.715574
0.725582,0.588183,0.809575,0.715502
0.723333,0.588667,0.806256,0.715431
0.721091,0.589151,0.80295,0.715359
0.718855,0.589636,0.799659,0.715287
0.716627,0.590121,0.79638,0.715216
0.714406,0.590606,0.793115,0.715144
0.712191,0.591092,0.789864,0.715073
0.709984,0.591578,0.786626,0.715001
0.707783,0.592065,0.783401,0.71493
0.705589,0.592552,0.780189,0.714858
0.703402,0.593039,0.776991,0.714787
0.701222,0.593527,0.773806,0.714715
0.699048,0.594015,0.770633,0.714644
0.696881,0.594504,0.767474,0.714573
0.694721,0.594993,0.764328,0.714501
0.692568,0.595482,0.761194,0.71443
0.690421,0.595972,0.758074,0.714358
0.688281,0.596462,0.754966,0.714287
0.686147,0.596953,0.751871,0.714215
0.684021,0.597444,0.748788,0.714144
0.6819,0.597935,0.745719,0.714072
0.679787,0.598427,0.742662,0.714001
0.677679,0.598919,0.739617,0.71393
0.675579,0.599412,0.736585,0.713858
0.673485,0.599905,0.733565,0.713787
0.671397,0.600398,0.730558,0.713716
0.669316,0.600892,0.727563,0.713644
0.667241,0.601387,0.72458,0.713573
0.665173,0.601881,0.72161,0.713501
0.663111,0.602376,0.718651,0.71343
0.661056,0.602872,0.715705,0.713359
0.659007,0.603368,0.712771,0.713287
0.656964,0.603864,0.709849,0.713216
0.654928,0.604361,0.706939,0.713145
0.652898,0.604858,0.704041,0.713073
0.650874,0.605355,0.701154,0.713002
0.648856,0.605853,0.69828,0.712931
0.646845,0.606352,0.695417,0.71286
0.64484,0.60685,0.692566,0.712788
0.642841,0.60735,0.689727,0.712717
0.640849,0.607849,0.686899,0.712646
0.638862,0.608349,0.684083,0.712574
0.636882,0.60885,0.681279,0.712503
0.634908,0.60935,0.678486,0.712432
0.63294,0.609852,0.675704,0.712361
0.630978,0.610353,0.672934,0.712289
0.629022,0.610855,0.670176,0.712218
0.627072,0.611358,0.667428,0.712147
0.625128,0.611861,0.664692,0.712076
0.623191,0.612364,0.661967,0.712005
0.621259,0.612868,0.659253,0.711933
0.619333,0.613372,0.656551,0.711862
0.617414,0.613876,0.653859,0.711791
0.6155,0.614381,0.651178,0.71172
0.613592,0.614887,0.648509,0.711649
0.61169,0.615392,0.64585,0.711577
0.609794,0.615899,0.643202,0.711506
0.607904,0.616405,0.640566,0.711435
0.606019,0.616912,0.637939,0.711364
0.604141,0.61742,0.635324,0.711293
0.602268,0.617928,0.63272,0.711222
0.600401,0.618436,0.630126,0.711151
0.59854,0.618945,0.627542,0.71108
0.596685,0.619454,0.62497,0.711008
0.594835,0.619963,0.622408,0.710937
0.592992,0.620473,0.619856,0.710866
0.591154,0.620984,0.617315,0.710795
0.589321,0.621494,0.614784,0.710724
0.587494,0.622006,0.612264,0.710653
0.585673,0.622517,0.609754,0.710582
0.583858,0.623029,0.607254,0.710511
0.582048,0.623542,0.604764,0.71044
0.580244,0.624055,0.602285,0.710369
0.578445,0.624568,0.599816,0.710298
0.576652,0.625082,0.597357,0.710227
0.574865,0.625596,0.594908,0.710156
0.573083,0.62611,0.592469,0.710085
0.571307,0.626625,0.59004,0.710014
0.569536,0.627141,0.587621,0.709943
0.56777,0.627657,0.585212,0.709872
0.56601,0.628173,0.582813,0.709801
0.564256,0.62869,0.580424,0.70973
0.562507,0.629207,0.578044,0.709659
0.560763,0.629724,0.575675,0.709588
0.559025,0.630242,0.573315,0.709517
0.557292,0.630761,0.570964,0.709446
0.555565,0.63128,0.568624,0.709375
0.553843,0.631799,0.566292,0.709304
0.552126,0.632319,0.563971,0.709233
0.550415,0.632839,0.561659,0.709162
0.548709,0.633359,0.559356,0.709091
0.547008,0.63388,0.557063,0.70902
0.545312,0.634402,0.554779,0.708949
