energy,productivity,fun,hunger
0.835434,0.756867,0.674288,0.722771
0.835351,0.756808,0.694447,0.722699
0.834849,0.756748,0.715209,0.722626
0.834349,0.756688,0.736592,0.722554
0.833848,0.756629,0.736518,0.722482
0.833348,0.756569,0.736444,0.72241
0.832848,0.756509,0.736371,0.722337
0.832348,0.75645,0.736297,0.722265
0.831849,0.75639,0.736223,0.722193
0.83135,0.756331,0.73615,0.722121
0.830851,0.756271,0.736076,0.722049
0.830352,0.756211,0.736003,0.721976
0.829854,0.756152,0.735929,0.721904
0.829356,0.756092,0.735855,0.721832
0.828859,0.756032,0.735782,0.72176
0.828362,0.755973,0.735708,0.721688
0.827865,0.755913,0.735635,0.721615
0.827368,0.755854,0.735561,0.721543
0.826872,0.755794,0.735487,0.721471
0.826375,0.755734,0.735414,0.721399
0.82588,0.755675,0.73534,0.721327
0.825384,0.755615,0.735267,0.721255
0.824889,0.755556,0.735193,0.721183
0.824394,0.755496,0.73512,0.72111
0.823899,0.755437,0.735046,0.721038
0.823405,0.755377,0.734973,0.720966
0.822911,0.755318,0.734899,0.720894
0.822417,0.755258,0.734826,0.720822
0.821924,0.755198,0.734752,0.72075
0.821431,0.755139,0.734679,0.720678
0.820938,0.755079,0.734605,0.720606
0.820446,0.75502,0.734532,0.720534
0.819953,0.75496,0.734458,0.720462
0.819461,0.754901,0.734385,0.72039
0.81897,0.754841,0.734312,0.720318
0.818478,0.754782,0.734238,0.720246
0.817987,0.754722,0.734165,0.720174
0.817497,0.754663,0.734091,0.720102
0.817006,0.754603,0.734018,0.72003
0.816516,0.754544,0.733945,0.719958
0.816026,0.754484,0.733871,0.719886
0.815537,0.754425,0.733798,0.719814
0.815047,0.754365,0.733724,0.719742
0.814558,0.754306,0.733651,0.71967
0.81407,0.754246,0.733578,0.719598
0.813581,0.754187,0.733504,0.719526
0.813093,0.754127,0.733431,0.719454
0.812605,0.754068,0.733358,0.719382
0.812524,0.754009,0.733284,0.71931
0.812443,0.753949,0.733211,0.719238
0.812362,0.75389,0.733138,0.719166
0.81228,0.75383,0.733064,0.719094
0.812199,0.753771,0.732991,0.719022
0.812118,0.753711,0.732918,0.71895
0.812037,0.753652,0.732844,0.718878
0.811955,0.753592,0.732771,0.718806
0.811874,0.753533,0.732698,0.718735
0.811793,0.753474,0.732625,0.718663
0.811712,0.753414,0.732551,0.718591
0.811631,0.753355,0.732478,0.718519
0.81155,0.753295,0.732405,0.718447
0.811468,0.753236,0.732332,0.718375
0.811387,0.753177,0.732258,0.718303
0.811306,0.753117,0.732185,0.718232
0.811225,0.753058,0.732112,0.71816
0.811144,0.752999,0.732039,0.718088
0.811063,0.752939,0.731965,0.718016
0.810982,0.75288,0.731892,0.717944
0.810901,0.75282,0.731819,0.717873
0.810819,0.752761,0.731746,0.717801
0.810738,0.752702,0.731673,0.717729
0.810657,0.752642,0.7316,0.717657
0.810576,0.752583,0.731526,0.717585
0.810495,0.752524,0.731453,0.717514
0.810414,0.752464,0.73138,0.717442
0.810333,0.752405,0.731307,0.71737
0.810252,0.752346,0.731234,0.717298
0.810171,0.752286,0.731161,0.717227
0.81009,0.752227,0.731088,0.717155
0.810009,0.752168,0.731014,0.717083
0.809928,0.752109,0.730941,0.717012
0.809847,0.752049,0.730868,0.71694
0.809766,0.75199,0.730795,0.716868
0.809685,0.751931,0.730722,0.716797
0.809604,0.751871,0.730649,0.716725
0.809523,0.751812,0.730576,0.716653
0.809442,0.751753,0.730503,0.716582
0.809361,0.751694,0.73043,0.71651
0.80928,0.751634,0.730357,0.716438
0.809199,0.751575,0.730284,0.716367
0.809118,0.751516,0.730211,0.716295
0.809038,0.751457,0.730138,0.716223
0.808957,0.751397,0.730065,0.716152
0.808876,0.751338,0.729992,0.71608
0.808795,0.751279,0.729919,0.716008
0.808714,0.75122,0.729846,0.715937
0.808633,0.75116,0.729773,0.715865
0.808552,0.751101,0.7297,0.715794
0.808471,0.751042,0.729627,0.715722
0.808391,0.750983,0.729554,0.715651
0.80831,0.750924,0.729481,0.715579
0.808229,0.750864,0.729408,0.715507
0.808148,0.750805,0.729335,0.715436
0.808067,0.750746,0.729262,0.715364
0.807986,0.750687,0.729189,0.715293
0.807906,0.750628,0.729116,0.715221
0.807825,0.750568,0.729043,0.71515
0.807744,0.750509,0.72897,0.715078
0.807663,0.75045,0.728897,0.715007
0.807583,0.750391,0.728825,0.714935
0.807502,0.750332,0.728752,0.714864
0.807421,0.750273,0.728679,0.714792
0.80734,0.750213,0.728606,0.714721
0.80726,0.750154,0.728533,0.714649
0.807179,0.750095,0.72846,0.714578
0.807098,0.750036,0.728387,0.714506
0.807017,0.749977,0.728315,0.714435
0.806937,0.749918,0.728242,0.714363
0.806856,0.749859,0.728169,0.714292
0.806775,0.749799,0.728096,0.714221
0.806695,0.74974,0.728023,0.714149
0.806614,0.749681,0.72795,0.714078
0.806533,0.749622,0.727878,0.714006
0.806453,0.749563,0.727805,0.713935
0.806372,0.749504,0.727732,0.713864
0.806291,0.749445,0.727659,0.713792
0.806211,0.749386,0.727587,0.713721
0.80613,0.749327,0.727514,0.713649
0.80605,0.749268,0.727441,0.713578
0.805969,0.749209,0.727368,0.713507
0.805888,0.749149,0.727296,0.713435
0.805808,0.74909,0.727223,0.713364
0.805727,0.749031,0.72715,0.713293
0.805647,0.748972,0.727077,0.713221
0.805566,0.748913,0.727005,0.71315
0.805485,0.748854,0.726932,0.713079
0.805405,0.748795,0.726859,0.713007
0.805324,0.748736,0.726787,0.712936
0.805244,0.748677,0.726714,0.712865
0.805163,0.748618,0.726641,0.712793
0.805083,0.748559,0.726569,0.712722
0.805002,0.7485,0.726496,0.712651
0.804922,0.748441,0.726423,0.71258
0.804841,0.748382,0.726351,0.712508
0.804761,0.748323,0.726278,0.712437
0.80468,0.748264,0.726205,0.712366
0.8046,0.748205,0.726133,0.712295
0.804519,0.748146,0.72606,0.712223
0.804439,0.748087,0.725988,0.712152
0.804358,0.748028,0.725915,0.712081
0.804278,0.747969,0.725842,0.71201
0.804198,0.74791,0.72577,0.711939
0.804117,0.747851,0.725697,0.711867
0.804037,0.747792,0.725625,0.711796
0.803956,0.747733,0.725552,0.711725
0.803876,0.747674,0.72548,0.711654
0.803796,0.747615,0.725407,0.711583
0.803715,0.747556,0.725334,0.711512
0.803635,0.747497,0.725262,0.71144
0.803554,0.747439,0.725189,0.711369
0.803474,0.74738,0.725117,0.711298
0.803394,0.747321,0.725044,0.711227
0.803313,0.747262,0.724972,0.711156
0.803233,0.747203,0.724899,0.711085
0.803153,0.747144,0.724827,0.711014
0.803072,0.747085,0.724754,0.710943
0.802992,0.747026,0.724682,0.710871
0.802912,0.746967,0.724609,0.7108
0.802832,0.746908,0.724537,0.710729
0.802751,0.746849,0.724465,0.710658
0.802671,0.746791,0.724392,0.710587
0.802591,0.746732,0.72432,0.710516
0.80251,0.746673,0.724247,0.710445
0.80243,0.746614,0.724175,0.710374
0.80235,0.746555,0.724102,0.710303
0.80227,0.746496,0.72403,0.710232
0.80219,0.746437,0.723958,0.710161
0.802109,0.746379,0.723885,0.71009
0.802029,0.74632,0.723813,0.710019
0.801949,0.746261,0.72374,0.709948
0.801869,0.746202,0.723668,0.709877
0.801789,0.746143,0.723596,0.709806
0.801708,0.746084,0.723523,0.709735
0.801628,0.746026,0.723451,0.709664
0.801548,0.745967,0.723379,0.709593
0.801468,0.745908,0.723306,0.709522
0.801388,0.745849,0.723234,0.709451
0.801308,0.74579,0.723162,0.70938
0.801227,0.745732,0.723089,0.709309
0.801147,0.745673,0.723017,0.709238
0.801067,0.745614,0.722945,0.709167
0.800987,0.745555,0.722872,0.709096
0.800907,0.745496,0.7228,0.709025
0.800827,0.745438,0.722728,0.708955
0.800747,0.745379,0.722656,0.708884
0.800667,0.74532,0.722583,0.708813
0.800587,0.745261,0.722511,0.708742
0.800507,0.745203,0.722439,0.708671
0.800427,0.745144,0.722367,0.7086
0.800347,0.745085,0.722294,0.708529
0.800266,0.745026,0.722222,0.708458
0.800186,0.744968,0.72215,0.708388
0.800106,0.744909,0.722078,0.708317
0.800026,0.74485,0.722005,0.708246
0.799946,0.744791,0.721933,0.708175
0.799866,0.744733,0.721861,0.708104
0.799786,0.744674,0.721789,0.708033
0.799706,0.744615,0.721717,0.707963
0.799627,0.744557,0.721644,0.707892
0.799547,0.744498,0.721572,0.707821
0.799467,0.744439,0.7215,0.70775
0.799387,0.74438,0.721428,0.70768
0.799307,0.744322,0.721356,0.707609
0.799227,0.744263,0.721284,0.707538
0.799147,0.744204,0.721212,0.707467
0.799067,0.744146,0.721139,0.707397
0.798987,0.744087,0.721067,0.707326
0.798907,0.744028,0.720995,0.707255
0.798827,0.74397,0.720923,0.707184
0.798747,0.743911,0.720851,0.707114
0.798667,0.743852,0.720779,0.707043
0.798588,0.743794,0.720707,0.706972
0.798508,0.743735,0.720635,0.706901
0.798428,0.743677,0.720563,0.706831
0.798348,0.743618,0.720491,0.70676
0.798268,0.743559,0.720419,0.706689
0.798188,0.743501,0.720347,0.706619
0.798109,0.743442,0.720275,0.706548
0.798029,0.743383,0.720203,0.706477
0.797949,0.743325,0.720131,0.706407
0.797869,0.743266,0.720059,0.706336
0.797789,0.743208,0.719987,0.706266
0.79771,0.743149,0.719915,0.706195
0.79763,0.74309,0.719843,0.706124
0.79755,0.743032,0.719771,0.706054
0.79747,0.742973,0.719699,0.705983
0.797391,0.742915,0.719627,0.705912
0.797311,0.742856,0.719555,0.705842
0.797231,0.742798,0.719483,0.705771
0.797151,0.742739,0.719411,0.705701
0.797072,0.74268,0.719339,0.70563
0.796992,0.742622,0.719267,0.70556
0.796912,0.742563,0.719195,0.705489
0.796833,0.742505,0.719123,0.705418
0.796753,0.742446,0.719051,0.705348
0.796673,0.742388,0.718979,0.705277
0.796594,0.742329,0.718907,0.705207
0.796514,0.742271,0.718835,0.705136
0.796434,0.742212,0.718764,0.705066
0.796355,0.742154,0.718692,0.704995
0.796275,0.742095,0.71862,0.704925
0.796195,0.742037,0.718548,0.704854
0.796116,0.741978,0.718476,0.704784
0.796036,0.74192,0.718404,0.704713
