energy,productivity,fun,hunger
0.725575,0.760966,0.582117,0.90053
0.725502,0.760873,0.599521,0.90044
0.725067,0.76078,0.617445,0.90035
0.724632,0.760687,0.635904,0.90026
0.724197,0.760594,0.654916,0.90017
0.723763,0.7605,0.674496,0.90008
0.723328,0.760407,0.694661,0.89999
0.722894,0.760314,0.71543,0.8999
0.722461,0.760221,0.736819,0.89981
0.722027,0.760128,0.736745,0.89972
0.721594,0.760035,0.736672,0.89963
0.721161,0.759942,0.736598,0.89954
0.720729,0.759849,0.736524,0.89945
0.720296,0.759756,0.736451,0.89936
0.719864,0.759663,0.736377,0.89927
0.719432,0.75957,0.736303,0.89918
0.719001,0.759477,0.73623,0.89909
0.718569,0.759384,0.736156,0.899001
0.718138,0.759291,0.736082,0.898911
0.717707,0.759198,0.736009,0.898821
0.717277,0.759105,0.735935,0.898731
0.716846,0.759012,0.735862,0.898641
0.716416,0.758919,0.735788,0.898551
0.715986,0.758826,0.735715,0.898461
0.715557,0.758733,0.735641,0.898371
0.715128,0.75864,0.735567,0.898282
0.715056,0.758547,0.735494,0.898192
0.714985,0.758454,0.73542,0.898102
0.714913,0.758361,0.735347,0.898012
0.714842,0.758268,0.735273,0.897922
0.71477,0.758175,0.7352,0.897833
0.714699,0.758083,0.735126,0.897743
0.714627,0.75799,0.735053,0.897653
0.714556,0.757897,0.734979,0.897563
0.714484,0.757804,0.734906,0.897473
0.714413,0.757711,0.734832,0.897384
0.714341,0.757619,0.734759,0.897294
0.71427,0.757526,0.734685,0.897204
0.714198,0.757433,0.734612,0.897115
0.714127,0.75734,0.734538,0.897025
0.714056,0.757248,0.734465,0.896935
0.713984,0.757155,0.734391,0.896845
0.713913,0.757062,0.734318,0.896756
0.713841,0.756969,0.734244,0.896666
0.71377,0.756877,0.734171,0.896576
0.713699,0.756784,0.734098,0.896487
0.713627,0.756691,0.734024,0.896397
0.713556,0.756599,0.733951,0.896307
0.713485,0.756506,0.733877,0.896218
0.713413,0.756413,0.733804,0.896128
0.713342,0.756321,0.733731,0.896039
0.713271,0.756228,0.733657,0.895949
0.713199,0.756135,0.733584,0.895859
0.713128,0.756043,0.733511,0.89577
0.713057,0.75595,0.733437,0.89568
0.712985,0.755858,0.733364,0.895591
0.712914,0.755765,0.733291,0.895501
0.712843,0.755673,0.733217,0.895412
0.712771,0.75558,0.733144,0.895322
0.7127,0.755487,0.733071,0.895232
0.712629,0.755395,0.732997,0.895143
0.712558,0.755302,0.732924,0.895053
0.712486,0.75521,0.732851,0.894964
0.712415,0.755117,0.732777,0.894874
0.712344,0.755025,0.732704,0.894785
0.712273,0.754933,0.732631,0.894695
0.712201,0.75484,0.732558,0.894606
0.71213,0.754748,0.732484,0.894517
0.712059,0.754655,0.732411,0.894427
0.711988,0.754563,0.732338,0.894338
0.711917,0.75447,0.732265,0.894248
0.711845,0.754378,0.732191,0.894159
0.711774,0.754286,0.732118,0.894069
0.711703,0.754193,0.732045,0.89398
0.711632,0.754101,0.731972,0.893891
0.711561,0.754009,0.731899,0.893801
0.71149,0.753916,0.731825,0.893712
0.711418,0.753824,0.731752,0.893622
0.711347,0.753732,0.731679,0.893533
0.711276,0.753639,0.731606,0.893444
0.711205,0.753547,0.731533,0.893354
0.711134,0.753455,0.73146,0.893265
0.711063,0.753362,0.731386,0.893176
0.710992,0.75327,0.731313,0.893086
0.710921,0.753178,0.73124,0.892997
0.710849,0.753086,0.731167,0.892908
0.710778,0.752993,0.731094,0.892818
0.710707,0.752901,0.731021,0.892729
0.710636,0.752809,0.730948,0.89264
0.710565,0.752717,0.730875,0.892551
0.710494,0.752625,0.730801,0.892461
0.710423,0.752532,0.730728,0.892372
0.710352,0.75244,0.730655,0.892283
0.710281,0.752348,0.730582,0.892194
0.71021,0.752256,0.730509,0.892104
0.710139,0.752164,0.730436,0.892015
0.710068,0.752072,0.730363,0.891926
0.709997,0.75198,0.73029,0.891837
0.709926,0.751888,0.730217,0.891748
0.709855,0.751796,0.730144,0.891659
0.709784,0.751703,0.730071,0.891569
0.709713,0.751611,0.729998,0.89148
0.709642,0.751519,0.729925,0.891391
0.709571,0.751427,0.729852,0.891302
0.7095,0.751335,0.729779,0.891213
0.709429,0.751243,0.729706,0.891124
0.709358,0.751151,0.729633,0.891035
0.709287,0.751059,0.72956,0.890945
0.709216,0.750967,0.729487,0.890856
0.709145,0.750875,0.729414,0.890767
0.709074,0.750783,0.729341,0.890678
0.709004,0.750691,0.729268,0.890589
0.708933,0.7506,0.729195,0.8905
0.708862,0.750508,0.729122,0.890411
0.708791,0.750416,0.72905,0.890322
0.70872,0.750324,0.728977,0.890233
0.708649,0.750232,0.728904,0.890144
0.708578,0.75014,0.728831,0.890055
0.708507,0.750048,0.728758,0.889966
0.708437,0.749956,0.728685,0.889877
0.708366,0.749864,0.728612,0.889788
0.708295,0.749773,0.728539,0.889699
0.708224,0.749681,0.728467,0.88961
0.708153,0.749589,0.728394,0.889521
0.708082,0.749497,0.728321,0.889432
0.708012,0.749405,0.728248,0.889343
0.707941,0.749314,0.728175,0.889254
0.70787,0.749222,0.728102,0.889165
0.707799,0.74913,0.72803,0.889076
0.707728,0.749038,0.727957,0.888987
0.707658,0.748947,0.727884,0.888899
0.707587,0.748855,0.727811,0.88881
0.707516,0.748763,0.727738,0.888721
0.707445,0.748672,0.727666,0.888632
0.707375,0.74858,0.727593,0.888543
0.707304,0.748488,0.72752,0.888454
0.707233,0.748397,0.727447,0.888365
0.707162,0.748305,0.727375,0.888276
0.707092,0.748213,0.727302,0.888188
0.707021,0.748122,0.727229,0.888099
0.70695,0.74803,0.727156,0.88801
0.70688,0.747938,0.727084,0.887921
0.706809,0.747847,0.727011,0.887832
0.706738,0.747755,0.726938,0.887744
0.706668,0.747664,0.726866,0.887655
0.706597,0.747572,0.726793,0.887566
0.706526,0.747481,0.72672,0.887477
0.706456,0.747389,0.726648,0.887389
0.706385,0.747297,0.726575,0.8873
0.706314,0.747206,0.726502,0.887211
0.706244,0.747114,0.72643,0.887122
0.706173,0.747023,0.726357,0.887034
0.706102,0.746931,0.726284,0.886945
0.706032,0.74684,0.726212,0.886856
0.705961,0.746749,0.726139,0.886768
0.705891,0.746657,0.726066,0.886679
0.70582,0.746566,0.725994,0.88659
0.705749,0.746474,0.725921,0.886502
0.705679,0.746383,0.725849,0.886413
0.705608,0.746291,0.725776,0.886324
0.705538,0.7462,0.725703,0.886236
0.705467,0.746109,0.725631,0.886147
0.705397,0.746017,0.725558,0.886058
0.705326,0.745926,0.725486,0.88597
0.705256,0.745835,0.725413,0.885881
0.705185,0.745743,0.725341,0.885793
0.705115,0.745652,0.725268,0.885704
0.705044,0.745561,0.725196,0.885615
0.704973,0.745469,0.725123,0.885527
0.704903,0.745378,0.725051,0.885438
0.704833,0.745287,0.724978,0.88535
0.704762,0.745195,0.724906,0.885261
0.704692,0.745104,0.724833,0.885173
0.704621,0.745013,0.724761,0.885084
0.704551,0.744922,0.724688,0.884996
0.70448,0.74483,0.724616,0.884907
0.70441,0.744739,0.724543,0.884819
0.704339,0.744648,0.724471,0.88473
0.704269,0.744557,0.724398,0.884642
0.704198,0.744466,0.724326,0.884553
0.704128,0.744374,0.724253,0.884465
0.704058,0.744283,0.724181,0.884376
0.703987,0.744192,0.724109,0.884288
0.703917,0.744101,0.724036,0.8842
0.703846,0.74401,0.723964,0.884111
0.703776,0.743919,0.723891,0.884023
0.703706,0.743828,0.723819,0.883934
0.703635,0.743737,0.723747,0.883846
0.703565,0.743646,0.723674,0.883758
0.703495,0.743554,0.723602,0.883669
0.703424,0.743463,0.72353,0.883581
0.703354,0.743372,0.723457,0.883492
0.703284,0.743281,0.723385,0.883404
0.703213,0.74319,0.723312,0.883316
0.703143,0.743099,0.72324,0.883227
0.703073,0.743008,0.723168,0.883139
0.703002,0.742917,0.723096,0.883051
0.702932,0.742826,0.723023,0.882962
0.702862,0.742735,0.722951,0.882874
0.702791,0.742644,0.722879,0.882786
0.702721,0.742553,0.722806,0.882698
0.702651,0.742462,0.722734,0.882609
0.702581,0.742372,0.722662,0.882521
0.70251,0.742281,0.722589,0.882433
0.70244,0.74219,0.722517,0.882345
0.70237,0.742099,0.722445,0.882256
0.7023,0.742008,0.722373,0.882168
0.702229,0.741917,0.7223,0.88208
0.702159,0.741826,0.722228,0.881992
0.702089,0.741735,0.722156,0.881904
0.702019,0.741645,0.722084,0.881815
0.701948,0.741554,0.722012,0.881727
0.701878,0.741463,0.721939,0.881639
0.701808,0.741372,0.721867,0.881551
0.701738,0.741281,0.721795,0.881463
0.701668,0.741191,0.721723,0.881375
0.701598,0.7411,0.721651,0.881286
0.701527,0.741009,0.721579,0.881198
0.701457,0.740918,0.721506,0.88111
0.701387,0.740828,0.721434,0.881022
0.701317,0.740737,0.721362,0.880934
0.701247,0.740646,0.72129,0.880846
0.701177,0.740555,0.721218,0.880758
0.701107,0.740465,0.721146,0.88067
0.701036,0.740374,0.721074,0.880582
0.700966,0.740283,0.721001,0.880494
0.700896,0.740193,0.720929,0.880405
0.700826,0.740102,0.720857,0.880317
0.700756,0.740011,0.720785,0.880229
0.700686,0.739921,0.720713,0.880141
0.700616,0.73983,0.720641,0.880053
0.700546,0.73974,0.720569,0.879965
0.700476,0.739649,0.720497,0.879877
0.700406,0.739558,0.720425,0.879789
0.700336,0.739468,0.720353,0.879701
0.700266,0.739377,0.720281,0.879613
