energy,productivity,fun,hunger
0.565666,0.855139,0.646408,0.826018
0.565609,0.855083,0.665734,0.825935
0.56527,0.855028,0.685637,0.825853
0.564931,0.854972,0.706136,0.82577
0.564592,0.854917,0.727247,0.825688
0.564253,0.854861,0.727174,0.825605
0.563915,0.854805,0.727101,0.825523
0.563576,0.85475,0.727029,0.82544
0.563238,0.854694,0.726956,0.825357
0.5629,0.854639,0.726883,0.825275
0.562563,0.854583,0.726811,0.825192
0.562225,0.854527,0.726738,0.82511
0.561888,0.854472,0.726665,0.825027
0.561551,0.854416,0.726593,0.824945
0.561214,0.854361,0.72652,0.824862
0.560877,0.854305,0.726447,0.82478
0.560541,0.85425,0.726375,0.824697
0.560204,0.854194,0.726302,0.824615
0.559868,0.854139,0.726229,0.824532
0.559532,0.854083,0.726157,0.82445
0.559197,0.854027,0.726084,0.824368
0.558861,0.853972,0.726012,0.824285
0.558526,0.853916,0.725939,0.824203
0.558191,0.853861,0.725866,0.82412
0.557856,0.853805,0.725794,0.824038
0.557521,0.85375,0.725721,0.823955
0.557187,0.853694,0.725649,0.823873
0.556853,0.853639,0.725576,0.823791
0.556518,0.853583,0.725503,0.823708
0.556185,0.853528,0.725431,0.823626
0.555851,0.853472,0.725358,0.823544
0.555517,0.853417,0.725286,0.823461
0.555184,0.853361,0.725213,0.823379
0.554851,0.853306,0.725141,0.823297
0.554518,0.85325,0.725068,0.823214
0.554185,0.853195,0.724996,0.823132
0.553853,0.853139,0.724923,0.82305
0.553521,0.853084,0.724851,0.822967
0.553189,0.853028,0.724778,0.822885
0.553133,0.852973,0.724706,0.822803
0.553078,0.852918,0.724633,0.82272
0.553023,0.852862,0.724561,0.822638
0.552967,0.852807,0.724488,0.822556
0.552912,0.852751,0.724416,0.822474
0.552857,0.852696,0.724344,0.822391
0.552801,0.85264,0.724271,0.822309
0.552746,0.852585,0.724199,0.822227
0.552691,0.852529,0.724126,0.822145
0.552636,0.852474,0.724054,0.822062
0.55258,0.852418,0.723981,0.82198
0.552525,0.852363,0.723909,0.821898
0.55247,0.852308,0.723837,0.821816
0.552415,0.852252,0.723764,0.821734
0.552359,0.852197,0.723692,0.821651
0.552304,0.852141,0.72362,0.821569
0.552249,0.852086,0.723547,0.821487
0.552194,0.852031,0.723475,0.821405
0.552138,0.851975,0.723402,0.821323
0.552083,0.85192,0.72333,0.821241
0.552028,0.851864,0.723258,0.821159
0.551973,0.851809,0.723185,0.821077
0.551918,0.851754,0.723113,0.820994
0.551862,0.851698,0.723041,0.820912
0.551807,0.851643,0.722969,0.82083
0.551752,0.851587,0.722896,0.820748
0.551697,0.851532,0.722824,0.820666
0.551642,0.851477,0.722752,0.820584
0.551587,0.851421,0.722679,0.820502
0.551531,0.851366,0.722607,0.82042
0.551476,0.851311,0.722535,0.820338
0.551421,0.851255,0.722463,0.820256
0.551366,0.8512,0.72239,0.820174
0.551311,0.851145,0.722318,0.820092
0.551256,0.851089,0.722246,0.82001
0.551201,0.851034,0.722174,0.819928
0.551145,0.850979,0.722101,0.819846
0.55109,0.850923,0.722029,0.819764
0.551035,0.850868,0.721957,0.819682
0.55098,0.850813,0.721885,0.8196
0.550925,0.850757,0.721813,0.819518
0.55087,0.850702,0.72174,0.819436
0.550815,0.850647,0.721668,0.819354
0.55076,0.850591,0.721596,0.819272
0.550705,0.850536,0.721524,0.81919
0.55065,0.850481,0.721452,0.819108
0.550595,0.850425,0.72138,0.819026
0.55054,0.85037,0.721308,0.818944
0.550484,0.850315,0.721235,0.818862
0.550429,0.850259,0.721163,0.818781
0.550374,0.850204,0.721091,0.818699
0.550319,0.850149,0.721019,0.818617
0.550264,0.850094,0.720947,0.818535
0.550209,0.850038,0.720875,0.818453
0.550154,0.849983,0.720803,0.818371
0.550099,0.849928,0.720731,0.818289
0.550044,0.849872,0.720659,0.818208
0.549989,0.849817,0.720587,0.818126
0.549934,0.849762,0.720514,0.818044
0.549879,0.849707,0.720442,0.817962
0.549824,0.849651,0.72037,0.81788
0.549769,0.849596,0.720298,0.817799
0.549714,0.849541,0.720226,0.817717
0.549659,0.849486,0.720154,0.817635
0.549604,0.84943,0.720082,0.817553
0.549549,0.849375,0.72001,0.817472
0.549494,0.84932,0.719938,0.81739
0.549439,0.849265,0.719866,0.817308
0.549385,0.84921,0.719794,0.817226
0.54933,0.849154,0.719722,0.817145
0.549275,0.849099,0.71965,0.817063
0.54922,0.849044,0.719578,0.816981
0.549165,0.848989,0.719506,0.816899
0.54911,0.848934,0.719434,0.816818
0.549055,0.848878,0.719363,0.816736
0.549,0.848823,0.719291,0.816654
0.548945,0.848768,0.719219,0.816573
0.54889,0.848713,0.719147,0.816491
0.548835,0.848658,0.719075,0.816409
0.548781,0.848602,0.719003,0.816328
0.548726,0.848547,0.718931,0.816246
0.548671,0.848492,0.718859,0.816165
0.548616,0.848437,0.718787,0.816083
0.548561,0.848382,0.718715,0.816001
0.548506,0.848326,0.718643,0.81592
0.548451,0.848271,0.718572,0.815838
0.548397,0.848216,0.7185,0.815757
0.548342,0.848161,0.718428,0.815675
0.548287,0.848106,0.718356,0.815593
0.548232,0.848051,0.718284,0.815512
0.548177,0.847996,0.718212,0.81543
0.548122,0.84794,0.718141,0.815349
0.548068,0.847885,0.718069,0.815267
0.548013,0.84783,0.717997,0.815186
0.547958,0.847775,0.717925,0.815104
0.547903,0.84772,0.717853,0.815023
0.547848,0.847665,0.717782,0.814941
0.547794,0.84761,0.71771,0.81486
0.547739,0.847555,0.717638,0.814778
0.547684,0.847499,0.717566,0.814697
0.547629,0.847444,0.717495,0.814615
0.547574,0.847389,0.717423,0.814534
0.54752,0.847334,0.717351,0.814452
0.547465,0.847279,0.717279,0.814371
0.54741,0.847224,0.717208,0.814289
0.547355,0.847169,0.717136,0.814208
0.547301,0.847114,0.717064,0.814127
0.547246,0.847059,0.716992,0.814045
0.547191,0.847004,0.716921,0.813964
0.547137,0.846948,0.716849,0.813882
0.547082,0.846893,0.716777,0.813801
0.547027,0.846838,0.716706,0.81372
0.546972,0.846783,0.716634,0.813638
0.546918,0.846728,0.716562,0.813557
0.546863,0.846673,0.716491,0.813476
0.546808,0.846618,0.716419,0.813394
0.546754,0.846563,0.716347,0.813313
0.546699,0.846508,0.716276,0.813232
0.546644,0.846453,0.716204,0.81315
0.54659,0.846398,0.716133,0.813069
0.546535,0.846343,0.716061,0.812988
0.54648,0.846288,0.715989,0.812906
0.546426,0.846233,0.715918,0.812825
0.546371,0.846178,0.715846,0.812744
0.546316,0.846123,0.715775,0.812662
0.546262,0.846068,0.715703,0.812581
0.546207,0.846013,0.715631,0.8125
0.546153,0.845958,0.71556,0.812419
