energy,productivity,fun,hunger
0.553006,0.796162,0.739772,0.653309
0.55295,0.796093,0.761889,0.653243
0.552619,0.796023,0.761813,0.653178
0.552287,0.795954,0.761737,0.653113
0.551956,0.795884,0.761661,0.653047
0.551625,0.795815,0.761584,0.652982
0.551294,0.795745,0.761508,0.652917
0.550963,0.795676,0.761432,0.652851
0.550632,0.795606,0.761356,0.652786
0.550302,0.795537,0.76128,0.652721
0.549972,0.795467,0.761204,0.652656
0.549642,0.795398,0.761128,0.65259
0.549312,0.795328,0.761051,0.652525
0.548983,0.795259,0.760975,0.65246
0.548653,0.795189,0.760899,0.652395
0.548324,0.79512,0.760823,0.652329
0.547995,0.79505,0.760747,0.652264
0.547666,0.794981,0.760671,0.652199
0.547338,0.794911,0.760595,0.652134
0.547009,0.794842,0.760519,0.652068
0.546681,0.794772,0.760443,0.652003
0.546353,0.794703,0.760367,0.651938
0.546299,0.794634,0.760291,0.651873
0.546244,0.794564,0.783021,0.651808
0.545916,0.794495,0.782943,0.651743
0.545589,0.794425,0.782865,0.651677
0.545261,0.794356,0.782786,0.651612
0.544934,0.794286,0.782708,0.651547
0.544607,0.794217,0.78263,0.651482
0.544281,0.794148,0.782551,0.651417
0.543954,0.794078,0.782473,0.651352
0.543628,0.794009,0.782395,0.651286
0.543302,0.79394,0.782317,0.651221
0.542976,0.79387,0.782239,0.651156
0.54265,0.793801,0.78216,0.651091
0.542324,0.793731,0.782082,0.651026
0.541999,0.793662,0.782004,0.650961
0.541674,0.793593,0.781926,0.650896
0.541349,0.793523,0.781847,0.650831
0.541024,0.793454,0.781769,0.650766
0.540699,0.793385,0.781691,0.650701
0.540375,0.793315,0.781613,0.650635
0.540051,0.793246,0.781535,0.65057
0.539727,0.793177,0.781457,0.650505
0.539403,0.793108,0.781378,0.65044
0.539079,0.793038,0.7813,0.650375
0.538756,0.792969,0.781222,0.65031
0.538433,0.7929,0.781144,0.650245
0.53811,0.79283,0.781066,0.65018
0.537787,0.792761,0.780988,0.650115
0.537464,0.792692,0.78091,0.65005
0.537142,0.792623,0.780832,0.649985
0.53682,0.792553,0.780754,0.64992
0.536498,0.792484,0.780676,0.649855
0.536176,0.792415,0.780597,0.64979
0.535854,0.792346,0.780519,0.649725
0.535532,0.792276,0.780441,0.64966
0.535211,0.792207,0.780363,0.649595
0.535158,0.792138,0.780285,0.64953
0.535104,0.792069,0.803613,0.649465
0.534783,0.792,0.803533,0.6494
0.534462,0.79193,0.803453,0.649335
0.534142,0.791861,0.803372,0.64927
0.533821,0.791792,0.803292,0.649206
0.533501,0.791723,0.803212,0.649141
0.533181,0.791654,0.803131,0.649076
0.532861,0.791585,0.803051,0.649011
0.532541,0.791515,0.802971,0.648946
0.532222,0.791446,0.80289,0.648881
0.531902,0.791377,0.80281,0.648816
0.531583,0.791308,0.80273,0.648751
0.531264,0.791239,0.80265,0.648686
0.530946,0.79117,0.802569,0.648622
0.530627,0.791101,0.802489,0.648557
0.530309,0.791031,0.802409,0.648492
0.529991,0.790962,0.802329,0.648427
0.529673,0.790893,0.802248,0.648362
0.529355,0.790824,0.802168,0.648297
0.529037,0.790755,0.802088,0.648232
0.52872,0.790686,0.802008,0.648168
0.528403,0.790617,0.801928,0.648103
0.528086,0.790548,0.801847,0.648038
0.527769,0.790479,0.801767,0.647973
0.527452,0.79041,0.801687,0.647908
0.527136,0.790341,0.801607,0.647844
0.527083,0.790271,0.801527,0.647779
0.52703,0.790202,0.82549,0.647714
0.526714,0.790133,0.825407,0.647649
0.526398,0.790064,0.825325,0.647584
0.526082,0.789995,0.825242,0.64752
0.525767,0.789926,0.82516,0.647455
0.525451,0.789857,0.825077,0.64739
0.525136,0.789788,0.824995,0.647325
0.524821,0.789719,0.824912,0.647261
0.524506,0.78965,0.82483,0.647196
0.524191,0.789581,0.824747,0.647131
0.523877,0.789512,0.824665,0.647067
0.523563,0.789443,0.824582,0.647002
0.523249,0.789374,0.8245,0.646937
0.522935,0.789305,0.824417,0.646873
0.522621,0.789236,0.824335,0.646808
0.522307,0.789167,0.824253,0.646743
0.521994,0.789099,0.82417,0.646678
0.521681,0.78903,0.824088,0.646614
0.521368,0.788961,0.824005,0.646549
0.521055,0.788892,0.823923,0.646484
0.520742,0.788823,0.82384,0.64642
0.52043,0.788754,0.823758,0.646355
0.520118,0.788685,0.823676,0.646291
0.519806,0.788616,0.823593,0.646226
0.519494,0.788547,0.823511,0.646161
0.519182,0.788478,0.823429,0.646097
0.518871,0.788409,0.823346,0.646032
0.518559,0.78834,0.823264,0.645967
0.518248,0.788272,0.823182,0.645903
0.518196,0.788203,0.823099,0.645838
0.518145,0.788134,0.847708,0.645774
0.517834,0.788065,0.847623,0.645709
0.517523,0.787996,0.847538,0.645645
0.517213,0.787927,0.847453,0.64558
0.516902,0.787858,0.847368,0.645515
0.516592,0.78779,0.847284,0.645451
0.516282,0.787721,0.847199,0.645386
0.515973,0.787652,0.847114,0.645322
0.515663,0.787583,0.84703,0.645257
0.515354,0.787514,0.846945,0.645193
0.515044,0.787446,0.84686,0.645128
0.514735,0.787377,0.846776,0.645064
0.514427,0.787308,0.846691,0.644999
0.514118,0.787239,0.846606,0.644935
0.51381,0.78717,0.846522,0.64487
0.513501,0.787102,0.846437,0.644806
0.513193,0.787033,0.846352,0.644741
0.512885,0.786964,0.846268,0.644677
0.512578,0.786895,0.846183,0.644612
0.51227,0.786827,0.846098,0.644548
0.511963,0.786758,0.846014,0.644483
0.511656,0.786689,0.845929,0.644419
0.511349,0.78662,0.845845,0.644354
0.511042,0.786552,0.84576,0.64429
0.510735,0.786483,0.845675,0.644226
0.510429,0.786414,0.845591,0.644161
0.510123,0.786346,0.845506,0.644097
0.509817,0.786277,0.845422,0.644032
0.509511,0.786208,0.845337,0.643968
0.509205,0.786139,0.845253,0.643904
0.5089,0.786071,0.845168,0.643839
0.508594,0.786002,0.845084,0.643775
0.508289,0.785933,0.844999,0.64371
0.507984,0.785865,0.844915,0.643646
0.507679,0.785796,0.84483,0.643582
0.507375,0.785727,0.844746,0.643517
0.50707,0.785659,0.844661,0.643453
0.506766,0.78559,0.844577,0.643389
0.506462,0.785521,0.844492,0.643324
0.506158,0.785453,0.844408,0.64326
0.505855,0.785384,0.844323,0.643196
0.505551,0.785316,0.844239,0.643131
0.505248,0.785247,0.844154,0.643067
0.504945,0.785178,0.84407,0.643003
0.504642,0.78511,0.843986,0.642938
0.504339,0.785041,0.843901,0.642874
0.504036,0.784973,0.843817,0.64281
0.503734,0.784904,0.843732,0.642746
0.503432,0.784835,0.843648,0.642681
0.50313,0.784767,0.843564,0.642617
0.503079,0.784698,0.843479,0.642553
0.503029,0.78463,0.868697,0.642488
0.502727,0.784561,0.86861,0.642424
0.502426,0.784493,0.868523,0.64236
0.502124,0.784424,0.868436,0.642296
0.501823,0.784356,0.868349,0.642232
0.501522,0.784287,0.868263,0.642167
