energy,productivity,fun,hunger
0.93195,0.999866,0.723465,0.728071
0.931857,0.999732,0.723392,0.727998
0.931764,0.999598,0.72332,0.727925
0.931671,0.999464,0.723248,0.727852
0.931578,0.99933,0.723175,0.72778
0.931484,0.999196,0.723103,0.727707
0.931391,0.999063,0.723031,0.727634
0.931298,0.998929,0.722959,0.727561
0.931205,0.998795,0.722886,0.727488
0.931112,0.998661,0.722814,0.727416
0.931019,0.998527,0.722742,0.727343
0.930926,0.998394,0.722669,0.72727
0.930833,0.99826,0.722597,0.727198
0.930739,0.998126,0.722525,0.727125
0.930646,0.997992,0.722453,0.727052
0.930553,0.997859,0.72238,0.726979
0.93046,0.997725,0.722308,0.726907
0.930367,0.997591,0.722236,0.726834
0.930274,0.997458,0.722164,0.726761
0.930181,0.997324,0.722091,0.726689
0.930088,0.99719,0.722019,0.726616
0.929995,0.997057,0.721947,0.726543
0.929902,0.996923,0.721875,0.726471
0.929809,0.99679,0.721803,0.726398
0.929716,0.996656,0.72173,0.726325
0.929623,0.996523,0.721658,0.726253
0.92953,0.996389,0.721586,0.72618
0.929437,0.996256,0.721514,0.726107
0.929344,0.996122,0.721442,0.726035
0.929251,0.995989,0.72137,0.725962
0.929158,0.995855,0.721298,0.72589
0.929066,0.995722,0.721225,0.725817
0.928973,0.995588,0.721153,0.725745
0.92888,0.995455,0.721081,0.725672
0.928787,0.995322,0.721009,0.725599
0.928694,0.995188,0.720937,0.725527
0.928601,0.995055,0.720865,0.725454
0.928508,0.994922,0.720793,0.725382
0.928415,0.994788,0.720721,0.725309
0.928323,0.994655,0.720649,0.725237
0.92823,0.994522,0.720577,0.725164
0.928137,0.994389,0.720505,0.725092
0.928044,0.994255,0.720432,0.725019
0.927951,0.994122,0.72036,0.724947
0.927858,0.993989,0.720288,0.724874
0.927766,0.993856,0.720216,0.724802
0.927673,0.993723,0.720144,0.724729
0.92758,0.99359,0.720072,0.724657
0.927487,0.993457,0.72,0.724584
0.927395,0.993323,0.719928,0.724512
0.927302,0.99319,0.719856,0.724439
0.927209,0.993057,0.719784,0.724367
0.927116,0.992924,0.719712,0.724294
0.927024,0.992791,0.71964,0.724222
0.926931,0.992658,0.719568,0.72415
0.926838,0.992525,0.719496,0.724077
0.926746,0.992392,0.719425,0.724005
0.926653,0.992259,0.719353,0.723932
0.92656,0.992126,0.719281,0.72386
0.926468,0.991993,0.719209,0.723788
0.926375,0.991861,0.719137,0.723715
0.926282,0.991728,0.719065,0.723643
0.92619,0.991595,0.718993,0.72357
0.926097,0.991462,0.718921,0.723498
0.926004,0.991329,0.718849,0.723426
0.925912,0.991196,0.718777,0.723353
0.925819,0.991064,0.718705,0.723281
0.925727,0.990931,0.718634,0.723209
0.925634,0.990798,0.718562,0.723136
0.925542,0.990665,0.71849,0.723064
0.925449,0.990533,0.718418,0.722992
0.925356,0.9904,0.718346,0.722919
0.925264,0.990267,0.718274,0.722847
0.925171,0.990134,0.718202,0.722775
0.925079,0.990002,0.718131,0.722703
0.924986,0.989869,0.718059,0.72263
0.924894,0.989737,0.717987,0.722558
0.924801,0.989604,0.717915,0.722486
0.924709,0.989471,0.717843,0.722414
0.924616,0.989339,0.717772,0.722341
0.924524,0.989206,0.7177,0.722269
0.924432,0.989074,0.717628,0.722197
0.924339,0.988941,0.717556,0.722125
0.924247,0.988809,0.717485,0.722052
0.924154,0.988676,0.717413,0.72198
0.924062,0.988544,0.717341,0.721908
0.923969,0.988411,0.717269,0.721836
0.923877,0.988279,0.717198,0.721764
0.923785,0.988147,0.717126,0.721691
0.923692,0.988014,0.717054,0.721619
0.9236,0.987882,0.716983,0.721547
0.923508,0.98775,0.716911,0.721475
0.923415,0.987617,0.716839,0.721403
0.923323,0.987485,0.716767,0.721331
0.923231,0.987353,0.716696,0.721259
0.923138,0.98722,0.716624,0.721186
0.923046,0.987088,0.716552,0.721114
0.922954,0.986956,0.716481,0.721042
0.922861,0.986824,0.716409,0.72097
0.922769,0.986691,0.716337,0.720898
0.922677,0.986559,0.716266,0.720826
0.922584,0.986427,0.716194,0.720754
0.922492,0.986295,0.716123,0.720682
0.9224,0.986163,0.716051,0.72061
0.922308,0.986031,0.715979,0.720538
0.922215,0.985899,0.715908,0.720466
0.922123,0.985766,0.715836,0.720394
0.922031,0.985634,0.715765,0.720322
0.921939,0.985502,0.715693,0.720249
0.921847,0.98537,0.715621,0.720177
0.921754,0.985238,0.71555,0.720105
0.921662,0.985106,0.715478,0.720033
0.92157,0.984974,0.715407,0.719961
0.921478,0.984842,0.715335,0.719889
0.921386,0.98471,0.715264,0.719817
0.921294,0.984579,0.715192,0.719745
0.921202,0.984447,0.715121,0.719673
0.921109,0.984315,0.715049,0.719602
0.921017,0.984183,0.714978,0.71953
0.920925,0.984051,0.714906,0.719458
0.920833,0.983919,0.714835,0.719386
0.920741,0.983787,0.714763,0.719314
0.920649,0.983656,0.714692,0.719242
0.920557,0.983524,0.71462,0.71917
0.920465,0.983392,0.714549,0.719098
0.920373,0.98326,0.714477,0.719026
0.920281,0.983129,0.714406,0.718954
0.920189,0.982997,0.714334,0.718882
0.920097,0.982865,0.714263,0.71881
0.920005,0.982733,0.714192,0.718738
0.919913,0.982602,0.71412,0.718667
0.919821,0.98247,0.714049,0.718595
0.919729,0.982339,0.713977,0.718523
0.919637,0.982207,0.713906,0.718451
0.919545,0.982075,0.713835,0.718379
0.919453,0.981944,0.713763,0.718307
0.919361,0.981812,0.713692,0.718235
0.919269,0.981681,0.71362,0.718164
0.919177,0.981549,0.713549,0.718092
0.919085,0.981418,0.713478,0.71802
0.918993,0.981286,0.713406,0.717948
0.918901,0.981155,0.713335,0.717876
0.918809,0.981023,0.713264,0.717805
0.918718,0.980892,0.713192,0.717733
0.918626,0.98076,0.713121,0.717661
0.918534,0.980629,0.71305,0.717589
0.918442,0.980498,0.712978,0.717518
0.91835,0.980366,0.712907,0.717446
0.918258,0.980235,0.712836,0.717374
0.918166,0.980104,0.712765,0.717302
0.918075,0.979972,0.712693,0.717231
0.917983,0.979841,0.712622,0.717159
0.917891,0.97971,0.712551,0.717087
0.917799,0.979579,0.712479,0.717015
0.917707,0.979447,0.712408,0.716944
0.917616,0.979316,0.712337,0.716872
0.917524,0.979185,0.712266,0.7168
0.917432,0.979054,0.712195,0.716729
0.91734,0.978923,0.712123,0.716657
0.917249,0.978791,0.712052,0.716585
0.917157,0.97866,0.711981,0.716514
0.917065,0.978529,0.71191,0.716442
0.916974,0.978398,0.711839,0.71637
0.916882,0.978267,0.711767,0.716299
0.91679,0.978136,0.711696,0.716227
0.916698,0.978005,0.711625,0.716156
0.916607,0.977874,0.711554,0.716084
0.916515,0.977743,0.711483,0.716012
0.916423,0.977612,0.711412,0.715941
0.916332,0.977481,0.71134,0.715869
0.91624,0.97735,0.711269,0.715798
0.916149,0.977219,0.711198,0.715726
0.916057,0.977088,0.711127,0.715654
