energy,productivity,fun,hunger
0.756006,0.847434,0.838194,0.892807
0.75593,0.847373,0.863253,0.892718
0.755477,0.847313,0.863167,0.892629
0.755023,0.847252,0.86308,0.892539
0.75457,0.847192,0.862994,0.89245
0.754118,0.847132,0.862908,0.892361
0.753665,0.847071,0.862822,0.892272
0.753213,0.847011,0.862735,0.892182
0.752761,0.84695,0.862649,0.892093
0.75231,0.84689,0.862563,0.892004
0.751858,0.846829,0.862477,0.891915
0.751407,0.846769,0.86239,0.891825
0.750956,0.846708,0.862304,0.891736
0.750506,0.846648,0.862218,0.891647
0.750056,0.846588,0.862132,0.891558
0.749606,0.846527,0.862045,0.891469
0.749156,0.846467,0.861959,0.89138
0.748706,0.846406,0.861873,0.891291
0.748257,0.846346,0.861787,0.891201
0.747808,0.846286,0.861701,0.891112
0.74736,0.846225,0.861614,0.891023
0.746911,0.846165,0.861528,0.890934
0.746463,0.846104,0.861442,0.890845
0.746015,0.846044,0.861356,0.890756
0.745568,0.845984,0.86127,0.890667
0.745121,0.845923,0.861184,0.890578
0.744673,0.845863,0.861098,0.890489
0.744227,0.845802,0.861011,0.8904
0.74378,0.845742,0.860925,0.890311
0.743334,0.845682,0.860839,0.890222
0.742888,0.845621,0.860753,0.890133
0.742442,0.845561,0.860667,0.890044
0.741997,0.845501,0.860581,0.889955
0.741552,0.84544,0.860495,0.889866
0.741107,0.84538,0.860409,0.889777
0.740662,0.84532,0.860323,0.889688
0.740218,0.845259,0.860237,0.889599
0.739774,0.845199,0.860151,0.88951
0.73933,0.845139,0.860065,0.889421
0.738886,0.845078,0.859979,0.889332
0.738443,0.845018,0.859893,0.889243
0.738,0.844958,0.859807,0.889154
0.737557,0.844897,0.859721,0.889065
0.737115,0.844837,0.859635,0.888976
0.736673,0.844777,0.859549,0.888887
0.736231,0.844717,0.859463,0.888798
0.735789,0.844656,0.859377,0.888709
0.735347,0.844596,0.859291,0.888621
0.734906,0.844536,0.859205,0.888532
