energy,productivity,fun,hunger
0.626414,0.822757,0.841778,0.656536
0.626351,0.822694,0.866945,0.656471
0.625975,0.82263,0.866858,0.656405
0.6256,0.822567,0.866771,0.65634
0.625224,0.822504,0.866685,0.656274
0.624849,0.822441,0.866598,0.656208
0.624474,0.822378,0.866511,0.656143
0.6241,0.822315,0.866425,0.656077
0.623725,0.822252,0.866338,0.656011
0.623351,0.822189,0.866251,0.655946
0.622977,0.822126,0.866165,0.65588
0.622603,0.822063,0.866078,0.655815
0.62223,0.822,0.865992,0.655749
0.621857,0.821937,0.865905,0.655684
0.621484,0.821873,0.865818,0.655618
0.621111,0.82181,0.865732,0.655552
0.620738,0.821747,0.865645,0.655487
0.620366,0.821684,0.865559,0.655421
0.619993,0.821621,0.865472,0.655356
0.619621,0.821558,0.865386,0.65529
0.61925,0.821495,0.865299,0.655225
0.618878,0.821432,0.865213,0.655159
0.618507,0.821369,0.865126,0.655094
0.618136,0.821306,0.86504,0.655028
0.617765,0.821243,0.864953,0.654963
0.617394,0.82118,0.864867,0.654897
0.617024,0.821117,0.86478,0.654832
0.616654,0.821054,0.864694,0.654766
0.616284,0.820991,0.864607,0.654701
0.615914,0.820928,0.864521,0.654635
0.615545,0.820865,0.864434,0.65457
0.615175,0.820802,0.864348,0.654504
0.614806,0.820739,0.864261,0.654439
0.614437,0.820676,0.864175,0.654373
0.614069,0.820613,0.864088,0.654308
0.6137,0.82055,0.864002,0.654243
0.613332,0.820487,0.863916,0.654177
0.612964,0.820425,0.863829,0.654112
0.612596,0.820362,0.863743,0.654046
0.612229,0.820299,0.863656,0.653981
0.611862,0.820236,0.86357,0.653915
0.611494,0.820173,0.863484,0.65385
0.611128,0.82011,0.863397,0.653785
0.610761,0.820047,0.863311,0.653719
0.610395,0.819984,0.863225,0.653654
0.610028,0.819921,0.863138,0.653589
0.609662,0.819858,0.863052,0.653523
0.609297,0.819795,0.862966,0.653458
0.609236,0.819732,0.86288,0.653393
0.609175,0.81967,0.888677,0.653327
0.608809,0.819607,0.888588,0.653262
0.608444,0.819544,0.888499,0.653197
0.608079,0.819481,0.88841,0.653131
0.607714,0.819418,0.888322,0.653066
0.60735,0.819355,0.888233,0.653001
0.606985,0.819292,0.888144,0.652935
0.606621,0.81923,0.888055,0.65287
0.606257,0.819167,0.887966,0.652805
0.605893,0.819104,0.887878,0.652739
0.60553,0.819041,0.887789,0.652674
0.605167,0.818978,0.8877,0.652609
0.604803,0.818915,0.887611,0.652544
0.604441,0.818853,0.887522,0.652478
0.604078,0.81879,0.887434,0.652413
0.603716,0.818727,0.887345,0.652348
0.603353,0.818664,0.887256,0.652283
0.602991,0.818601,0.887167,0.652217
0.60263,0.818538,0.887079,0.652152
0.602268,0.818476,0.88699,0.652087
0.601907,0.818413,0.886901,0.652022
0.601546,0.81835,0.886813,0.651957
0.601185,0.818287,0.886724,0.651891
0.600824,0.818225,0.886635,0.651826
0.600464,0.818162,0.886547,0.651761
0.600103,0.818099,0.886458,0.651696
0.599743,0.818036,0.886369,0.651631
0.599384,0.817974,0.886281,0.651565
0.599024,0.817911,0.886192,0.6515
0.598665,0.817848,0.886103,0.651435
0.598305,0.817785,0.886015,0.65137
0.597946,0.817723,0.885926,0.651305
0.597588,0.81766,0.885838,0.65124
0.597229,0.817597,0.885749,0.651175
0.596871,0.817534,0.885661,0.65111
0.596513,0.817472,0.885572,0.651044
0.596155,0.817409,0.885483,0.650979
0.596095,0.817346,0.885395,0.650914
0.596036,0.817284,0.911865,0.650849
0.595678,0.817221,0.911774,0.650784
0.595321,0.817158,0.911683,0.650719
0.594964,0.817095,0.911592,0.650654
0.594607,0.817033,0.911501,0.650589
0.59425,0.81697,0.91141,0.650524
0.593893,0.816907,0.911318,0.650459
0.593537,0.816845,0.911227,0.650394
0.593181,0.816782,0.911136,0.650329
0.592825,0.816719,0.911045,0.650264
0.592469,0.816657,0.910954,0.650199
0.592114,0.816594,0.910863,0.650134
0.591759,0.816531,0.910772,0.650069
0.591404,0.816469,0.910681,0.650004
0.591049,0.816406,0.91059,0.649939
0.590694,0.816344,0.910499,0.649874
0.59034,0.816281,0.910408,0.649809
0.589986,0.816218,0.910317,0.649744
0.589632,0.816156,0.910226,0.649679
0.589278,0.816093,0.910134,0.649614
0.588924,0.81603,0.910043,0.649549
0.588571,0.815968,0.909952,0.649484
0.588218,0.815905,0.909861,0.649419
0.587865,0.815843,0.90977,0.649354
0.587512,0.81578,0.90968,0.649289
0.58716,0.815718,0.909589,0.649224
0.586808,0.815655,0.909498,0.649159
0.586456,0.815592,0.909407,0.649094
0.586104,0.81553,0.909316,0.649029
0.585752,0.815467,0.909225,0.648964
0.585401,0.815405,0.909134,0.648899
0.585049,0.815342,0.909043,0.648835
0.584698,0.81528,0.908952,0.64877
0.584348,0.815217,0.908861,0.648705
0.583997,0.815154,0.90877,0.64864
0.583647,0.815092,0.908679,0.648575
0.583297,0.815029,0.908589,0.64851
0.582947,0.814967,0.908498,0.648445
0.582597,0.814904,0.908407,0.64838
0.582247,0.814842,0.908316,0.648316
0.581898,0.814779,0.908225,0.648251
0.581549,0.814717,0.908134,0.648186
0.5812,0.814654,0.908043,0.648121
0.580851,0.814592,0.907953,0.648056
0.580503,0.814529,0.907862,0.647992
0.580155,0.814467,0.907771,0.647927
0.579807,0.814404,0.90768,0.647862
0.579459,0.814342,0.90759,0.647797
0.579111,0.814279,0.907499,0.647732
0.578764,0.814217,0.907408,0.647668
0.578416,0.814155,0.907317,0.647603
0.578069,0.814092,0.907227,0.647538
0.577723,0.81403,0.907136,0.647473
0.577376,0.813967,0.907045,0.647409
0.57703,0.813905,0.906954,0.647344
0.576683,0.813842,0.906864,0.647279
0.576337,0.81378,0.906773,0.647214
0.57628,0.813717,0.906682,0.64715
0.576222,0.813655,0.933789,0.647085
0.575876,0.813593,0.933696,0.64702
0.575531,0.81353,0.933603,0.646956
0.575186,0.813468,0.933509,0.646891
0.574841,0.813405,0.933416,0.646826
0.574496,0.813343,0.933323,0.646761
0.574151,0.813281,0.933229,0.646697
0.573807,0.813218,0.933136,0.646632
0.573462,0.813156,0.933043,0.646567
0.573118,0.813093,0.932949,0.646503
0.572774,0.813031,0.932856,0.646438
0.572431,0.812969,0.932763,0.646373
0.572087,0.812906,0.93267,0.646309
0.571744,0.812844,0.932576,0.646244
0.571401,0.812782,0.932483,0.64618
0.571058,0.812719,0.93239,0.646115
0.570716,0.812657,0.932297,0.64605
0.570373,0.812595,0.932203,0.645986
0.570031,0.812532,0.93211,0.645921
0.569689,0.81247,0.932017,0.645857
0.569347,0.812408,0.931924,0.645792
0.569006,0.812345,0.93183,0.645727
0.568664,0.812283,0.931737,0.645663
0.568323,0.812221,0.931644,0.645598
0.567982,0.812158,0.931551,0.645534
0.567641,0.812096,0.931458,0.645469
0.567301,0.812034,0.931365,0.645405
0.566961,0.811971,0.931271,0.64534
0.56662,0.811909,0.931178,0.645276
0.56628,0.811847,0.931085,0.645211
0.565941,0.811784,0.930992,0.645146
0.565601,0.811722,0.930899,0.645082
0.565262,0.81166,0.930806,0.645017
0.564923,0.811598,0.930713,0.644953
0.564584,0.811535,0.93062,0.644888
0.564245,0.811473,0.930527,0.644824
0.563907,0.811411,0.930434,0.64476
0.563568,0.811349,0.930341,0.644695
0.56323,0.811286,0.930248,0.644631
0.562892,0.811224,0.930155,0.644566
0.562554,0.811162,0.930062,0.644502
0.562498,0.8111,0.929969,0.644437
0.562442,0.811037,0.957772,0.644373
0.562105,0.810975,0.957676,0.644308
0.561767,0.810913,0.95758,0.644244
0.56143,0.810851,0.957485,0.644179
0.561093,0.810789,0.957389,0.644115
0.560757,0.810726,0.957293,0.644051
0.56042,0.810664,0.957197,0.643986
0.560084,0.810602,0.957102,0.643922
0.559748,0.81054,0.957006,0.643857
0.559412,0.810478,0.95691,0.643793
0.559077,0.810416,0.956814,0.643729
0.558741,0.810353,0.956719,0.643664
0.558406,0.810291,0.956623,0.6436
0.558071,0.810229,0.956527,0.643536
0.557736,0.810167,0.956432,0.643471
0.557402,0.810105,0.956336,0.643407
0.557067,0.810043,0.956241,0.643343
0.556733,0.80998,0.956145,0.643278
0.556399,0.809918,0.956049,0.643214
0.556065,0.809856,0.955954,0.64315
0.555732,0.809794,0.955858,0.643085
0.555398,0.809732,0.955763,0.643021
0.555343,0.80967,0.955667,0.642957
0.555287,0.809608,0.984239,0.642892
0.554954,0.809546,0.98414,0.642828
0.554621,0.809483,0.984042,0.642764
0.554288,0.809421,0.983943,0.642699
0.553956,0.809359,0.983845,0.642635
0.553623,0.809297,0.983747,0.642571
0.553291,0.809235,0.983648,0.642507
0.552959,0.809173,0.98355,0.642442
0.552627,0.809111,0.983451,0.642378
0.552296,0.809049,0.983353,0.642314
0.551965,0.808987,0.983255,0.64225
0.551633,0.808925,0.983156,0.642185
0.551302,0.808863,0.983058,0.642121
0.550972,0.808801,0.98296,0.642057
0.550641,0.808739,0.982861,0.641993
0.550311,0.808677,0.982763,0.641929
0.549981,0.808614,0.982665,0.641864
0.549926,0.808552,0.982567,0.6418
0.549871,0.80849,1,0.641736
0.549541,0.808428,0.9999,0.641672
0.549211,0.808366,0.9998,0.641608
0.548882,0.808304,0.9997,0.641544
0.548552,0.808242,0.9996,0.641479
0.548223,0.80818,0.9995,0.641415
0.547894,0.808118,0.9994,0.641351
0.547566,0.808056,0.9993,0.641287
0.547237,0.807994,0.9992,0.641223
0.546909,0.807932,0.9991,0.641159
0.546581,0.80787,0.999,0.641095
0.546253,0.807808,0.998901,0.641031
0.545925,0.807746,0.998801,0.640966
0.545597,0.807684,0.998701,0.640902
0.54527,0.807623,0.998601,0.640838
0.544943,0.807561,0.998501,0.640774
0.544616,0.807499,0.998401,0.64071
0.544289,0.807437,0.998301,0.640646
0.543963,0.807375,0.998202,0.640582
0.543636,0.807313,0.998102,0.640518
0.54331,0.807251,0.998002,0.640454
0.542984,0.807189,0.997902,0.64039
0.542659,0.807127,0.997802,0.640326
0.542333,0.807065,0.997703,0.640262
0.542008,0.807003,0.997603,0.640198
0.541682,0.806941,0.997503,0.640134
0.541357,0.806879,0.997403,0.64007
0.541033,0.806817,0.997304,0.640006
0.540708,0.806756,0.997204,0.639942
0.540384,0.806694,0.997104,0.639878
0.540059,0.806632,0.997004,0.639814
0.539735,0.80657,0.996905,0.63975
0.539412,0.806508,0.996805,0.639686
0.539088,0.806446,0.996705,0.639622
0.538765,0.806384,0.996606,0.639558
0.538441,0.806322,0.996506,0.639494
0.538118,0.806261,0.996406,0.63943
0.537795,0.806199,0.996307,0.639366
0.537473,0.806137,0.996207,0.639302
0.53715,0.806075,0.996107,0.639238
0.536828,0.806013,0.996008,0.639174
0.536506,0.805951,0.995908,0.63911
0.536184,0.80589,0.995809,0.639046
0.535862,0.805828,0.995709,0.638982
0.535809,0.805766,0.995609,0.638919
0.535755,0.805704,1,0.638855
0.535434,0.805642,0.9999,0.638791
0.535113,0.80558,0.9998,0.638727
0.534792,0.805519,0.9997,0.638663
0.534471,0.805457,0.9996,0.638599
0.53415,0.805395,0.9995,0.638535
0.53383,0.805333,0.9994,0.638471
0.533509,0.805272,0.9993,0.638408
0.533189,0.80521,0.9992,0.638344
0.532869,0.805148,0.9991,0.63828
0.53255,0.805086,0.999,0.638216
0.53223,0.805024,0.998901,0.638152
0.531911,0.804963,0.998801,0.638088
0.531592,0.804901,0.998701,0.638025
0.531273,0.804839,0.998601,0.637961
0.530954,0.804777,0.998501,0.637897
0.530636,0.804716,0.998401,0.637833
0.530317,0.804654,0.998301,0.637769
0.530264,0.804592,0.998202,0.637706
0.530211,0.804531,1,0.637642
0.529893,0.804469,0.9999,0.637578
0.529575,0.804407,0.9998,0.637514
0.529257,0.804345,0.9997,0.637451
0.52894,0.804284,0.9996,0.637387
0.528623,0.804222,0.9995,0.637323
0.528305,0.80416,0.9994,0.637259
0.527988,0.804099,0.9993,0.637196
0.527672,0.804037,0.9992,0.637132
0.527355,0.803975,0.9991,0.637068
0.527039,0.803914,0.999,0.637005
0.526723,0.803852,0.998901,0.636941
0.526407,0.80379,0.998801,0.636877
0.526091,0.803729,0.998701,0.636813
0.525775,0.803667,0.998601,0.63675
0.52546,0.803605,0.998501,0.636686
0.525144,0.803544,0.998401,0.636622
0.524829,0.803482,0.998301,0.636559
0.524514,0.80342,0.998202,0.636495
0.5242,0.803359,0.998102,0.636431
0.523885,0.803297,0.998002,0.636368
0.523571,0.803235,0.997902,0.636304
0.523257,0.803174,0.997802,0.636241
0.522943,0.803112,0.997703,0.636177
0.522629,0.803051,0.997603,0.636113
0.522316,0.802989,0.997503,0.63605
0.522002,0.802927,0.997403,0.635986
0.521689,0.802866,0.997304,0.635922
0.521376,0.802804,0.997204,0.635859
0.521063,0.802743,0.997104,0.635795
0.520751,0.802681,0.997004,0.635732
0.520438,0.802619,0.996905,0.635668
0.520126,0.802558,0.996805,0.635605
0.519814,0.802496,0.996705,0.635541
0.519502,0.802435,0.996606,0.635477
