energy,productivity,fun,hunger
0.779408,0.62526,0.4327,0.768189
0.77933,0.625236,0.432657,0.768112
0.779252,0.625211,0.432614,0.768035
0.779174,0.625186,0.43257,0.767959
0.779096,0.625161,0.432527,0.767882
0.779018,0.625136,0.432484,0.767805
0.77894,0.625111,0.432441,0.767728
0.778862,0.625086,0.432397,0.767652
0.778785,0.625061,0.432354,0.767575
0.778707,0.625036,0.432311,0.767498
0.778629,0.625011,0.432268,0.767421
0.778551,0.624986,0.432224,0.767345
0.778473,0.624961,0.432181,0.767268
0.778395,0.624937,0.432138,0.767191
0.778317,0.624912,0.432095,0.767114
0.77824,0.624887,0.432052,0.767038
0.778162,0.624862,0.432008,0.766961
0.778084,0.624837,0.431965,0.766884
0.778006,0.624812,0.431922,0.766808
0.777928,0.624787,0.431879,0.766731
0.777851,0.624762,0.431836,0.766654
0.777773,0.624737,0.431792,0.766578
0.777695,0.624712,0.431749,0.766501
0.777617,0.624687,0.431706,0.766424
0.777539,0.624662,0.431663,0.766348
0.777462,0.624638,0.43162,0.766271
0.777384,0.624613,0.431577,0.766194
0.777306,0.624588,0.431533,0.766118
0.777229,0.624563,0.43149,0.766041
0.777151,0.624538,0.431447,0.765964
0.777073,0.624513,0.431404,0.765888
0.776995,0.624488,0.431361,0.765811
0.776918,0.624463,0.431318,0.765735
0.77684,0.624438,0.431275,0.765658
0.776762,0.624413,0.431231,0.765582
0.776685,0.624389,0.431188,0.765505
0.776607,0.624364,0.431145,0.765428
0.776529,0.624339,0.431102,0.765352
0.776452,0.624314,0.431059,0.765275
0.776374,0.624289,0.431016,0.765199
0.776296,0.624264,0.430973,0.765122
0.776219,0.624239,0.43093,0.765046
0.776141,0.624214,0.430887,0.764969
0.776063,0.624189,0.430844,0.764893
0.775986,0.624165,0.4308,0.764816
0.775908,0.62414,0.430757,0.76474
0.775831,0.624115,0.430714,0.764663
0.775753,0.62409,0.430671,0.764587
0.775676,0.624065,0.430628,0.76451
0.775598,0.62404,0.430585,0.764434
0.77552,0.624015,0.430542,0.764358
0.775443,0.62399,0.430499,0.764281
0.775365,0.623966,0.430456,0.764205
0.775288,0.623941,0.430413,0.764128
0.77521,0.623916,0.43037,0.764052
0.775133,0.623891,0.430327,0.763975
0.775055,0.623866,0.430284,0.763899
0.774978,0.623841,0.430241,0.763823
0.7749,0.623816,0.430198,0.763746
0.774823,0.623791,0.430155,0.76367
0.774745,0.623767,0.430112,0.763594
0.774668,0.623742,0.430069,0.763517
0.77459,0.623717,0.430026,0.763441
0.774513,0.623692,0.429983,0.763364
0.774435,0.623667,0.42994,0.763288
0.774358,0.623642,0.429897,0.763212
0.774281,0.623617,0.429854,0.763136
0.774203,0.623592,0.429811,0.763059
0.774126,0.623568,0.429768,0.762983
0.774048,0.623543,0.429725,0.762907
0.773971,0.623518,0.429682,0.76283
0.773893,0.623493,0.429639,0.762754
0.773816,0.623468,0.429596,0.762678
0.773739,0.623443,0.429553,0.762601
0.773661,0.623418,0.42951,0.762525
0.773584,0.623394,0.429467,0.762449
0.773507,0.623369,0.429424,0.762373
0.773429,0.623344,0.429381,0.762296
0.773352,0.623319,0.429338,0.76222
0.773275,0.623294,0.429295,0.762144
0.773197,0.623269,0.429252,0.762068
0.77312,0.623245,0.429209,0.761992
0.773043,0.62322,0.429166,0.761915
0.772965,0.623195,0.429123,0.761839
0.772888,0.62317,0.429081,0.761763
0.772811,0.623145,0.429038,0.761687
0.772733,0.62312,0.428995,0.761611
0.772656,0.623095,0.428952,0.761535
0.772579,0.623071,0.428909,0.761458
0.772502,0.623046,0.428866,0.761382
0.772424,0.623021,0.428823,0.761306
0.772347,0.622996,0.42878,0.76123
0.77227,0.622971,0.428737,0.761154
0.772193,0.622946,0.428695,0.761078
0.772115,0.622922,0.428652,0.761002
0.772038,0.622897,0.428609,0.760926
0.771961,0.622872,0.428566,0.760849
0.771884,0.622847,0.428523,0.760773
0.771807,0.622822,0.42848,0.760697
0.771729,0.622797,0.428437,0.760621
0.771652,0.622773,0.428395,0.760545
0.771575,0.622748,0.428352,0.760469
0.771498,0.622723,0.428309,0.760393
0.771421,0.622698,0.428266,0.760317
0.771344,0.622673,0.428223,0.760241
