energy,productivity,fun,hunger
0.44187,0.960451,0.773862,0.635042
0.441826,0.960424,0.796998,0.634979
0.441561,0.960396,0.796918,0.634915
0.441296,0.960369,0.796838,0.634852
0.441032,0.960341,0.796759,0.634788
0.440767,0.960314,0.796679,0.634725
0.440502,0.960286,0.796599,0.634661
0.440238,0.960259,0.79652,0.634598
0.439974,0.960231,0.79644,0.634534
0.43971,0.960204,0.79636,0.634471
0.439446,0.960176,0.796281,0.634408
0.439183,0.960149,0.796201,0.634344
0.438919,0.960121,0.796121,0.634281
0.438656,0.960094,0.796042,0.634217
0.438393,0.960066,0.795962,0.634154
0.43813,0.960039,0.795883,0.63409
0.437867,0.960011,0.795803,0.634027
0.437604,0.959984,0.795723,0.633964
0.437342,0.959956,0.795644,0.6339
0.437079,0.959929,0.795564,0.633837
0.436817,0.959901,0.795485,0.633773
0.436555,0.959874,0.795405,0.63371
0.436293,0.959846,0.795326,0.633647
0.436031,0.959819,0.795246,0.633583
0.43577,0.959791,0.795167,0.63352
0.435508,0.959764,0.795087,0.633457
0.435247,0.959736,0.795008,0.633393
0.434986,0.959709,0.794928,0.63333
0.434725,0.959681,0.794849,0.633267
0.434464,0.959654,0.794769,0.633203
0.434203,0.959626,0.79469,0.63314
0.433943,0.959599,0.79461,0.633077
0.433682,0.959571,0.794531,0.633013
0.433422,0.959544,0.794451,0.63295
0.433162,0.959516,0.794372,0.632887
0.432902,0.959489,0.794292,0.632823
0.432643,0.959461,0.794213,0.63276
0.432383,0.959434,0.794134,0.632697
0.432124,0.959406,0.794054,0.632634
0.43208,0.959379,0.793975,0.63257
0.432037,0.959351,0.817712,0.632507
0.431778,0.959324,0.81763,0.632444
0.431519,0.959296,0.817549,0.632381
0.43126,0.959269,0.817467,0.632317
0.431001,0.959241,0.817385,0.632254
0.430743,0.959214,0.817303,0.632191
0.430484,0.959186,0.817222,0.632128
0.430226,0.959159,0.81714,0.632064
0.429968,0.959131,0.817058,0.632001
0.42971,0.959104,0.816977,0.631938
0.429452,0.959077,0.816895,0.631875
0.429195,0.959049,0.816813,0.631812
0.428937,0.959022,0.816731,0.631749
0.42868,0.958994,0.81665,0.631685
0.428423,0.958967,0.816568,0.631622
0.428166,0.958939,0.816486,0.631559
0.427909,0.958912,0.816405,0.631496
0.427652,0.958884,0.816323,0.631433
0.427395,0.958857,0.816242,0.63137
0.427139,0.958829,0.81616,0.631306
0.426883,0.958802,0.816078,0.631243
0.426627,0.958774,0.815997,0.63118
0.426371,0.958747,0.815915,0.631117
0.426115,0.958719,0.815833,0.631054
0.425859,0.958692,0.815752,0.630991
0.425604,0.958665,0.81567,0.630928
0.425348,0.958637,0.815589,0.630865
0.425093,0.95861,0.815507,0.630802
0.424838,0.958582,0.815426,0.630738
0.424583,0.958555,0.815344,0.630675
0.424329,0.958527,0.815263,0.630612
0.424286,0.9585,0.815181,0.630549
0.424244,0.958472,0.839553,0.630486
0.423989,0.958445,0.839469,0.630423
0.423735,0.958417,0.839385,0.63036
0.423481,0.95839,0.839301,0.630297
0.423226,0.958363,0.839217,0.630234
0.422973,0.958335,0.839133,0.630171
0.422719,0.958308,0.839049,0.630108
0.422465,0.95828,0.838965,0.630045
0.422212,0.958253,0.838881,0.629982
0.421958,0.958225,0.838797,0.629919
0.421705,0.958198,0.838713,0.629856
0.421452,0.95817,0.838629,0.629793
0.421199,0.958143,0.838546,0.62973
0.420947,0.958115,0.838462,0.629667
0.420694,0.958088,0.838378,0.629604
0.420442,0.958061,0.838294,0.629541
0.42019,0.958033,0.83821,0.629478
0.419937,0.958006,0.838126,0.629415
0.419686,0.957978,0.838043,0.629352
0.419434,0.957951,0.837959,0.629289
0.419182,0.957923,0.837875,0.629226
0.418931,0.957896,0.837791,0.629164
0.418889,0.957868,0.837707,0.629101
0.418847,0.957841,0.862752,0.629038
0.418596,0.957814,0.862666,0.628975
0.418344,0.957786,0.86258,0.628912
0.418093,0.957759,0.862494,0.628849
0.417843,0.957731,0.862407,0.628786
0.417592,0.957704,0.862321,0.628723
0.417341,0.957676,0.862235,0.62866
0.417091,0.957649,0.862149,0.628598
0.416841,0.957622,0.862062,0.628535
0.416591,0.957594,0.861976,0.628472
0.416341,0.957567,0.86189,0.628409
0.416091,0.957539,0.861804,0.628346
0.415841,0.957512,0.861718,0.628283
0.415592,0.957484,0.861631,0.62822
0.415342,0.957457,0.861545,0.628158
0.415093,0.95743,0.861459,0.628095
0.414844,0.957402,0.861373,0.628032
0.414595,0.957375,0.861287,0.627969
0.414347,0.957347,0.861201,0.627906
0.414098,0.95732,0.861115,0.627844
0.414057,0.957292,0.861029,0.627781
0.414015,0.957265,0.886771,0.627718
0.413767,0.957238,0.886682,0.627655
0.413519,0.95721,0.886593,0.627593
0.413271,0.957183,0.886505,0.62753
0.413023,0.957155,0.886416,0.627467
0.412775,0.957128,0.886327,0.627404
0.412527,0.957101,0.886239,0.627342
0.41228,0.957073,0.88615,0.627279
0.412032,0.957046,0.886062,0.627216
0.411785,0.957018,0.885973,0.627153
0.411538,0.956991,0.885884,0.627091
0.411291,0.956963,0.885796,0.627028
0.411044,0.956936,0.885707,0.626965
0.410798,0.956909,0.885619,0.626903
0.410551,0.956881,0.88553,0.62684
0.410305,0.956854,0.885441,0.626777
0.410059,0.956826,0.885353,0.626714
0.409813,0.956799,0.885264,0.626652
0.409567,0.956772,0.885176,0.626589
0.409321,0.956744,0.885087,0.626526
0.409076,0.956717,0.884999,0.626464
0.40883,0.956689,0.88491,0.626401
0.408585,0.956662,0.884822,0.626339
0.408544,0.956635,0.884733,0.626276
0.408503,0.956607,0.911184,0.626213
0.408258,0.95658,0.911093,0.626151
0.408013,0.956552,0.911002,0.626088
0.407768,0.956525,0.910911,0.626025
0.407524,0.956498,0.91082,0.625963
0.407279,0.95647,0.910729,0.6259
0.407035,0.956443,0.910638,0.625838
0.406791,0.956415,0.910547,0.625775
0.406547,0.956388,0.910456,0.625712
0.406303,0.956361,0.910364,0.62565
0.406059,0.956333,0.910273,0.625587
0.405815,0.956306,0.910182,0.625525
0.405572,0.956278,0.910091,0.625462
0.405329,0.956251,0.91,0.6254
0.405085,0.956224,0.909909,0.625337
0.404842,0.956196,0.909818,0.625275
0.4046,0.956169,0.909727,0.625212
0.404357,0.956141,0.909636,0.62515
0.404316,0.956114,0.909545,0.625087
0.404276,0.956087,0.936738,0.625025
0.404033,0.956059,0.936644,0.624962
0.403791,0.956032,0.936551,0.6249
0.403549,0.956004,0.936457,0.624837
0.403307,0.955977,0.936364,0.624775
0.403065,0.95595,0.93627,0.624712
0.402823,0.955922,0.936176,0.62465
0.402581,0.955895,0.936083,0.624587
0.40234,0.955868,0.935989,0.624525
0.402098,0.95584,0.935895,0.624462
0.401857,0.955813,0.935802,0.6244
0.401616,0.955785,0.935708,0.624337
0.401375,0.955758,0.935615,0.624275
0.401134,0.955731,0.935521,0.624212
0.400894,0.955703,0.935428,0.62415
0.400653,0.955676,0.935334,0.624088
0.400413,0.955649,0.935241,0.624025
0.400172,0.955621,0.935147,0.623963
0.399932,0.955594,0.935053,0.6239
0.399692,0.955566,0.93496,0.623838
0.399453,0.955539,0.934866,0.623776
0.399213,0.955512,0.934773,0.623713
0.398973,0.955484,0.93468,0.623651
0.398734,0.955457,0.934586,0.623589
0.398495,0.95543,0.934493,0.623526
0.398256,0.955402,0.934399,0.623464
0.398017,0.955375,0.934306,0.623401
0.397778,0.955347,0.934212,0.623339
0.397539,0.95532,0.934119,0.623277
0.397301,0.955293,0.934025,0.623214
0.397063,0.955265,0.933932,0.623152
0.396824,0.955238,0.933839,0.62309
0.396586,0.955211,0.933745,0.623028
0.396348,0.955183,0.933652,0.622965
0.396111,0.955156,0.933559,0.622903
0.395873,0.955129,0.933465,0.622841
0.395635,0.955101,0.933372,0.622778
0.395398,0.955074,0.933278,0.622716
0.395161,0.955046,0.933185,0.622654
0.394924,0.955019,0.933092,0.622592
0.394687,0.954992,0.932999,0.622529
0.39445,0.954964,0.932905,0.622467
0.394411,0.954937,0.932812,0.622405
0.394371,0.95491,0.9607,0.622343
0.394134,0.954882,0.960604,0.62228
0.393898,0.954855,0.960508,0.622218
0.393662,0.954828,0.960412,0.622156
0.393426,0.9548,0.960316,0.622094
0.393189,0.954773,0.96022,0.622031
0.392954,0.954746,0.960124,0.621969
0.392718,0.954718,0.960028,0.621907
0.392482,0.954691,0.959932,0.621845
0.392247,0.954664,0.959836,0.621783
0.392011,0.954636,0.95974,0.62172
0.391776,0.954609,0.959644,0.621658
0.391541,0.954582,0.959548,0.621596
0.391306,0.954554,0.959452,0.621534
0.391072,0.954527,0.959356,0.621472
0.390837,0.9545,0.95926,0.62141
0.390602,0.954472,0.959164,0.621348
0.390368,0.954445,0.959068,0.621285
0.390134,0.954417,0.958972,0.621223
0.3899,0.95439,0.958877,0.621161
0.389666,0.954363,0.958781,0.621099
0.389432,0.954335,0.958685,0.621037
0.389198,0.954308,0.958589,0.620975
0.388965,0.954281,0.958493,0.620913
0.388732,0.954253,0.958397,0.620851
0.388498,0.954226,0.958301,0.620789
0.388265,0.954199,0.958205,0.620726
0.388032,0.954171,0.95811,0.620664
0.3878,0.954144,0.958014,0.620602
0.387567,0.954117,0.957918,0.62054
0.387334,0.954089,0.957822,0.620478
0.387296,0.954062,0.957726,0.620416
0.387257,0.954035,0.98636,0.620354
0.387025,0.954007,0.986261,0.620292
0.386792,0.95398,0.986162,0.62023
0.38656,0.953953,0.986064,0.620168
0.386328,0.953925,0.985965,0.620106
0.386097,0.953898,0.985867,0.620044
0.385865,0.953871,0.985768,0.619982
0.385634,0.953844,0.985669,0.61992
0.385402,0.953816,0.985571,0.619858
0.385171,0.953789,0.985472,0.619796
0.38494,0.953762,0.985374,0.619734
0.384709,0.953734,0.985275,0.619672
0.384478,0.953707,0.985177,0.61961
0.384247,0.95368,0.985078,0.619548
0.384017,0.953652,0.98498,0.619486
0.383787,0.953625,0.984881,0.619424
0.383556,0.953598,0.984783,0.619362
0.383326,0.95357,0.984684,0.6193
0.383096,0.953543,0.984586,0.619238
0.382866,0.953516,0.984487,0.619177
0.382637,0.953488,0.984389,0.619115
0.382407,0.953461,0.98429,0.619053
0.382178,0.953434,0.984192,0.618991
0.381948,0.953406,0.984094,0.618929
0.381719,0.953379,0.983995,0.618867
0.38149,0.953352,0.983897,0.618805
0.381261,0.953325,0.983798,0.618743
0.381033,0.953297,0.9837,0.618681
0.380804,0.95327,0.983602,0.618619
0.380576,0.953243,0.983503,0.618558
0.380347,0.953215,0.983405,0.618496
0.380119,0.953188,0.983307,0.618434
0.379891,0.953161,0.983208,0.618372
0.379663,0.953133,0.98311,0.61831
0.379435,0.953106,0.983012,0.618248
0.379208,0.953079,0.982913,0.618187
0.37898,0.953051,0.982815,0.618125
0.378753,0.953024,0.982717,0.618063
0.378526,0.952997,0.982618,0.618001
0.378298,0.95297,0.98252,0.617939
0.378071,0.952942,0.982422,0.617878
0.377845,0.952915,0.982324,0.617816
0.377618,0.952888,0.982225,0.617754
0.377391,0.95286,0.982127,0.617692
0.377165,0.952833,0.982029,0.61763
0.376939,0.952806,0.981931,0.617569
0.376713,0.952779,0.981833,0.617507
0.376487,0.952751,0.981734,0.617445
0.376261,0.952724,0.981636,0.617383
0.376035,0.952697,0.981538,0.617322
0.375809,0.952669,0.98144,0.61726
0.375584,0.952642,0.981342,0.617198
0.375546,0.952615,0.981244,0.617137
0.375509,0.952587,1,0.617075
0.375283,0.95256,0.9999,0.617013
0.375058,0.952533,0.9998,0.616951
0.374833,0.952506,0.9997,0.61689
0.374608,0.952478,0.9996,0.616828
0.374384,0.952451,0.9995,0.616766
0.374159,0.952424,0.9994,0.616705
0.373935,0.952397,0.9993,0.616643
0.37371,0.952369,0.9992,0.616581
0.373486,0.952342,0.9991,0.61652
0.373262,0.952315,0.999,0.616458
0.373038,0.952287,0.998901,0.616396
0.372814,0.95226,0.998801,0.616335
0.372591,0.952233,0.998701,0.616273
0.372367,0.952206,0.998601,0.616211
0.372144,0.952178,0.998501,0.61615
0.37192,0.952151,0.998401,0.616088
0.371697,0.952124,0.998301,0.616027
0.371474,0.952096,0.998202,0.615965
0.371251,0.952069,0.998102,0.615903
0.371029,0.952042,0.998002,0.615842
0.370806,0.952015,0.997902,0.61578
0.370584,0.951987,0.997802,0.615719
0.370361,0.95196,0.997703,0.615657
0.370139,0.951933,0.997603,0.615596
0.369917,0.951906,0.997503,0.615534
0.369695,0.951878,0.997403,0.615472
0.369473,0.951851,0.997304,0.615411
0.369436,0.951824,0.997204,0.615349
0.369399,0.951796,1,0.615288
0.369178,0.951769,0.9999,0.615226
0.368956,0.951742,0.9998,0.615165
0.368735,0.951715,0.9997,0.615103
0.368514,0.951687,0.9996,0.615042
0.368293,0.95166,0.9995,0.61498
0.368072,0.951633,0.9994,0.614919
0.367851,0.951606,0.9993,0.614857
0.36763,0.951578,0.9992,0.614796
0.36741,0.951551,0.9991,0.614734
0.367189,0.951524,0.999,0.614673
0.366969,0.951497,0.998901,0.614611
0.366749,0.951469,0.998801,0.61455
0.366529,0.951442,0.998701,0.614488
0.366309,0.951415,0.998601,0.614427
0.366089,0.951388,0.998501,0.614365
0.365869,0.95136,0.998401,0.614304
0.36565,0.951333,0.998301,0.614243
0.365613,0.951306,0.998202,0.614181
0.365577,0.951279,1,0.61412
0.365357,0.951251,0.9999,0.614058
0.365138,0.951224,0.9998,0.613997
0.364919,0.951197,0.9997,0.613936
0.3647,0.95117,0.9996,0.613874
0.364481,0.951142,0.9995,0.613813
0.364263,0.951115,0.9994,0.613751
0.364044,0.951088,0.9993,0.61369
0.363826,0.951061,0.9992,0.613629
0.363607,0.951033,0.9991,0.613567
0.363389,0.951006,0.999,0.613506
0.363171,0.950979,0.998901,0.613445
0.362953,0.950952,0.998801,0.613383
0.362736,0.950924,0.998701,0.613322
0.362518,0.950897,0.998601,0.613261
0.362301,0.95087,0.998501,0.613199
0.362083,0.950843,0.998401,0.613138
0.361866,0.950815,0.998301,0.613077
0.361649,0.950788,0.998202,0.613015
0.361432,0.950761,0.998102,0.612954
0.361215,0.950734,0.998002,0.612893
0.360998,0.950707,0.997902,0.612831
0.360782,0.950679,0.997802,0.61277
0.360565,0.950652,0.997703,0.612709
0.360349,0.950625,0.997603,0.612648
0.360133,0.950598,0.997503,0.612586
0.359917,0.95057,0.997403,0.612525
0.359701,0.950543,0.997304,0.612464
0.359485,0.950516,0.997204,0.612403
0.359269,0.950489,0.997104,0.612341
0.359054,0.950461,0.997004,0.61228
0.358838,0.950434,0.996905,0.612219
0.358802,0.950407,0.996805,0.612158
0.358767,0.95038,1,0.612096
0.358551,0.950353,0.9999,0.612035
0.358336,0.950325,0.9998,0.611974
0.358121,0.950298,0.9997,0.611913
0.357906,0.950271,0.9996,0.611852
0.357692,0.950244,0.9995,0.61179
0.357477,0.950216,0.9994,0.611729
0.357263,0.950189,0.9993,0.611668
0.357048,0.950162,0.9992,0.611607
0.356834,0.950135,0.9991,0.611546
0.35662,0.950108,0.999,0.611485
0.356406,0.95008,0.998901,0.611423
0.356192,0.950053,0.998801,0.611362
0.355978,0.950026,0.998701,0.611301
0.355765,0.949999,0.998601,0.61124
0.355551,0.949972,0.998501,0.611179
0.355338,0.949944,0.998401,0.611118
0.355125,0.949917,0.998301,0.611057
0.354912,0.94989,0.998202,0.610996
0.354699,0.949863,0.998102,0.610934
0.354486,0.949835,0.998002,0.610873
0.354274,0.949808,0.997902,0.610812
0.354061,0.949781,0.997802,0.610751
0.353849,0.949754,0.997703,0.61069
0.353636,0.949727,0.997603,0.610629
0.353424,0.949699,0.997503,0.610568
0.353212,0.949672,0.997403,0.610507
0.353,0.949645,0.997304,0.610446
0.352788,0.949618,0.997204,0.610385
0.352577,0.949591,0.997104,0.610324
0.352365,0.949563,0.997004,0.610263
0.352154,0.949536,0.996905,0.610202
0.351943,0.949509,0.996805,0.610141
0.351731,0.949482,0.996705,0.61008
0.35152,0.949455,0.996606,0.610019
0.351309,0.949427,0.996506,0.609958
0.351099,0.9494,0.996406,0.609897
0.350888,0.949373,0.996307,0.609836
0.350678,0.949346,0.996207,0.609775
0.350467,0.949319,0.996107,0.609714
0.350257,0.949291,0.996008,0.609653
0.350047,0.949264,0.995908,0.609592
0.349837,0.949237,0.995809,0.609531
0.349627,0.94921,0.995709,0.60947
0.349417,0.949183,0.995609,0.609409
0.349207,0.949156,0.99551,0.609348
0.349173,0.949128,0.99541,0.609287
0.349138,0.949101,1,0.609226
0.348928,0.949074,0.9999,0.609165
0.348719,0.949047,0.9998,0.609104
0.34851,0.94902,0.9997,0.609043
0.3483,0.948992,0.9996,0.608983
0.348092,0.948965,0.9995,0.608922
0.347883,0.948938,0.9994,0.608861
0.347674,0.948911,0.9993,0.6088
0.347465,0.948884,0.9992,0.608739
0.347257,0.948856,0.9991,0.608678
0.347049,0.948829,0.999,0.608617
0.34684,0.948802,0.998901,0.608556
0.346632,0.948775,0.998801,0.608496
0.346424,0.948748,0.998701,0.608435
0.346216,0.948721,0.998601,0.608374
0.346009,0.948693,0.998501,0.608313
0.345801,0.948666,0.998401,0.608252
0.345594,0.948639,0.998301,0.608191
0.345386,0.948612,0.998202,0.608131
0.345179,0.948585,0.998102,0.60807
0.344972,0.948558,0.998002,0.608009
0.344765,0.94853,0.997902,0.607948
0.344558,0.948503,0.997802,0.607887
0.344352,0.948476,0.997703,0.607827
0.344145,0.948449,0.997603,0.607766
0.343939,0.948422,0.997503,0.607705
0.343732,0.948395,0.997403,0.607644
0.343526,0.948367,0.997304,0.607583
0.34332,0.94834,0.997204,0.607523
0.343114,0.948313,0.997104,0.607462
0.342908,0.948286,0.997004,0.607401
0.342702,0.948259,0.996905,0.60734
0.342497,0.948232,0.996805,0.60728
0.342462,0.948204,0.996705,0.607219
0.342428,0.948177,1,0.607158
0.342223,0.94815,0.9999,0.607098
0.342017,0.948123,0.9998,0.607037
0.341812,0.948096,0.9997,0.606976
0.341607,0.948069,0.9996,0.606915
0.341402,0.948041,0.9995,0.606855
0.341197,0.948014,0.9994,0.606794
0.340993,0.947987,0.9993,0.606733
0.340788,0.94796,0.9992,0.606673
0.340584,0.947933,0.9991,0.606612
0.340379,0.947906,0.999,0.606551
0.340175,0.947879,0.998901,0.606491
0.339971,0.947851,0.998801,0.60643
0.339767,0.947824,0.998701,0.606369
0.339563,0.947797,0.998601,0.606309
0.339359,0.94777,0.998501,0.606248
0.339156,0.947743,0.998401,0.606188
0.338952,0.947716,0.998301,0.606127
0.338749,0.947688,0.998202,0.606066
0.338546,0.947661,0.998102,0.606006
0.338343,0.947634,0.998002,0.605945
0.33814,0.947607,0.997902,0.605884
0.337937,0.94758,0.997802,0.605824
0.337734,0.947553,0.997703,0.605763
0.337531,0.947526,0.997603,0.605703
0.337329,0.947498,0.997503,0.605642
0.337127,0.947471,0.997403,0.605582
0.336924,0.947444,0.997304,0.605521
0.336722,0.947417,0.997204,0.60546
0.33652,0.94739,0.997104,0.6054
0.336318,0.947363,0.997004,0.605339
0.336117,0.947336,0.996905,0.605279
0.335915,0.947308,0.996805,0.605218
0.335713,0.947281,0.996705,0.605158
0.335512,0.947254,0.996606,0.605097
0.335311,0.947227,0.996506,0.605037
0.335109,0.9472,0.996406,0.604976
0.335076,0.947173,0.996307,0.604916
0.335042,0.947146,1,0.604855
0.334841,0.947119,0.9999,0.604795
0.334641,0.947091,0.9998,0.604734
0.33444,0.947064,0.9997,0.604674
0.334239,0.947037,0.9996,0.604613
0.334039,0.94701,0.9995,0.604553
0.333838,0.946983,0.9994,0.604492
0.333638,0.946956,0.9993,0.604432
0.333438,0.946929,0.9992,0.604372
0.333238,0.946902,0.9991,0.604311
0.333038,0.946874,0.999,0.604251
0.332838,0.946847,0.998901,0.60419
0.332638,0.94682,0.998801,0.60413
0.332439,0.946793,0.998701,0.604069
0.332239,0.946766,0.998601,0.604009
0.33204,0.946739,0.998501,0.603949
0.331841,0.946712,0.998401,0.603888
0.331642,0.946685,0.998301,0.603828
0.331443,0.946657,0.998202,0.603767
0.33141,0.94663,0.998102,0.603707
0.331376,0.946603,1,0.603647
0.331178,0.946576,0.9999,0.603586
0.330979,0.946549,0.9998,0.603526
0.33078,0.946522,0.9997,0.603466
0.330582,0.946495,0.9996,0.603405
0.330384,0.946468,0.9995,0.603345
0.330185,0.946441,0.9994,0.603285
0.329987,0.946413,0.9993,0.603224
0.329789,0.946386,0.9992,0.603164
0.329591,0.946359,0.9991,0.603104
0.329394,0.946332,0.999,0.603043
0.329196,0.946305,0.998901,0.602983
0.328999,0.946278,0.998801,0.602923
0.328801,0.946251,0.998701,0.602862
0.328604,0.946224,0.998601,0.602802
0.328407,0.946197,0.998501,0.602742
0.32821,0.946169,0.998401,0.602682
0.328013,0.946142,0.998301,0.602621
0.327816,0.946115,0.998202,0.602561
0.327619,0.946088,0.998102,0.602501
0.327423,0.946061,0.998002,0.602441
0.327226,0.946034,0.997902,0.60238
0.32703,0.946007,0.997802,0.60232
0.326834,0.94598,0.997703,0.60226
0.326638,0.945953,0.997603,0.6022
0.326605,0.945926,0.997503,0.602139
0.326572,0.945898,1,0.602079
0.326377,0.945871,0.9999,0.602019
0.326181,0.945844,0.9998,0.601959
0.325985,0.945817,0.9997,0.601899
0.325789,0.94579,0.9996,0.601838
0.325594,0.945763,0.9995,0.601778
0.325399,0.945736,0.9994,0.601718
0.325203,0.945709,0.9993,0.601658
0.325008,0.945682,0.9992,0.601598
0.324813,0.945655,0.9991,0.601538
0.324618,0.945628,0.999,0.601477
0.324424,0.9456,0.998901,0.601417
0.324229,0.945573,0.998801,0.601357
0.324197,0.945546,0.998701,0.601297
0.324164,0.945519,1,0.601237
0.32397,0.945492,0.9999,0.601177
0.323775,0.945465,0.9998,0.601117
0.323581,0.945438,0.9997,0.601056
0.323387,0.945411,0.9996,0.600996
0.323193,0.945384,0.9995,0.600936
0.322999,0.945357,0.9994,0.600876
0.322805,0.94533,0.9993,0.600816
0.322612,0.945303,0.9992,0.600756
0.322418,0.945275,0.9991,0.600696
0.322225,0.945248,0.999,0.600636
0.322031,0.945221,0.998901,0.600576
0.321838,0.945194,0.998801,0.600516
0.321645,0.945167,0.998701,0.600456
0.321452,0.94514,0.998601,0.600396
0.321259,0.945113,0.998501,0.600336
0.321066,0.945086,0.998401,0.600276
0.320874,0.945059,0.998301,0.600216
0.320681,0.945032,0.998202,0.600156
0.320489,0.945005,0.998102,0.600096
0.320297,0.944978,0.998002,0.600036
0.320104,0.944951,0.997902,0.599976
0.319912,0.944924,0.997802,0.599916
0.319721,0.944896,0.997703,0.599856
0.319529,0.944869,0.997603,0.599796
0.319337,0.944842,0.997503,0.599736
0.319145,0.944815,0.997403,0.599676
0.318954,0.944788,0.997304,0.599616
0.318763,0.944761,0.997204,0.599556
0.318571,0.944734,0.997104,0.599496
0.31838,0.944707,0.997004,0.599436
0.318348,0.94468,0.996905,0.599376
0.318317,0.944653,1,0.599316
0.318126,0.944626,0.9999,0.599256
0.317935,0.944599,0.9998,0.599196
0.317744,0.944572,0.9997,0.599136
0.317553,0.944545,0.9996,0.599076
0.317363,0.944518,0.9995,0.599016
0.317172,0.944491,0.9994,0.598956
0.316982,0.944463,0.9993,0.598896
0.316792,0.944436,0.9992,0.598837
0.316602,0.944409,0.9991,0.598777
0.316412,0.944382,0.999,0.598717
0.316222,0.944355,0.998901,0.598657
0.316032,0.944328,0.998801,0.598597
0.315843,0.944301,0.998701,0.598537
0.315653,0.944274,0.998601,0.598477
0.315464,0.944247,0.998501,0.598418
0.315275,0.94422,0.998401,0.598358
0.315086,0.944193,0.998301,0.598298
0.314896,0.944166,0.998202,0.598238
0.314708,0.944139,0.998102,0.598178
0.314519,0.944112,0.998002,0.598118
0.31433,0.944085,0.997902,0.598059
0.314141,0.944058,0.997802,0.597999
0.313953,0.944031,0.997703,0.597939
0.313765,0.944004,0.997603,0.597879
0.313576,0.943977,0.997503,0.597819
0.313388,0.94395,0.997403,0.59776
0.3132,0.943923,0.997304,0.5977
0.313012,0.943896,0.997204,0.59764
0.312825,0.943868,0.997104,0.59758
0.312637,0.943841,0.997004,0.597521
0.312449,0.943814,0.996905,0.597461
0.312262,0.943787,0.996805,0.597401
0.312075,0.94376,0.996705,0.597341
0.311887,0.943733,0.996606,0.597282
0.3117,0.943706,0.996506,0.597222
0.311513,0.943679,0.996406,0.597162
0.311326,0.943652,0.996307,0.597102
0.311139,0.943625,0.996207,0.597043
0.310953,0.943598,0.996107,0.596983
0.310766,0.943571,0.996008,0.596923
0.31058,0.943544,0.995908,0.596864
0.310549,0.943517,0.995809,0.596804
0.310518,0.94349,1,0.596744
0.310331,0.943463,0.9999,0.596685
0.310145,0.943436,0.9998,0.596625
0.309959,0.943409,0.9997,0.596565
0.309773,0.943382,0.9996,0.596506
0.309587,0.943355,0.9995,0.596446
0.309402,0.943328,0.9994,0.596386
0.309216,0.943301,0.9993,0.596327
0.30903,0.943274,0.9992,0.596267
0.308845,0.943247,0.9991,0.596207
0.30866,0.94322,0.999,0.596148
0.308475,0.943193,0.998901,0.596088
0.30829,0.943166,0.998801,0.596029
0.308105,0.943139,0.998701,0.595969
0.30792,0.943112,0.998601,0.595909
0.307889,0.943085,0.998501,0.59585
0.307858,0.943058,1,0.59579
0.307673,0.943031,0.9999,0.595731
0.307489,0.943004,0.9998,0.595671
0.307304,0.942977,0.9997,0.595611
0.30712,0.94295,0.9996,0.595552
0.306936,0.942923,0.9995,0.595492
0.306752,0.942896,0.9994,0.595433
0.306568,0.942869,0.9993,0.595373
0.306384,0.942842,0.9992,0.595314
0.3062,0.942815,0.9991,0.595254
0.306016,0.942788,0.999,0.595195
0.305833,0.942761,0.998901,0.595135
0.305649,0.942734,0.998801,0.595076
0.305466,0.942707,0.998701,0.595016
0.305282,0.94268,0.998601,0.594957
0.305099,0.942653,0.998501,0.594897
0.304916,0.942626,0.998401,0.594838
0.304733,0.942599,0.998301,0.594778
0.30455,0.942572,0.998202,0.594719
0.304368,0.942545,0.998102,0.594659
0.304185,0.942518,0.998002,0.5946
0.304003,0.942491,0.997902,0.59454
0.30382,0.942464,0.997802,0.594481
0.303638,0.942437,0.997703,0.594421
0.303456,0.94241,0.997603,0.594362
0.303274,0.942383,0.997503,0.594302
0.303092,0.942356,0.997403,0.594243
0.30291,0.942329,0.997304,0.594184
0.302728,0.942302,0.997204,0.594124
0.302547,0.942275,0.997104,0.594065
0.302365,0.942248,0.997004,0.594005
0.302184,0.942221,0.996905,0.593946
0.302002,0.942194,0.996805,0.593887
0.301821,0.942167,0.996705,0.593827
0.30164,0.94214,0.996606,0.593768
0.301459,0.942113,0.996506,0.593708
0.301278,0.942086,0.996406,0.593649
0.301098,0.942059,0.996307,0.59359
0.300917,0.942032,0.996207,0.59353
0.300736,0.942005,0.996107,0.593471
0.300556,0.941978,0.996008,0.593412
0.300376,0.941951,0.995908,0.593352
0.300195,0.941924,0.995809,0.593293
0.300015,0.941897,0.995709,0.593234
0.299835,0.94187,0.995609,0.593174
0.299655,0.941843,0.99551,0.593115
