energy,productivity,fun,hunger
0.849997,0.895706,0.646195,0.656464
0.849912,0.89562,0.665514,0.656398
0.849402,0.895533,0.685411,0.656333
0.848893,0.895447,0.705903,0.656267
0.848383,0.895361,0.727007,0.656201
0.847874,0.895275,0.726934,0.656136
0.847366,0.895189,0.726862,0.65607
0.846857,0.895103,0.726789,0.656005
0.846349,0.895017,0.726716,0.655939
0.845842,0.894931,0.726644,0.655873
0.845334,0.894845,0.726571,0.655808
0.844827,0.894759,0.726498,0.655742
0.84432,0.894673,0.726426,0.655677
0.843813,0.894587,0.726353,0.655611
0.843307,0.8945,0.72628,0.655545
0.842801,0.894414,0.726208,0.65548
0.842296,0.894328,0.726135,0.655414
0.84179,0.894242,0.726063,0.655349
0.841285,0.894156,0.72599,0.655283
0.840781,0.89407,0.725917,0.655218
0.840276,0.893984,0.725845,0.655152
0.839772,0.893898,0.725772,0.655087
0.839268,0.893812,0.7257,0.655021
0.838765,0.893727,0.725627,0.654956
0.838261,0.893641,0.725554,0.65489
0.837759,0.893555,0.725482,0.654825
0.837256,0.893469,0.725409,0.654759
0.836754,0.893383,0.725337,0.654694
0.836252,0.893297,0.725264,0.654628
0.83575,0.893211,0.725192,0.654563
0.835666,0.893125,0.725119,0.654497
0.835583,0.893039,0.725047,0.654432
0.835499,0.892953,0.724974,0.654366
0.835416,0.892867,0.724902,0.654301
0.835332,0.892781,0.724829,0.654236
0.835249,0.892696,0.724757,0.65417
0.835165,0.89261,0.724684,0.654105
0.835082,0.892524,0.724612,0.654039
0.834998,0.892438,0.724539,0.653974
0.834915,0.892352,0.724467,0.653909
0.834831,0.892266,0.724394,0.653843
0.834748,0.892181,0.724322,0.653778
0.834664,0.892095,0.72425,0.653712
0.834581,0.892009,0.724177,0.653647
0.834497,0.891923,0.724105,0.653582
0.834414,0.891837,0.724032,0.653516
0.83433,0.891752,0.72396,0.653451
0.834247,0.891666,0.723888,0.653386
0.834163,0.89158,0.723815,0.65332
0.83408,0.891494,0.723743,0.653255
0.833997,0.891409,0.72367,0.65319
0.833913,0.891323,0.723598,0.653124
0.83383,0.891237,0.723526,0.653059
0.833746,0.891151,0.723453,0.652994
0.833663,0.891066,0.723381,0.652928
0.83358,0.89098,0.723309,0.652863
0.833496,0.890894,0.723236,0.652798
0.833413,0.890809,0.723164,0.652733
0.83333,0.890723,0.723092,0.652667
0.833246,0.890637,0.723019,0.652602
0.833163,0.890552,0.722947,0.652537
0.83308,0.890466,0.722875,0.652471
0.832996,0.89038,0.722802,0.652406
0.832913,0.890295,0.72273,0.652341
0.83283,0.890209,0.722658,0.652276
0.832746,0.890123,0.722586,0.652211
0.832663,0.890038,0.722513,0.652145
0.83258,0.889952,0.722441,0.65208
0.832497,0.889867,0.722369,0.652015
0.832413,0.889781,0.722297,0.65195
0.83233,0.889696,0.722224,0.651884
0.832247,0.88961,0.722152,0.651819
0.832164,0.889524,0.72208,0.651754
0.83208,0.889439,0.722008,0.651689
0.831997,0.889353,0.721936,0.651624
0.831914,0.889268,0.721863,0.651559
0.831831,0.889182,0.721791,0.651493
0.831748,0.889097,0.721719,0.651428
0.831665,0.889011,0.721647,0.651363
0.831581,0.888926,0.721575,0.651298
0.831498,0.88884,0.721503,0.651233
0.831415,0.888755,0.72143,0.651168
0.831332,0.888669,0.721358,0.651103
0.831249,0.888584,0.721286,0.651038
0.831166,0.888498,0.721214,0.650972
0.831083,0.888413,0.721142,0.650907
0.830999,0.888327,0.72107,0.650842
0.830916,0.888242,0.720998,0.650777
0.830833,0.888157,0.720926,0.650712
0.83075,0.888071,0.720853,0.650647
0.830667,0.887986,0.720781,0.650582
0.830584,0.8879,0.720709,0.650517
0.830501,0.887815,0.720637,0.650452
0.830418,0.88773,0.720565,0.650387
0.830335,0.887644,0.720493,0.650322
0.830252,0.887559,0.720421,0.650257
0.830169,0.887473,0.720349,0.650192
0.830086,0.887388,0.720277,0.650127
0.830003,0.887303,0.720205,0.650062
0.82992,0.887217,0.720133,0.649997
0.829837,0.887132,0.720061,0.649932
0.829754,0.887047,0.719989,0.649867
0.829671,0.886961,0.719917,0.649802
0.829588,0.886876,0.719845,0.649737
0.829505,0.886791,0.719773,0.649672
0.829422,0.886706,0.719701,0.649607
0.829339,0.88662,0.719629,0.649542
0.829256,0.886535,0.719557,0.649477
0.829173,0.88645,0.719485,0.649412
0.82909,0.886364,0.719413,0.649347
0.829007,0.886279,0.719341,0.649282
0.828924,0.886194,0.719269,0.649217
0.828842,0.886109,0.719197,0.649152
0.828759,0.886024,0.719125,0.649087
0.828676,0.885938,0.719053,0.649022
0.828593,0.885853,0.718982,0.648957
0.82851,0.885768,0.71891,0.648893
0.828427,0.885683,0.718838,0.648828
0.828344,0.885598,0.718766,0.648763
0.828262,0.885512,0.718694,0.648698
0.828179,0.885427,0.718622,0.648633
0.828096,0.885342,0.71855,0.648568
0.828013,0.885257,0.718478,0.648503
0.82793,0.885172,0.718407,0.648438
0.827847,0.885087,0.718335,0.648374
0.827765,0.885001,0.718263,0.648309
0.827682,0.884916,0.718191,0.648244
0.827599,0.884831,0.718119,0.648179
0.827516,0.884746,0.718047,0.648114
0.827434,0.884661,0.717976,0.648049
0.827351,0.884576,0.717904,0.647985
0.827268,0.884491,0.717832,0.64792
0.827185,0.884406,0.71776,0.647855
0.827103,0.884321,0.717689,0.64779
0.82702,0.884236,0.717617,0.647726
0.826937,0.884151,0.717545,0.647661
0.826855,0.884066,0.717473,0.647596
0.826772,0.883981,0.717401,0.647531
0.826689,0.883896,0.71733,0.647466
0.826607,0.883811,0.717258,0.647402
0.826524,0.883726,0.717186,0.647337
0.826441,0.883641,0.717115,0.647272
0.826359,0.883556,0.717043,0.647208
0.826276,0.883471,0.716971,0.647143
0.826193,0.883386,0.716899,0.647078
0.826111,0.883301,0.716828,0.647013
0.826028,0.883216,0.716756,0.646949
0.825946,0.883131,0.716684,0.646884
0.825863,0.883046,0.716613,0.646819
0.82578,0.882961,0.716541,0.646755
0.825698,0.882876,0.716469,0.64669
0.825615,0.882791,0.716398,0.646625
0.825533,0.882706,0.716326,0.646561
0.82545,0.882621,0.716254,0.646496
0.825368,0.882536,0.716183,0.646431
0.825285,0.882452,0.716111,0.646367
0.825202,0.882367,0.71604,0.646302
0.82512,0.882282,0.715968,0.646237
0.825037,0.882197,0.715896,0.646173
0.824955,0.882112,0.715825,0.646108
0.824872,0.882027,0.715753,0.646044
0.82479,0.881942,0.715682,0.645979
0.824707,0.881858,0.71561,0.645914
0.824625,0.881773,0.715539,0.64585
0.824543,0.881688,0.715467,0.645785
0.82446,0.881603,0.715395,0.645721
0.824378,0.881518,0.715324,0.645656
0.824295,0.881434,0.715252,0.645591
0.824213,0.881349,0.715181,0.645527
0.82413,0.881264,0.715109,0.645462
0.824048,0.881179,0.715038,0.645398
0.823966,0.881095,0.714966,0.645333
0.823883,0.88101,0.714895,0.645269
0.823801,0.880925,0.714823,0.645204
0.823718,0.88084,0.714752,0.64514
0.823636,0.880756,0.71468,0.645075
0.823554,0.880671,0.714609,0.645011
0.823471,0.880586,0.714537,0.644946
0.823389,0.880502,0.714466,0.644882
0.823307,0.880417,0.714395,0.644817
0.823224,0.880332,0.714323,0.644753
0.823142,0.880248,0.714252,0.644688
0.82306,0.880163,0.71418,0.644624
0.822977,0.880078,0.714109,0.644559
0.822895,0.879994,0.714037,0.644495
0.822813,0.879909,0.713966,0.64443
0.82273,0.879824,0.713895,0.644366
0.822648,0.87974,0.713823,0.644301
0.822566,0.879655,0.713752,0.644237
0.822484,0.87957,0.71368,0.644173
0.822401,0.879486,0.713609,0.644108
0.822319,0.879401,0.713538,0.644044
0.822237,0.879317,0.713466,0.643979
0.822155,0.879232,0.713395,0.643915
0.822072,0.879148,0.713324,0.643851
0.82199,0.879063,0.713252,0.643786
0.821908,0.878979,0.713181,0.643722
0.821826,0.878894,0.71311,0.643657
0.821744,0.878809,0.713038,0.643593
0.821662,0.878725,0.712967,0.643529
0.821579,0.87864,0.712896,0.643464
0.821497,0.878556,0.712825,0.6434
0.821415,0.878471,0.712753,0.643336
0.821333,0.878387,0.712682,0.643271
0.821251,0.878302,0.712611,0.643207
0.821169,0.878218,0.712539,0.643143
0.821087,0.878133,0.712468,0.643078
0.821004,0.878049,0.712397,0.643014
0.820922,0.877965,0.712326,0.64295
0.82084,0.87788,0.712254,0.642886
0.820758,0.877796,0.712183,0.642821
0.820676,0.877711,0.712112,0.642757
0.820594,0.877627,0.712041,0.642693
0.820512,0.877542,0.71197,0.642628
0.82043,0.877458,0.711898,0.642564
0.820348,0.877374,0.711827,0.6425
0.820266,0.877289,0.711756,0.642436
0.820184,0.877205,0.711685,0.642371
0.820102,0.877121,0.711614,0.642307
0.82002,0.877036,0.711543,0.642243
0.819938,0.876952,0.711471,0.642179
0.819856,0.876868,0.7114,0.642114
0.819774,0.876783,0.711329,0.64205
0.819692,0.876699,0.711258,0.641986
0.81961,0.876615,0.711187,0.641922
0.819528,0.87653,0.711116,0.641858
0.819446,0.876446,0.711045,0.641793
0.819364,0.876362,0.710974,0.641729
0.819282,0.876277,0.710902,0.641665
0.8192,0.876193,0.710831,0.641601
0.819118,0.876109,0.71076,0.641537
0.819036,0.876025,0.710689,0.641473
0.818954,0.87594,0.710618,0.641409
0.818872,0.875856,0.710547,0.641344
0.818791,0.875772,0.710476,0.64128
0.818709,0.875688,0.710405,0.641216
0.818627,0.875603,0.731644,0.641152
0.818136,0.875519,0.731571,0.641088
0.817645,0.875435,0.731498,0.641024
0.817154,0.875351,0.731424,0.64096
0.816664,0.875267,0.731351,0.640896
0.816174,0.875182,0.731278,0.640831
0.815684,0.875098,0.731205,0.640767
0.815195,0.875014,0.731132,0.640703
0.814706,0.87493,0.731059,0.640639
0.814217,0.874846,0.730986,0.640575
0.813729,0.874762,0.730913,0.640511
0.813647,0.874677,0.730839,0.640447
0.813566,0.874593,0.730766,0.640383
0.813485,0.874509,0.730693,0.640319
0.813403,0.874425,0.73062,0.640255
0.813322,0.874341,0.730547,0.640191
0.813241,0.874257,0.730474,0.640127
0.813159,0.874173,0.730401,0.640063
0.813078,0.874089,0.730328,0.639999
0.812997,0.874005,0.730255,0.639935
0.812915,0.873921,0.730182,0.639871
0.812834,0.873837,0.730109,0.639807
0.812753,0.873753,0.730036,0.639743
0.812672,0.873669,0.729963,0.639679
0.81259,0.873584,0.72989,0.639615
0.812509,0.8735,0.729817,0.639551
0.812428,0.873416,0.729744,0.639487
0.812347,0.873332,0.729671,0.639423
0.812265,0.873248,0.729598,0.639359
0.812184,0.873164,0.729525,0.639295
0.812103,0.87308,0.729452,0.639231
0.812022,0.872997,0.729379,0.639167
0.81194,0.872913,0.729306,0.639103
0.811859,0.872829,0.729233,0.63904
