energy,productivity,fun,hunger
0.673851,0.642034,0.686331,0.714875
0.673784,0.641952,0.70685,0.714803
0.67338,0.64187,0.727983,0.714732
0.672976,0.641788,0.72791,0.71466
0.672572,0.641706,0.727838,0.714589
0.672169,0.641624,0.727765,0.714518
0.671765,0.641542,0.727692,0.714446
0.671362,0.64146,0.727619,0.714375
0.67096,0.641378,0.727546,0.714303
0.670557,0.641296,0.727474,0.714232
0.670155,0.641214,0.727401,0.71416
0.669753,0.641132,0.727328,0.714089
0.669351,0.64105,0.727255,0.714017
0.668949,0.640968,0.727183,0.713946
0.668548,0.640886,0.72711,0.713875
0.668147,0.640804,0.727037,0.713803
0.667746,0.640722,0.726965,0.713732
0.667345,0.64064,0.726892,0.713661
0.666945,0.640558,0.726819,0.713589
0.666545,0.640476,0.726747,0.713518
0.666145,0.640394,0.726674,0.713446
0.665745,0.640312,0.726601,0.713375
0.665346,0.64023,0.726529,0.713304
0.664947,0.640148,0.726456,0.713232
0.664548,0.640066,0.726383,0.713161
0.664149,0.639985,0.726311,0.71309
0.663751,0.639903,0.726238,0.713019
0.663352,0.639821,0.726165,0.712947
0.662954,0.639739,0.726093,0.712876
0.662557,0.639657,0.72602,0.712805
0.662159,0.639575,0.725948,0.712733
0.661762,0.639494,0.725875,0.712662
0.661365,0.639412,0.725802,0.712591
0.660968,0.63933,0.72573,0.71252
0.660572,0.639248,0.725657,0.712448
0.660175,0.639167,0.725585,0.712377
0.660109,0.639085,0.725512,0.712306
0.660043,0.639003,0.725439,0.712235
0.659977,0.638921,0.725367,0.712163
0.659911,0.63884,0.725294,0.712092
0.659845,0.638758,0.725222,0.712021
0.659779,0.638676,0.725149,0.71195
0.659713,0.638595,0.725077,0.711879
0.659647,0.638513,0.725004,0.711807
0.659581,0.638431,0.724932,0.711736
0.659515,0.63835,0.724859,0.711665
0.659449,0.638268,0.724787,0.711594
0.659383,0.638186,0.724714,0.711523
0.659318,0.638105,0.724642,0.711452
0.659252,0.638023,0.724569,0.71138
0.659186,0.637942,0.724497,0.711309
0.65912,0.63786,0.724425,0.711238
0.659054,0.637778,0.724352,0.711167
0.658988,0.637697,0.72428,0.711096
0.658922,0.637615,0.724207,0.711025
0.658856,0.637534,0.724135,0.710954
0.65879,0.637452,0.724062,0.710883
0.658724,0.637371,0.72399,0.710811
0.658659,0.637289,0.723918,0.71074
0.658593,0.637208,0.723845,0.710669
0.658527,0.637126,0.723773,0.710598
0.658461,0.637045,0.7237,0.710527
0.658395,0.636963,0.723628,0.710456
0.658329,0.636882,0.723556,0.710385
0.658263,0.6368,0.723483,0.710314
0.658198,0.636719,0.723411,0.710243
0.658132,0.636638,0.723339,0.710172
0.658066,0.636556,0.723266,0.710101
0.658,0.636475,0.723194,0.71003
0.657934,0.636393,0.723122,0.709959
0.657869,0.636312,0.723049,0.709888
0.657803,0.636231,0.722977,0.709817
0.657737,0.636149,0.722905,0.709746
0.657671,0.636068,0.722832,0.709675
0.657605,0.635987,0.72276,0.709604
0.65754,0.635905,0.722688,0.709533
0.657474,0.635824,0.722616,0.709462
0.657408,0.635743,0.722543,0.709391
0.657342,0.635661,0.722471,0.70932
0.657277,0.63558,0.722399,0.709249
0.657211,0.635499,0.722327,0.709178
0.657145,0.635417,0.722254,0.709107
0.65708,0.635336,0.722182,0.709037
0.657014,0.635255,0.72211,0.708966
0.656948,0.635174,0.722038,0.708895
0.656882,0.635092,0.721966,0.708824
0.656817,0.635011,0.721893,0.708753
0.656751,0.63493,0.721821,0.708682
0.656685,0.634849,0.721749,0.708611
0.65662,0.634768,0.721677,0.70854
0.656554,0.634686,0.721605,0.70847
0.656488,0.634605,0.721532,0.708399
0.656423,0.634524,0.72146,0.708328
0.656357,0.634443,0.721388,0.708257
0.656291,0.634362,0.721316,0.708186
0.656226,0.634281,0.721244,0.708115
0.65616,0.6342,0.721172,0.708045
0.656095,0.634118,0.7211,0.707974
0.656029,0.634037,0.721028,0.707903
0.655963,0.633956,0.720955,0.707832
0.655898,0.633875,0.720883,0.707761
0.655832,0.633794,0.720811,0.707691
0.655767,0.633713,0.720739,0.70762
0.655701,0.633632,0.720667,0.707549
0.655635,0.633551,0.720595,0.707478
0.65557,0.63347,0.720523,0.707408
0.655504,0.633389,0.720451,0.707337
0.655439,0.633308,0.720379,0.707266
0.655373,0.633227,0.720307,0.707195
0.655308,0.633146,0.720235,0.707125
0.655242,0.633065,0.720163,0.707054
0.655177,0.632984,0.720091,0.706983
0.655111,0.632903,0.720019,0.706913
0.655046,0.632822,0.719947,0.706842
0.65498,0.632741,0.719875,0.706771
0.654915,0.63266,0.719803,0.7067
0.654849,0.632579,0.719731,0.70663
0.654784,0.632499,0.719659,0.706559
0.654718,0.632418,0.719587,0.706489
0.654653,0.632337,0.719515,0.706418
0.654587,0.632256,0.719443,0.706347
0.654522,0.632175,0.719371,0.706277
0.654456,0.632094,0.719299,0.706206
0.654391,0.632013,0.719227,0.706135
0.654325,0.631933,0.719155,0.706065
0.65426,0.631852,0.719083,0.705994
0.654195,0.631771,0.719011,0.705924
0.654129,0.63169,0.71894,0.705853
0.654064,0.631609,0.718868,0.705782
0.653998,0.631529,0.718796,0.705712
0.653933,0.631448,0.718724,0.705641
0.653868,0.631367,0.718652,0.705571
0.653802,0.631286,0.71858,0.7055
0.653737,0.631206,0.718508,0.70543
0.653671,0.631125,0.718436,0.705359
0.653606,0.631044,0.718365,0.705288
0.653541,0.630963,0.718293,0.705218
0.653475,0.630883,0.718221,0.705147
0.65341,0.630802,0.718149,0.705077
0.653345,0.630721,0.718077,0.705006
0.653279,0.630641,0.718005,0.704936
0.653214,0.63056,0.717934,0.704865
