energy,productivity,fun,hunger
0.746843,0.703044,0.830363,0.849272
0.746769,0.702941,0.83028,0.849187
0.746321,0.702839,0.830197,0.849102
0.745873,0.702737,0.830114,0.849017
0.745425,0.702635,0.830031,0.848932
0.744978,0.702533,0.829948,0.848847
0.744531,0.702431,0.829865,0.848762
0.744085,0.702329,0.829782,0.848677
0.743638,0.702227,0.829699,0.848593
0.743192,0.702125,0.829616,0.848508
0.742746,0.702023,0.829533,0.848423
0.7423,0.701921,0.82945,0.848338
0.741855,0.701819,0.829367,0.848253
0.74141,0.701717,0.829284,0.848168
0.740965,0.701615,0.829201,0.848083
0.740521,0.701513,0.829118,0.847999
0.740076,0.701412,0.829035,0.847914
0.739632,0.70131,0.828952,0.847829
0.739189,0.701208,0.828869,0.847744
0.738745,0.701106,0.828787,0.84766
0.738302,0.701004,0.828704,0.847575
0.737859,0.700902,0.828621,0.84749
0.737416,0.700801,0.828538,0.847405
0.736974,0.700699,0.828455,0.847321
0.736532,0.700597,0.828372,0.847236
0.73609,0.700495,0.828289,0.847151
0.735648,0.700393,0.828207,0.847066
0.735207,0.700292,0.828124,0.846982
0.734766,0.70019,0.828041,0.846897
0.734325,0.700088,0.827958,0.846812
0.733885,0.699987,0.827875,0.846728
0.733444,0.699885,0.827793,0.846643
0.733004,0.699783,0.82771,0.846558
0.732564,0.699682,0.827627,0.846474
0.732125,0.69958,0.827544,0.846389
0.731686,0.699478,0.827462,0.846304
0.731247,0.699377,0.827379,0.84622
0.730808,0.699275,0.827296,0.846135
0.73037,0.699174,0.827213,0.84605
0.729931,0.699072,0.827131,0.845966
0.729493,0.698971,0.827048,0.845881
0.729056,0.698869,0.826965,0.845797
0.728618,0.698768,0.826882,0.845712
0.728181,0.698666,0.8268,0.845627
0.727744,0.698565,0.826717,0.845543
0.727308,0.698463,0.826634,0.845458
0.726871,0.698362,0.826552,0.845374
0.726435,0.69826,0.826469,0.845289
0.725999,0.698159,0.826386,0.845205
0.725564,0.698057,0.826304,0.84512
0.725129,0.697956,0.826221,0.845036
0.724331,0.698553,0.824486,0.844951
0.723534,0.69915,0.822755,0.844867
0.722739,0.699747,0.821027,0.844782
0.721944,0.700345,0.819303,0.844698
0.72115,0.700944,0.817583,0.844613
0.720356,0.701543,0.815866,0.844529
0.719564,0.702142,0.814153,0.844444
0.718773,0.702742,0.812444,0.84436
0.717982,0.703343,0.810738,0.844275
0.717192,0.703944,0.809035,0.844191
0.716403,0.704545,0.807336,0.844107
0.715615,0.705148,0.805641,0.844022
0.714828,0.70575,0.803949,0.843938
0.714042,0.706353,0.802261,0.843853
0.713257,0.706957,0.800577,0.843769
0.712472,0.707561,0.798896,0.843685
0.711689,0.708166,0.797218,0.8436
0.710906,0.708771,0.795544,0.843516
0.710124,0.709377,0.793874,0.843432
0.709343,0.709983,0.792207,0.843347
0.708563,0.71059,0.790543,0.843263
0.707783,0.711197,0.788883,0.843179
0.707005,0.711805,0.787227,0.843094
0.706227,0.712413,0.785574,0.84301
0.70545,0.713022,0.783924,0.842926
0.704674,0.713631,0.782278,0.842841
0.703899,0.714241,0.780636,0.842757
0.703125,0.714852,0.778996,0.842673
0.702352,0.715463,0.777361,0.842589
0.701579,0.716074,0.775728,0.842504
0.700808,0.716686,0.774099,0.84242
0.700037,0.717298,0.772474,0.842336
0.699267,0.717912,0.770852,0.842252
0.698498,0.718525,0.769233,0.842167
0.697729,0.719139,0.767618,0.842083
0.696962,0.719754,0.766006,0.841999
