energy,productivity,fun,hunger
0.578854,0.567842,0.744697,0.685801
0.578797,0.567834,0.766961,0.685733
0.578449,0.567825,0.766884,0.685664
0.578102,0.567816,0.766808,0.685595
0.577755,0.567808,0.766731,0.685527
0.577409,0.567799,0.766654,0.685458
0.577062,0.56779,0.766578,0.68539
0.576716,0.567782,0.766501,0.685321
0.57637,0.567773,0.766424,0.685253
0.576024,0.567764,0.766348,0.685184
0.575679,0.567756,0.766271,0.685116
0.575333,0.567747,0.766195,0.685047
0.574988,0.567738,0.766118,0.684979
0.574643,0.56773,0.766041,0.68491
0.574299,0.567721,0.765965,0.684842
0.573954,0.567712,0.765888,0.684773
0.57361,0.567703,0.765812,0.684705
0.573265,0.567695,0.765735,0.684636
0.572922,0.567686,0.765658,0.684568
0.572578,0.567677,0.765582,0.684499
0.572234,0.567669,0.765505,0.684431
0.571891,0.56766,0.765429,0.684362
0.571548,0.567651,0.765352,0.684294
0.571205,0.567643,0.765276,0.684226
0.570862,0.567634,0.765199,0.684157
0.57052,0.567625,0.765123,0.684089
0.570178,0.567617,0.765046,0.68402
0.569835,0.567608,0.76497,0.683952
0.569494,0.567599,0.764893,0.683884
0.569152,0.567591,0.764817,0.683815
0.56881,0.567582,0.76474,0.683747
0.568469,0.567573,0.764664,0.683678
0.568128,0.567565,0.764587,0.68361
0.567787,0.567556,0.764511,0.683542
0.567447,0.567547,0.764434,0.683473
0.567106,0.567539,0.764358,0.683405
0.566766,0.56753,0.764281,0.683337
0.566426,0.567521,0.764205,0.683268
0.566086,0.567512,0.764129,0.6832
0.565746,0.567504,0.764052,0.683132
0.565407,0.567495,0.763976,0.683063
0.565068,0.567486,0.763899,0.682995
0.564729,0.567478,0.763823,0.682927
0.564672,0.567469,0.763747,0.682858
0.564616,0.56746,0.78658,0.68279
0.564277,0.567452,0.786502,0.682722
0.563939,0.567443,0.786423,0.682654
0.5636,0.567434,0.786344,0.682585
0.563262,0.567426,0.786266,0.682517
0.562924,0.567417,0.786187,0.682449
0.562586,0.567408,0.786108,0.682381
0.562249,0.5674,0.78603,0.682312
0.561912,0.567391,0.785951,0.682244
0.561575,0.567382,0.785873,0.682176
0.561238,0.567374,0.785794,0.682108
0.560901,0.567365,0.785715,0.682039
0.560564,0.567356,0.785637,0.681971
0.560228,0.567348,0.785558,0.681903
0.559892,0.567339,0.78548,0.681835
0.559556,0.56733,0.785401,0.681767
0.55922,0.567321,0.785323,0.681698
0.558885,0.567313,0.785244,0.68163
0.55855,0.567304,0.785166,0.681562
0.558214,0.567295,0.785087,0.681494
0.55788,0.567287,0.785009,0.681426
0.557545,0.567278,0.78493,0.681358
0.55721,0.567269,0.784852,0.68129
0.556876,0.567261,0.784773,0.681221
0.556542,0.567252,0.784695,0.681153
0.556208,0.567243,0.784616,0.681085
0.555874,0.567235,0.784538,0.681017
0.555541,0.567226,0.784459,0.680949
0.555208,0.567217,0.784381,0.680881
0.554874,0.567209,0.784302,0.680813
0.554542,0.5672,0.784224,0.680745
0.554209,0.567191,0.784146,0.680677
0.553876,0.567183,0.784067,0.680609
0.553544,0.567174,0.783989,0.680541
0.553212,0.567165,0.78391,0.680472
0.55288,0.567157,0.783832,0.680404
0.552548,0.567148,0.783754,0.680336
0.552217,0.567139,0.783675,0.680268
0.551886,0.567131,0.783597,0.6802
0.551554,0.567122,0.783518,0.680132
0.551224,0.567113,0.78344,0.680064
0.551168,0.567105,0.783362,0.679996
0.551113,0.567096,0.806782,0.679928
0.550783,0.567087,0.806701,0.67986
0.550452,0.567079,0.806621,0.679792
0.550122,0.56707,0.80654,0.679724
0.549792,0.567061,0.806459,0.679656
0.549462,0.567053,0.806379,0.679588
0.549132,0.567044,0.806298,0.67952
0.548803,0.567035,0.806217,0.679452
0.548474,0.567026,0.806137,0.679385
0.548145,0.567018,0.806056,0.679317
0.547816,0.567009,0.805975,0.679249
0.547487,0.567,0.805895,0.679181
0.547159,0.566992,0.805814,0.679113
0.54683,0.566983,0.805734,0.679045
0.546502,0.566974,0.805653,0.678977
0.546174,0.566966,0.805573,0.678909
0.545847,0.566957,0.805492,0.678841
0.545519,0.566948,0.805411,0.678773
0.545192,0.56694,0.805331,0.678705
0.544865,0.566931,0.80525,0.678638
0.544538,0.566922,0.80517,0.67857
0.544211,0.566914,0.805089,0.678502
0.543885,0.566905,0.805009,0.678434
0.543559,0.566896,0.804928,0.678366
0.543232,0.566888,0.804848,0.678298
0.542907,0.566879,0.804767,0.67823
0.542581,0.56687,0.804687,0.678163
0.542255,0.566862,0.804606,0.678095
0.54193,0.566853,0.804526,0.678027
0.541605,0.566844,0.804445,0.677959
0.54128,0.566836,0.804365,0.677891
0.540955,0.566827,0.804285,0.677824
0.540631,0.566818,0.804204,0.677756
0.540306,0.56681,0.804124,0.677688
0.539982,0.566801,0.804043,0.67762
0.539658,0.566792,0.803963,0.677553
0.539334,0.566784,0.803883,0.677485
0.539011,0.566775,0.803802,0.677417
0.538687,0.566766,0.803722,0.677349
0.538364,0.566758,0.803641,0.677282
0.538041,0.566749,0.803561,0.677214
0.537718,0.56674,0.803481,0.677146
0.537396,0.566732,0.8034,0.677078
0.537073,0.566723,0.80332,0.677011
0.536751,0.566714,0.80324,0.676943
0.536429,0.566706,0.803159,0.676875
0.536107,0.566697,0.803079,0.676808
0.535786,0.566688,0.802999,0.67674
0.535464,0.56668,0.802918,0.676672
0.535143,0.566671,0.802838,0.676605
0.534822,0.566662,0.802758,0.676537
0.534501,0.566654,0.802678,0.676469
0.53418,0.566645,0.802597,0.676402
0.53386,0.566636,0.802517,0.676334
0.53354,0.566628,0.802437,0.676266
0.53322,0.566619,0.802357,0.676199
0.5329,0.56661,0.802276,0.676131
0.532846,0.566602,0.802196,0.676064
0.532793,0.566593,0.826179,0.675996
0.532473,0.566584,0.826097,0.675928
0.532154,0.566576,0.826014,0.675861
0.531835,0.566567,0.825932,0.675793
0.531516,0.566558,0.825849,0.675726
0.531197,0.56655,0.825766,0.675658
0.530878,0.566541,0.825684,0.67559
0.53056,0.566532,0.825601,0.675523
0.530241,0.566524,0.825519,0.675455
0.529923,0.566515,0.825436,0.675388
0.529605,0.566506,0.825354,0.67532
0.529287,0.566498,0.825271,0.675253
0.52897,0.566489,0.825188,0.675185
0.528653,0.56648,0.825106,0.675118
0.528335,0.566472,0.825023,0.67505
0.528018,0.566463,0.824941,0.674983
0.527702,0.566454,0.824858,0.674915
0.527385,0.566446,0.824776,0.674848
0.527069,0.566437,0.824693,0.67478
0.526752,0.566428,0.824611,0.674713
0.526436,0.56642,0.824529,0.674645
0.526121,0.566411,0.824446,0.674578
0.525805,0.566402,0.824364,0.67451
0.525489,0.566394,0.824281,0.674443
0.525174,0.566385,0.824199,0.674375
0.524859,0.566376,0.824116,0.674308
0.524544,0.566368,0.824034,0.674241
0.52423,0.566359,0.823952,0.674173
0.523915,0.56635,0.823869,0.674106
0.523601,0.566342,0.823787,0.674038
0.523287,0.566333,0.823704,0.673971
0.522973,0.566324,0.823622,0.673903
0.522659,0.566316,0.82354,0.673836
0.522345,0.566307,0.823457,0.673769
0.522032,0.566298,0.823375,0.673701
0.521719,0.56629,0.823293,0.673634
0.521406,0.566281,0.82321,0.673567
0.521093,0.566272,0.823128,0.673499
0.52078,0.566264,0.823046,0.673432
0.520468,0.566255,0.822963,0.673365
0.520156,0.566246,0.822881,0.673297
0.519844,0.566238,0.822799,0.67323
