energy,productivity,fun,hunger
0.737536,0.933043,0.9999,0.870038
0.737462,0.932945,0.9998,0.869951
0.737388,0.932847,0.9997,0.869864
0.737315,0.932749,0.9996,0.869777
0.737241,0.932652,0.9995,0.86969
0.737167,0.932554,0.9994,0.869603
0.737094,0.932456,0.9993,0.869516
0.73702,0.932358,0.9992,0.869429
0.736946,0.93226,0.9991,0.869342
0.736872,0.932162,0.999,0.869255
0.736799,0.932064,0.998901,0.869168
0.736725,0.931966,0.998801,0.869081
0.736651,0.931869,0.998701,0.868994
0.736578,0.931771,0.998601,0.868907
0.736504,0.931673,0.998501,0.868821
0.73643,0.931575,0.998401,0.868734
0.736357,0.931477,0.998301,0.868647
0.736283,0.93138,0.998202,0.86856
0.73621,0.931282,0.998102,0.868473
0.736136,0.931184,0.998002,0.868386
0.736062,0.931086,0.997902,0.868299
0.735989,0.930989,0.997802,0.868213
0.735915,0.930891,0.997703,0.868126
0.735841,0.930793,0.997603,0.868039
0.735768,0.930695,0.997503,0.867952
0.735694,0.930598,0.997403,0.867865
0.735621,0.9305,0.997304,0.867779
0.735547,0.930402,0.997204,0.867692
0.735474,0.930305,0.997104,0.867605
0.7354,0.930207,0.997004,0.867518
0.735327,0.930109,0.996905,0.867431
0.735253,0.930012,0.996805,0.867345
0.735179,0.929914,0.996705,0.867258
0.735106,0.929816,0.996606,0.867171
0.735032,0.929719,0.996506,0.867085
0.734959,0.929621,0.996406,0.866998
0.734885,0.929524,0.996307,0.866911
0.734812,0.929426,0.996207,0.866824
0.734738,0.929329,0.996107,0.866738
0.734665,0.929231,0.996008,0.866651
0.734592,0.929133,0.995908,0.866564
0.734518,0.929036,0.995809,0.866478
0.734445,0.928938,0.995709,0.866391
0.734371,0.928841,0.995609,0.866305
0.734298,0.928743,0.99551,0.866218
0.734224,0.928646,0.99541,0.866131
0.734151,0.928548,0.995311,0.866045
0.734077,0.928451,0.995211,0.865958
0.734004,0.928353,0.995112,0.865871
0.733931,0.928256,0.995012,0.865785
0.733857,0.928159,0.994913,0.865698
0.733784,0.928061,0.994813,0.865612
0.733711,0.927964,0.994714,0.865525
0.733637,0.927866,0.994614,0.865439
0.733564,0.927769,0.994515,0.865352
0.73349,0.927672,0.994415,0.865266
0.733417,0.927574,0.994316,0.865179
0.733344,0.927477,0.994216,0.865092
0.73327,0.927379,0.994117,0.865006
0.733197,0.927282,0.994018,0.864919
0.733124,0.927185,0.993918,0.864833
0.73305,0.927087,0.993819,0.864746
0.732977,0.92699,0.993719,0.86466
0.732904,0.926893,0.99362,0.864574
0.732831,0.926795,0.993521,0.864487
0.732757,0.926698,0.993421,0.864401
0.732684,0.926601,0.993322,0.864314
0.732611,0.926504,0.993223,0.864228
0.732537,0.926406,0.993123,0.864141
0.732464,0.926309,0.993024,0.864055
0.732391,0.926212,0.992925,0.863969
0.732318,0.926115,0.992826,0.863882
0.732244,0.926017,0.992726,0.863796
0.732171,0.92592,0.992627,0.863709
0.732098,0.925823,0.992528,0.863623
0.732025,0.925726,0.992428,0.863537
0.731952,0.925629,0.992329,0.86345
0.731878,0.925532,0.99223,0.863364
0.731805,0.925434,0.992131,0.863278
0.731732,0.925337,0.992032,0.863191
0.731659,0.92524,0.991932,0.863105
0.731586,0.925143,0.991833,0.863019
0.731513,0.925046,0.991734,0.862932
0.731439,0.924949,0.991635,0.862846
0.731366,0.924852,0.991536,0.86276
0.731293,0.924755,0.991436,0.862673
0.73122,0.924657,0.991337,0.862587
0.731147,0.92456,0.991238,0.862501
0.731074,0.924463,0.991139,0.862415
0.731001,0.924366,0.99104,0.862328
0.730928,0.924269,0.990941,0.862242
0.730854,0.924172,0.990842,0.862156
0.730781,0.924075,0.990743,0.86207
0.730708,0.923978,0.990644,0.861984
0.730635,0.923881,0.990545,0.861897
0.730562,0.923784,0.990445,0.861811
0.730489,0.923687,0.990346,0.861725
0.730416,0.92359,0.990247,0.861639
0.730343,0.923493,0.990148,0.861553
0.73027,0.923396,0.990049,0.861467
0.730197,0.9233,0.98995,0.86138
0.730124,0.923203,0.989851,0.861294
0.730051,0.923106,0.989752,0.861208
0.729978,0.923009,0.989653,0.861122
0.729905,0.922912,0.989554,0.861036
0.729832,0.922815,0.989455,0.86095
0.729759,0.922718,0.989357,0.860864
0.729686,0.922621,0.989258,0.860778
0.729613,0.922524,0.989159,0.860692
0.72954,0.922428,0.98906,0.860605
0.729467,0.922331,0.988961,0.860519
0.729394,0.922234,0.988862,0.860433
0.729321,0.922137,0.988763,0.860347
0.729248,0.92204,0.988664,0.860261
0.729175,0.921944,0.988565,0.860175
0.729102,0.921847,0.988466,0.860089
0.72903,0.92175,0.988368,0.860003
0.728957,0.921653,0.988269,0.859917
0.728884,0.921556,0.98817,0.859831
0.728811,0.92146,0.988071,0.859745
0.728738,0.921363,0.987972,0.859659
0.728665,0.921266,0.987874,0.859573
0.728592,0.92117,0.987775,0.859487
0.728519,0.921073,0.987676,0.859401
0.728447,0.920976,0.987577,0.859315
0.728374,0.92088,0.987478,0.859229
0.728301,0.920783,0.98738,0.859144
0.728228,0.920686,0.987281,0.859058
0.728155,0.92059,0.987182,0.858972
0.728082,0.920493,0.987083,0.858886
0.72801,0.920396,0.986985,0.8588
0.727937,0.9203,0.986886,0.858714
0.727864,0.920203,0.986787,0.858628
0.727791,0.920106,0.986689,0.858542
0.727718,0.92001,0.98659,0.858457
