energy,productivity,fun,hunger
0.792032,0.626694,0.871831,0.764082
0.791953,0.62664,0.897896,0.764005
0.791478,0.626586,0.897806,0.763929
0.791003,0.626532,0.897716,0.763852
0.790528,0.626477,0.897626,0.763776
0.790054,0.626423,0.897537,0.7637
0.78958,0.626369,0.897447,0.763623
0.789106,0.626315,0.897357,0.763547
0.788633,0.62626,0.897267,0.763471
0.78816,0.626206,0.897178,0.763394
0.787687,0.626152,0.897088,0.763318
0.787214,0.626098,0.896998,0.763242
0.786742,0.626043,0.896909,0.763165
0.78627,0.625989,0.896819,0.763089
0.785798,0.625935,0.896729,0.763013
0.785327,0.625881,0.896639,0.762936
0.784856,0.625827,0.89655,0.76286
0.784385,0.625772,0.89646,0.762784
0.783914,0.625718,0.89637,0.762707
0.783444,0.625664,0.896281,0.762631
0.782974,0.62561,0.896191,0.762555
0.782504,0.625556,0.896102,0.762479
0.782035,0.625502,0.896012,0.762402
0.781566,0.625447,0.895922,0.762326
0.781097,0.625393,0.895833,0.76225
0.780628,0.625339,0.895743,0.762174
0.78016,0.625285,0.895654,0.762097
0.779692,0.625231,0.895564,0.762021
0.779224,0.625177,0.895475,0.761945
0.778756,0.625123,0.895385,0.761869
0.778289,0.625068,0.895295,0.761793
0.777822,0.625014,0.895206,0.761717
0.777356,0.62496,0.895116,0.76164
0.776889,0.624906,0.895027,0.761564
0.776423,0.624852,0.894937,0.761488
0.775957,0.624798,0.894848,0.761412
0.775492,0.624744,0.894758,0.761336
0.775027,0.62469,0.894669,0.76126
0.774562,0.624636,0.894579,0.761183
0.774097,0.624582,0.89449,0.761107
0.773632,0.624527,0.894401,0.761031
0.773168,0.624473,0.894311,0.760955
0.772704,0.624419,0.894222,0.760879
0.772241,0.624365,0.894132,0.760803
0.771778,0.624311,0.894043,0.760727
0.771315,0.624257,0.893953,0.760651
0.770852,0.624203,0.893864,0.760575
0.770389,0.624149,0.893775,0.760499
0.769927,0.624095,0.893685,0.760423
0.769465,0.624041,0.893596,0.760347
0.769004,0.623987,0.893507,0.760271
0.768542,0.623933,0.893417,0.760195
0.768081,0.623879,0.893328,0.760119
0.76762,0.623825,0.893239,0.760042
0.76716,0.623771,0.893149,0.759966
0.7667,0.623717,0.89306,0.75989
0.76624,0.623663,0.892971,0.759815
0.76578,0.623609,0.892881,0.759739
0.76532,0.623555,0.892792,0.759663
0.764861,0.623501,0.892703,0.759587
0.764402,0.623447,0.892613,0.759511
0.763944,0.623393,0.892524,0.759435
0.763485,0.623339,0.892435,0.759359
0.763027,0.623285,0.892346,0.759283
0.76257,0.623231,0.892256,0.759207
0.762112,0.623177,0.892167,0.759131
0.761655,0.623123,0.892078,0.759055
0.761198,0.623069,0.891989,0.758979
0.760741,0.623015,0.8919,0.758903
0.760285,0.622961,0.89181,0.758827
0.759829,0.622907,0.891721,0.758751
0.759373,0.622853,0.891632,0.758676
0.759297,0.622799,0.891543,0.7586
0.759221,0.622745,0.918197,0.758524
0.758765,0.622692,0.918106,0.758448
0.75831,0.622638,0.918014,0.758372
0.757855,0.622584,0.917922,0.758296
0.757401,0.62253,0.91783,0.75822
0.756946,0.622476,0.917738,0.758145
0.756492,0.622422,0.917647,0.758069
0.756038,0.622368,0.917555,0.757993
0.755585,0.622314,0.917463,0.757917
0.755131,0.62226,0.917371,0.757841
0.754678,0.622206,0.91728,0.757766
0.754226,0.622153,0.917188,0.75769
0.753773,0.622099,0.917096,0.757614
0.753321,0.622045,0.917004,0.757538
0.752869,0.621991,0.916913,0.757463
0.752417,0.621937,0.916821,0.757387
0.751966,0.621883,0.916729,0.757311
0.751515,0.621829,0.916638,0.757235
0.751064,0.621776,0.916546,0.75716
0.750613,0.621722,0.916454,0.757084
0.750163,0.621668,0.916363,0.757008
0.749713,0.621614,0.916271,0.756933
0.749263,0.62156,0.916179,0.756857
0.748813,0.621507,0.916088,0.756781
0.748364,0.621453,0.915996,0.756705
0.747915,0.621399,0.915905,0.75663
0.747466,0.621345,0.915813,0.756554
0.747018,0.621291,0.915721,0.756478
0.74657,0.621237,0.91563,0.756403
0.746122,0.621184,0.915538,0.756327
0.745674,0.62113,0.915447,0.756252
0.745227,0.621076,0.915355,0.756176
0.74478,0.621022,0.915264,0.7561
0.744333,0.620969,0.915172,0.756025
0.743886,0.620915,0.915081,0.755949
0.74344,0.620861,0.914989,0.755874
0.742994,0.620807,0.914898,0.755798
0.742548,0.620754,0.914806,0.755722
0.742103,0.6207,0.914715,0.755647
0.741658,0.620646,0.914623,0.755571
0.741213,0.620592,0.914532,0.755496
0.740768,0.620539,0.91444,0.75542
0.740324,0.620485,0.914349,0.755345
0.739879,0.620431,0.914257,0.755269
0.739436,0.620377,0.914166,0.755194
0.738992,0.620324,0.914075,0.755118
0.738549,0.62027,0.913983,0.755042
0.738105,0.620216,0.913892,0.754967
0.737663,0.620163,0.9138,0.754891
0.73722,0.620109,0.913709,0.754816
0.736778,0.620055,0.913618,0.754741
0.736336,0.620001,0.913526,0.754665
0.735894,0.619948,0.913435,0.75459
0.735453,0.619894,0.913344,0.754514
0.735011,0.61984,0.913252,0.754439
0.73457,0.619787,0.913161,0.754363
0.73413,0.619733,0.91307,0.754288
0.733689,0.619679,0.912978,0.754212
0.733249,0.619626,0.912887,0.754137
0.732809,0.619572,0.912796,0.754062
0.732369,0.619519,0.912704,0.753986
0.732296,0.619465,0.912613,0.753911
0.732223,0.619411,0.939898,0.753835
0.731784,0.619358,0.939804,0.75376
0.731345,0.619304,0.93971,0.753685
0.730906,0.61925,0.939616,0.753609
0.730467,0.619197,0.939522,0.753534
0.730029,0.619143,0.939428,0.753458
0.729591,0.61909,0.939334,0.753383
0.729153,0.619036,0.93924,0.753308
0.728716,0.618982,0.939146,0.753232
0.728279,0.618929,0.939052,0.753157
0.727842,0.618875,0.938958,0.753082
0.727769,0.618822,0.938864,0.753007
0.727696,0.618768,0.966933,0.752931
0.72726,0.618714,0.966837,0.752856
0.726823,0.618661,0.96674,0.752781
0.726387,0.618607,0.966643,0.752705
0.725952,0.618554,0.966547,0.75263
0.725516,0.6185,0.96645,0.752555
0.725081,0.618447,0.966353,0.75248
0.724646,0.618393,0.966257,0.752404
0.724211,0.618339,0.96616,0.752329
0.723776,0.618286,0.966063,0.752254
0.723342,0.618232,0.965967,0.752179
0.722908,0.618179,0.96587,0.752103
0.722475,0.618125,0.965774,0.752028
0.722041,0.618072,0.965677,0.751953
0.721608,0.618018,0.965581,0.751878
0.721175,0.617965,0.965484,0.751803
0.720742,0.617911,0.965387,0.751727
0.72031,0.617858,0.965291,0.751652
0.719878,0.617804,0.965194,0.751577
0.719446,0.617751,0.965098,0.751502
0.719014,0.617697,0.965001,0.751427
0.718583,0.617644,0.964905,0.751352
0.718152,0.61759,0.964808,0.751277
0.717721,0.617537,0.964712,0.751201
0.71729,0.617483,0.964615,0.751126
0.71686,0.61743,0.964519,0.751051
0.71643,0.617377,0.964422,0.750976
0.716,0.617323,0.964326,0.750901
0.71557,0.61727,0.96423,0.750826
0.715141,0.617216,0.964133,0.750751
0.714712,0.617163,0.964037,0.750676
0.714283,0.617109,0.96394,0.750601
0.713855,0.617056,0.963844,0.750526
0.713427,0.617002,0.963748,0.750451
0.712999,0.616949,0.963651,0.750375
0.712927,0.616896,0.963555,0.7503
0.712856,0.616842,0.963458,0.750225
0.712785,0.616789,0.963362,0.75015
0.712713,0.616735,0.963266,0.750075
0.712642,0.616682,0.963169,0.75
0.712571,0.616629,0.963073,0.749925
0.7125,0.616575,0.962977,0.74985
0.712428,0.616522,0.962881,0.749775
0.712357,0.616468,0.962784,0.7497
0.712286,0.616415,0.962688,0.749625
0.712215,0.616362,0.962592,0.74955
0.712143,0.616308,0.962495,0.749476
0.712072,0.616255,0.962399,0.749401
0.712001,0.616202,0.962303,0.749326
0.71193,0.616148,0.962207,0.749251
0.711859,0.616095,0.962111,0.749176
0.711787,0.616042,0.962014,0.749101
0.711716,0.615988,0.961918,0.749026
0.711645,0.615935,0.961822,0.748951
0.711574,0.615882,0.961726,0.748876
0.711503,0.615828,0.96163,0.748801
0.711432,0.615775,0.961533,0.748726
0.71136,0.615722,0.961437,0.748651
0.711289,0.615668,0.961341,0.748577
0.711218,0.615615,0.961245,0.748502
0.711147,0.615562,0.961149,0.748427
0.711076,0.615508,0.961053,0.748352
0.711005,0.615455,0.960957,0.748277
0.710934,0.615402,0.960861,0.748202
0.710863,0.615348,0.960764,0.748128
0.710792,0.615295,0.960668,0.748053
0.71072,0.615242,0.960572,0.747978
0.710649,0.615189,0.960476,0.747903
0.710578,0.615135,0.96038,0.747828
0.710507,0.615082,0.960284,0.747754
0.710436,0.615029,0.960188,0.747679
0.710365,0.614976,0.960092,0.747604
0.710294,0.614922,0.959996,0.747529
0.710223,0.614869,0.9599,0.747455
0.710152,0.614816,0.959804,0.74738
0.710081,0.614763,0.959708,0.747305
0.71001,0.614709,0.959612,0.74723
0.709939,0.614656,0.959516,0.747156
0.709868,0.614603,0.95942,0.747081
0.709797,0.61455,0.959324,0.747006
0.709726,0.614497,0.959228,0.746931
0.709655,0.614443,0.959132,0.746857
0.709584,0.61439,0.959037,0.746782
0.709513,0.614337,0.958941,0.746707
0.709442,0.614284,0.958845,0.746633
0.709371,0.614231,0.958749,0.746558
0.7093,0.614177,0.958653,0.746483
0.709229,0.614124,0.958557,0.746409
0.709158,0.614071,0.958461,0.746334
0.709088,0.614018,0.958365,0.74626
0.709017,0.613965,0.95827,0.746185
0.708946,0.613912,0.958174,0.74611
0.708875,0.613858,0.958078,0.746036
0.708804,0.613805,0.957982,0.745961
0.708733,0.613752,0.957886,0.745886
0.708662,0.613699,0.957791,0.745812
0.708591,0.613646,0.957695,0.745737
0.708521,0.613593,0.957599,0.745663
0.70845,0.61354,0.957503,0.745588
0.708379,0.613486,0.957407,0.745514
0.708308,0.613433,0.957312,0.745439
0.708237,0.61338,0.957216,0.745365
0.708166,0.613327,0.95712,0.74529
0.708096,0.613274,0.957025,0.745215
0.708025,0.613221,0.956929,0.745141
0.707954,0.613168,0.956833,0.745066
0.707883,0.613115,0.956737,0.744992
0.707812,0.613062,0.956642,0.744917
0.707742,0.613008,0.956546,0.744843
0.707671,0.612955,0.956451,0.744768
0.7076,0.612902,0.956355,0.744694
0.707529,0.612849,0.956259,0.744619
0.707458,0.612796,0.956164,0.744545
0.707388,0.612743,0.956068,0.744471
0.707317,0.61269,0.955972,0.744396
0.707246,0.612637,0.955877,0.744322
0.707176,0.612584,0.955781,0.744247
0.707105,0.612531,0.955686,0.744173
0.707034,0.612478,0.95559,0.744098
0.706963,0.612425,0.955494,0.744024
0.706893,0.612372,0.955399,0.74395
0.706822,0.612319,0.955303,0.743875
0.706751,0.612266,0.955208,0.743801
0.706681,0.612213,0.955112,0.743726
0.70661,0.61216,0.955017,0.743652
0.706539,0.612107,0.954921,0.743578
0.706469,0.612054,0.954826,0.743503
0.706398,0.612001,0.95473,0.743429
0.706327,0.611948,0.954635,0.743355
0.706257,0.611895,0.954539,0.74328
0.706186,0.611842,0.954444,0.743206
0.706116,0.611789,0.954349,0.743132
0.706045,0.611736,0.954253,0.743057
0.705974,0.611683,0.954158,0.742983
0.705904,0.61163,0.954062,0.742909
0.705833,0.611577,0.953967,0.742834
0.705763,0.611524,0.953871,0.74276
0.705692,0.611471,0.953776,0.742686
0.705621,0.611418,0.953681,0.742612
0.705551,0.611365,0.953585,0.742537
0.70548,0.611312,0.95349,0.742463
0.70541,0.611259,0.953395,0.742389
0.705339,0.611206,0.953299,0.742315
0.705269,0.611154,0.953204,0.74224
0.705198,0.611101,0.953109,0.742166
0.705128,0.611048,0.953013,0.742092
0.705057,0.610995,0.952918,0.742018
0.704987,0.610942,0.952823,0.741944
0.704916,0.610889,0.952727,0.741869
0.704846,0.610836,0.952632,0.741795
0.704775,0.610783,0.952537,0.741721
0.704705,0.61073,0.952442,0.741647
0.704634,0.610677,0.952346,0.741573
0.704564,0.610625,0.952251,0.741498
0.704493,0.610572,0.952156,0.741424
0.704423,0.610519,0.952061,0.74135
0.704352,0.610466,0.951966,0.741276
0.704282,0.610413,0.95187,0.741202
0.704211,0.61036,0.951775,0.741128
0.704141,0.610307,0.95168,0.741054
0.704071,0.610255,0.951585,0.74098
0.704,0.610202,0.95149,0.740905
0.70393,0.610149,0.951394,0.740831
0.703859,0.610096,0.951299,0.740757
0.703789,0.610043,0.951204,0.740683
0.703719,0.60999,0.951109,0.740609
0.703648,0.609938,0.951014,0.740535
0.703578,0.609885,0.950919,0.740461
0.703508,0.609832,0.950824,0.740387
0.703437,0.609779,0.950729,0.740313
0.703367,0.609726,0.950634,0.740239
0.703297,0.609674,0.950539,0.740165
0.703226,0.609621,0.950444,0.740091
0.703156,0.609568,0.950348,0.740017
0.703086,0.609515,0.950253,0.739943
0.703015,0.609462,0.950158,0.739869
0.702945,0.60941,0.950063,0.739795
0.702875,0.609357,0.949968,0.739721
0.702804,0.609304,0.949873,0.739647
0.702734,0.609251,0.949778,0.739573
0.702664,0.609199,0.949683,0.739499
0.702594,0.609146,0.949588,0.739425
0.702523,0.609093,0.977978,0.739351
0.702102,0.60904,0.97788,0.739277
0.701681,0.608988,0.977783,0.739203
0.70126,0.608935,0.977685,0.739129
0.700839,0.608882,0.977587,0.739055
0.700418,0.60883,0.977489,0.738982
0.699998,0.608777,0.977392,0.738908
0.699578,0.608724,0.977294,0.738834
0.699159,0.608671,0.977196,0.73876
0.698739,0.608619,0.977098,0.738686
0.69832,0.608566,0.977001,0.738612
0.697901,0.608513,0.976903,0.738538
0.697482,0.608461,0.976805,0.738464
0.697064,0.608408,0.976708,0.738391
0.696646,0.608355,0.97661,0.738317
0.696228,0.608303,0.976512,0.738243
0.69581,0.60825,0.976415,0.738169
0.695392,0.608197,0.976317,0.738095
0.694975,0.608145,0.976219,0.738021
0.694558,0.608092,0.976122,0.737948
0.694142,0.608039,0.976024,0.737874
0.693725,0.607987,0.975927,0.7378
0.693309,0.607934,0.975829,0.737726
0.692893,0.607881,0.975731,0.737653
0.692477,0.607829,0.975634,0.737579
0.692062,0.607776,0.975536,0.737505
0.691647,0.607723,0.975439,0.737431
0.691232,0.607671,0.975341,0.737357
0.690817,0.607618,0.975244,0.737284
0.690403,0.607566,0.975146,0.73721
0.689988,0.607513,0.975049,0.737136
0.689574,0.60746,0.974951,0.737063
0.689161,0.607408,0.974854,0.736989
0.688747,0.607355,0.974756,0.736915
0.688334,0.607303,0.974659,0.736841
0.687921,0.60725,0.974561,0.736768
0.687508,0.607197,0.974464,0.736694
0.687096,0.607145,0.974366,0.73662
0.686684,0.607092,0.974269,0.736547
0.686272,0.60704,0.974171,0.736473
0.68586,0.606987,0.974074,0.736399
0.685448,0.606935,0.973977,0.736326
0.685037,0.606882,0.973879,0.736252
0.684626,0.60683,0.973782,0.736179
0.684215,0.606777,0.973684,0.736105
0.683805,0.606724,0.973587,0.736031
0.683395,0.606672,0.97349,0.735958
0.682985,0.606619,0.973392,0.735884
0.682575,0.606567,0.973295,0.735811
0.682165,0.606514,0.973198,0.735737
0.681756,0.606462,0.9731,0.735663
0.681347,0.606409,0.973003,0.73559
0.680938,0.606357,0.972906,0.735516
0.68053,0.606304,0.972808,0.735443
0.680122,0.606252,0.972711,0.735369
0.679714,0.606199,0.972614,0.735296
0.679306,0.606147,0.972517,0.735222
0.678898,0.606094,0.972419,0.735149
0.678491,0.606042,0.972322,0.735075
0.678084,0.605989,0.972225,0.735002
0.677677,0.605937,0.972128,0.734928
0.67727,0.605884,0.97203,0.734855
0.676864,0.605832,0.971933,0.734781
0.676458,0.60578,0.971836,0.734708
0.676052,0.605727,0.971739,0.734634
0.675647,0.605675,0.971642,0.734561
0.675241,0.605622,0.971545,0.734487
0.674836,0.60557,0.971447,0.734414
0.674769,0.605517,0.97135,0.73434
0.674701,0.605465,1,0.734267
0.674296,0.605413,0.9999,0.734193
0.673892,0.60536,0.9998,0.73412
0.673488,0.605308,0.9997,0.734047
0.673083,0.605255,0.9996,0.733973
0.67268,0.605203,0.9995,0.7339
0.672276,0.60515,0.9994,0.733826
0.671873,0.605098,0.9993,0.733753
0.67147,0.605046,0.9992,0.73368
0.671067,0.604993,0.9991,0.733606
0.670664,0.604941,0.999,0.733533
0.670262,0.604889,0.998901,0.73346
0.66986,0.604836,0.998801,0.733386
0.669458,0.604784,0.998701,0.733313
0.669056,0.604731,0.998601,0.73324
0.668655,0.604679,0.998501,0.733166
0.668254,0.604627,0.998401,0.733093
0.667853,0.604574,0.998301,0.73302
0.667452,0.604522,0.998202,0.732946
0.667052,0.60447,0.998102,0.732873
0.666651,0.604417,0.998002,0.7328
0.666251,0.604365,0.997902,0.732727
0.665852,0.604313,0.997802,0.732653
0.665452,0.60426,0.997703,0.73258
0.665053,0.604208,0.997603,0.732507
0.664654,0.604156,0.997503,0.732433
0.664255,0.604103,0.997403,0.73236
0.663857,0.604051,0.997304,0.732287
0.663458,0.603999,0.997204,0.732214
0.66306,0.603946,0.997104,0.732141
0.662663,0.603894,0.997004,0.732067
0.662265,0.603842,0.996905,0.731994
0.661868,0.60379,0.996805,0.731921
0.661471,0.603737,0.996705,0.731848
0.661074,0.603685,0.996606,0.731775
0.660677,0.603633,0.996506,0.731701
0.660281,0.603581,0.996406,0.731628
0.659885,0.603528,0.996307,0.731555
0.659489,0.603476,0.996207,0.731482
0.659093,0.603424,0.996107,0.731409
0.658698,0.603372,0.996008,0.731336
0.658302,0.603319,0.995908,0.731262
0.657908,0.603267,0.995809,0.731189
0.657513,0.603215,0.995709,0.731116
0.657118,0.603163,0.995609,0.731043
0.656724,0.60311,0.99551,0.73097
0.65633,0.603058,0.99541,0.730897
0.655936,0.603006,0.995311,0.730824
0.655543,0.602954,0.995211,0.730751
0.655477,0.602901,0.995112,0.730678
0.655412,0.602849,1,0.730605
0.655018,0.602797,0.9999,0.730532
0.654626,0.602745,0.9998,0.730458
0.654233,0.602693,0.9997,0.730385
0.65384,0.602641,0.9996,0.730312
0.653448,0.602588,0.9995,0.730239
0.653056,0.602536,0.9994,0.730166
0.652664,0.602484,0.9993,0.730093
0.652273,0.602432,0.9992,0.73002
0.651881,0.60238,0.9991,0.729947
0.65149,0.602328,0.999,0.729874
0.651099,0.602275,0.998901,0.729801
0.650709,0.602223,0.998801,0.729728
0.650318,0.602171,0.998701,0.729655
0.650253,0.602119,0.998601,0.729582
0.650188,0.602067,1,0.729509
0.649798,0.602015,0.9999,0.729436
0.649408,0.601963,0.9998,0.729364
0.649019,0.60191,0.9997,0.729291
0.648629,0.601858,0.9996,0.729218
0.64824,0.601806,0.9995,0.729145
0.647851,0.601754,0.9994,0.729072
0.647463,0.601702,0.9993,0.728999
0.647074,0.60165,0.9992,0.728926
0.646686,0.601598,0.9991,0.728853
0.646298,0.601546,0.999,0.72878
0.64591,0.601494,0.998901,0.728707
0.645523,0.601442,0.998801,0.728634
0.645135,0.601389,0.998701,0.728562
0.644748,0.601337,0.998601,0.728489
0.644362,0.601285,0.998501,0.728416
0.643975,0.601233,0.998401,0.728343
