energy,productivity,fun,hunger
0.868153,0.654341,0.738727,0.755801
0.868066,0.654255,0.738653,0.755726
0.86798,0.654168,0.73858,0.75565
0.867893,0.654081,0.738506,0.755575
0.867806,0.653994,0.738432,0.755499
0.867719,0.653908,0.738358,0.755424
0.867632,0.653821,0.738284,0.755348
0.867546,0.653734,0.73821,0.755273
0.867459,0.653647,0.738137,0.755197
0.867372,0.653561,0.738063,0.755122
0.867285,0.653474,0.737989,0.755046
0.867199,0.653387,0.737915,0.754971
0.867112,0.653301,0.737841,0.754895
0.867025,0.653214,0.737768,0.75482
0.866939,0.653127,0.737694,0.754744
0.866852,0.653041,0.73762,0.754669
0.866765,0.652954,0.737546,0.754593
0.866678,0.652868,0.737472,0.754518
0.866592,0.652781,0.737399,0.754442
0.866505,0.652694,0.737325,0.754367
0.866418,0.652608,0.737251,0.754291
0.866332,0.652521,0.737177,0.754216
0.866245,0.652435,0.737104,0.75414
0.866159,0.652348,0.73703,0.754065
0.866072,0.652262,0.736956,0.75399
0.865985,0.652175,0.736883,0.753914
0.865899,0.652089,0.736809,0.753839
0.865812,0.652002,0.736735,0.753763
0.865726,0.651916,0.736662,0.753688
0.865639,0.651829,0.736588,0.753613
0.865552,0.651743,0.736514,0.753537
0.865466,0.651656,0.736441,0.753462
0.865379,0.65157,0.736367,0.753387
0.865293,0.651484,0.736293,0.753311
0.865206,0.651397,0.73622,0.753236
0.86512,0.651311,0.736146,0.753161
0.865033,0.651224,0.736073,0.753085
0.864947,0.651138,0.735999,0.75301
0.86486,0.651052,0.735925,0.752935
0.864774,0.650965,0.735852,0.752859
0.864687,0.650879,0.735778,0.752784
0.864601,0.650793,0.735705,0.752709
0.864514,0.650706,0.735631,0.752634
0.864428,0.65062,0.735557,0.752558
0.864341,0.650534,0.735484,0.752483
0.864255,0.650448,0.73541,0.752408
0.864169,0.650361,0.735337,0.752333
0.864082,0.650275,0.735263,0.752257
0.863996,0.650189,0.73519,0.752182
0.863909,0.650103,0.735116,0.752107
0.863823,0.650016,0.735043,0.752032
0.863737,0.64993,0.734969,0.751957
0.86365,0.649844,0.734896,0.751881
0.863564,0.649758,0.734822,0.751806
0.863478,0.649672,0.734749,0.751731
0.863391,0.649585,0.734675,0.751656
0.863305,0.649499,0.734602,0.751581
0.863218,0.649413,0.734528,0.751505
0.863132,0.649327,0.734455,0.75143
0.863046,0.649241,0.734381,0.751355
0.86296,0.649155,0.734308,0.75128
0.862873,0.649069,0.734235,0.751205
0.862787,0.648983,0.734161,0.75113
0.862701,0.648897,0.734088,0.751055
0.862614,0.648811,0.734014,0.75098
0.862528,0.648724,0.733941,0.750904
0.862442,0.648638,0.733867,0.750829
0.862356,0.648552,0.733794,0.750754
0.862269,0.648466,0.733721,0.750679
0.862183,0.64838,0.733647,0.750604
0.862097,0.648294,0.733574,0.750529
0.862011,0.648208,0.733501,0.750454
0.861925,0.648122,0.733427,0.750379
0.861838,0.648037,0.733354,0.750304
0.861752,0.647951,0.733281,0.750229
0.861666,0.647865,0.733207,0.750154
0.86158,0.647779,0.733134,0.750079
0.861494,0.647693,0.733061,0.750004
0.861408,0.647607,0.732987,0.749929
0.861321,0.647521,0.732914,0.749854
0.861235,0.647435,0.732841,0.749779
0.861149,0.647349,0.732767,0.749704
0.861063,0.647263,0.732694,0.749629
0.860977,0.647178,0.732621,0.749554
0.860891,0.647092,0.732548,0.749479
0.860805,0.647006,0.732474,0.749404
0.860719,0.64692,0.732401,0.749329
0.860633,0.646834,0.732328,0.749254
0.860547,0.646749,0.732255,0.749179
0.86046,0.646663,0.732181,0.749104
0.860374,0.646577,0.732108,0.749029
0.860288,0.646491,0.732035,0.748955
0.860202,0.646406,0.731962,0.74888
0.860116,0.64632,0.731889,0.748805
0.86003,0.646234,0.731815,0.74873
0.859944,0.646148,0.731742,0.748655
0.859858,0.646063,0.731669,0.74858
0.859772,0.645977,0.731596,0.748505
0.859686,0.645891,0.731523,0.74843
0.8596,0.645806,0.73145,0.748356
0.859514,0.64572,0.731376,0.748281
0.859428,0.645634,0.731303,0.748206
0.859343,0.645549,0.73123,0.748131
0.859257,0.645463,0.731157,0.748056
0.859171,0.645378,0.731084,0.747981
0.859085,0.645292,0.731011,0.747907
0.858999,0.645206,0.730938,0.747832
0.858913,0.645121,0.730865,0.747757
0.858827,0.645035,0.730792,0.747682
0.858741,0.64495,0.730718,0.747608
0.858655,0.644864,0.730645,0.747533
0.858569,0.644779,0.730572,0.747458
0.858484,0.644693,0.730499,0.747383
0.858398,0.644608,0.730426,0.747309
0.858312,0.644522,0.730353,0.747234
0.858226,0.644437,0.73028,0.747159
0.85814,0.644351,0.730207,0.747084
0.858054,0.644266,0.730134,0.74701
0.857969,0.64418,0.730061,0.746935
0.857883,0.644095,0.729988,0.74686
0.857797,0.644009,0.729915,0.746786
0.857711,0.643924,0.729842,0.746711
0.857625,0.643839,0.729769,0.746636
0.85754,0.643753,0.729696,0.746562
0.857454,0.643668,0.729623,0.746487
0.857368,0.643582,0.72955,0.746412
0.857282,0.643497,0.729477,0.746338
0.857197,0.643412,0.729404,0.746263
0.857111,0.643326,0.729331,0.746188
0.857025,0.643241,0.729258,0.746114
0.85694,0.643156,0.729185,0.746039
0.856854,0.643071,0.729113,0.745965
0.856768,0.642985,0.72904,0.74589
0.856683,0.6429,0.728967,0.745815
0.856597,0.642815,0.728894,0.745741
0.856511,0.642729,0.728821,0.745666
0.856426,0.642644,0.728748,0.745592
0.85634,0.642559,0.728675,0.745517
0.856254,0.642474,0.728602,0.745443
0.856169,0.642389,0.728529,0.745368
0.856083,0.642303,0.728457,0.745293
0.855997,0.642218,0.728384,0.745219
0.855912,0.642133,0.728311,0.745144
0.855826,0.642048,0.728238,0.74507
0.855741,0.641963,0.728165,0.744995
0.855655,0.641878,0.728092,0.744921
0.85557,0.641792,0.72802,0.744846
0.855484,0.641707,0.727947,0.744772
0.855398,0.641622,0.727874,0.744697
0.855313,0.641537,0.727801,0.744623
0.855227,0.641452,0.727729,0.744549
0.855142,0.641367,0.727656,0.744474
0.855056,0.641282,0.727583,0.7444
0.854971,0.641197,0.72751,0.744325
0.854885,0.641112,0.727437,0.744251
0.8548,0.641027,0.727365,0.744176
0.854714,0.640942,0.727292,0.744102
0.854629,0.640857,0.727219,0.744027
0.854543,0.640772,0.727147,0.743953
0.854458,0.640687,0.727074,0.743879
0.854373,0.640602,0.727001,0.743804
0.854287,0.640517,0.726928,0.74373
0.854202,0.640432,0.726856,0.743656
0.854116,0.640347,0.726783,0.743581
0.854031,0.640262,0.72671,0.743507
0.853945,0.640177,0.726638,0.743432
0.85386,0.640092,0.726565,0.743358
0.853775,0.640007,0.726492,0.743284
0.853689,0.639922,0.72642,0.743209
0.853604,0.639838,0.726347,0.743135
0.853519,0.639753,0.726274,0.743061
0.853433,0.639668,0.726202,0.742987
0.853348,0.639583,0.726129,0.742912
0.853263,0.639498,0.726057,0.742838
0.853177,0.639413,0.725984,0.742764
0.853092,0.639329,0.725911,0.742689
0.853007,0.639244,0.725839,0.742615
0.852921,0.639159,0.725766,0.742541
0.852836,0.639074,0.725694,0.742467
0.852751,0.63899,0.725621,0.742392
0.852665,0.638905,0.725548,0.742318
0.85258,0.63882,0.725476,0.742244
0.852495,0.638735,0.725403,0.74217
0.85241,0.638651,0.725331,0.742095
0.852324,0.638566,0.725258,0.742021
0.852239,0.638481,0.725186,0.741947
0.852154,0.638397,0.725113,0.741873
0.852069,0.638312,0.725041,0.741799
0.851984,0.638227,0.724968,0.741724
0.851898,0.638143,0.724896,0.74165
0.851813,0.638058,0.724823,0.741576
0.851728,0.637973,0.724751,0.741502
0.851643,0.637889,0.724678,0.741428
0.851558,0.637804,0.724606,0.741354
0.851472,0.63772,0.724533,0.74128
0.851387,0.637635,0.724461,0.741205
0.851302,0.63755,0.724388,0.741131
0.851217,0.637466,0.724316,0.741057
0.851132,0.637381,0.724244,0.740983
