energy,productivity,fun,hunger
0.511713,0.84049,0.809054,0.644171
0.511661,0.840343,0.808974,0.644107
0.51161,0.840195,0.808893,0.644043
0.511559,0.840047,0.808812,0.643978
0.511508,0.8399,0.808731,0.643914
0.511457,0.839752,0.80865,0.643849
0.511406,0.839604,0.808569,0.643785
0.511354,0.839457,0.808488,0.643721
0.511303,0.839309,0.808407,0.643656
0.511252,0.839161,0.808327,0.643592
0.511201,0.839014,0.808246,0.643527
0.51115,0.838866,0.808165,0.643463
0.511099,0.838719,0.808084,0.643399
0.511048,0.838571,0.808003,0.643334
0.510997,0.838424,0.807923,0.64327
0.510945,0.838277,0.807842,0.643206
0.510894,0.838129,0.807761,0.643141
0.510843,0.837982,0.80768,0.643077
0.510792,0.837834,0.807599,0.643013
0.510741,0.837687,0.807519,0.642949
0.51069,0.83754,0.807438,0.642884
0.510639,0.837393,0.807357,0.64282
0.510588,0.837245,0.807276,0.642756
0.510537,0.837098,0.807196,0.642691
0.510486,0.836951,0.807115,0.642627
0.510435,0.836804,0.807034,0.642563
0.510384,0.836657,0.806954,0.642499
0.510333,0.83651,0.806873,0.642434
0.510282,0.836362,0.806792,0.64237
0.510231,0.836215,0.806711,0.642306
0.51018,0.836068,0.806631,0.642242
0.510129,0.835921,0.80655,0.642177
0.510078,0.835774,0.806469,0.642113
0.510027,0.835627,0.806389,0.642049
0.509976,0.835481,0.806308,0.641985
0.509925,0.835334,0.806228,0.641921
0.509874,0.835187,0.806147,0.641856
0.509823,0.83504,0.806066,0.641792
0.509772,0.834893,0.805986,0.641728
0.509721,0.834746,0.805905,0.641664
0.50967,0.8346,0.805825,0.6416
0.509619,0.834453,0.805744,0.641536
0.509568,0.834306,0.805663,0.641471
0.509517,0.834159,0.805583,0.641407
0.509466,0.834013,0.805502,0.641343
0.509415,0.833866,0.805422,0.641279
0.509364,0.833719,0.805341,0.641215
0.509313,0.833573,0.805261,0.641151
0.509262,0.833426,0.80518,0.641087
0.509211,0.83328,0.8051,0.641022
0.50916,0.833133,0.805019,0.640958
0.509109,0.832987,0.804939,0.640894
0.509058,0.83284,0.804858,0.64083
0.509007,0.832694,0.804778,0.640766
0.508957,0.832547,0.804697,0.640702
0.508906,0.832401,0.804617,0.640638
0.508855,0.832255,0.804536,0.640574
0.508804,0.832108,0.804456,0.64051
0.508753,0.831962,0.804375,0.640446
0.508702,0.831816,0.804295,0.640382
0.508651,0.83167,0.804214,0.640318
0.5086,0.831523,0.804134,0.640254
0.50855,0.831377,0.804054,0.64019
0.508499,0.831231,0.803973,0.640126
0.508448,0.831085,0.803893,0.640062
0.508397,0.830939,0.803812,0.639998
0.508346,0.830793,0.803732,0.639934
0.508295,0.830647,0.803652,0.63987
0.508244,0.8305,0.803571,0.639806
0.508194,0.830354,0.803491,0.639742
0.508143,0.830208,0.803411,0.639678
0.508092,0.830062,0.80333,0.639614
0.508041,0.829917,0.80325,0.63955
0.50799,0.829771,0.80317,0.639486
0.50794,0.829625,0.803089,0.639422
0.507889,0.829479,0.803009,0.639358
0.507838,0.829333,0.802929,0.639294
0.507787,0.829187,0.802848,0.63923
0.507736,0.829041,0.802768,0.639166
0.507686,0.828896,0.802688,0.639102
0.507635,0.82875,0.802608,0.639038
0.507584,0.828604,0.802527,0.638974
0.507533,0.828458,0.802447,0.63891
0.507483,0.828313,0.802367,0.638847
0.507432,0.828167,0.802287,0.638783
0.507381,0.828022,0.802206,0.638719
0.50733,0.827876,0.802126,0.638655
0.50728,0.82773,0.802046,0.638591
0.507229,0.827585,0.801966,0.638527
0.507178,0.827439,0.801885,0.638463
0.507128,0.827294,0.801805,0.6384
0.507077,0.827148,0.801725,0.638336
0.507026,0.827003,0.801645,0.638272
0.506975,0.826858,0.801565,0.638208
0.506925,0.826712,0.801485,0.638144
0.506874,0.826567,0.801404,0.63808
0.506823,0.826422,0.801324,0.638017
0.506773,0.826276,0.801244,0.637953
0.506722,0.826131,0.801164,0.637889
0.506671,0.825986,0.801084,0.637825
0.506621,0.82584,0.801004,0.637761
0.50657,0.825695,0.800924,0.637698
0.506519,0.82555,0.800844,0.637634
0.506469,0.825405,0.800764,0.63757
0.506418,0.82526,0.800683,0.637506
0.506367,0.825115,0.800603,0.637443
0.506317,0.82497,0.800523,0.637379
0.506266,0.824825,0.800443,0.637315
0.506215,0.82468,0.800363,0.637251
0.506165,0.824535,0.800283,0.637188
0.506114,0.82439,0.800203,0.637124
0.506064,0.824245,0.800123,0.63706
0.506013,0.8241,0.800043,0.636997
0.505962,0.823955,0.799963,0.636933
0.505912,0.82381,0.799883,0.636869
0.505861,0.823665,0.799803,0.636805
0.505811,0.82352,0.799723,0.636742
0.50576,0.823375,0.799643,0.636678
0.505709,0.823231,0.799563,0.636614
0.505659,0.823086,0.799483,0.636551
0.505608,0.822941,0.799403,0.636487
0.505558,0.822797,0.799323,0.636423
0.505507,0.822652,0.799243,0.63636
0.505457,0.822507,0.799164,0.636296
0.505406,0.822363,0.799084,0.636233
0.505356,0.822218,0.799004,0.636169
0.505305,0.822073,0.798924,0.636105
0.505255,0.821929,0.798844,0.636042
0.505204,0.821784,0.798764,0.635978
0.505153,0.82164,0.798684,0.635914
0.505103,0.821495,0.798604,0.635851
0.505052,0.821351,0.798524,0.635787
0.505002,0.821207,0.798445,0.635724
0.504951,0.821062,0.798365,0.63566
0.504901,0.820918,0.798285,0.635597
0.50485,0.820773,0.798205,0.635533
0.5048,0.820629,0.798125,0.635469
0.50475,0.820485,0.798045,0.635406
0.504699,0.820341,0.797966,0.635342
0.504649,0.820196,0.797886,0.635279
0.504598,0.820052,0.797806,0.635215
0.504548,0.819908,0.797726,0.635152
0.504497,0.819764,0.797646,0.635088
0.504447,0.81962,0.797567,0.635025
0.504396,0.819476,0.797487,0.634961
0.504346,0.819332,0.797407,0.634898
0.504295,0.819187,0.797327,0.634834
0.504245,0.819043,0.797248,0.634771
0.504195,0.818899,0.797168,0.634707
0.504144,0.818755,0.797088,0.634644
0.504094,0.818611,0.797009,0.63458
0.504043,0.818468,0.796929,0.634517
0.503993,0.818324,0.796849,0.634453
0.503943,0.81818,0.79677,0.63439
0.503892,0.818036,0.79669,0.634327
0.503842,0.817892,0.79661,0.634263
0.503791,0.817748,0.796531,0.6342
0.503741,0.817604,0.796451,0.634136
0.503691,0.817461,0.796371,0.634073
0.50364,0.817317,0.796292,0.634009
0.50359,0.817173,0.796212,0.633946
0.50354,0.81703,0.796132,0.633883
0.503489,0.816886,0.796053,0.633819
0.503439,0.816742,0.795973,0.633756
0.503388,0.816599,0.795894,0.633693
0.503338,0.816455,0.795814,0.633629
0.503288,0.816312,0.795734,0.633566
0.503237,0.816168,0.795655,0.633502
0.503187,0.816025,0.795575,0.633439
0.503137,0.815881,0.795496,0.633376
0.503086,0.815738,0.795416,0.633312
0.503036,0.815594,0.795337,0.633249
0.502986,0.815451,0.795257,0.633186
0.502936,0.815307,0.795177,0.633122
0.502885,0.815164,0.795098,0.633059
0.502835,0.815021,0.795018,0.632996
0.502785,0.814877,0.794939,0.632933
0.502734,0.814734,0.794859,0.632869
0.502684,0.814591,0.79478,0.632806
0.502634,0.814448,0.794701,0.632743
0.502584,0.814304,0.794621,0.632679
0.502533,0.814161,0.794542,0.632616
0.502483,0.814018,0.794462,0.632553
0.502433,0.813875,0.794383,0.63249
0.502383,0.813732,0.794303,0.632426
0.502332,0.813589,0.794224,0.632363
0.502282,0.813446,0.794144,0.6323
0.502232,0.813303,0.794065,0.632237
0.502182,0.81316,0.793986,0.632173
0.502131,0.813017,0.793906,0.63211
0.502081,0.812874,0.793827,0.632047
0.502031,0.812731,0.793747,0.631984
0.501981,0.812588,0.793668,0.631921
0.501931,0.812445,0.793589,0.631857
0.50188,0.812302,0.793509,0.631794
0.50183,0.812159,0.79343,0.631731
0.50178,0.812017,0.793351,0.631668
0.50173,0.811874,0.793271,0.631605
0.50168,0.811731,0.793192,0.631542
0.50163,0.811588,0.793113,0.631478
0.501579,0.811446,0.793033,0.631415
0.501529,0.811303,0.792954,0.631352
0.501479,0.81116,0.792875,0.631289
0.501429,0.811018,0.792795,0.631226
0.501379,0.810875,0.792716,0.631163
0.501329,0.810733,0.792637,0.6311
0.501279,0.81059,0.792558,0.631036
0.501228,0.810448,0.792478,0.630973
0.501178,0.810305,0.792399,0.63091
0.501128,0.810163,0.79232,0.630847
0.501078,0.81002,0.792241,0.630784
0.501028,0.809878,0.792161,0.630721
0.500978,0.809735,0.792082,0.630658
0.500928,0.809593,0.792003,0.630595
0.500878,0.809451,0.791924,0.630532
0.500828,0.809308,0.791845,0.630469
0.500777,0.809166,0.791765,0.630406
0.500727,0.809024,0.791686,0.630343
0.500677,0.808881,0.791607,0.63028
0.500627,0.808739,0.791528,0.630217
0.500577,0.808597,0.791449,0.630154
0.500527,0.808455,0.79137,0.630091
0.500477,0.808313,0.79129,0.630028
0.500427,0.808171,0.791211,0.629965
0.500377,0.808029,0.791132,0.629902
0.500327,0.807886,0.791053,0.629839
0.500277,0.807744,0.790974,0.629776
0.500227,0.807602,0.790895,0.629713
0.500177,0.80746,0.790816,0.62965
0.500127,0.807318,0.790737,0.629587
0.500077,0.807176,0.790658,0.629524
0.500027,0.807035,0.790579,0.629461
0.499977,0.806893,0.7905,0.629398
0.499927,0.806751,0.79042,0.629335
0.499877,0.806609,0.790341,0.629272
0.499827,0.806467,0.790262,0.629209
0.499777,0.806325,0.790183,0.629146
0.499727,0.806184,0.790104,0.629083
0.499677,0.806042,0.790025,0.62902
0.499627,0.8059,0.789946,0.628957
0.499577,0.805758,0.789867,0.628895
0.499527,0.805617,0.789788,0.628832
0.499477,0.805475,0.789709,0.628769
0.499427,0.805333,0.78963,0.628706
0.499377,0.805192,0.789551,0.628643
0.499327,0.80505,0.789472,0.62858
0.499277,0.804909,0.789394,0.628517
0.499227,0.804767,0.789315,0.628454
0.499177,0.804626,0.789236,0.628392
0.499128,0.804484,0.789157,0.628329
0.499078,0.804343,0.789078,0.628266
0.499028,0.804201,0.788999,0.628203
0.498978,0.80406,0.78892,0.62814
0.498928,0.803919,0.788841,0.628077
0.498878,0.803777,0.788762,0.628015
0.498828,0.803636,0.788683,0.627952
0.498778,0.803495,0.788605,0.627889
0.498728,0.803353,0.788526,0.627826
0.498679,0.803212,0.788447,0.627763
0.498629,0.803071,0.788368,0.627701
0.498579,0.80293,0.788289,0.627638
0.498529,0.802788,0.78821,0.627575
0.498479,0.802647,0.788131,0.627512
0.498429,0.802506,0.788053,0.62745
0.498379,0.802365,0.787974,0.627387
0.49833,0.802224,0.787895,0.627324
0.49828,0.802083,0.787816,0.627261
0.49823,0.801942,0.787737,0.627199
0.49818,0.801801,0.787659,0.627136
0.49813,0.80166,0.78758,0.627073
0.49808,0.801519,0.787501,0.627011
0.498031,0.801378,0.787422,0.626948
0.497981,0.801237,0.787344,0.626885
0.497931,0.801096,0.787265,0.626822
0.497881,0.800955,0.787186,0.62676
0.497831,0.800815,0.787108,0.626697
0.497782,0.800674,0.787029,0.626634
0.497732,0.800533,0.78695,0.626572
0.497682,0.800392,0.786871,0.626509
0.497632,0.800252,0.786793,0.626446
0.497583,0.800111,0.786714,0.626384
0.497533,0.79997,0.786635,0.626321
0.497483,0.79983,0.786557,0.626259
0.497433,0.799689,0.786478,0.626196
0.497384,0.799548,0.786399,0.626133
0.497334,0.799408,0.786321,0.626071
0.497284,0.799267,0.786242,0.626008
0.497234,0.799127,0.786163,0.625945
0.497185,0.798986,0.786085,0.625883
0.497135,0.798846,0.786006,0.62582
0.497085,0.798705,0.785928,0.625758
